Iterations,MLUPS
1687,1096.83
1688,1096.8359
1689,1096.8375
1690,1096.8422
1691,1096.8456
1692,1096.8501
1693,1096.8545
1694,1096.8567
1695,1096.8619
1696,1096.8663
1697,1096.8689
1698,1096.8735
1699,1096.8794
1700,1096.8169
1701,1096.821
1702,1096.8248
1703,1096.7557
1704,1096.756
1705,1096.7576
1706,1096.6753
1707,1096.6792
1708,1096.6809
1709,1096.6533
1710,1096.657
1711,1096.6595
1712,1096.6649
1713,1096.6692
1714,1096.6725
1715,1096.6782
1716,1096.6827
1717,1096.6866
1718,1096.6909
1719,1096.6956
1720,1096.6951
1721,1096.6967
1722,1096.7012
1723,1096.7052
1724,1096.7091
1725,1096.7076
1726,1096.7167
1727,1096.7219
1728,1096.7241
1729,1096.7284
1730,1096.734
1731,1096.7378
1732,1096.7408
1733,1096.7482
1734,1096.7518
1735,1096.7563
1736,1096.7614
1737,1096.7639
1738,1096.7692
1739,1096.775
1740,1096.7782
1741,1096.7797
1742,1096.784
1743,1096.7866
1744,1096.7927
1745,1096.798
1746,1096.7988
1747,1096.8033
1748,1096.8086
1749,1096.8108
1750,1096.815
1751,1096.8195
1752,1096.8221
1753,1096.8258
1754,1096.8289
1755,1096.8345
1756,1096.8394
1757,1096.8419
1758,1096.8478
1759,1096.8527
1760,1096.8563
1761,1096.8607
1762,1096.866
1763,1096.8693
1764,1096.8739
1765,1096.8785
1766,1096.8813
1767,1096.8865
1768,1096.8912
1769,1096.894
1770,1096.9003
1771,1096.9045
1772,1096.9073
1773,1096.9126
1774,1096.9166
1775,1096.9192
1776,1096.9249
1777,1096.9283
1778,1096.9331
1779,1096.9385
1780,1096.9419
1781,1096.9469
1782,1096.9512
1783,1096.9539
1784,1096.9597
1785,1096.9639
1786,1096.9634
1787,1096.9667
1788,1096.9708
1789,1096.9742
1790,1096.9766
1791,1096.9778
1792,1096.9841
1793,1096.9883
1794,1096.9908
1795,1096.9958
1796,1096.9993
1797,1097.0022
1798,1097.0066
1799,1097.0112
1800,1097.0134
1801,1096.9949
1802,1096.9994
1803,1097.0005
1804,1096.8721
1805,1096.8739
1806,1096.8774
1807,1096.84
1808,1096.8422
1809,1096.8495
1810,1096.8524
1811,1096.8505
1812,1096.8544
1813,1096.8579
1814,1096.8606
1815,1096.8644
1816,1096.8705
1817,1096.8735
1818,1096.8787
1819,1096.8837
1820,1096.8845
1821,1096.8893
1822,1096.8943
1823,1096.8966
1824,1096.9016
1825,1096.9037
1826,1096.9061
1827,1096.9109
1828,1096.9142
1829,1096.917
1830,1096.9225
1831,1096.9259
1832,1096.929
1833,1096.9305
1834,1096.9343
1835,1096.9373
1836,1096.9421
1837,1096.9446
1838,1096.95
1839,1096.9512
1840,1096.9548
1841,1096.96
1842,1096.963
1843,1096.9678
1844,1096.9725
1845,1096.9773
1846,1096.9811
1847,1096.9858
1848,1096.9902
1849,1096.9927
1850,1096.9974
1851,1097.0015
1852,1097.005
1853,1097.0063
1854,1097.0125
1855,1097.0154
1856,1097.0195
1857,1097.0233
1858,1097.0259
1859,1097.0299
1860,1097.0323
1861,1097.0358
1862,1097.04
1863,1097.0406
1864,1097.0452
1865,1097.05
1866,1097.0531
1867,1097.0558
1868,1097.0616
1869,1097.0645
1870,1097.0695
1871,1097.0737
1872,1097.0754
1873,1097.0796
1874,1097.0836
1875,1097.0864
1876,1097.0903
1877,1097.0931
1878,1097.0964
1879,1097.0997
1880,1097.1049
1881,1097.1057
1882,1097.1073
1883,1097.108
1884,1097.1141
1885,1097.1158
1886,1097.1178
1887,1097.122
1888,1097.1265
1889,1097.1288
1890,1097.1296
1891,1097.1348
1892,1097.1375
1893,1097.1422
1894,1097.1467
1895,1097.1501
1896,1097.1542
1897,1097.1582
1898,1097.1598
1899,1097.1637
1900,1097.1675
1901,1097.169
1902,1097.1547
1903,1097.1537
1904,1097.1609
1905,1097.0442
1906,1097.0455
1907,1097.0485
1908,1097.0131
1909,1097.0144
1910,1097.0187
1911,1097.0223
1912,1097.0244
1913,1097.0283
1914,1097.0311
1915,1097.0334
1916,1097.0382
1917,1097.0426
1918,1097.0441
1919,1097.0481
1920,1097.0469
1921,1097.0548
1922,1097.0585
1923,1097.0618
1924,1097.0664
1925,1097.0695
1926,1097.0557
1927,1097.0597
1928,1097.0635
1929,1097.0668
1930,1097.0684
1931,1097.0709
1932,1097.0752
1933,1097.0787
1934,1097.0836
1935,1097.086
1936,1097.0891
1937,1097.0929
1938,1097.0957
1939,1097.0999
1940,1097.1041
1941,1097.1066
1942,1097.1107
1943,1097.1097
1944,1097.1154
1945,1097.1195
1946,1097.1217
1947,1097.1252
1948,1097.1304
1949,1097.1335
1950,1097.1383
1951,1097.1431
1952,1097.1455
1953,1097.1494
1954,1097.1537
1955,1097.1556
1956,1097.1602
1957,1097.1644
1958,1097.1667
1959,1097.171
1960,1097.1744
1961,1097.1765
1962,1097.1814
1963,1097.1854
1964,1097.1879
1965,1097.1918
1966,1097.1913
1967,1097.195
1968,1097.1957
1969,1097.2001
1970,1097.2045
1971,1097.2089
1972,1097.2113
1973,1097.2136
1974,1097.2164
1975,1097.2194
1976,1097.2212
1977,1097.2235
1978,1097.2288
1979,1097.232
1980,1097.2345
1981,1097.2375
1982,1097.2415
1983,1097.2452
1984,1097.2479
1985,1097.252
1986,1097.2563
1987,1097.2592
1988,1097.2617
1989,1097.2594
1990,1097.2638
1991,1097.2672
1992,1097.2697
1993,1097.274
1994,1097.2786
1995,1097.2805
1996,1097.2854
1997,1097.2898
1998,1097.2751
1999,1097.2776
2000,1097.2303
2001,1097.2365
2002,1097.2401
2003,1097.2098
2004,1097.2142
2005,1097.2177
2006,1097.2189
2007,1097.2228
2008,1097.2267
2009,1097.229
2010,1097.2314
2011,1097.2345
2012,1097.1636
2013,1097.1669
2014,1097.1709
2015,1097.1398
2016,1097.141
2017,1097.1444
2018,1097.1465
2019,1097.1512
2020,1097.1558
2021,1097.1578
2022,1097.159
2023,1097.1625
2024,1097.166
2025,1097.1691
2026,1097.1738
2027,1097.1759
2028,1097.1798
2029,1097.1791
2030,1097.188
2031,1097.1896
2032,1097.2168
2033,1097.2217
2034,1097.2255
2035,1097.2266
2036,1097.2316
2037,1097.235
2038,1097.2356
2039,1097.2382
2040,1097.2413
2041,1097.2441
2042,1097.2485
2043,1097.2516
2044,1097.254
2045,1097.2574
2046,1097.2585
2047,1097.2632
2048,1097.2678
2049,1097.2706
2050,1097.2739
2051,1097.2787
2052,1097.2798
2053,1097.2836
2054,1097.2885
2055,1097.2906
2056,1097.2936
2057,1097.2955
2058,1097.2977
2059,1097.3015
2060,1097.3055
2061,1097.3081
2062,1097.3118
2063,1097.316
2064,1097.3186
2065,1097.3196
2066,1097.3196
2067,1097.3262
2068,1097.3291
2069,1097.3303
2070,1097.3333
2071,1097.3348
2072,1097.3386
2073,1097.3423
2074,1097.3458
2075,1097.3477
2076,1097.3492
2077,1097.3527
2078,1097.3542
2079,1097.3584
2080,1097.3623
2081,1097.3636
2082,1097.3667
2083,1097.371
2084,1097.3737
2085,1097.3779
2086,1097.3822
2087,1097.3816
2088,1097.3845
2089,1097.382
2090,1097.3912
2091,1097.392
2092,1097.3934
2093,1097.3962
2094,1097.4008
2095,1097.4031
2096,1097.4064
2097,1097.411
2098,1097.4108
2099,1097.4156
2100,1097.42
2101,1097.4216
2102,1097.4252
2103,1097.4291
2104,1097.4144
2105,1097.4155
2106,1097.4181
2107,1097.3889
2108,1097.3922
2109,1097.3945
2110,1097.3234
2111,1097.3268
2112,1097.3279
2113,1097.3
2114,1097.3041
2115,1097.3058
2116,1097.3104
2117,1097.3121
2118,1097.3165
2119,1097.3207
2120,1097.3215
2121,1097.3241
2122,1097.3281
2123,1097.3315
2124,1097.3335
2125,1097.3373
2126,1097.3412
2127,1097.3429
2128,1097.3453
2129,1097.3455
2130,1097.3483
2131,1097.3499
2132,1097.3529
2133,1097.3563
2134,1097.3606
2135,1097.3624
2136,1097.3662
2137,1097.3689
2138,1097.3718
2139,1097.3751
2140,1097.3799
2141,1097.3824
2142,1097.3853
2143,1097.3894
2144,1097.3918
2145,1097.3956
2146,1097.3992
2147,1097.4011
2148,1097.4049
2149,1097.4086
2150,1097.4075
2151,1097.4098
2152,1097.4113
2153,1097.4142
2154,1097.4178
2155,1097.4211
2156,1097.4247
2157,1097.4282
2158,1097.4299
2159,1097.4308
2160,1097.4513
2161,1097.4513
2162,1097.4543
2163,1097.4567
2164,1097.4598
2165,1097.4636
2166,1097.4673
2167,1097.4696
2168,1097.473
2169,1097.4772
2170,1097.4797
2171,1097.4834
2172,1097.4791
2173,1097.4885
2174,1097.4922
2175,1097.4923
2176,1097.4962
2177,1097.4984
2178,1097.4983
2179,1097.5007
2180,1097.5037
2181,1097.5062
2182,1097.5071
2183,1097.5085
2184,1097.5116
2185,1097.5148
2186,1097.5182
2187,1097.5208
2188,1097.5217
2189,1097.5242
2190,1097.5261
2191,1097.5293
2192,1097.5303
2193,1097.5356
2194,1097.54
2195,1097.5403
2196,1097.5472
2197,1097.5494
2198,1097.5508
2199,1097.5538
2200,1097.5576
2201,1097.5441
2202,1097.5471
2203,1097.5502
2204,1097.552
2205,1097.5371
2206,1097.5403
2207,1097.5419
2208,1097.5405
2209,1097.5436
2210,1097.5464
2211,1097.4564
2212,1097.4598
2213,1097.444
2214,1097.4424
2215,1097.4451
2216,1097.4458
2217,1097.4509
2218,1097.4512
2219,1097.4548
2220,1097.4584
2221,1097.4583
2222,1097.4604
2223,1097.4629
2224,1097.466
2225,1097.4692
2226,1097.4733
2227,1097.4734
2228,1097.4783
2229,1097.4818
2230,1097.4839
2231,1097.4878
2232,1097.4917
2233,1097.4937
2234,1097.4971
2235,1097.5006
2236,1097.5021
2237,1097.5056
2238,1097.5082
2239,1097.5092
2240,1097.5138
2241,1097.5151
2242,1097.5183
2243,1097.5212
2244,1097.5226
2245,1097.5261
2246,1097.5287
2247,1097.5316
2248,1097.5347
2249,1097.5358
2250,1097.5377
2251,1097.5397
2252,1097.5417
2253,1097.5438
2254,1097.5474
2255,1097.5499
2256,1097.5524
2257,1097.555
2258,1097.5581
2259,1097.5598
2260,1097.5632
2261,1097.5665
2262,1097.5685
2263,1097.5715
2264,1097.5725
2265,1097.5763
2266,1097.5785
2267,1097.5804
2268,1097.5846
2269,1097.5859
2270,1097.5886
2271,1097.5919
2272,1097.5958
2273,1097.5981
2274,1097.601
2275,1097.605
2276,1097.6063
2277,1097.61
2278,1097.6134
2279,1097.6133
2280,1097.6158
2281,1097.6187
2282,1097.621
2283,1097.6244
2284,1097.6251
2285,1097.6289
2286,1097.6326
2287,1097.6329
2288,1097.6444
2289,1097.6464
2290,1097.6467
2291,1097.6486
2292,1097.6509
2293,1097.6538
2294,1097.6573
2295,1097.6606
2296,1097.6616
2297,1097.6654
2298,1097.667
2299,1097.6168
2300,1097.6201
2301,1097.6226
2302,1097.601
2303,1097.6042
2304,1097.6077
2305,1097.6102
2306,1097.6134
2307,1097.6163
2308,1097.5736
2309,1097.5747
2310,1097.5767
2311,1097.5198
2312,1097.5211
2313,1097.5233
2314,1097.5017
2315,1097.5042
2316,1097.5062
2317,1097.5101
2318,1097.5125
2319,1097.512
2320,1097.514
2321,1097.516
2322,1097.5181
2323,1097.5216
2324,1097.5243
2325,1097.526
2326,1097.5289
2327,1097.53
2328,1097.5339
2329,1097.5375
2330,1097.54
2331,1097.5399
2332,1097.5426
2333,1097.5437
2334,1097.5471
2335,1097.5508
2336,1097.5532
2337,1097.5559
2338,1097.5597
2339,1097.5623
2340,1097.5656
2341,1097.5668
2342,1097.5691
2343,1097.5719
2344,1097.5759
2345,1097.5779
2346,1097.581
2347,1097.5823
2348,1097.5859
2349,1097.589
2350,1097.5903
2351,1097.5902
2352,1097.592
2353,1097.5948
2354,1097.5981
2355,1097.601
2356,1097.6023
2357,1097.6047
2358,1097.6085
2359,1097.6097
2360,1097.614
2361,1097.6146
2362,1097.6198
2363,1097.6213
2364,1097.622
2365,1097.6251
2366,1097.6284
2367,1097.6294
2368,1097.6324
2369,1097.6342
2370,1097.6354
2371,1097.6396
2372,1097.6426
2373,1097.6439
2374,1097.6471
2375,1097.6508
2376,1097.6516
2377,1097.6547
2378,1097.6586
2379,1097.6583
2380,1097.6617
2381,1097.6643
2382,1097.667
2383,1097.6699
2384,1097.6732
2385,1097.6757
2386,1097.6769
2387,1097.678
2388,1097.6813
2389,1097.6842
2390,1097.6859
2391,1097.6888
2392,1097.6923
2393,1097.6938
2394,1097.697
2395,1097.6996
2396,1097.7013
2397,1097.7043
2398,1097.7069
2399,1097.7084
2400,1097.6945
2401,1097.6965
2402,1097.6981
2403,1097.6724
2404,1097.6754
2405,1097.6779
2406,1097.6143
2407,1097.6158
2408,1097.6182
2409,1097.5911
2410,1097.5925
2411,1097.5941
2412,1097.5952
2413,1097.564
2414,1097.5537
2415,1097.5728
2416,1097.5745
2417,1097.578
2418,1097.5813
2419,1097.583
2420,1097.5846
2421,1097.5859
2422,1097.5865
2423,1097.5907
2424,1097.5901
2425,1097.5925
2426,1097.594
2427,1097.5966
2428,1097.5997
2429,1097.6023
2430,1097.6049
2431,1097.6078
2432,1097.6111
2433,1097.6129
2434,1097.6156
2435,1097.6193
2436,1097.6208
2437,1097.6234
2438,1097.626
2439,1097.6273
2440,1097.6298
2441,1097.6309
2442,1097.628
2443,1097.6321
2444,1097.635
2445,1097.6361
2446,1097.6384
2447,1097.6385
2448,1097.6433
2449,1097.6471
2450,1097.6494
2451,1097.6527
2452,1097.6564
2453,1097.6581
2454,1097.6606
2455,1097.6643
2456,1097.6659
2457,1097.6683
2458,1097.67
2459,1097.6702
2460,1097.673
2461,1097.6748
2462,1097.6769
2463,1097.6779
2464,1097.679
2465,1097.6796
2466,1097.6826
2467,1097.6833
2468,1097.6874
2469,1097.6906
2470,1097.6915
2471,1097.6946
2472,1097.697
2473,1097.6992
2474,1097.7024
2475,1097.7053
2476,1097.708
2477,1097.7108
2478,1097.7145
2479,1097.7158
2480,1097.7191
2481,1097.7219
2482,1097.7241
2483,1097.7263
2484,1097.7296
2485,1097.7313
2486,1097.7339
2487,1097.737
2488,1097.7397
2489,1097.7427
2490,1097.7423
2491,1097.7474
2492,1097.7506
2493,1097.7521
2494,1097.7552
2495,1097.7584
2496,1097.7605
2497,1097.7634
2498,1097.7671
2499,1097.769
2500,1097.7721
2501,1097.7614
2502,1097.7623
2503,1097.7655
2504,1097.7421
2505,1097.7434
2506,1097.7465
2507,1097.69
2508,1097.6919
2509,1097.6945
2510,1097.6692
2511,1097.6724
2512,1097.6757
2513,1097.6763
2514,1097.6792
2515,1097.6827
2516,1097.6842
2517,1097.6874
2518,1097.691
2519,1097.6929
2520,1097.6962
2521,1097.6991
2522,1097.7006
2523,1097.7034
2524,1097.7059
2525,1097.7081
2526,1097.711
2527,1097.7112
2528,1097.7124
2529,1097.7153
2530,1097.716
2531,1097.721
2532,1097.7244
2533,1097.723
2534,1097.7289
2535,1097.731
2536,1097.7333
2537,1097.7362
2538,1097.7391
2539,1097.7402
2540,1097.7433
2541,1097.7456
2542,1097.7473
2543,1097.7495
2544,1097.7523
2545,1097.7543
2546,1097.7563
2547,1097.7604
2548,1097.7617
2549,1097.7646
2550,1097.7664
2551,1097.7671
2552,1097.7705
2553,1097.7737
2554,1097.7749
2555,1097.7777
2556,1097.7653
2557,1097.7703
2558,1097.7748
2559,1097.7751
2560,1097.7777
2561,1097.7808
2562,1097.7823
2563,1097.7852
2564,1097.7883
2565,1097.7902
2566,1097.7928
2567,1097.7959
2568,1097.7968
2569,1097.7987
2570,1097.802
2571,1097.8029
2572,1097.8055
2573,1097.8035
2574,1097.8088
2575,1097.8112
2576,1097.812
2577,1097.8165
2578,1097.8193
2579,1097.8198
2580,1097.8231
2581,1097.8239
2582,1097.8253
2583,1097.8287
2584,1097.8313
2585,1097.8322
2586,1097.8357
2587,1097.8385
2588,1097.8408
2589,1097.8433
2590,1097.846
2591,1097.8455
2592,1097.8473
2593,1097.849
2594,1097.8507
2595,1097.8542
2596,1097.8568
2597,1097.8573
2598,1097.8611
2599,1097.8594
2600,1097.8502
2601,1097.853
2602,1097.8246
2603,1097.8267
2604,1097.8289
2605,1097.8047
2606,1097.8073
2607,1097.8103
2608,1097.7556
2609,1097.758
2610,1097.761
2611,1097.759
2612,1097.7588
2613,1097.7605
2614,1097.7618
2615,1097.7639
2616,1097.7672
2617,1097.7683
2618,1097.7712
2619,1097.772
2620,1097.774
2621,1097.777
2622,1097.7767
2623,1097.7783
2624,1097.7806
2625,1097.7833
2626,1097.7859
2627,1097.7887
2628,1097.7906
2629,1097.7909
2630,1097.7926
2631,1097.7949
2632,1097.7949
2633,1097.7949
2634,1097.7997
2635,1097.8026
2636,1097.8042
2637,1097.8065
2638,1097.8087
2639,1097.8103
2640,1097.8116
2641,1097.8157
2642,1097.8175
2643,1097.8198
2644,1097.8234
2645,1097.8232
2646,1097.826
2647,1097.8286
2648,1097.8307
2649,1097.8333
2650,1097.8367
2651,1097.8369
2652,1097.84
2653,1097.8425
2654,1097.8434
2655,1097.8463
2656,1097.8463
2657,1097.8522
2658,1097.8542
2659,1097.8546
2660,1097.8566
2661,1097.8593
2662,1097.8606
2663,1097.8638
2664,1097.8663
2665,1097.8673
2666,1097.8687
2667,1097.869
2668,1097.837
2669,1097.8557
2670,1097.8585
2671,1097.8591
2672,1097.8622
2673,1097.8651
2674,1097.8667
2675,1097.8695
2676,1097.8722
2677,1097.8741
2678,1097.8757
2679,1097.8784
2680,1097.8806
2681,1097.8822
2682,1097.8849
2683,1097.8865
2684,1097.8894
2685,1097.89
2686,1097.8944
2687,1097.8964
2688,1097.8937
2689,1097.8943
2690,1097.8973
2691,1097.8992
2692,1097.9017
2693,1097.9044
2694,1097.9054
2695,1097.908
2696,1097.9108
2697,1097.9119
2698,1097.9149
2699,1097.9177
2700,1097.9186
2701,1097.9209
2702,1097.9109
2703,1097.9119
2704,1097.9143
2705,1097.8828
2706,1097.8822
2707,1097.8849
2708,1097.8607
2709,1097.8623
2710,1097.8645
2711,1097.8657
2712,1097.868
2713,1097.8711
2714,1097.8732
2715,1097.8759
2716,1097.878
2717,1097.8798
2718,1097.8823
2719,1097.8822
2720,1097.8881
2721,1097.8912
2722,1097.892
2723,1097.895
2724,1097.8984
2725,1097.8981
2726,1097.9
2727,1097.9022
2728,1097.9049
2729,1097.9078
2730,1097.9113
2731,1097.9122
2732,1097.9152
2733,1097.9171
2734,1097.9197
2735,1097.9224
2736,1097.9244
2737,1097.9255
2738,1097.9288
2739,1097.9294
2740,1097.9315
2741,1097.9343
2742,1097.9346
2743,1097.9374
2744,1097.9388
2745,1097.9423
2746,1097.9452
2747,1097.9471
2748,1097.9495
2749,1097.9517
2750,1097.9548
2751,1097.9564
2752,1097.9595
2753,1097.962
2754,1097.9636
2755,1097.964
2756,1097.9658
2757,1097.9669
2758,1097.969
2759,1097.9719
2760,1097.9741
2761,1097.9764
2762,1097.9788
2763,1097.9805
2764,1097.9824
2765,1097.9817
2766,1097.9874
2767,1097.9899
2768,1097.9908
2769,1097.9938
2770,1097.9946
2771,1097.9965
2772,1097.9994
2773,1098.0021
2774,1098.0018
2775,1098.0039
2776,1098.0059
2777,1098.008
2778,1098.0111
2779,1098.0134
2780,1098.0135
2781,1098.0149
2782,1098.0172
2783,1098.0175
2784,1098.0208
2785,1098.0236
2786,1098.0242
2787,1098.0266
2788,1098.0258
2789,1098.0287
2790,1098.0308
2791,1098.0326
2792,1098.0352
2793,1098.0378
2794,1098.0392
2795,1098.04
2796,1098.0424
2797,1098.0448
2798,1098.0475
2799,1098.0491
2800,1098.0515
2801,1098.0532
2802,1098.0553
2803,1098.0421
2804,1098.0444
2805,1098.0464
2806,1098.0172
2807,1098.0166
2808,1098.0194
2809,1097.9962
2810,1097.9974
2811,1097.9991
2812,1098.0017
2813,1098.0039
2814,1098.0054
2815,1098.0062
2816,1098.008
2817,1098.0096
2818,1098.0127
2819,1098.014
2820,1098.0155
2821,1098.0184
2822,1098.0214
2823,1098.0222
2824,1098.0242
2825,1098.0272
2826,1098.0289
2827,1098.0315
2828,1098.035
2829,1098.0366
2830,1098.0376
2831,1098.0385
2832,1098.0431
2833,1098.0463
2834,1098.0479
2835,1098.05
2836,1098.0531
2837,1098.0533
2838,1098.0555
2839,1098.0585
2840,1098.0592
2841,1098.061
2842,1098.0634
2843,1098.0638
2844,1098.0645
2845,1098.0659
2846,1098.0685
2847,1098.0709
2848,1098.0737
2849,1098.0743
2850,1098.0773
2851,1098.0745
2852,1098.0812
2853,1098.0815
2854,1098.082
2855,1098.0851
2856,1098.0872
2857,1098.0881
2858,1098.0905
2859,1098.0928
2860,1098.0934
2861,1098.0966
2862,1098.0989
2863,1098.1001
2864,1098.1033
2865,1098.1025
2866,1098.1044
2867,1098.1072
2868,1098.1095
2869,1098.1107
2870,1098.1135
2871,1098.1158
2872,1098.118
2873,1098.1207
2874,1098.1235
2875,1098.1246
2876,1098.1276
2877,1098.1278
2878,1098.129
2879,1098.1289
2880,1098.1315
2881,1098.1338
2882,1098.1365
2883,1098.1378
2884,1098.1401
2885,1098.1431
2886,1098.1445
2887,1098.1461
2888,1098.1472
2889,1098.1493
2890,1098.1504
2891,1098.1536
2892,1098.1545
2893,1098.1569
2894,1098.158
2895,1098.1594
2896,1098.1602
2897,1098.1615
2898,1098.1641
2899,1098.1661
2900,1098.1661
2901,1098.126
2902,1098.1279
2903,1098.128
2904,1098.0612
2905,1098.0632
2906,1098.0638
2907,1098.0404
2908,1098.0428
2909,1098.0425
2910,1098.0454
2911,1098.0472
2912,1098.0485
2913,1098.0509
2914,1098.054
2915,1098.0542
2916,1098.0575
2917,1098.0581
2918,1098.0608
2919,1098.0631
2920,1098.063
2921,1098.0638
2922,1098.0653
2923,1098.0669
2924,1098.0691
2925,1098.0719
2926,1098.0706
2927,1098.0724
2928,1098.0737
2929,1098.0941
2930,1098.0948
2931,1098.0941
2932,1098.1
2933,1098.1024
2934,1098.1034
2935,1098.1077
2936,1098.11
2937,1098.1102
2938,1098.1108
2939,1098.1128
2940,1098.1152
2941,1098.1178
2942,1098.1184
2943,1098.1201
2944,1098.1229
2945,1098.1246
2946,1098.1256
2947,1098.1267
2948,1098.129
2949,1098.13
2950,1098.1329
2951,1098.135
2952,1098.1362
2953,1098.1382
2954,1098.1405
2955,1098.1422
2956,1098.145
2957,1098.1475
2958,1098.1492
2959,1098.1517
2960,1098.1544
2961,1098.1563
2962,1098.1588
2963,1098.1578
2964,1098.1622
2965,1098.1644
2966,1098.1653
2967,1098.1672
2968,1098.1697
2969,1098.1711
2970,1098.1738
2971,1098.1766
2972,1098.1779
2973,1098.1796
2974,1098.1825
2975,1098.1836
2976,1098.1842
2977,1098.1858
2978,1098.1875
2979,1098.1896
2980,1098.1923
2981,1098.1936
2982,1098.1946
2983,1098.196
2984,1098.1979
2985,1098.2008
2986,1098.2014
2987,1098.2056
2988,1098.2081
2989,1098.2089
2990,1098.2112
2991,1098.2131
2992,1098.2137
2993,1098.2152
2994,1098.2175
2995,1098.2156
2996,1098.2188
2997,1098.2208
2998,1098.2219
2999,1098.2234
3000,1098.2244
3001,1098.2264
3002,1098.2184
3003,1098.2202
3004,1098.2216
3005,1098.1552
3006,1098.1555
3007,1098.1572
3008,1098.1395
3009,1098.1409
3010,1098.143
3011,1098.1449
3012,1098.1462
3013,1098.1473
3014,1098.149
3015,1098.1504
3016,1098.1531
3017,1098.1552
3018,1098.1572
3019,1098.159
3020,1098.1617
3021,1098.1615
3022,1098.1621
3023,1098.1642
3024,1098.166
3025,1098.167
3026,1098.1692
3027,1098.1713
3028,1098.1732
3029,1098.1746
3030,1098.177
3031,1098.179
3032,1098.181
3033,1098.1818
3034,1098.1848
3035,1098.1862
3036,1098.1888
3037,1098.1892
3038,1098.191
3039,1098.1924
3040,1098.1945
3041,1098.1965
3042,1098.1987
3043,1098.1956
3044,1098.197
3045,1098.2001
3046,1098.2015
3047,1098.2037
3048,1098.2062
3049,1098.2072
3050,1098.2096
3051,1098.2117
3052,1098.2125
3053,1098.215
3054,1098.2153
3055,1098.2166
3056,1098.218
3057,1098.2297
3058,1098.2311
3059,1098.2332
3060,1098.2361
3061,1098.2373
3062,1098.2397
3063,1098.2417
3064,1098.2429
3065,1098.2449
3066,1098.2477
3067,1098.2483
3068,1098.2509
3069,1098.2518
3070,1098.2538
3071,1098.2563
3072,1098.2576
3073,1098.2596
3074,1098.2596
3075,1098.2621
3076,1098.2646
3077,1098.2667
3078,1098.2678
3079,1098.2688
3080,1098.2712
3081,1098.2727
3082,1098.2755
3083,1098.2773
3084,1098.2792
3085,1098.2817
3086,1098.284
3087,1098.2854
3088,1098.288
3089,1098.2878
3090,1098.2905
3091,1098.2917
3092,1098.2935
3093,1098.2957
3094,1098.2981
3095,1098.2988
3096,1098.3018
3097,1098.3029
3098,1098.303
3099,1098.3053
3100,1098.2943
3101,1098.2944
3102,1098.296
3103,1098.2792
3104,1098.2803
3105,1098.2823
3106,1098.2495
3107,1098.2527
3108,1098.2552
3109,1098.233
3110,1098.2341
3111,1098.2373
3112,1098.2389
3113,1098.2407
3114,1098.2429
3115,1098.2435
3116,1098.2457
3117,1098.2477
3118,1098.2494
3119,1098.2517
3120,1098.2543
3121,1098.2545
3122,1098.2579
3123,1098.2599
3124,1098.261
3125,1098.2633
3126,1098.2655
3127,1098.267
3128,1098.2689
3129,1098.268
3130,1098.2694
3131,1098.2706
3132,1098.2723
3133,1098.2749
3134,1098.2773
3135,1098.2784
3136,1098.281
3137,1098.2827
3138,1098.2837
3139,1098.286
3140,1098.2888
3141,1098.2898
3142,1098.2926
3143,1098.2954
3144,1098.2963
3145,1098.2988
3146,1098.3011
3147,1098.3022
3148,1098.305
3149,1098.3071
3150,1098.3085
3151,1098.3107
3152,1098.3108
3153,1098.3127
3154,1098.3136
3155,1098.3151
3156,1098.3169
3157,1098.3193
3158,1098.3206
3159,1098.3229
3160,1098.325
3161,1098.3262
3162,1098.3281
3163,1098.3302
3164,1098.3308
3165,1098.3331
3166,1098.3353
3167,1098.334
3168,1098.335
3169,1098.3363
3170,1098.3386
3171,1098.3403
3172,1098.3429
3173,1098.344
3174,1098.3447
3175,1098.3467
3176,1098.3489
3177,1098.3508
3178,1098.3512
3179,1098.3527
3180,1098.3552
3181,1098.3562
3182,1098.3585
3183,1098.3604
3184,1098.3608
3185,1098.369
3186,1098.3718
3187,1098.3705
3188,1098.3721
3189,1098.3735
3190,1098.3745
3191,1098.3771
3192,1098.3795
3193,1098.3788
3194,1098.3805
3195,1098.3818
3196,1098.3839
3197,1098.3862
3198,1098.3871
3199,1098.3861
3200,1098.3885
3201,1098.3552
3202,1098.3572
3203,1098.3589
3204,1098.3357
3205,1098.3376
3206,1098.3397
3207,1098.341
3208,1098.3433
3209,1098.346
3210,1098.2992
3211,1098.3008
3212,1098.2994
3213,1098.2848
3214,1098.2874
3215,1098.2883
3216,1098.2903
3217,1098.2908
3218,1098.2927
3219,1098.2941
3220,1098.2955
3221,1098.2965
3222,1098.299
3223,1098.3005
3224,1098.302
3225,1098.304
3226,1098.3058
3227,1098.3068
3228,1098.3094
3229,1098.3118
3230,1098.3126
3231,1098.3124
3232,1098.3147
3233,1098.3154
3234,1098.3175
3235,1098.3147
3236,1098.3185
3237,1098.3207
3238,1098.3219
3239,1098.3239
3240,1098.3257
3241,1098.3267
3242,1098.3268
3243,1098.3292
3244,1098.3308
3245,1098.3318
3246,1098.3335
3247,1098.3344
3248,1098.3362
3249,1098.3387
3250,1098.3405
3251,1098.3419
3252,1098.3447
3253,1098.3463
3254,1098.3485
3255,1098.3508
3256,1098.3522
3257,1098.3546
3258,1098.3567
3259,1098.3569
