Iterations,MLUPS
3780,128.54237
3781,128.57628
3782,128.61017
3783,128.64406
3784,128.67796
3785,128.71187
3786,128.74576
3787,128.77965
3788,128.81355
3789,128.84746
3790,128.88136
3791,128.91524
3792,128.94916
3793,128.98305
3794,129.01694
3795,129.05084
3796,129.08475
3797,129.11864
3798,129.15254
3799,129.18643
3800,128.49438
3801,128.52809
3802,128.56178
3803,128.59549
3804,128.62921
3805,128.66292
3806,128.69662
3807,128.73033
3808,128.76404
3809,128.79776
3810,128.83145
3811,128.86516
3812,128.89888
3813,128.93259
3814,128.9663
3815,128.99998
3816,129.0337
3817,129.06741
3818,129.10112
3819,129.13483
3820,129.16853
3821,129.20224
3822,128.51396
3823,128.54747
3824,128.58101
3825,128.61453
3826,128.64804
3827,128.68155
3828,128.71509
3829,128.7486
3830,128.78212
3831,128.81563
3832,128.84917
3833,128.88268
3834,128.91618
3835,128.9497
3836,128.98325
3837,129.01675
3838,129.05028
3839,129.08379
3840,129.11732
3841,129.15083
3842,129.18434
3843,128.49998
3844,128.53334
3845,128.56667
3846,128.6
3847,128.63332
3848,128.66667
3849,128.7
3850,128.73332
3851,128.76666
3852,128.8
3853,128.83333
3854,128.86667
3855,128.9
3856,128.93333
3857,128.96666
3858,128.99998
3859,129.03333
3860,129.06667
3861,129.1
3862,129.13333
3863,129.16666
3864,128.48619
3865,128.51933
3866,128.55247
3867,128.58562
3868,128.61879
3869,128.65193
3870,128.68509
3871,128.71822
3872,128.75139
3873,128.78453
3874,128.81767
3875,128.85081
3876,128.88397
3877,128.91713
3878,128.95027
3879,128.98341
3880,129.01657
3881,129.04973
3882,129.08286
3883,129.11601
3884,129.14917
3885,129.18233
3886,128.5055
3887,128.53845
3888,128.57143
3889,128.6044
3890,128.63734
3891,128.67032
3892,128.7033
3893,128.73627
3894,128.76923
3895,128.80219
3896,128.83516
3897,128.86813
3898,128.9011
3899,128.93405
3900,128.96703
3901,129
3902,129.03297
3903,129.06592
3904,129.0989
3905,129.13187
3906,129.16483
3907,128.49179
3908,128.5246
3909,128.55737
3910,128.59016
3911,128.62294
3912,128.65573
3913,128.68852
3914,128.7213
3915,128.75409
3916,128.78688
3917,128.81967
3918,128.85246
3919,128.88524
3920,128.91803
3921,128.95082
3922,128.9836
3923,129.01639
3924,129.04918
3925,129.08197
3926,129.11476
3927,129.14754
3928,129.18033
3929,128.51086
3930,128.54347
3931,128.57608
3932,128.60869
3933,128.64131
3934,128.67392
3935,128.70651
3936,128.73914
3937,128.77174
3938,128.80434
3939,128.83694
3940,128.86957
3941,128.90218
3942,128.93478
3943,128.96738
3944,129
3945,129.03261
3946,129.0652
3947,129.09781
3948,129.13043
3949,129.16304
3950,128.4973
3951,128.52972
3952,128.56216
3953,128.59459
3954,128.62701
3955,128.65945
3956,128.6919
3957,128.72432
3958,128.75676
3959,128.78918
3960,128.82162
3961,128.85405
3962,128.88647
3963,128.91891
3964,128.95135
3965,128.98378
3966,129.01622
3967,129.04865
3968,129.08109
3969,129.11351
3970,129.14594
3971,128.48386
3972,128.51613
3973,128.54839
3974,128.58064
3975,128.6129
3976,128.64516
3977,128.67741
3978,128.70967
3979,128.74193
3980,128.7742
3981,128.80646
3982,128.83871
3983,128.87096
3984,128.90323
3985,128.93549
3986,128.96773
3987,128.99998
3988,129.03226
3989,129.06451
3990,129.09677
3991,129.12903
3992,129.16129
3993,128.50267
3994,128.53474
3995,128.56683
3996,128.59894
3997,128.63101
3998,128.6631
3999,128.69518
4000,128.72728
4001,128.75935
4002,128.79143
4003,128.82352
4004,128.85562
4005,128.8877
4006,128.91978
4007,128.95186
4008,128.98396
4009,129.01604
4010,129.04811
4011,129.0802
4012,129.1123
4013,129.14438
4014,128.48936
4015,128.52127
4016,128.55319
4017,128.58511
4018,128.617
4019,128.64893
4020,128.68085
4021,128.71277
4022,128.74467
4023,128.77658
4024,128.80852
4025,128.84042
4026,128.87233
4027,128.90425
4028,128.93617
4029,128.96808
4030,129
4031,129.0319
4032,129.06383
4033,129.09575
4034,129.12766
4035,129.15956
4036,128.50793
4037,128.53969
4038,128.57143
4039,128.60316
4040,128.63492
4041,128.66667
4042,128.6984
4043,128.73015
4044,128.7619
4045,128.79366
4046,128.8254
4047,128.85713
4048,128.88889
4049,128.92064
4050,128.95238
4051,128.98412
4052,129.01587
4053,129.04762
4054,129.07936
4055,129.1111
4056,129.14285
4057,128.49474
4058,128.5263
4059,128.55789
4060,128.58948
4061,128.62105
4062,128.65263
4063,128.6842
4064,128.71579
4065,128.74738
4066,128.77893
4067,128.81052
4068,128.8421
4069,128.87369
4070,128.90526
4071,128.93683
4072,128.96841
4073,129
4074,129.03157
4075,129.06314
4076,129.09474
4077,129.12631
4078,128.48167
4079,128.51308
4080,128.54451
4081,128.57591
4082,128.60732
4083,128.63873
4084,128.67015
4085,128.70157
4086,128.73299
4087,128.76439
4088,128.7958
4089,128.82722
4090,128.85863
4091,128.89005
4092,128.92146
4093,128.95288
4094,128.9843
4095,129.0157
4096,129.04712
4097,129.07854
4098,129.10994
4099,129.14136
4100,128.5
4101,128.53125
4102,128.5625
4103,128.59373
4104,128.625
4105,128.65625
4106,128.68748
4107,128.71873
4108,128.75
4109,128.78125
4110,128.8125
4111,128.84373
4112,128.875
4113,128.90625
4114,128.93748
4115,128.96873
4116,129
4117,129.03125
4118,129.0625
4119,129.09373
4120,129.125
4121,129.15625
4122,128.51813
4123,128.54921
4124,128.5803
4125,128.6114
4126,128.64249
4127,128.67357
4128,128.70467
4129,128.73575
4130,128.76683
4131,128.79791
4132,128.82901
4133,128.8601
4134,128.89119
4135,128.92227
4136,128.95337
4137,128.98445
4138,129.01553
4139,129.04662
4140,129.07771
4141,129.10881
4142,129.1399
4143,128.50514
4144,128.53609
4145,128.56702
4146,128.59793
4147,128.62886
4148,128.65979
4149,128.69072
4150,128.72165
4151,128.75256
4152,128.78351
4153,128.81444
4154,128.84535
4155,128.87628
4156,128.90721
4157,128.93814
4158,128.96907
4159,128.99998
4160,129.03093
4161,129.06186
4162,129.09277
4163,129.1237
4164,129.15463
4165,128.52307
4166,128.55385
4167,128.58461
4168,128.61539
4169,128.64615
4170,128.67691
4171,128.70769
4172,128.73846
4173,128.76923
4174,128.8
4175,128.83076
4176,128.86154
4177,128.8923
4178,128.92307
4179,128.95384
4180,128.98462
4181,129.01538
4182,129.04616
4183,129.07692
4184,129.1077
4185,129.13846
4186,128.5102
4187,128.5408
4188,128.57143
4189,128.60204
4190,128.63266
4191,128.66325
4192,128.69388
4193,128.72449
4194,128.7551
4195,128.7857
4196,128.81633
4197,128.84694
4198,128.87755
4199,128.90816
4200,128.93878
4201,128.96939
4202,128.99998
4203,129.03061
4204,129.06122
4205,129.09184
4206,129.12245
4207,129.15305
4208,128.52792
4209,128.55838
4210,128.58882
4211,128.61928
4212,128.64975
4213,128.6802
4214,128.71066
4215,128.7411
4216,128.77158
4217,128.80203
4218,128.83247
4219,128.86293
4220,128.8934
4221,128.92386
4222,128.95432
4223,128.98476
4224,129.01523
4225,129.04568
4226,129.07613
4227,129.10658
4228,129.13705
4229,128.51515
4230,128.54546
4231,128.57574
4232,128.60606
4233,128.63637
4234,128.66666
4235,128.69696
4236,128.72728
4237,128.75757
4238,128.78787
4239,128.81818
4240,128.84848
4241,128.87878
4242,128.90909
4243,128.93938
4244,128.9697
4245,129
4246,129.0303
4247,129.0606
4248,129.09091
4249,129.12122
4250,128.5025
4251,128.53265
4252,128.56282
4253,128.59297
4254,128.62312
4255,128.65326
4256,128.68341
4257,128.71356
4258,128.74371
4259,128.77386
4260,128.80402
4261,128.83417
4262,128.86432
4263,128.89445
4264,128.92462
4265,128.95477
4266,128.98491
4267,129.01506
4268,129.04523
4269,129.07538
4270,129.10553
4271,129.13567
4272,128.52
4273,128.55
4274,128.57999
4275,128.60999
4276,128.64
4277,128.67
4278,128.7
4279,128.73
4280,128.76
4281,128.79
4282,128.81999
4283,128.84999
4284,128.88
4285,128.91
4286,128.94
4287,128.96999
4288,129
4289,129.03
4290,129.06
4291,129.09
4292,129.12
4293,128.50746
4294,128.53731
4295,128.56715
4296,128.59702
4297,128.62686
4298,128.65671
4299,128.68655
4300,128.71642
4301,128.74626
4302,128.77612
4303,128.80595
4304,128.83582
4305,128.86568
4306,128.89551
4307,128.92537
4308,128.95523
4309,128.98508
4310,129.01492
4311,129.04477
4312,129.07463
4313,129.10448
4314,128.49504
4315,128.52475
4316,128.55446
4317,128.58415
4318,128.61386
4319,128.64355
4320,128.67326
4321,128.70297
4322,128.73267
4323,128.76236
4324,128.79208
4325,128.82178
4326,128.85149
4327,128.88118
4328,128.91089
4329,128.9406
4330,128.97029
4331,128.99998
4332,129.02971
4333,129.0594
4334,129.08911
4335,129.1188
4336,128.51231
4337,128.54187
4338,128.57143
4339,128.60098
4340,128.63054
4341,128.6601
4342,128.68965
4343,128.71921
4344,128.74876
4345,128.77832
4346,128.80788
4347,128.83743
4348,128.86699
4349,128.89655
4350,128.9261
4351,128.95566
4352,128.98521
4353,129.01479
4354,129.04433
4355,129.07388
4356,129.10345
4357,128.5
4358,128.52942
4359,128.5588
4360,128.58824
4361,128.61765
4362,128.64705
4363,128.67647
4364,128.70589
4365,128.73529
4366,128.76471
4367,128.79411
4368,128.82353
4369,128.85294
4370,128.88234
4371,128.91176
4372,128.94118
4373,128.97058
4374,129
4375,129.0294
4376,129.05882
4377,129.08824
4378,129.11763
4379,128.51706
4380,128.54634
4381,128.5756
4382,128.60487
4383,128.63414
4384,128.66342
4385,128.69269
4386,128.72194
4387,128.7512
4388,128.78049
4389,128.80975
4390,128.83902
4391,128.86829
4392,128.89757
4393,128.92683
4394,128.95609
4395,128.98535
4396,129.01463
4397,129.0439
4398,129.07317
4399,129.10243
4400,128.50485
4401,128.53398
4402,128.5631
4403,128.59222
4404,128.62135
4405,128.65048
4406,128.67961
4407,128.70872
4408,128.73787
4409,128.76698
4410,128.79611
4411,128.82523
4412,128.85437
4413,128.8835
4414,128.91263
4415,128.94174
4416,128.97087
4417,129
4418,129.02911
4419,129.05824
4420,129.08737
4421,128.49275
4422,128.52174
4423,128.55072
4424,128.57971
4425,128.60869
4426,128.63766
4427,128.66666
4428,128.69565
4429,128.72464
4430,128.75362
4431,128.7826
4432,128.8116
4433,128.84058
4434,128.86955
4435,128.89854
4436,128.92754
4437,128.95653
4438,128.9855
4439,129.01448
4440,129.04347
4441,129.07246
4442,129.10144
4443,128.50961
4444,128.53847
4445,128.5673
4446,128.59616
4447,128.62498
4448,128.65384
4449,128.6827
4450,128.71153
4451,128.74037
4452,128.76923
4453,128.79808
4454,128.82692
4455,128.85576
4456,128.88461
4457,128.91347
4458,128.94229
4459,128.97115
4460,129
4461,129.02884
4462,129.0577
4463,129.08653
4464,128.4976
4465,128.52632
4466,128.55501
4467,128.58372
4468,128.61244
4469,128.64114
4470,128.66986
4471,128.69856
4472,128.72728
4473,128.75598
4474,128.78468
4475,128.81339
4476,128.8421
4477,128.87082
4478,128.89952
4479,128.92822
4480,128.95694
4481,128.98564
4482,129.01434
4483,129.04306
4484,129.07178
4485,129.10048
4486,128.51428
4487,128.54285
4488,128.57143
4489,128.6
4490,128.62856
4491,128.65714
4492,128.68571
4493,128.71428
4494,128.74286
4495,128.77142
4496,128.8
4497,128.82857
4498,128.85713
4499,128.88571
4500,128.91429
4501,128.94286
4502,128.97144
4503,128.99998
4504,129.02856
4505,129.05714
4506,129.08571
4507,128.50237
4508,128.5308
4509,128.55923
4510,128.58768
4511,128.6161
4512,128.64455
4513,128.67299
4514,128.70142
4515,128.72984
4516,128.7583
4517,128.78673
4518,128.81517
4519,128.8436
4520,128.87204
4521,128.90047
4522,128.9289
4523,128.95734
4524,128.98578
4525,129.01422
4526,129.04265
4527,129.07108
4528,128.49057
4529,128.51888
4530,128.54716
4531,128.57547
4532,128.60378
4533,128.63208
4534,128.66037
4535,128.68867
4536,128.71698
4537,128.74529
4538,128.77357
4539,128.80188
4540,128.83018
4541,128.85849
4542,128.8868
4543,128.91508
4544,128.94339
4545,128.9717
4546,128.99998
4547,129.02829
4548,129.05661
4549,129.0849
4550,128.50705
4551,128.5352
4552,128.56339
4553,128.59155
4554,128.6197
4555,128.64787
4556,128.67606
4557,128.70422
4558,128.73239
4559,128.76056
4560,128.78873
4561,128.8169
4562,128.84506
4563,128.87323
4564,128.90141
4565,128.92958
4566,128.95775
4567,128.9859
4568,129.01408
4569,129.04225
4570,129.07042
4571,128.49532
4572,128.52336
4573,128.5514
4574,128.57944
4575,128.60747
4576,128.63551
4577,128.66356
4578,128.69157
4579,128.71962
4580,128.74767
4581,128.7757
4582,128.80374
4583,128.83177
4584,128.85982
4585,128.88785
4586,128.91588
4587,128.94391
4588,128.97197
4589,129
4590,129.02803
4591,129.05606
4592,129.0841
4593,128.51163
4594,128.53952
4595,128.56743
4596,128.59535
4597,128.62326
4598,128.65117
4599,128.67906
4600,128.70697
4601,128.73488
4602,128.76279
4603,128.7907
4604,128.8186
4605,128.84651
4606,128.87442
4607,128.90231
4608,128.93024
4609,128.95815
4610,128.98604
4611,129.01395
4612,129.04185
4613,129.06976
4614,128.5
4615,128.52777
4616,128.55556
4617,128.58333
4618,128.6111
4619,128.63889
4620,128.66667
4621,128.69444
4622,128.72223
4623,128.74998
4624,128.77777
4625,128.80556
4626,128.83333
4627,128.8611
4628,128.88889
4629,128.91667
4630,128.94444
4631,128.97221
4632,129
4633,129.02777
4634,129.05554
4635,128.48846
4636,128.51613
4637,128.54378
4638,128.57143
4639,128.59908
4640,128.62672
4641,128.65437
4642,128.68202
4643,128.70967
4644,128.73732
4645,128.76498
4646,128.79263
4647,128.82027
4648,128.84793
4649,128.87558
4650,128.90321
4651,128.93086
4652,128.95853
4653,128.98618
4654,129.01382
4655,129.04146
4656,129.06912
4657,128.5046
4658,128.5321
4659,128.55963
4660,128.58716
4661,128.61469
4662,128.6422
4663,128.66971
4664,128.69725
4665,128.72478
4666,128.75229
4667,128.7798
4668,128.80734
4669,128.83487
4670,128.86238
4671,128.8899
4672,128.91743
4673,128.94496
4674,128.97247
4675,128.99998
4676,129.02753
4677,129.05504
4678,128.49315
4679,128.52054
4680,128.54794
4681,128.57535
4682,128.60274
4683,128.63013
4684,128.65753
4685,128.68494
4686,128.71233
4687,128.73972
4688,128.76712
4689,128.79453
4690,128.82191
4691,128.8493
4692,128.87671
4693,128.90411
4694,128.9315
4695,128.9589
4696,128.9863
4697,129.0137
4698,129.04109
4699,128.48181
4700,128.5091
4701,128.53636
4702,128.56363
4703,128.5909
4704,128.61818
4705,128.64546
4706,128.67271
4707,128.7
4708,128.72728
4709,128.75455
4710,128.78181
4711,128.80908
4712,128.83636
4713,128.86363
4714,128.8909
4715,128.91817
4716,128.94545
4717,128.97273
4718,129
4719,129.02727
4720,129.05455
4721,128.49774
4722,128.52487
4723,128.55203
4724,128.5792
4725,128.60634
4726,128.63348
4727,128.66063
4728,128.68779
4729,128.71494
4730,128.74207
4731,128.76923
4732,128.79639
4733,128.82353
4734,128.85068
4735,128.87782
4736,128.90498
4737,128.93213
4738,128.95927
4739,128.98642
4740,129.01358
4741,129.04073
4742,128.48648
4743,128.5135
4744,128.54054
4745,128.56757
4746,128.59459
4747,128.62161
4748,128.64865
4749,128.67567
4750,128.7027
4751,128.72972
4752,128.75676
4753,128.78378
4754,128.8108
4755,128.83783
4756,128.86487
4757,128.89189
4758,128.91891
4759,128.94594
4760,128.97298
4761,129
4762,129.02702
4763,129.05405
4764,128.50224
4765,128.52914
4766,128.55606
4767,128.58295
4768,128.60986
4769,128.63676
4770,128.66367
4771,128.69057
4772,128.71748
4773,128.7444
4774,128.7713
4775,128.7982
4776,128.82512
4777,128.85202
4778,128.87892
4779,128.90582
4780,128.93274
4781,128.95964
4782,128.98654
4783,129.01344
4784,129.04036
4785,128.49107
4786,128.51785
4787,128.54463
4788,128.57143
4789,128.59822
4790,128.625
4791,128.65178
4792,128.67857
4793,128.70535
4794,128.73213
4795,128.75893
4796,128.78572
4797,128.8125
4798,128.83928
4799,128.86606
4800,128.89285
4801,128.91965
4802,128.94643
4803,128.9732
4804,129
4805,129.02678
4806,128.48
4807,128.50665
4808,128.53334
4809,128.56
4810,128.58665
4811,128.61333
4812,128.64
4813,128.66667
4814,128.69333
4815,128.71999
4816,128.74667
4817,128.77333
4818,128.79999
4819,128.82666
4820,128.85333
4821,128.88
4822,128.90666
4823,128.93332
4824,128.96
4825,128.98666
4826,129.01332
4827,129.04
4828,128.49557
4829,128.52213
4830,128.54868
4831,128.57521
4832,128.60178
4833,128.62831
4834,128.65486
4835,128.68141
4836,128.70796
4837,128.73451
4838,128.76106
4839,128.7876
4840,128.81416
4841,128.84071
4842,128.86725
4843,128.8938
4844,128.92035
4845,128.9469
4846,128.97345
4847,128.99998
4848,129.02655
4849,128.48459
4850,128.511
4851,128.53743
4852,128.56387
4853,128.5903
4854,128.61674
4855,128.64316
4856,128.6696
4857,128.69603
4858,128.72246
4859,128.74889
4860,128.77533
4861,128.80176
4862,128.8282
4863,128.85461
4864,128.88106
4865,128.90749
4866,128.93391
4867,128.96034
4868,128.98679
4869,129.01321
4870,129.03964
4871,128.49998
4872,128.52632
4873,128.55263
4874,128.57893
4875,128.60526
4876,128.63158
4877,128.6579
4878,128.6842
4879,128.71051
4880,128.73685
4881,128.76315
4882,128.78946
4883,128.81578
4884,128.8421
4885,128.86842
4886,128.89473
4887,128.92105
4888,128.94737
4889,128.97368
4890,128.99998
4891,129.0263
4892,128.48909
4893,128.51529
4894,128.54149
4895,128.56767
4896,128.59389
4897,128.62009
4898,128.64629
4899,128.67249
4900,128.69868
4901,128.72488
4902,128.7511
4903,128.77728
4904,128.8035
4905,128.8297
4906,128.85588
4907,128.88208
4908,128.9083
4909,128.9345
4910,128.9607
4911,128.9869
4912,129.0131
4913,128.47826
4914,128.50433
4915,128.53043
4916,128.55652
4917,128.58261
4918,128.60869
4919,128.63478
4920,128.66087
4921,128.68695
4922,128.71303
4923,128.73912
4924,128.76521
4925,128.7913
4926,128.8174
4927,128.84348
4928,128.86957
4929,128.89565
4930,128.92174
4931,128.94781
4932,128.9739
4933,129
4934,129.0261
4935,128.4935
4936,128.51949
4937,128.54546
4938,128.57143
4939,128.5974
4940,128.62338
4941,128.64935
4942,128.67532
4943,128.7013
4944,128.72728
4945,128.75325
4946,128.7792
4947,128.80519
4948,128.83116
4949,128.85715
4950,128.88312
4951,128.90909
4952,128.93506
4953,128.96104
4954,128.987
4955,129.01299
4956,128.48276
4957,128.50862
4958,128.53448
4959,128.56033
4960,128.58621
4961,128.61208
4962,128.63792
4963,128.66379
4964,128.68965
4965,128.71552
4966,128.74138
4967,128.76723
4968,128.7931
4969,128.81897
4970,128.84482
4971,128.87068
4972,128.89655
4973,128.92241
4974,128.94827
4975,128.97414
4976,129
4977,129.02586
4978,128.49785
4979,128.52359
4980,128.54936
4981,128.5751
4982,128.60086
4983,128.6266
4984,128.65236
4985,128.67812
4986,128.70386
4987,128.7296
