Iterations,MLUPS
3897,75.09375
3898,75.112495
3899,75.13125
3900,75.15
3901,75.16875
3902,75.1875
3903,75.206245
3904,75.225
3905,75.24375
3906,75.2625
3907,75.28125
3908,75.299995
3909,75.31875
3910,75.3375
3911,75.35625
3912,75.375
3913,75.393745
3914,75.4125
3915,75.43125
3916,75.45
3917,75.46875
3918,75.487495
3919,75.50625
3920,75.525
3921,75.54375
3922,75.5625
3923,75.581245
3924,75.6
3925,75.61875
3926,75.6375
3927,75.65625
3928,75.674995
3929,75.69375
3930,75.7125
3931,75.73125
3932,75.75
3933,75.768745
3934,75.7875
3935,75.80625
3936,75.825
3937,75.84375
3938,75.862495
3939,75.88125
3940,75.9
3941,75.91875
3942,75.9375
3943,75.956245
3944,75.975
3945,75.99375
3946,76.0125
3947,76.03125
3948,76.049995
3949,76.06875
3950,76.0875
3951,76.10625
3952,76.125
3953,76.143745
3954,76.1625
3955,76.18125
3956,76.2
3957,76.21875
3958,76.237495
3959,76.25625
3960,76.275
3961,76.29375
3962,76.3125
3963,76.331245
3964,76.35
3965,76.36875
3966,76.3875
3967,76.40625
3968,76.424995
3969,76.44375
3970,76.4625
3971,76.48125
3972,76.5
3973,76.518745
3974,76.5375
3975,76.55625
3976,76.575
3977,76.59375
3978,76.612495
3979,76.63125
3980,76.65
3981,76.66875
3982,76.6875
3983,76.706245
3984,76.725
3985,76.74375
3986,76.7625
3987,76.78125
3988,76.799995
3989,76.81875
3990,76.8375
3991,76.85625
3992,76.875
3993,76.893745
3994,76.9125
3995,76.93125
3996,76.95
3997,76.96875
3998,76.987495
3999,77.00625
4000,77.025
4001,77.04375
4002,77.0625
4003,77.081245
4004,77.1
4005,77.11875
4006,77.1375
4007,77.15625
4008,77.174995
4009,77.19375
4010,77.2125
4011,77.23125
4012,77.25
4013,77.268745
4014,77.2875
4015,77.30625
4016,77.325
4017,77.34375
4018,77.362495
4019,77.38125
4020,77.4
4021,77.41875
4022,77.4375
4023,77.456245
4024,77.475
4025,77.49375
4026,77.5125
4027,77.53125
4028,77.549995
4029,77.56875
4030,77.5875
4031,77.60625
4032,77.625
4033,77.643745
4034,77.6625
4035,77.68125
4036,77.7
4037,77.71875
4038,77.737495
4039,77.75625
4040,77.775
4041,77.79375
4042,77.8125
4043,77.831245
4044,77.85
4045,77.86875
4046,77.8875
4047,77.90625
4048,77.924995
4049,77.94375
4050,77.9625
4051,77.98125
4052,78
4053,78.018745
4054,78.0375
4055,78.05625
4056,78.075
4057,78.09375
4058,78.112495
4059,78.13125
4060,78.15
4061,78.16875
4062,78.1875
4063,78.206245
4064,78.225
4065,73.641174
4066,73.65882
4067,73.67647
4068,73.694115
4069,73.71176
4070,73.729416
4071,73.747055
4072,73.76471
4073,73.78235
4074,73.799995
4075,73.81765
4076,73.83529
4077,73.85294
4078,73.87058
4079,73.88824
4080,73.90588
4081,73.92352
4082,73.94118
4083,73.95882
4084,73.97647
4085,73.99412
4086,74.011765
4087,74.02941
4088,74.04706
4089,74.064705
4090,74.08235
4091,74.1
4092,74.117645
4093,74.13529
4094,74.15294
4095,74.17059
4096,74.18823
4097,74.20588
4098,74.223526
4099,74.24117
4100,74.25883
4101,74.27647
4102,74.29412
4103,74.31176
4104,74.32941
4105,74.34706
4106,74.3647
4107,74.382355
4108,74.399994
4109,74.41765
4110,74.435295
4111,74.45294
4112,74.47059
4113,74.48823
4114,74.50588
4115,74.52353
4116,74.541176
4117,74.55882
4118,74.57647
4119,74.59412
4120,74.61176
4121,74.62941
4122,74.64706
4123,74.6647
4124,74.68235
4125,74.700005
4126,74.71764
4127,74.73529
4128,74.75294
4129,74.770584
4130,74.78824
4131,74.80588
4132,74.82353
4133,74.84117
4134,74.858826
4135,74.87647
4136,74.89411
4137,74.911766
4138,74.929405
4139,74.94706
4140,74.96471
4141,74.98235
4142,75
4143,75.01764
4144,75.03529
4145,75.05294
4146,75.07059
4147,75.088234
4148,75.10588
4149,75.12353
4150,75.141174
4151,75.15882
4152,75.17647
4153,75.194115
4154,75.21176
4155,75.229416
4156,75.247055
4157,75.26471
4158,75.28235
4159,75.299995
4160,75.31765
4161,75.33529
4162,75.35294
4163,75.37058
4164,75.38824
4165,75.40588
4166,75.42352
4167,75.44118
4168,75.45882
4169,75.47647
4170,75.49412
4171,75.511765
4172,75.52941
4173,75.54706
4174,75.564705
4175,75.58235
4176,75.6
4177,75.617645
4178,75.63529
4179,75.65294
4180,75.67059
4181,75.68823
4182,75.70588
4183,75.723526
4184,75.74117
4185,75.75883
4186,75.77647
4187,75.79412
4188,75.81176
4189,75.82941
4190,75.84706
4191,75.8647
4192,75.882355
4193,75.899994
4194,75.91765
4195,75.935295
4196,75.95294
4197,75.97059
4198,75.98823
4199,76.00588
4200,76.02353
4201,76.041176
4202,76.05882
4203,76.07647
4204,76.09412
4205,76.11176
4206,76.12941
4207,76.14706
4208,76.1647
4209,76.18235
4210,76.200005
4211,76.21764
4212,76.23529
4213,76.25294
4214,76.270584
4215,76.28824
4216,76.30588
4217,76.32353
4218,76.34117
4219,76.358826
4220,76.37647
4221,76.39411
4222,76.411766
4223,76.429405
4224,76.44706
4225,76.46471
4226,76.48235
4227,76.5
4228,76.51764
4229,76.53529
4230,76.55294
4231,76.57059
4232,76.588234
4233,76.60588
4234,76.62353
4235,76.641174
4236,76.65882
4237,76.67647
4238,76.694115
4239,76.71176
4240,76.729416
4241,76.747055
4242,76.76471
4243,76.78235
4244,76.799995
4245,76.81765
4246,76.83529
4247,76.85294
4248,76.87058
4249,76.88824
4250,76.90588
4251,76.92352
4252,76.94118
4253,76.95882
4254,76.97647
4255,76.99412
4256,77.011765
4257,77.02941
4258,77.04706
4259,77.064705
4260,77.08235
4261,77.1
4262,77.117645
4263,77.13529
4264,77.15294
4265,77.17059
4266,77.18823
4267,77.20588
4268,77.223526
4269,77.24117
4270,77.25883
4271,77.27647
4272,77.29412
4273,77.31176
4274,77.32941
4275,77.34706
4276,77.3647
4277,77.382355
4278,77.399994
4279,77.41765
4280,77.435295
4281,77.45294
4282,77.47059
4283,77.48823
4284,77.50588
4285,77.52353
4286,77.541176
4287,77.55882
4288,77.57647
4289,77.59412
4290,77.61176
4291,77.62941
4292,77.64706
4293,77.6647
4294,77.68235
4295,77.700005
4296,77.71764
4297,77.73529
4298,77.75294
4299,77.770584
4300,77.78824
4301,77.80588
4302,77.82353
4303,77.84117
4304,77.858826
4305,77.87647
4306,77.89411
4307,77.911766
4308,77.929405
4309,77.94706
4310,77.96471
4311,77.98235
4312,78
4313,78.01764
4314,78.03529
4315,78.05294
4316,78.07059
4317,78.088234
4318,73.76666
4319,73.78333
4320,73.8
4321,73.816666
4322,73.833336
4323,73.85
4324,73.86667
4325,73.88333
4326,73.899994
4327,73.916664
4328,73.93333
4329,73.95
4330,73.96667
4331,73.98333
4332,74
4333,74.01666
4334,74.03333
4335,74.05
4336,74.066666
4337,74.083336
4338,74.1
4339,74.11667
4340,74.13333
4341,74.149994
4342,74.166664
4343,74.18333
4344,74.2
4345,74.21667
4346,74.23333
4347,74.25
4348,74.26666
4349,74.28333
4350,74.3
4351,74.316666
4352,74.333336
4353,74.35
4354,74.36667
4355,74.38333
4356,74.399994
4357,74.416664
4358,74.43333
4359,74.45
4360,74.46667
4361,74.48333
4362,74.5
4363,74.51666
4364,74.53333
4365,74.55
4366,74.566666
4367,74.583336
4368,74.6
4369,74.61667
4370,74.63333
4371,74.649994
4372,74.666664
4373,74.68333
4374,74.7
4375,74.71667
4376,74.73333
4377,74.75
4378,74.76666
4379,74.78333
4380,74.8
4381,74.816666
4382,74.833336
4383,74.85
4384,74.86667
4385,74.88333
4386,74.899994
4387,74.916664
4388,74.93333
4389,74.95
4390,74.96667
4391,74.98333
4392,75
4393,75.01666
4394,75.03333
4395,75.05
4396,75.066666
4397,75.083336
4398,75.1
4399,75.11667
4400,75.13333
4401,75.149994
4402,75.166664
4403,75.18333
4404,75.2
4405,75.21667
4406,75.23333
4407,75.25
4408,75.26666
4409,75.28333
4410,75.3
4411,75.316666
4412,75.333336
4413,75.35
4414,75.36667
4415,75.38333
4416,75.399994
4417,75.416664
4418,75.43333
4419,75.45
4420,75.46667
4421,75.48333
4422,75.5
4423,75.51666
4424,75.53333
4425,75.55
4426,75.566666
4427,75.583336
4428,75.6
4429,75.61667
4430,75.63333
4431,75.649994
4432,75.666664
4433,75.68333
4434,75.7
4435,75.71667
4436,75.73333
4437,75.75
4438,75.76666
4439,75.78333
4440,75.8
4441,75.816666
4442,75.833336
4443,75.85
4444,75.86667
4445,75.88333
4446,75.899994
4447,75.916664
4448,75.93333
4449,75.95
4450,75.96667
4451,75.98333
4452,76
4453,76.01666
4454,76.03333
4455,76.05
4456,76.066666
4457,76.083336
4458,76.1
4459,76.11667
4460,76.13333
4461,76.149994
4462,76.166664
4463,76.18333
4464,76.2
4465,76.21667
4466,76.23333
4467,76.25
4468,76.26666
4469,76.28333
4470,76.3
4471,76.316666
4472,76.333336
4473,76.35
4474,76.36667
4475,76.38333
4476,76.399994
4477,76.416664
4478,76.43333
4479,76.45
4480,76.46667
4481,76.48333
4482,76.5
4483,76.51666
4484,76.53333
4485,76.55
4486,76.566666
4487,76.583336
4488,76.6
4489,76.61667
4490,76.63333
4491,76.649994
4492,76.666664
4493,76.68333
4494,76.7
4495,76.71667
4496,76.73333
4497,76.75
4498,76.76666
4499,76.78333
4500,76.8
4501,76.816666
4502,76.833336
4503,76.85
4504,76.86667
4505,76.88333
4506,76.899994
4507,76.916664
4508,76.93333
4509,76.95
4510,76.96667
4511,76.98333
4512,77
4513,77.01666
4514,77.03333
4515,77.05
4516,77.066666
4517,77.083336
4518,77.1
4519,77.11667
4520,77.13333
4521,77.149994
4522,77.166664
4523,77.18333
4524,77.2
4525,77.21667
4526,77.23333
4527,77.25
4528,77.26666
4529,77.28333
4530,77.3
4531,77.316666
4532,77.333336
4533,77.35
4534,77.36667
4535,77.38333
4536,77.399994
4537,77.416664
4538,77.43333
4539,77.45
4540,77.46667
4541,77.48333
4542,77.5
4543,77.51666
4544,77.53333
4545,77.55
4546,77.566666
4547,77.583336
4548,77.6
4549,77.61667
4550,77.63333
4551,77.649994
4552,77.666664
4553,77.68333
4554,77.7
4555,77.71667
4556,77.73333
4557,77.75
4558,77.76666
4559,77.78333
4560,77.8
4561,77.816666
4562,77.833336
4563,77.85
4564,77.86667
4565,77.88333
4566,77.899994
4567,77.916664
4568,77.93333
4569,77.95
4570,77.96667
4571,73.878944
4572,73.89474
4573,73.91052
4574,73.926315
4575,73.94211
4576,73.95789
4577,73.97369
4578,73.98947
4579,74.005264
4580,74.02106
4581,74.03684
4582,74.052635
4583,74.06842
4584,74.084206
4585,74.1
4586,74.11578
4587,74.13158
4588,74.14736
4589,74.163155
4590,74.17895
4591,74.19473
4592,74.210526
4593,74.22631
4594,74.2421
4595,74.2579
4596,74.27368
4597,74.289474
4598,74.30526
4599,74.32105
4600,74.336845
4601,74.35263
4602,74.36842
4603,74.38421
4604,74.4
4605,74.415794
4606,74.43158
4607,74.447365
4608,74.46316
4609,74.47894
4610,74.494736
4611,74.51052
4612,74.52631
4613,74.5421
4614,74.55789
4615,74.573685
4616,74.58947
4617,74.60526
4618,74.62105
4619,74.63684
4620,74.65263
4621,74.66842
4622,74.68421
4623,74.7
4624,74.71579
4625,74.73158
4626,74.74737
4627,74.76316
4628,74.778946
4629,74.79474
4630,74.810524
4631,74.82632
4632,74.8421
4633,74.85789
4634,74.87368
4635,74.88947
4636,74.90526
4637,74.92105
4638,74.93684
4639,74.95263
4640,74.96842
4641,74.98421
4642,75
4643,75.015785
4644,75.03158
4645,75.04737
4646,75.063156
4647,75.07895
4648,75.094734
4649,75.11053
4650,75.12632
4651,75.142105
4652,75.1579
4653,75.17368
4654,75.189476
4655,75.20526
4656,75.22105
4657,75.23684
4658,75.252625
4659,75.26842
4660,75.28421
4661,75.299995
4662,75.31579
4663,75.33157
4664,75.34737
4665,75.36316
4666,75.378944
4667,75.39474
4668,75.41052
4669,75.426315
4670,75.44211
4671,75.45789
4672,75.47369
4673,75.48947
4674,75.505264
4675,75.52106
4676,75.53684
4677,75.552635
4678,75.56842
4679,75.584206
4680,75.6
4681,75.61578
4682,75.63158
4683,75.64736
4684,75.663155
4685,75.67895
4686,75.69473
4687,75.710526
4688,75.72631
4689,75.7421
4690,75.7579
4691,75.77368
4692,75.789474
4693,75.80526
4694,75.82105
4695,75.836845
4696,75.85263
4697,75.86842
4698,75.88421
4699,75.9
4700,75.915794
4701,75.93158
4702,75.947365
4703,75.96316
4704,75.97894
4705,75.994736
4706,76.01052
4707,76.02631
4708,76.0421
4709,76.05789
4710,76.073685
4711,76.08947
4712,76.10526
4713,76.12105
4714,76.13684
4715,76.15263
4716,76.16842
4717,76.18421
4718,76.2
4719,76.21579
4720,76.23158
4721,76.24737
4722,76.26316
4723,76.278946
4724,76.29474
4725,76.310524
4726,76.32632
4727,76.3421
4728,76.35789
4729,76.37368
4730,76.389465
4731,76.40526
4732,76.42105
4733,76.43684
4734,76.45263
4735,76.468414
4736,76.48421
4737,76.5
4738,76.515785
4739,76.53158
4740,76.54736
4741,76.563156
4742,76.57895
4743,76.594734
4744,76.61053
4745,76.62631
4746,76.642105
4747,76.6579
4748,76.67368
4749,76.689476
4750,76.70526
4751,76.72105
4752,76.73684
4753,76.752625
4754,76.76842
4755,76.7842
4756,76.799995
4757,76.81579
4758,76.83157
4759,76.84737
4760,76.86315
4761,76.878944
4762,76.89474
4763,76.91052
4764,76.926315
4765,76.9421
4766,76.95789
4767,76.97369
4768,76.98947
4769,77.005264
4770,77.02105
4771,77.03684
4772,77.052635
4773,77.06842
4774,77.084206
4775,77.1
4776,77.11578
4777,77.13158
4778,77.14736
4779,77.163155
4780,77.17894
4781,77.19473
4782,77.210526
4783,77.22631
4784,77.2421
4785,77.25789
4786,77.27368
4787,77.289474
4788,77.30526
4789,77.32105
4790,77.33684
4791,77.35263
4792,77.36842
4793,77.38421
4794,77.4
4795,77.41579
4796,77.43158
4797,77.447365
4798,77.46316
4799,77.47894
4800,77.49473
4801,77.51052
4802,77.52631
4803,77.5421
4804,77.55789
4805,77.57368
4806,77.58947
4807,77.60526
4808,77.62105
4809,77.63684
4810,77.652626
4811,77.66842
4812,77.68421
4813,77.7
4814,77.71579
4815,77.731575
4816,77.74737
4817,77.76316
4818,77.778946
4819,77.79474
4820,77.810524
4821,77.82632
4822,77.8421
4823,77.85789
4824,77.87368
4825,77.889465
4826,74.009995
4827,74.025
4828,74.03999
4829,74.055
4830,74.06999
4831,74.085
4832,74.1
4833,74.115
4834,74.13
4835,74.145
4836,74.159996
4837,74.175
4838,74.189995
4839,74.205
4840,74.21999
4841,74.235
4842,74.25
4843,74.265
4844,74.28
4845,74.295
4846,74.31
4847,74.325
4848,74.34
4849,74.354996
4850,74.369995
4851,74.384995
4852,74.4
4853,74.41499
4854,74.43
4855,74.44499
4856,74.46
4857,74.475
4858,74.49
4859,74.505
4860,74.52
4861,74.534996
4862,74.55
4863,74.564995
4864,74.58
4865,74.59499
4866,74.61
4867,74.625
4868,74.64
4869,74.655
4870,74.67
4871,74.685
4872,74.7
4873,74.715
4874,74.729996
4875,74.744995
4876,74.759995
4877,74.775
4878,74.78999
4879,74.805
4880,74.81999
4881,74.835
4882,74.85
4883,74.865
4884,74.88
4885,74.895
4886,74.909996
4887,74.925
4888,74.939995
4889,74.955
4890,74.96999
4891,74.985
