Iterations,MLUPS
1710,2389.6272
1711,2389.6125
1712,2389.7415
1713,2389.6814
1714,2389.7703
1715,2389.7456
1716,2389.7832
1717,2389.8044
1718,2389.78
1719,2389.9197
1720,2389.7085
1721,2389.7236
1722,2389.758
1723,2390.0283
1724,2389.6768
1725,2389.6008
1726,2389.592
1727,2389.3784
1728,2389.2183
1729,2389.321
1730,2389.3994
1731,2389.3508
1732,2389.3787
1733,2389.26
1734,2389.2354
1735,2389.2307
1736,2389.086
1737,2389.1963
1738,2389.4011
1739,2389.4573
1740,2389.5623
1741,2389.5137
1742,2389.5981
1743,2389.655
1744,2389.5415
1745,2389.469
1746,2389.5527
1747,2389.7166
1748,2389.8005
1749,2390.2734
1750,2390.4712
1751,2390.4353
1752,2390.3555
1753,2390.4177
1754,2390.374
1755,2390.3547
1756,2390.6455
1757,2390.39
1758,2390.3533
1759,2390.3103
1760,2390.21
1761,2390.242
1762,2390.2568
1763,2390.2573
1764,2390.5574
1765,2390.4414
1766,2390.5396
1767,2390.3027
1768,2390.319
1769,2390.2234
1770,2390.2004
1771,2390.3196
1772,2390.2578
1773,2390.236
1774,2390.4028
1775,2390.2085
1776,2390.301
1777,2390.1272
1778,2390.1484
1779,2390.2163
1780,2390.175
1781,2390.2014
1782,2389.969
1783,2390.0962
1784,2390.0342
1785,2390.0828
1786,2390.1003
1787,2390.2024
1788,2390.3933
1789,2390.246
1790,2390.1987
1791,2390.1345
1792,2390.0913
1793,2390.199
1794,2390.058
1795,2390.1572
1796,2390.0505
1797,2389.9497
1798,2389.8894
1799,2389.9548
1800,2389.8096
1801,2389.6743
1802,2389.822
1803,2389.8054
1804,2389.6565
1805,2389.6028
1806,2389.5679
1807,2389.696
1808,2389.5747
1809,2389.7192
1810,2389.9695
1811,2389.9512
1812,2389.9316
1813,2389.9006
1814,2389.83
1815,2389.933
1816,2390.002
1817,2389.9958
1818,2390.197
1819,2390.201
1820,2389.8628
1821,2389.9875
1822,2389.8994
1823,2389.9136
1824,2389.9978
1825,2390.1782
1826,2390.158
1827,2389.9468
1828,2390.3665
1829,2390.6775
1830,2390.6304
1831,2390.6416
1832,2390.6565
1833,2390.6067
1834,2390.682
1835,2390.8862
1836,2390.6772
1837,2390.8025
1838,2390.7412
1839,2390.6765
1840,2390.5635
1841,2390.5615
1842,2390.711
1843,2390.9395
1844,2390.6948
1845,2390.763
1846,2390.8037
1847,2390.7625
1848,2390.7278
1849,2390.608
1850,2390.8218
1851,2390.789
1852,2390.7683
1853,2390.7415
1854,2390.7737
1855,2390.559
1856,2390.5632
1857,2390.747
1858,2390.8438
1859,2390.8647
1860,2390.8948
1861,2390.884
1862,2390.9998
1863,2390.658
1864,2390.6123
1865,2390.8818
1866,2390.8655
1867,2390.9429
1868,2390.7761
1869,2390.701
1870,2390.5286
1871,2390.6536
1872,2390.6729
1873,2390.8242
1874,2390.642
1875,2390.6174
1876,2390.722
1877,2390.5352
1878,2390.458
1879,2390.4324
1880,2390.577
1881,2390.3945
1882,2390.3223
1883,2390.198
1884,2390.1704
1885,2390.1528
1886,2390.0115
1887,2390.1501
1888,2390.1284
1889,2390.1973
1890,2390.0808
1891,2390.2002
1892,2390.1992
1893,2390.1855
1894,2390.2842
1895,2390.5505
1896,2390.5874
1897,2390.5557
1898,2390.567
1899,2390.483
1900,2390.485
1901,2390.513
1902,2390.4463
1903,2390.5647
1904,2390.5518
1905,2390.7651
1906,2391.2349
1907,2391.3794
1908,2391.4373
1909,2391.472
1910,2391.5305
1911,2391.3535
1912,2391.458
1913,2391.613
1914,2391.4758
1915,2391.4387
1916,2391.4648
1917,2391.4307
1918,2391.5918
1919,2391.6255
1920,2391.5789
1921,2391.6814
1922,2391.6755
1923,2391.7104
1924,2391.6477
1925,2391.6677
1926,2391.6042
1927,2391.5771
1928,2391.7139
1929,2391.759
1930,2391.688
1931,2391.8545
1932,2391.7312
1933,2391.6516
1934,2391.5938
1935,2391.691
1936,2391.8508
1937,2391.7976
1938,2391.807
1939,2391.7896
1940,2391.7644
1941,2391.7534
1942,2391.6785
1943,2391.7976
1944,2391.753
1945,2391.7607
1946,2391.5962
1947,2391.647
1948,2391.6057
1949,2391.4355
1950,2391.4556
1951,2391.7288
1952,2391.5764
1953,2391.5227
1954,2391.3962
1955,2391.3918
1956,2391.5134
1957,2391.6301
1958,2391.6875
1959,2391.8403
1960,2391.9543
1961,2392.0093
1962,2391.8452
1963,2391.8862
1964,2391.83
1965,2391.789
1966,2391.8557
1967,2391.9927
1968,2391.9553
1969,2391.9258
1970,2391.9155
1971,2392.006
1972,2391.9473
1973,2392.0234
1974,2391.9873
1975,2392.242
1976,2392.1238
1977,2392.0732
1978,2392.0579
1979,2392.0654
1980,2391.968
1981,2391.94
1982,2392.0168
1983,2392.1272
1984,2392.1062
1985,2392.1636
1986,2392.5808
1987,2392.5596
1988,2392.612
1989,2392.5256
1990,2392.5417
1991,2392.538
1992,2392.6726
1993,2392.6511
1994,2392.8079
1995,2392.8608
1996,2392.8643
1997,2392.8623
1998,2392.843
1999,2392.8335
2000,2392.895
2001,2392.8276
2002,2392.886
2003,2392.6284
2004,2392.5684
2005,2392.5583
2006,2392.5266
2007,2392.5723
2008,2392.4802
2009,2392.4124
2010,2392.3608
2011,2392.2966
2012,2392.0327
2013,2392.0044
2014,2392.2188
2015,2392.1924
2016,2392.175
2017,2392.134
2018,2392.0083
2019,2392.0056
2020,2391.9019
2021,2391.904
2022,2392.0518
2023,2391.9038
2024,2391.9958
2025,2391.7515
2026,2391.7766
2027,2391.781
2028,2391.8481
2029,2391.8203
2030,2392.032
2031,2391.985
2032,2391.9365
2033,2391.82
2034,2391.781
2035,2391.7444
2036,2391.674
2037,2391.7407
2038,2391.781
2039,2391.6729
2040,2391.7324
2041,2391.6157
2042,2391.5962
2043,2391.4888
2044,2391.602
2045,2391.8384
2046,2391.7507
2047,2391.7498
2048,2391.7297
2049,2391.6892
2050,2391.72
2051,2391.7075
2052,2391.8347
2053,2392.001
2054,2391.9111
2055,2391.9888
2056,2391.9165
2057,2391.85
2058,2391.6772
2059,2391.6309
2060,2391.718
2061,2391.7087
2062,2391.813
2063,2391.7095
2064,2392.1172
2065,2392.1016
2066,2391.834
2067,2391.8584
2068,2391.8152
2069,2392.0513
2070,2392.0579
2071,2391.915
2072,2391.972
2073,2391.9065
2074,2391.916
2075,2391.819
2076,2391.6377
2077,2391.84
2078,2391.9214
2079,2391.9797
2080,2391.87
2081,2391.9336
2082,2391.919
2083,2391.857
2084,2391.702
2085,2391.8052
2086,2391.9133
2087,2391.9219
2088,2391.8914
2089,2391.9465
2090,2391.7976
2091,2391.8872
2092,2391.8494
2093,2392.0078
2094,2391.8833
2095,2391.9749
2096,2391.7334
2097,2391.767
2098,2391.7874
2099,2391.5747
2100,2391.5056
2101,2391.6794
2102,2391.508
2103,2391.46
2104,2391.4358
2105,2391.3777
2106,2391.364
2107,2391.4526
2108,2391.6343
2109,2391.7085
2110,2391.797
2111,2391.8289
2112,2391.8015
2113,2391.8025
2114,2391.7952
2115,2391.7722
2116,2391.902
2117,2391.9434
2118,2391.856
2119,2391.9316
2120,2391.6863
2121,2391.679
2122,2391.6445
2123,2391.6582
2124,2391.7725
2125,2391.667
2126,2391.6396
2127,2391.5444
2128,2391.5527
2129,2391.4363
2130,2391.3733
2131,2391.5276
2132,2391.6526
2133,2391.6843
2134,2391.6123
2135,2391.5476
2136,2391.5166
2137,2391.4194
2138,2391.3733
2139,2391.5393
2140,2391.4297
2141,2391.395
2142,2391.3447
2143,2391.7546
2144,2391.889
2145,2391.846
2146,2391.815
2147,2391.7625
2148,2391.88
2149,2391.889
2150,2391.9666
2151,2391.7993
2152,2391.7869
2153,2391.7373
2154,2391.734
2155,2391.7136
2156,2391.899
2157,2391.942
2158,2391.845
2159,2391.7017
2160,2391.6956
2161,2391.6616
2162,2391.6614
2163,2391.881
2164,2391.932
2165,2391.806
2166,2391.811
2167,2391.8923
2168,2391.675
2169,2391.6218
2170,2391.5488
2171,2391.641
2172,2391.6648
2173,2391.5022
2174,2391.552
2175,2391.4336
2176,2391.414
2177,2391.331
2178,2391.396
2179,2391.5784
2180,2391.4807
2181,2391.472
2182,2391.6301
2183,2391.4104
2184,2391.2769
2185,2391.3435
2186,2391.547
2187,2391.6697
2188,2391.6177
2189,2391.6262
2190,2391.5974
2191,2391.5703
2192,2391.5398
2193,2391.6206
2194,2391.7236
2195,2391.8079
2196,2391.834
2197,2391.8132
2198,2391.7795
2199,2391.723
2200,2391.713
2201,2391.6838
2202,2391.9326
2203,2391.712
2204,2391.7126
2205,2391.66
2206,2391.623
2207,2391.501
2208,2391.4734
2209,2391.6313
2210,2391.7551
2211,2391.7087
2212,2391.7583
2213,2391.743
2214,2391.7092
2215,2391.5461
2216,2391.4797
2217,2391.6323
2218,2391.7385
2219,2391.7815
2220,2391.6936
2221,2392.0393
2222,2392.2664
2223,2392.285
2224,2392.2798
2225,2392.2954
2226,2392.3643
2227,2392.5437
2228,2392.4607
2229,2392.4055
2230,2392.3872
2231,2392.3406
2232,2392.3433
2233,2392.4048
2234,2392.6174
2235,2392.5952
2236,2392.5974
2237,2392.5964
2238,2392.5203
2239,2392.4626
2240,2392.4275
2241,2392.4338
2242,2392.5051
2243,2392.6816
2244,2392.6333
2245,2392.5474
2246,2392.4944
2247,2392.4639
2248,2392.4297
2249,2392.5151
2250,2392.4888
2251,2392.5688
2252,2392.5054
2253,2392.5886
2254,2392.6125
2255,2392.6943
2256,2392.789
2257,2392.6868
2258,2392.843
2259,2392.9226
2260,2392.893
2261,2392.8062
2262,2392.7764
2263,2392.755
2264,2392.7085
2265,2392.8054
2266,2393.0325
2267,2393.1782
2268,2393.2112
2269,2393.2217
2270,2393.2637
2271,2393.1387
2272,2393.1013
2273,2393.047
2274,2393.2239
2275,2393.3376
2276,2393.3157
2277,2393.307
2278,2393.2537
2279,2393.1665
2280,2393.1558
2281,2393.1978
2282,2393.3486
2283,2393.3896
2284,2393.3284
2285,2393.2886
2286,2393.155
2287,2393.1267
2288,2393.063
2289,2393.0405
2290,2393.2456
2291,2393.2861
2292,2393.274
2293,2393.2263
2294,2393.2651
2295,2393.3633
2296,2393.3193
2297,2393.3784
2298,2393.317
2299,2393.4087
2300,2393.506
2301,2393.457
2302,2393.4646
2303,2393.8462
2304,2393.9863
2305,2393.952
2306,2393.978
2307,2393.9482
2308,2394.0588
2309,2393.9434
2310,2393.8933
2311,2393.8667
2312,2393.7012
2313,2393.7063
2314,2393.7893
2315,2393.801
2316,2393.7046
2317,2393.633
2318,2393.5413
2319,2393.6404
2320,2393.5698
2321,2393.5605
2322,2393.5208
2323,2393.7363
2324,2393.567
2325,2393.4902
2326,2393.468
2327,2393.4622
2328,2393.5012
2329,2393.2627
2330,2393.3699
2331,2393.2737
2332,2393.2454
2333,2393.1582
2334,2393.077
2335,2393.0684
2336,2393.003
2337,2393.1948
2338,2393.3896
2339,2393.364
2340,2393.2842
2341,2393.264
2342,2393.3613
2343,2393.27
2344,2393.3435
2345,2393.4321
2346,2393.5613
2347,2393.5505
2348,2393.4724
2349,2393.3801
2350,2393.2488
2351,2393.1777
2352,2393.2183
2353,2393.3667
2354,2393.5955
2355,2393.5566
2356,2393.6401
2357,2393.6736
2358,2393.624
2359,2393.5154
2360,2393.4504
2361,2393.429
2362,2393.56
2363,2393.4946
2364,2393.5803
2365,2393.57
2366,2393.4734
2367,2393.4421
2368,2393.347
2369,2393.4465
2370,2393.5532
2371,2393.5298
2372,2393.488
2373,2393.488
2374,2393.4492
2375,2393.4329
2376,2393.4397
2377,2393.471
2378,2393.531
2379,2393.5662
2380,2393.6123
2381,2393.5537
2382,2393.8787
2383,2393.8838
2384,2393.9817
2385,2393.8696
2386,2394.017
2387,2394.0886
2388,2394.0847
2389,2394.043
2390,2394.1355
2391,2394.089
2392,2394.17
2393,2394.0647
2394,2394.1858
2395,2394.2612
2396,2394.3687
2397,2394.4595
2398,2394.4133
2399,2394.5205
2400,2394.4749
2401,2394.455
2402,2394.5313
2403,2394.7297
2404,2394.916
2405,2394.848
2406,2394.8142
2407,2394.806
2408,2394.7473
2409,2394.7122
2410,2394.6724
2411,2394.7363
2412,2394.61
2413,2394.505
2414,2394.4138
2415,2394.4888
2416,2394.2998
2417,2394.2517
2418,2394.4456
2419,2394.4487
2420,2394.458
2421,2394.3743
2422,2394.376
2423,2394.2585
2424,2394.2932
2425,2394.286
2426,2394.4995
2427,2394.4539
2428,2394.4438
2429,2394.4006
2430,2394.3992
2431,2394.474
2432,2394.4326
2433,2394.5808
2434,2394.7236
2435,2394.7686
2436,2394.798
2437,2394.828
2438,2394.7778
2439,2394.7227
2440,2394.702
2441,2394.72
2442,2394.9
2443,2394.807
2444,2394.7725
2445,2394.7039
2446,2394.775
2447,2394.8765
2448,2394.8965
2449,2394.8176
2450,2394.9165
2451,2394.8462
2452,2394.8394
2453,2394.801
2454,2394.7893
2455,2394.9087
2456,2394.8394
2457,2394.7573
2458,2394.6333
2459,2394.5918
2460,2394.6924
2461,2394.554
2462,2394.9106
2463,2394.9717
2464,2395.0562
2465,2394.9143
2466,2394.9756
2467,2394.8408
2468,2394.842
2469,2394.8386
2470,2394.9219
2471,2394.9775
2472,2394.971
2473,2394.9495
2474,2395.0693
2475,2395.0718
2476,2395.0203
2477,2395.0354
2478,2395.0374
2479,2395.0386
2480,2395.124
2481,2395.1797
2482,2395.186
2483,2395.049
2484,2394.9702
2485,2395.011
2486,2394.9985
2487,2394.952
2488,2394.8674
2489,2394.8638
2490,2394.7869
2491,2394.7114
2492,2394.6643
2493,2394.6836
2494,2394.677
2495,2394.6685
2496,2394.725
2497,2394.8281
2498,2394.6982
2499,2394.6018
2500,2394.5784
2501,2394.5247
2502,2394.53
2503,2394.608
2504,2394.7166
2505,2394.811
2506,2394.5679
2507,2394.4644
2508,2394.4258
2509,2394.3018
2510,2394.1304
2511,2394.149
2512,2394.1316
2513,2394.2307
2514,2394.22
2515,2394.189
2516,2394.2307
2517,2394.2302
2518,2394.2073
2519,2394.375
2520,2394.2622
2521,2394.3323
2522,2394.1345
2523,2394.156
2524,2394.0784
2525,2394.1426
2526,2394.08
2527,2394.151
2528,2394.1416
2529,2394.1045
2530,2394.1357
2531,2394.0881
2532,2394.155
2533,2394.2131
2534,2394.1365
2535,2394.2896
2536,2394.0908
2537,2394.0627
2538,2393.9285
2539,2394.0703
2540,2394.3694
2541,2394.2925
2542,2394.2395
2543,2394.304
2544,2394.3826
2545,2394.339
2546,2394.3213
2547,2394.2761
2548,2394.2104
2549,2394.2397
2550,2394.2546
2551,2394.3738
2552,2394.5325
2553,2394.5247
2554,2394.5137
2555,2394.593
2556,2394.4875
2557,2394.4927
2558,2394.4956
2559,2394.6658
2560,2394.7825
2561,2394.7285
2562,2394.767
2563,2394.834
2564,2394.7385
2565,2394.841
2566,2394.917
2567,2394.916
2568,2395.0205
2569,2395.0093
2570,2394.9578
2571,2395.051
2572,2394.8608
2573,2394.7463
2574,2394.8013
2575,2394.877
2576,2395.0408
2577,2394.991
2578,2394.965
2579,2395.0186
2580,2394.962
2581,2394.9543
2582,2395.059
2583,2395.0596
2584,2395.0654
2585,2395.16
2586,2395.1633
2587,2395.238
2588,2395.1216
2589,2395.1472
2590,2395.1462
2591,2395.2407
2592,2395.3494
2593,2395.2454
2594,2395.2634
2595,2395.2358
2596,2395.1929
2597,2395.2703
2598,2395.1973
2599,2395.3545
2600,2395.3562
2601,2395.1074
2602,2395.0896
2603,2395.0005
2604,2395.0886
2605,2395.0933
2606,2395.2722
2607,2395.3567
2608,2395.3044
2609,2395.263
2610,2395.171
2611,2395.106
2612,2395.1003
2613,2395.13
2614,2395.2334
2615,2395.3447
2616,2395.3674
2617,2395.2607
2618,2395.3513
2619,2395.288
2620,2395.6267
2621,2395.7742
2622,2395.708
2623,2395.7231
2624,2395.7505
2625,2395.8381
2626,2395.8174
2627,2395.7148
2628,2395.709
2629,2395.6272
2630,2395.5842
2631,2395.6504
2632,2395.794
2633,2395.6892
2634,2395.665
2635,2395.7195
2636,2395.7734
2637,2395.709
2638,2395.63
2639,2395.6135
2640,2395.7644
2641,2395.7053
2642,2395.8032
2643,2395.7976
2644,2395.769
2645,2395.7969
2646,2395.7544
2647,2395.7004
2648,2395.7976
2649,2395.8452
2650,2395.9585
2651,2396.0173
2652,2395.9907
2653,2395.9858
2654,2395.851
2655,2395.7515
2656,2395.7776
2657,2395.6812
2658,2395.661
2659,2395.6096
2660,2395.5828
2661,2395.6184
2662,2395.5789
2663,2395.7173
2664,2395.875
2665,2395.874
2666,2395.8618
2667,2395.8232
2668,2395.8152
2669,2395.8894
2670,2395.863
2671,2395.961
2672,2396.0872
2673,2396.04
2674,2396.0403
2675,2395.9795
2676,2395.9844
2677,2395.9749
2678,2395.9883
2679,2395.981
2680,2395.9656
2681,2395.9265
2682,2395.889
2683,2395.8777
2684,2395.8015
2685,2395.8064
2686,2395.871
2687,2395.963
2688,2395.9233
2689,2395.7732
2690,2395.8313
2691,2395.6348
2692,2395.642
2693,2395.5999
2694,2395.733
2695,2395.86
2696,2395.8438
2697,2395.792
2698,2395.7546
2699,2395.7537
2700,2396.0586
2701,2396.173
2702,2396.0603
2703,2396.0952
2704,2396.1812
2705,2396.0745
2706,2396.089
2707,2396.0576
2708,2396.0142
2709,2395.9727
2710,2395.8696
2711,2396.0425
2712,2396.0488
2713,2396.1692
2714,2396.1077
2715,2396.0364
2716,2396.056
2717,2395.9944
2718,2395.967
2719,2396.0361
2720,2396.0007
2721,2395.953
2722,2395.8923
2723,2395.8394
2724,2395.7974
2725,2395.7036
2726,2395.8054
2727,2395.8901
2728,2395.9084
2729,2395.8574
2730,2395.83
2731,2395.7988
2732,2395.7925
2733,2395.8325
2734,2395.9895
2735,2396.0874
2736,2396.1348
2737,2396.1125
2738,2396.1086
2739,2396.027
2740,2395.965
2741,2395.928
2742,2396.097
2743,2395.9465
2744,2395.9358
2745,2395.9248
2746,2395.898
2747,2395.8691
2748,2395.8594
2749,2395.937
2750,2395.862
2751,2395.9187
2752,2395.7625
2753,2395.7117
2754,2395.6597
2755,2395.6226
2756,2395.7522
2757,2395.8047
2758,2395.7283
2759,2395.7893
2760,2395.6687
2761,2395.6187
2762,2395.6333
2763,2395.6748
2764,2395.6362
2765,2395.6787
2766,2395.6853
2767,2395.712
2768,2395.7026
2769,2395.6133
2770,2395.601
2771,2395.5618
2772,2395.7554
2773,2395.8398
2774,2395.88
2775,2395.7937
2776,2395.8748
2777,2395.8494
2778,2395.9668
2779,2396.241
2780,2396.1584
2781,2396.2043
2782,2396.3718
2783,2396.2542
2784,2396.2861
2785,2396.3152
2786,2396.1987
2787,2396.3193
2788,2396.325
2789,2396.26
2790,2396.4448
2791,2396.4985
2792,2396.5286
2793,2396.5383
2794,2396.5603
2795,2396.412
2796,2396.338
2797,2396.354
2798,2396.4082
2799,2396.3992
2800,2396.38
2801,2396.238
2802,2396.127
2803,2396.1038
2804,2396.0918
2805,2396.2695
2806,2396.1082
2807,2396.132
2808,2395.98
2809,2395.9705
2810,2395.9094
2811,2395.8652
2812,2395.9504
2813,2395.9265
2814,2395.882
2815,2395.8599
2816,2395.9297
2817,2395.6912
2818,2395.8076
2819,2395.7896
2820,2395.9626
2821,2395.9165
2822,2395.967
2823,2395.9048
2824,2395.9597
2825,2395.9534
2826,2395.8904
2827,2395.9233
2828,2396.0225
2829,2395.955
2830,2395.9255
2831,2395.9917
2832,2396.0493
2833,2396.0505
2834,2395.966
2835,2396.0159
2836,2396.046
2837,2396.0374
2838,2396.0093
2839,2395.9038
2840,2395.9907
2841,2395.7815
2842,2395.77
2843,2395.9246
2844,2395.957
2845,2395.9307
2846,2395.8499
2847,2395.8538
2848,2395.7314
2849,2395.701
2850,2395.6042
2851,2395.7896
2852,2395.7239
2853,2395.6165
2854,2395.5735
2855,2395.4358
2856,2395.5825
2857,2395.8818
2858,2395.98
2859,2396.0242
2860,2396.1396
2861,2396.202
2862,2396.1948
2863,2396.1418
2864,2396.1274
2865,2396.1023
2866,2396.065
2867,2395.9998
2868,2396.1406
2869,2396.027
2870,2396.003
2871,2396.0183
2872,2396.0227
2873,2396.02
2874,2395.9683
2875,2396.135
2876,2396.1084
2877,2396.0906
2878,2395.9883
2879,2395.9487
2880,2395.8848
2881,2395.8796
2882,2395.9453
2883,2395.9548
2884,2395.884
2885,2395.7668
2886,2395.7688
2887,2395.7786
2888,2395.7502
2889,2395.8179
2890,2395.8535
2891,2395.822
2892,2395.7532
2893,2395.835
2894,2395.755
2895,2395.8215
2896,2395.7058
2897,2395.8442
2898,2395.902
2899,2395.9082
2900,2395.8877
2901,2395.8564
2902,2395.9463
2903,2396.013
2904,2396.0344
2905,2395.9304
2906,2396.0518
2907,2395.938
2908,2395.896
2909,2395.871
2910,2395.8135
2911,2395.7742
2912,2395.6519
2913,2395.7517
2914,2395.5806
2915,2395.574
2916,2395.5962
2917,2395.5574
2918,2395.639
2919,2395.7258
2920,2395.6577
2921,2395.756
2922,2395.7493
2923,2395.6987
2924,2395.6243
2925,2395.6116
2926,2395.5662
2927,2395.6252
2928,2395.4832
2929,2395.5142
2930,2395.4805
2931,2395.3843
2932,2395.3928
2933,2395.4106
2934,2395.4014
2935,2395.6538
2936,2395.572
2937,2395.664
2938,2395.6555
2939,2395.554
2940,2395.6418
2941,2395.555
2942,2395.4976
2943,2395.506
2944,2395.569
2945,2395.6506
2946,2395.6099
2947,2395.5579
2948,2395.4873
2949,2395.4434
2950,2395.3564
2951,2395.3186
2952,2395.4329
2953,2395.4758
2954,2395.457
2955,2395.5447
2956,2395.5208
2957,2395.4539
2958,2395.434
2959,2395.4324
2960,2395.5679
2961,2395.5117
2962,2395.4163
2963,2395.3691
2964,2395.3535
2965,2395.3384
2966,2395.2507
2967,2395.3955
2968,2395.449
2969,2395.449
2970,2395.4563
2971,2395.4138
2972,2395.4087
2973,2395.401
2974,2395.378
2975,2395.4263
2976,2395.4192
2977,2395.3296
2978,2395.3079
2979,2395.1829
2980,2395.1821
2981,2395.209
2982,2395.3152
2983,2395.3865
2984,2395.3203
2985,2395.388
2986,2395.383
2987,2395.3638
2988,2395.3652
2989,2395.2786
2990,2395.3416
2991,2395.2927
2992,2395.2485
2993,2395.3044
2994,2395.1628
2995,2395.0898
2996,2395.0557
2997,2395.0764
2998,2395.172
2999,2395.254
3000,2395.3306
3001,2395.2422
3002,2395.3064
3003,2395.285
3004,2395.2715
3005,2395.2888
3006,2395.3733
3007,2395.4717
3008,2395.4521
3009,2395.3755
3010,2395.3794
3011,2395.3738
3012,2395.433
3013,2395.7239
3014,2395.6646
3015,2395.7795
3016,2395.8506
3017,2395.8188
3018,2395.7563
3019,2395.7854
3020,2395.751
3021,2395.747
3022,2395.675
3023,2395.8047
3024,2395.6865
3025,2395.6777
3026,2395.616
3027,2395.6458
3028,2395.6982
3029,2395.68
3030,2395.8042
3031,2395.8057
3032,2395.8206
3033,2395.6663
3034,2395.623
3035,2395.5981
3036,2395.6538
3037,2395.5918
3038,2395.6506
3039,2395.7544
3040,2395.728
3041,2395.6145
3042,2395.6477
3043,2395.5645
3044,2395.5103
3045,2395.4446
3046,2395.5735
3047,2395.5906
3048,2395.5754
3049,2395.6445
3050,2395.5962
3051,2395.5574
3052,2395.4246
3053,2395.4844
3054,2395.5107
3055,2395.5503
3056,2395.5356
3057,2395.5166
3058,2395.4858
3059,2395.369
3060,2395.4075
3061,2395.2686
3062,2395.4138
3063,2395.599
3064,2395.5515
3065,2395.535
3066,2395.478
3067,2395.4185
3068,2395.3877
3069,2395.35
3070,2395.4707
3071,2395.551
3072,2395.5557
3073,2395.4873
3074,2395.473
3075,2395.5251
3076,2395.5315
3077,2395.4995
3078,2395.5688
3079,2395.4897
3080,2395.4028
3081,2395.3518
3082,2395.269
3083,2395.2522
3084,2395.2153
3085,2395.2183
3086,2395.1895
3087,2395.1301
3088,2395.1238
3089,2395.0598
3090,2395.039
3091,2394.9636
3092,2395.2434
3093,2395.3623
3094,2395.475
3095,2395.383
3096,2395.3704
3097,2395.3342
3098,2395.326
3099,2395.263
3100,2395.2388
3101,2395.216
3102,2395.3293
3103,2395.2595
3104,2395.1812
3105,2395.1296
3106,2395.101
3107,2395.1633
3108,2395.0403
3109,2394.9949
3110,2394.881
3111,2394.8855
3112,2394.8533
3113,2394.8333
3114,2394.8335
3115,2394.8594
3116,2394.9563
3117,2394.829
3118,2394.792
3119,2394.8943
3120,2394.7703
3121,2394.8774
3122,2394.7332
3123,2394.8376
3124,2394.9739
3125,2394.959
3126,2395.02
3127,2394.9675
3128,2394.9253
3129,2395.0083
3130,2395.0212
3131,2395.0576
3132,2395.2046
3133,2395.1926
3134,2395.261
3135,2395.1956
3136,2395.1343
3137,2395.1035
3138,2395.0222
3139,2395.0264
3140,2395.0706
3141,2395.0024
3142,2395.0378
3143,2395.0095
3144,2394.9414
3145,2394.909
3146,2394.8828
3147,2394.957
3148,2395.017
3149,2395.0835
3150,2395.078
3151,2395.0286
3152,2394.9854
3153,2395.0208
3154,2394.9795
3155,2395.088
3156,2395.1304
3157,2395.1897
3158,2395.1687
3159,2395.186
3160,2395.2332
3161,2395.2068
3162,2395.1794
3163,2395.262
3164,2395.2288
3165,2395.219
3166,2395.1912
3167,2395.1672
3168,2395.09
3169,2395.0845
3170,2395.3555
3171,2395.3894
3172,2395.475
3173,2395.454
3174,2395.4907
3175,2395.5024
3176,2395.4988
3177,2395.4531
3178,2395.5317
3179,2395.5156
3180,2395.6853
3181,2395.6172
3182,2395.6687
3183,2395.6826
3184,2395.7288
3185,2395.8208
3186,2395.6277
3187,2395.6055
3188,2395.6526
3189,2395.7563
3190,2395.6858
3191,2395.736
3192,2395.5813
3193,2395.542
3194,2395.5078
3195,2395.5493
3196,2395.5396
3197,2395.573
3198,2395.6025
3199,2395.4946
3200,2395.595
3201,2395.5344
3202,2395.4778
3203,2395.4492
3204,2395.5737
3205,2395.562
3206,2395.5288
3207,2395.5125
3208,2395.4778
3209,2395.38
3210,2395.4182
3211,2395.4077
3212,2395.524
3213,2395.4807
3214,2395.4988
3215,2395.4143
3216,2395.37
3217,2395.3274
3218,2395.277
3219,2395.403
3220,2395.3198
3221,2395.2686
3222,2395.2246
3223,2395.185
3224,2395.1812
3225,2395.1663
3226,2395.2793
3227,2395.2532
3228,2395.2236
3229,2395.2024
3230,2395.1484
3231,2395.1926
3232,2395.1057
3233,2395.111
3234,2395.2021
3235,2395.2168
3236,2395.1003
3237,2395.036
3238,2395.0625
3239,2394.9502
3240,2394.9236
3241,2395.0645
3242,2395.0227
3243,2395.0818
3244,2394.9229
3245,2394.8223
3246,2394.867
3247,2394.888
3248,2395.067
3249,2395.2964
3250,2395.4343
3251,2395.4592
3252,2395.4612
3253,2395.4775
3254,2395.4993
3255,2395.4248
3256,2395.4167
3257,2395.4133
3258,2395.3967
3259,2395.2837
3260,2395.2927
3261,2395.2878
3262,2395.2744
3263,2395.2747
3264,2395.2297
3265,2395.3347
3266,2395.3389
3267,2395.396
3268,2395.3918
3269,2395.3374
3270,2395.3418
3271,2395.392
3272,2395.2898
3273,2395.4063
3274,2395.331
3275,2395.4224
3276,2395.4805
3277,2395.3745
3278,2395.3457
3279,2395.347
3280,2395.3909
3281,2395.4495
3282,2395.3467
3283,2395.326
3284,2395.2893
3285,2395.2556
3286,2395.2068
3287,2395.1333
3288,2395.2324
3289,2395.4001
3290,2395.408
3291,2395.4092
3292,2395.2686
3293,2395.2917
3294,2395.2095
3295,2395.1018
3296,2395.1375
3297,2395.045
3298,2394.972
3299,2394.915
3300,2394.8564
3301,2394.8044
3302,2394.7285
3303,2394.9028
3304,2394.8992
3305,2394.8464
3306,2394.89
