Iterations,MLUPS
1856,22.35064
1857,22.353165
1858,22.355574
1859,22.358162
1860,22.360619
1861,22.360182
1862,22.36178
1863,22.363804
1864,22.366089
1865,22.3685
1866,22.370846
1867,22.373688
1868,22.376186
1869,22.378586
1870,22.381037
1871,22.383533
1872,22.385962
1873,22.388437
1874,22.391012
1875,22.393406
1876,22.395582
1877,22.398083
1878,22.400988
1879,22.403734
1880,22.405
1881,22.407122
1882,22.4095
1883,22.41184
1884,22.41442
1885,22.416962
1886,22.41924
1887,22.42231
1888,22.422945
1889,22.425068
1890,22.427374
1891,22.42929
1892,22.42998
1893,22.432058
1894,22.434622
1895,22.436844
1896,22.439178
1897,22.441511
1898,22.443813
1899,22.446257
1900,22.448399
1901,22.449753
1902,22.448376
1903,22.450445
1904,22.452927
1905,22.441557
1906,22.443645
1907,22.446033
1908,22.4484
1909,22.450457
1910,22.452559
1911,22.454979
1912,22.456358
1913,22.448189
1914,22.450363
1915,22.452787
1916,22.45551
1917,22.457916
1918,22.46025
1919,22.462671
1920,22.464972
1921,22.467432
1922,22.469944
1923,22.472332
1924,22.474918
1925,22.477493
1926,22.480005
1927,22.482344
1928,22.48487
1929,22.487417
1930,22.489609
1931,22.492073
1932,22.494415
1933,22.49691
1934,22.499283
1935,22.50173
1936,22.504192
1937,22.506546
1938,22.509007
1939,22.511425
1940,22.51418
1941,22.516804
1942,22.519236
1943,22.521605
1944,22.524065
1945,22.52638
1946,22.528738
1947,22.53141
1948,22.533981
1949,22.536383
1950,22.538763
1951,22.540916
1952,22.543297
1953,22.545568
1954,22.548018
1955,22.550459
1956,22.55301
1957,22.555382
1958,22.557817
1959,22.560246
1960,22.562721
1961,22.565166
1962,22.56745
1963,22.570107
1964,22.572515
1965,22.574907
1966,22.577297
1967,22.579672
1968,22.582077
1969,22.5843
1970,22.58665
1971,22.58924
1972,22.59156
1973,22.59394
1974,22.596188
1975,22.598299
1976,22.600554
1977,22.602808
1978,22.605194
1979,22.607523
1980,22.609901
1981,22.612295
1982,22.61467
1983,22.61699
1984,22.619354
1985,22.62171
1986,22.624022
1987,22.626299
1988,22.628765
1989,22.631004
1990,22.63333
1991,22.63569
1992,22.637972
1993,22.640175
1994,22.64252
1995,22.644737
1996,22.647095
1997,22.649284
1998,22.65163
1999,22.653893
2000,22.656311
2001,22.65854
2002,22.660866
2003,22.663044
2004,22.665176
2005,22.66724
2006,22.660814
2007,22.662777
2008,22.665
2009,22.66722
2010,22.669456
2011,22.671629
2012,22.673655
2013,22.67593
2014,22.677242
2015,22.669306
2016,22.671495
2017,22.673475
2018,22.675564
2019,22.67748
2020,22.679596
2021,22.681807
2022,22.684013
2023,22.686249
2024,22.688553
2025,22.69112
2026,22.693268
2027,22.695549
2028,22.6977
2029,22.700005
2030,22.702288
2031,22.70444
2032,22.706823
2033,22.709362
2034,22.711658
2035,22.713842
2036,22.716171
2037,22.718565
2038,22.720686
2039,22.723257
2040,22.725445
2041,22.72771
2042,22.729887
2043,22.732084
2044,22.734234
2045,22.73643
2046,22.738605
2047,22.740765
2048,22.743332
2049,22.74555
2050,22.747805
2051,22.75005
2052,22.752193
2053,22.754297
2054,22.756514
2055,22.758944
2056,22.76119
2057,22.76321
2058,22.765305
2059,22.76745
2060,22.769598
2061,22.771784
2062,22.773504
2063,22.77554
2064,22.777718
2065,22.779913
2066,22.782246
2067,22.784565
2068,22.786737
2069,22.788897
2070,22.791094
2071,22.79321
2072,22.795387
2073,22.797543
2074,22.79997
2075,22.802227
2076,22.804329
2077,22.806465
2078,22.808662
2079,22.81086
2080,22.812769
2081,22.814783
2082,22.816963
2083,22.819328
2084,22.821487
2085,22.823635
2086,22.825644
2087,22.82761
2088,22.829762
2089,22.831963
2090,22.834179
2091,22.836351
2092,22.838404
2093,22.84031
2094,22.842468
2095,22.844551
2096,22.846708
2097,22.848871
2098,22.850925
2099,22.853014
2100,22.854734
2101,22.856743
2102,22.858725
2103,22.860899
2104,22.863266
2105,22.865028
2106,22.856186
2107,22.857616
2108,22.859358
2109,22.861324
2110,22.863382
2111,22.865517
2112,22.867693
2113,22.86973
2114,22.871515
2115,22.87114
2116,22.861364
2117,22.863482
2118,22.865288
2119,22.867247
2120,22.86935
2121,22.871664
2122,22.873646
2123,22.875732
2124,22.877695
2125,22.879604
2126,22.88169
2127,22.883753
2128,22.885798
2129,22.887932
2130,22.890224
2131,22.892462
2132,22.894444
2133,22.896355
2134,22.898466
2135,22.90059
2136,22.90271
2137,22.90482
2138,22.907104
2139,22.90932
2140,22.911411
2141,22.913515
2142,22.915619
2143,22.917702
2144,22.91982
2145,22.922028
2146,22.924326
2147,22.926344
2148,22.928333
2149,22.930412
2150,22.93247
2151,22.934319
2152,22.936361
2153,22.938238
2154,22.940578
2155,22.942669
2156,22.944685
2157,22.946676
2158,22.948685
2159,22.95075
2160,22.952824
2161,22.954872
2162,22.957195
2163,22.959269
2164,22.961233
2165,22.963217
2166,22.965113
2167,22.96715
2168,22.969398
2169,22.971468
2170,22.973648
2171,22.975744
2172,22.97766
2173,22.979641
2174,22.98151
2175,22.98332
2176,22.985325
2177,22.987288
2178,22.98941
2179,22.991613
2180,22.993668
2181,22.99569
2182,22.997408
2183,22.999426
2184,23.0014
2185,23.00339
2186,23.005459
2187,23.006731
2188,23.008816
2189,23.011028
2190,23.013292
2191,23.015265
2192,23.017252
2193,23.019165
2194,23.021196
2195,23.023134
2196,23.025158
2197,23.027391
2198,23.029427
2199,23.031054
2200,23.032776
2201,23.034552
2202,23.036352
2203,23.038086
2204,23.039865
2205,23.040524
2206,23.036121
2207,23.037954
2208,23.039848
2209,23.041765
2210,23.043564
2211,23.04556
2212,23.047514
2213,23.049425
2214,23.051025
2215,23.052744
2216,23.05393
2217,23.045786
2218,23.04696
2219,23.048292
2220,23.050383
2221,23.052155
2222,23.054136
2223,23.055956
2224,23.05791
2225,23.05959
2226,23.061577
2227,23.063429
2228,23.06476
2229,23.066591
2230,23.068344
2231,23.069988
2232,23.071667
2233,23.073568
2234,23.075666
2235,23.077768
2236,23.079666
2237,23.081646
2238,23.083591
2239,23.085356
2240,23.087286
2241,23.089083
2242,23.09129
2243,23.093344
2244,23.095058
2245,23.09686
2246,23.098728
2247,23.100626
2248,23.102493
2249,23.104393
2250,23.106321
2251,23.108414
2252,23.11043
2253,23.112366
2254,23.1143
2255,23.11624
2256,23.1182
2257,23.119984
2258,23.121876
2259,23.124048
2260,23.125996
2261,23.12793
2262,23.129862
2263,23.131516
2264,23.133413
2265,23.135218
2266,23.137117
2267,23.139273
2268,23.141329
2269,23.143133
2270,23.14487
2271,23.14672
2272,23.14855
2273,23.150354
2274,23.15221
2275,23.154118
2276,23.155975
2277,23.157745
2278,23.159746
2279,23.161528
2280,23.163462
2281,23.165333
2282,23.165644
2283,23.167015
2284,23.168901
2285,23.170732
2286,23.172564
2287,23.17419
2288,23.17611
2289,23.177925
2290,23.179895
2291,23.181894
2292,23.1837
2293,23.18558
2294,23.187408
2295,23.18826
2296,23.189182
2297,23.190071
2298,23.190557
2299,23.192223
2300,23.193865
2301,23.192284
2302,23.191496
2303,23.189125
2304,23.187857
2305,23.179285
2306,23.180851
2307,23.182243
2308,23.18378
2309,23.185415
2310,23.187098
2311,23.188805
2312,23.19044
2313,23.191725
2314,23.190428
2315,23.1829
2316,23.184267
2317,23.185684
2318,23.187145
2319,23.18885
2320,23.190699
2321,23.192066
2322,23.193542
2323,23.195309
2324,23.197239
2325,23.19854
2326,23.20018
2327,23.202032
2328,23.20419
2329,23.206064
2330,23.207874
2331,23.20908
2332,23.210135
2333,23.210974
2334,23.212841
2335,23.21479
2336,23.216347
2337,23.218002
2338,23.219845
2339,23.221523
2340,23.223246
2341,23.224894
2342,23.226564
2343,23.22834
2344,23.229656
2345,23.230875
2346,23.232655
2347,23.234278
2348,23.23528
2349,23.234232
2350,23.235744
2351,23.235691
2352,23.236135
2353,23.23783
2354,23.23957
2355,23.241112
2356,23.242857
2357,23.244667
2358,23.246248
2359,23.247982
2360,23.24971
2361,23.251495
2362,23.253145
2363,23.254944
2364,23.256819
2365,23.258596
2366,23.260098
2367,23.261929
2368,23.263689
2369,23.26539
2370,23.26678
2371,23.268381
2372,23.270092
2373,23.27168
2374,23.273304
2375,23.275137
2376,23.276958
2377,23.278862
2378,23.280722
2379,23.282454
2380,23.284126
2381,23.285856
2382,23.287453
2383,23.28922
2384,23.29097
2385,23.29274
2386,23.29466
2387,23.296535
2388,23.297915
2389,23.299282
2390,23.300476
2391,23.30102
2392,23.302666
2393,23.304548
2394,23.30634
2395,23.307995
2396,23.309765
2397,23.311445
2398,23.313108
2399,23.314896
2400,23.31667
2401,23.317799
2402,23.31933
2403,23.32103
2404,23.322939
2405,23.324844
2406,23.316076
2407,23.317177
2408,23.318848
2409,23.320457
2410,23.321943
2411,23.323273
2412,23.32459
2413,23.323292
2414,23.31294
2415,23.314598
2416,23.31624
2417,23.318014
2418,23.319445
2419,23.32108
2420,23.322319
2421,23.323809
2422,23.325506
2423,23.326855
2424,23.328308
2425,23.329565
2426,23.330727
2427,23.332064
2428,23.33354
2429,23.33051
2430,23.31968
2431,23.320932
2432,23.32252
2433,23.324072
2434,23.325602
2435,23.327307
2436,23.329063
2437,23.330997
2438,23.332874
2439,23.334408
2440,23.335852
2441,23.337196
2442,23.338886
2443,23.340378
2444,23.342045
2445,23.34375
2446,23.345293
2447,23.346958
2448,23.348892
2449,23.350748
2450,23.35243
2451,23.353876
2452,23.355772
2453,23.35745
2454,23.359013
2455,23.360537
2456,23.36219
2457,23.364157
2458,23.36594
2459,23.367672
2460,23.369404
2461,23.37117
2462,23.372807
2463,23.37451
2464,23.37647
2465,23.378105
2466,23.379679
2467,23.38146
2468,23.38324
2469,23.38496
2470,23.386616
2471,23.38782
2472,23.38923
2473,23.390785
2474,23.392569
2475,23.394426
2476,23.396101
2477,23.397728
2478,23.399422
2479,23.400536
2480,23.40158
2481,23.402945
2482,23.404434
2483,23.405907
2484,23.40754
2485,23.409163
2486,23.4107
2487,23.412333
2488,23.414124
2489,23.415968
2490,23.417625
2491,23.41903
2492,23.420559
2493,23.422075
2494,23.423584
2495,23.42514
2496,23.426647
2497,23.42808
2498,23.429451
2499,23.43106
2500,23.432915
2501,23.43453
2502,23.435991
2503,23.437634
2504,23.43909
2505,23.44066
2506,23.431786
2507,23.432737
2508,23.433651
2509,23.435005
2510,23.435438
2511,23.422092
2512,23.42315
2513,23.424332
2514,23.425299
2515,23.426657
2516,23.428123
2517,23.429747
2518,23.431366
2519,23.432999
2520,23.434586
2521,23.436262
2522,23.438242
2523,23.43989
2524,23.441431
2525,23.4426
2526,23.444023
2527,23.445446
2528,23.447037
2529,23.448355
2530,23.449657
2531,23.450943
2532,23.452324
2533,23.453838
2534,23.455376
2535,23.457008
2536,23.458551
2537,23.460176
2538,23.461811
2539,23.463358
2540,23.46439
2541,23.465889
2542,23.46746
2543,23.468674
2544,23.470158
2545,23.4717
2546,23.473295
2547,23.474918
2548,23.47623
2549,23.477642
2550,23.479006
2551,23.480576
2552,23.482279
2553,23.484135
2554,23.48555
2555,23.487085
2556,23.4886
2557,23.490166
2558,23.491753
2559,23.493357
2560,23.494907
2561,23.4967
2562,23.498331
2563,23.499298
2564,23.500694
2565,23.502144
2566,23.503536
2567,23.50479
2568,23.505928
2569,23.507433
2570,23.508987
2571,23.510502
2572,23.511908
2573,23.513435
2574,23.514917
2575,23.516428
2576,23.517729
2577,23.519306
2578,23.521126
2579,23.522703
2580,23.524174
2581,23.525719
2582,23.52731
2583,23.528925
2584,23.530529
2585,23.53221
2586,23.533861
2587,23.535458
2588,23.536903
2589,23.53801
2590,23.53944
2591,23.541018
2592,23.54231
2593,23.543802
2594,23.54539
2595,23.54698
2596,23.54877
2597,23.550417
2598,23.551924
2599,23.553452
2600,23.554916
2601,23.556269
2602,23.557646
2603,23.559229
2604,23.560734
2605,23.562582
2606,23.553282
2607,23.554548
2608,23.555851
2609,23.556185
2610,23.546713
2611,23.547659
2612,23.548492
2613,23.549562
2614,23.55092
2615,23.552374
2616,23.553967
2617,23.555574
2618,23.557144
2619,23.558424
2620,23.560007
2621,23.561773
2622,23.563286
2623,23.56477
2624,23.56628
2625,23.567802
2626,23.569347
2627,23.570808
2628,23.572344
2629,23.574072
2630,23.57565
2631,23.577171
2632,23.578737
2633,23.580238
2634,23.58172
2635,23.583155
2636,23.584637
2637,23.586351
2638,23.587927
2639,23.589409
2640,23.590843
2641,23.592344
2642,23.593664
2643,23.595139
2644,23.59662
2645,23.598114
2646,23.59995
2647,23.601563
2648,23.602516
2649,23.603996
2650,23.605284
2651,23.606623
2652,23.608053
2653,23.609606
2654,23.610998
2655,23.612501
2656,23.614021
2657,23.615686
2658,23.61735
2659,23.618816
2660,23.620354
2661,23.62178
2662,23.623259
2663,23.624731
2664,23.626251
2665,23.62789
2666,23.62953
2667,23.630983
2668,23.632448
2669,23.633795
2670,23.635256
2671,23.636738
2672,23.638277
2673,23.639944
2674,23.641426
2675,23.64291
2676,23.644339
2677,23.645788
2678,23.64717
2679,23.648584
2680,23.65003
2681,23.651556
2682,23.653183
2683,23.654766
2684,23.656187
2685,23.657671
2686,23.659283
2687,23.660732
2688,23.662264
2689,23.663948
2690,23.665459
2691,23.666912
2692,23.668322
2693,23.66966
2694,23.671154
2695,23.672636
2696,23.674133
2697,23.67577
2698,23.677446
2699,23.678932
2700,23.680368
2701,23.681675
2702,23.683023
2703,23.684484
2704,23.685734
2705,23.687174
2706,23.688877
2707,23.690395
2708,23.691824
2709,23.693262
2710,23.694613
2711,23.696001
2712,23.697395
2713,23.698816
2714,23.700048
2715,23.701574
2716,23.703154
2717,23.694246
2718,23.694817
2719,23.69586
2720,23.697231
2721,23.697786
2722,23.687817
2723,23.688835
2724,23.689823
2725,23.69113
2726,23.692461
2727,23.693665
2728,23.694715
2729,23.696175
2730,23.697613
2731,23.699024
2732,23.700357
2733,23.701668
2734,23.703129
2735,23.704683
2736,23.70608
2737,23.707504
2738,23.70895
2739,23.710394
2740,23.711666
2741,23.713146
2742,23.714502
2743,23.715908
2744,23.717518
2745,23.71893
2746,23.720348
2747,23.721806
2748,23.72318
2749,23.72461
2750,23.726002
2751,23.727444
2752,23.729153
2753,23.730642
2754,23.732134
2755,23.733469
2756,23.734903
2757,23.736334
2758,23.737518
2759,23.738993
2760,23.740427
2761,23.741861
2762,23.743198
2763,23.744617
2764,23.746153
2765,23.747591
2766,23.749043
2767,23.750397
2768,23.752022
2769,23.75342
2770,23.75473
2771,23.756107
2772,23.75754
2773,23.758894
2774,23.760206
2775,23.761875
2776,23.76355
2777,23.764904
2778,23.766253
2779,23.767612
2780,23.768978
2781,23.769636
2782,23.77104
2783,23.772427
2784,23.773817
2785,23.775177
2786,23.776728
2787,23.778336
2788,23.77971
2789,23.781149
2790,23.782434
2791,23.78389
2792,23.785198
2793,23.786526
2794,23.78813
2795,23.789658
2796,23.791044
2797,23.79247
2798,23.7939
2799,23.795355
2800,23.796684
2801,23.798075
2802,23.799595
2803,23.800674
2804,23.802008
2805,23.803253
2806,23.797098
2807,23.798267
2808,23.799591
2809,23.800564
2810,23.801876
2811,23.802313
2812,23.79522
2813,23.796242
2814,23.797304
2815,23.79883
2816,23.80019
2817,23.801609
2818,23.802797
2819,23.804165
2820,23.805561
2821,23.806917
2822,23.808132
2823,23.809425
2824,23.81098
2825,23.812424
2826,23.813715
2827,23.815111
2828,23.816502
2829,23.817915
2830,23.819336
2831,23.820826
2832,23.82237
2833,23.82331
2834,23.824514
2835,23.82583
2836,23.827196
2837,23.828499
2838,23.82985
2839,23.831116
2840,23.832441
2841,23.833809
2842,23.835352
2843,23.836716
2844,23.838076
2845,23.839323
2846,23.840673
2847,23.841988
2848,23.843355
2849,23.844679
2850,23.845663
2851,23.847273
2852,23.848625
2853,23.849669
2854,23.850933
2855,23.85224
2856,23.85353
2857,23.854862
2858,23.856121
2859,23.857445
2860,23.858862
2861,23.860382
2862,23.861498
2863,23.862686
2864,23.86387
2865,23.865198
2866,23.866411
2867,23.867752
2868,23.86908
2869,23.870293
2870,23.871502
2871,23.873056
2872,23.874462
2873,23.875776
2874,23.87712
2875,23.878489
2876,23.879864
2877,23.88121
2878,23.882677
2879,23.88415
2880,23.885475
2881,23.886812
2882,23.888178
2883,23.889595
2884,23.890896
2885,23.892408
2886,23.89394
2887,23.89508
2888,23.896671
2889,23.897951
2890,23.89924
2891,23.900541
2892,23.90207
2893,23.903433
2894,23.90468
2895,23.905918
2896,23.907139
2897,23.908426
2898,23.909708
2899,23.911001
2900,23.912329
2901,23.913652
2902,23.914917
2903,23.916183
2904,23.917261
2905,23.918652
2906,23.912191
2907,23.913057
2908,23.914192
2909,23.915567
2910,23.916523
2911,23.917631
2912,23.917728
2913,23.909262
2914,23.910166
2915,23.911484
2916,23.912546
2917,23.913834
2918,23.915155
2919,23.91606
2920,23.917318
2921,23.918646
2922,23.919725
2923,23.920982
2924,23.922138
2925,23.923227
2926,23.924515
2927,23.925995
2928,23.92728
2929,23.92862
2930,23.929943
2931,23.931252
2932,23.932575
2933,23.933804
2934,23.935324
2935,23.9367
2936,23.93792
2937,23.93922
2938,23.940536
2939,23.941767
2940,23.94299
2941,23.944267
2942,23.94557
2943,23.947046
2944,23.948275
2945,23.949453
2946,23.950731
2947,23.951996
2948,23.953016
2949,23.954113
2950,23.955381
2951,23.956594
2952,23.958088
2953,23.959408
2954,23.960686
2955,23.961922
2956,23.963139
2957,23.964327
2958,23.965551
2959,23.966757
2960,23.968018
2961,23.969461
2962,23.970804
2963,23.97204
2964,23.973257
2965,23.974483
2966,23.975782
2967,23.977064
2968,23.97835
2969,23.979792
2970,23.98107
2971,23.982306
2972,23.983528
2973,23.984768
2974,23.986057
2975,23.98736
2976,23.988514
2977,23.99001
2978,23.99126
2979,23.992552
2980,23.993425
2981,23.994598
2982,23.995792
2983,23.997028
2984,23.99827
2985,23.999538
2986,24.000935
2987,24.002396
2988,24.003653
2989,24.005136
2990,24.006372
2991,24.007658
2992,24.008718
2993,24.010073
2994,24.011496
2995,24.01272
2996,24.01394
2997,24.01515
2998,24.016289
2999,24.017532
3000,24.018787
3001,24.020193
3002,24.021376
3003,24.022545
3004,24.02369
3005,24.024822
3006,24.02602
3007,24.023113
3008,24.022537
3009,24.02352
3010,24.024681
3011,24.025677
3012,24.02665
3013,24.027813
3014,24.0233
3015,24.021746
3016,24.023046
3017,24.024326
3018,24.025509
3019,24.026735
3020,24.027924
3021,24.029104
3022,24.030336
3023,24.031515
3024,24.032915
3025,24.034267
3026,24.035454
3027,24.036652
3028,24.037815
3029,24.03894
3030,24.040205
3031,24.04134
3032,24.042587
3033,24.043991
3034,24.045242
3035,24.046318
3036,24.047544
3037,24.048811
3038,24.050068
3039,24.051294
3040,24.05244
3041,24.053804
3042,24.055035
3043,24.05624
3044,24.05722
3045,24.058369
3046,24.059536
3047,24.060778
3048,24.062029
3049,24.063225
3050,24.064608
3051,24.065842
3052,24.066965
3053,24.06821
3054,24.06949
3055,24.070547
3056,24.07172
3057,24.072899
3058,24.074371
3059,24.075504
3060,24.076714
3061,24.077808
3062,24.078978
3063,24.080103
3064,24.081343
3065,24.082527
3066,24.083714
3067,24.085102
3068,24.086332
3069,24.087582
3070,24.088657
3071,24.089907
3072,24.091116
3073,24.092197
3074,24.09329
3075,24.09466
3076,24.096003
3077,24.097227
3078,24.098469
3079,24.099594
3080,24.10078
3081,24.101913
3082,24.103127
3083,24.104479
3084,24.105593
3085,24.106693
3086,24.107906
3087,24.10908
3088,24.110008
3089,24.111208
3090,24.112373
3091,24.113487
3092,24.114864
3093,24.116152
3094,24.117327
3095,24.118431
3096,24.119616
3097,24.120785
3098,24.121973
3099,24.12316
3100,24.124456
3101,24.125528
3102,24.12662
3103,24.12776
3104,24.128962
3105,24.129316
3106,24.122906
3107,24.123596
3108,24.124704
3109,24.125946
3110,24.127048
3111,24.128132
3112,24.129179
3113,24.13008
3114,24.131023
3115,24.129324
3116,24.125006
3117,24.126192
3118,24.127274
3119,24.12842
3120,24.129532
3121,24.130745
3122,24.13154
3123,24.132687
3124,24.133759
3125,24.134954
3126,24.136007
3127,24.13742
3128,24.138443
3129,24.139566
3130,24.140707
3131,24.14181
3132,24.142954
3133,24.144138
3134,24.145226
3135,24.14639
3136,24.147734
3137,24.148863
3138,24.149996
3139,24.151083
3140,24.152313
3141,24.153526
3142,24.15467
3143,24.15582
3144,24.157093
3145,24.158314
3146,24.159477
3147,24.160686
3148,24.161882
3149,24.163088
3150,24.164314
3151,24.165644
3152,24.16683
3153,24.167953
3154,24.169075
3155,24.170242
3156,24.171387
3157,24.172472
3158,24.173563
3159,24.174847
3160,24.176105
3161,24.177258
3162,24.17843
3163,24.17955
3164,24.180706
3165,24.181873
3166,24.183168
3167,24.18447
3168,24.185621
3169,24.186815
3170,24.187944
3171,24.189047
3172,24.190163
3173,24.19147
3174,24.192818
3175,24.193926
3176,24.195026
3177,24.19614
3178,24.197304
3179,24.198387
3180,24.19946
3181,24.200722
3182,24.202002
3183,24.203112
3184,24.204205
3185,24.20527
3186,24.206413
3187,24.207575
3188,24.208735
3189,24.2098
3190,24.211067
3191,24.212086
3192,24.213121
3193,24.214254
3194,24.215406
3195,24.216375
3196,24.21736
3197,24.218426
3198,24.219418
3199,24.220686
3200,24.221985
3201,24.222898
3202,24.222685
3203,24.2236
3204,24.224659
3205,24.225777
3206,24.221016
3207,24.221952
3208,24.222912
3209,24.223925
3210,24.224905
3211,24.225885
3212,24.227001
3213,24.228228
3214,24.228292
3215,24.229033
3216,24.23
3217,24.22565
3218,24.223988
3219,24.224594
3220,24.225262
3221,24.226313
3222,24.227283
3223,24.228003
3224,24.228596
3225,24.22971
3226,24.230501
3227,24.231543
3228,24.232653
3229,24.233816
3230,24.23466
3231,24.235739
3232,24.236856
3233,24.237934
3234,24.239044
3235,24.239466
3236,24.238646
3237,24.238184
3238,24.236004
3239,24.236273
3240,24.236277
3241,24.23696
3242,24.237764
3243,24.238089
3244,24.238836
3245,24.239767
3246,24.240887
3247,24.241844
3248,24.242924
3249,24.244043
3250,24.245134
3251,24.246164
3252,24.247272
3253,24.248535
3254,24.249817
3255,24.250904
3256,24.251808
3257,24.252962
3258,24.253878
3259,24.254929
3260,24.255943
3261,24.256979
3262,24.25828
3263,24.259459
3264,24.260489
3265,24.261513
3266,24.262655
3267,24.26379
3268,24.264927
3269,24.266033
3270,24.267317
3271,24.268465
3272,24.269575
3273,24.270704
3274,24.271832
3275,24.27286
3276,24.273949
3277,24.27523
3278,24.276329
3279,24.277367
3280,24.278421
3281,24.279524
3282,24.280294
3283,24.28089
3284,24.281843
3285,24.28275
3286,24.283752
3287,24.284794
3288,24.285734
3289,24.28657
3290,24.287554
3291,24.28882
3292,24.289867
3293,24.290852
3294,24.29193
3295,24.293007
3296,24.294132
3297,24.295195
3298,24.296255
3299,24.297474
3300,24.2986
3301,24.299515
3302,24.300451
3303,24.301424
3304,24.30254
3305,24.303686
3306,24.295254
3307,24.295942
3308,24.296684
3309,24.297468
3310,24.298496
3311,24.299479
3312,24.300451
3313,24.301298
3314,24.302315
3315,24.29953
3316,24.296604
3317,24.29713
3318,24.297693
3319,24.298403
3320,24.299458
3321,24.30035
3322,24.301123
3323,24.302176
3324,24.303171
3325,24.304157
3326,24.305079
3327,24.306042
3328,24.307072
3329,24.308144
3330,24.30934
3331,24.310564
3332,24.311588
3333,24.31266
3334,24.313742
3335,24.314808
3336,24.315884
3337,24.317112
3338,24.318363
3339,24.319414
3340,24.32048
3341,24.321512
3342,24.322596
3343,24.323685
3344,24.324932
3345,24.326038
3346,24.327063
3347,24.328035
3348,24.329088
3349,24.330027
3350,24.33096
3351,24.33181
3352,24.332836
3353,24.333902
3354,24.335175
3355,24.336138
3356,24.337177
3357,24.338228
3358,24.339252
3359,24.340277
3360,24.341297
3361,24.342276
3362,24.343433
3363,24.344559
3364,24.345602
3365,24.346651
3366,24.347689
3367,24.348602
3368,24.34963
3369,24.350702
3370,24.351871
3371,24.352623
3372,24.353624
3373,24.354612
3374,24.35562
3375,24.356604
3376,24.357645
3377,24.3587
3378,24.359686
3379,24.360638
3380,24.361826
3381,24.362959
3382,24.36372
3383,24.364742
3384,24.365824
3385,24.366898
3386,24.36799
3387,24.369068
3388,24.370245
3389,24.371273
3390,24.372326
3391,24.373352
3392,24.374327
3393,24.375303
3394,24.37636
3395,24.377401
3396,24.378517
3397,24.3796
3398,24.380604
3399,24.381588
3400,24.382631
3401,24.383204
3402,24.384035
3403,24.385012
3404,24.386093
3405,24.387127
3406,24.379206
3407,24.37976
3408,24.380573
3409,24.3815
3410,24.382412
3411,24.383558
3412,24.384731
3413,24.385763
3414,24.386276
3415,24.387203
3416,24.387356
3417,24.38196
3418,24.383015
3419,24.38406
3420,24.385061
3421,24.385994
3422,24.386885
3423,24.387938
3424,24.388731
3425,24.389711
3426,24.39079
3427,24.39187
3428,24.39283
3429,24.393845
3430,24.394852
3431,24.395737
3432,24.396744
3433,24.397648
3434,24.398643
3435,24.39978
3436,24.40089
3437,24.401854
3438,24.40287
3439,24.403791
3440,24.404825
3441,24.40578
3442,24.406694
3443,24.407804
3444,24.408854
3445,24.409668
3446,24.41062
3447,24.411552
3448,24.412548
3449,24.413523
3450,24.414524
3451,24.41553
3452,24.416647
3453,24.417856
3454,24.418802
3455,24.419664
3456,24.420668
3457,24.421688
3458,24.422682
3459,24.423695
3460,24.42495
3461,24.425842
3462,24.426847
3463,24.427858
3464,24.428782
3465,24.429762
3466,24.430775
3467,24.431726
3468,24.43296
3469,24.433994
3470,24.43491
3471,24.435816
3472,24.436808
3473,24.437765
3474,24.438732
3475,24.439638
3476,24.44061
3477,24.44183
3478,24.442772
3479,24.443808
3480,24.44469
3481,24.445618
3482,24.446619
3483,24.447618
3484,24.44854
3485,24.449678
3486,24.450727
3487,24.451685
3488,24.452694
3489,24.45368
3490,24.454687
3491,24.455698
3492,24.456902
3493,24.457855
3494,24.458822
3495,24.459835
3496,24.460804
3497,24.461676
3498,24.462603
3499,24.46356
3500,24.46454
3501,24.465588
3502,24.466583
3503,24.467451
3504,24.468433
3505,24.469357
3506,24.462416
3507,24.46314
3508,24.46403
3509,24.465055
3510,24.466114
3511,24.46704
3512,24.467999
3513,24.468811
3514,24.469618
3515,24.470552
3516,24.471193
3517,24.471895
3518,24.462324
3519,24.463013
3520,24.46387
3521,24.464624
3522,24.4652
3523,24.466097
3524,24.467047
3525,24.468012
3526,24.469076
3527,24.470049
3528,24.470951
3529,24.471878
3530,24.472813
3531,24.473745
3532,24.47464
3533,24.475567
3534,24.476557
3535,24.477457
3536,24.478552
3537,24.479334
3538,24.48014
3539,24.480898
3540,24.48182
3541,24.482613
3542,24.483421
3543,24.484272
3544,24.485216
3545,24.48616
3546,24.487127
3547,24.488333
3548,24.48935
3549,24.490238
3550,24.491173
3551,24.492
3552,24.49296
3553,24.493935
3554,24.494854
3555,24.496017
3556,24.497044
3557,24.498003
3558,24.498976
3559,24.499973
3560,24.500832
3561,24.501741
3562,24.502745
3563,24.503826
3564,24.504644
3565,24.505617
3566,24.506512
3567,24.50751
3568,24.508303
3569,24.509245
3570,24.510235
3571,24.511385
3572,24.512424
3573,24.513378
3574,24.514347
3575,24.515326
3576,24.516153
3577,24.517128
3578,24.518044
3579,24.519197
3580,24.520111
3581,24.521023
3582,24.521921
3583,24.522753
3584,24.523714
3585,24.524664
3586,24.525642
3587,24.526701
3588,24.527744
3589,24.528671
3590,24.52962
3591,24.53044
3592,24.53141
3593,24.532423
3594,24.533401
3595,24.534409
3596,24.535336
3597,24.536287
3598,24.53645
3599,24.53464
3600,24.533632
3601,24.53467
3602,24.535406
3603,24.534819
3604,24.446264
