Iterations,MLUPS
1871,37.944542
1872,37.94425
1873,37.943996
1874,37.94386
1875,37.943775
1876,37.94363
1877,37.943504
1878,37.94339
1879,37.943317
1880,37.9432
1881,37.942932
1882,37.942772
1883,37.942513
1884,37.942368
1885,37.942173
1886,37.941803
1887,37.941723
1888,37.94152
1889,37.941326
1890,37.941288
1891,37.940956
1892,37.94086
1893,37.94078
1894,37.94056
1895,37.94019
1896,37.94009
1897,37.939972
1898,37.939777
1899,37.93964
1900,37.939518
1901,37.93911
1902,37.939
1903,37.93887
1904,37.938744
1905,37.938644
1906,37.938393
1907,37.938244
1908,37.938084
1909,37.93794
1910,37.93785
1911,37.937714
1912,37.937614
1913,37.937557
1914,37.937374
1915,37.93729
1916,37.93718
1917,37.93692
1918,37.93679
1919,37.936604
1920,37.936512
1921,37.93641
1922,37.93628
1923,37.93615
1924,37.936024
1925,37.93585
1926,37.93573
1927,37.935604
1928,37.935493
1929,37.93524
1930,37.93512
1931,37.934994
1932,37.9349
1933,37.93477
1934,37.93447
1935,37.93419
1936,37.93414
1937,37.93405
1938,37.933952
1939,37.933826
1940,37.93358
1941,37.93331
1942,37.933155
1943,37.933018
1944,37.932743
1945,37.932262
1946,37.932117
1947,37.932022
1948,37.931854
1949,37.93178
1950,37.931667
1951,37.931423
1952,37.93132
1953,37.931133
1954,37.931004
1955,37.930923
1956,37.93079
1957,37.93067
1958,37.930534
1959,37.930405
1960,37.93035
1961,37.93018
1962,37.930054
1963,37.929817
1964,37.929752
1965,37.92961
1966,37.929558
1967,37.929512
1968,37.929386
1969,37.92929
1970,37.92916
1971,37.929077
1972,37.928925
1973,37.928783
1974,37.92852
1975,37.928394
1976,37.92832
1977,37.92821
1978,37.928097
1979,37.92794
1980,37.927784
1981,37.927658
1982,37.927574
1983,37.927395
1984,37.927273
1985,37.927135
1986,37.926903
1987,37.926384
1988,37.926235
1989,37.926117
1990,37.925976
1991,37.92587
1992,37.925747
1993,37.925125
1994,37.924976
1995,37.924873
1996,37.924664
1997,37.924534
1998,37.924423
1999,37.924343
2000,37.92426
2001,37.923714
2002,37.923477
2003,37.923355
2004,37.923267
2005,37.92314
2006,37.92302
2007,37.922813
2008,37.92247
2009,37.92239
2010,37.92231
2011,37.922184
2012,37.92204
2013,37.921917
2014,37.921814
2015,37.921722
2016,37.92155
2017,37.92127
2018,37.921097
2019,37.92082
2020,37.920654
2021,37.920444
2022,37.920326
2023,37.92026
2024,37.920174
2025,37.92005
2026,37.91994
2027,37.919853
2028,37.919746
2029,37.919636
2030,37.919334
2031,37.91925
2032,37.91917
2033,37.919037
2034,37.91892
2035,37.918785
2036,37.91849
2037,37.918373
2038,37.918243
2039,37.918106
2040,37.917953
2041,37.91774
2042,37.91764
2043,37.917477
2044,37.917393
2045,37.91732
2046,37.91723
2047,37.917103
2048,37.917027
2049,37.916927
2050,37.916718
2051,37.916607
2052,37.916428
2053,37.916176
2054,37.915264
2055,37.915104
2056,37.91503
2057,37.91485
2058,37.914703
2059,37.914577
2060,37.914474
2061,37.914326
2062,37.914227
2063,37.914066
2064,37.913803
2065,37.913765
2066,37.913666
2067,37.91349
2068,37.91334
2069,37.913136
2070,37.91302
2071,37.912754
2072,37.91254
2073,37.91231
2074,37.911777
2075,37.91153
2076,37.911423
2077,37.911304
2078,37.91119
2079,37.911114
2080,37.911007
2081,37.910877
2082,37.910774
2083,37.91066
2084,37.910564
2085,37.910454
2086,37.910213
2087,37.910133
2088,37.90988
2089,37.9096
2090,37.909515
2091,37.90943
2092,37.909332
2093,37.909237
2094,37.909138
2095,37.909008
2096,37.9089
2097,37.908607
2098,37.908478
2099,37.908035
2100,37.907936
2101,37.907562
2102,37.907475
2103,37.907356
2104,37.90733
2105,37.907246
2106,37.907158
2107,37.906986
2108,37.90676
2109,37.906685
2110,37.90662
2111,37.906425
2112,37.906338
2113,37.906227
2114,37.90615
2115,37.906002
2116,37.905933
2117,37.90588
2118,37.90582
2119,37.90573
2120,37.90498
2121,37.904736
2122,37.90466
2123,37.904606
2124,37.90454
2125,37.904385
2126,37.904266
2127,37.90408
2128,37.90391
2129,37.903812
2130,37.90365
2131,37.903564
2132,37.90349
2133,37.903355
2134,37.90326
2135,37.903145
2136,37.903004
2137,37.902924
2138,37.90286
2139,37.9028
2140,37.902775
2141,37.90273
2142,37.902508
2143,37.902477
2144,37.902348
2145,37.902325
2146,37.90228
2147,37.90219
2148,37.902107
2149,37.90201
2150,37.901905
2151,37.9018
2152,37.901737
2153,37.901646
2154,37.901463
2155,37.901394
2156,37.90135
2157,37.901268
2158,37.901157
2159,37.901096
2160,37.901016
2161,37.90096
2162,37.900826
2163,37.900818
2164,37.90078
2165,37.90025
2166,37.900208
2167,37.900192
2168,37.900173
2169,37.900143
2170,37.900093
2171,37.900074
2172,37.9
2173,37.89994
2174,37.89977
2175,37.89973
2176,37.89944
2177,37.899006
2178,37.898804
2179,37.898716
2180,37.898594
2181,37.898514
2182,37.89843
2183,37.898308
2184,37.89821
2185,37.89808
2186,37.89798
2187,37.897907
2188,37.897682
2189,37.897636
2190,37.89757
2191,37.89737
2192,37.897293
2193,37.897263
2194,37.8972
2195,37.897064
2196,37.896988
2197,37.89692
2198,37.89681
2199,37.896618
2200,37.89654
2201,37.89619
2202,37.896095
2203,37.896046
2204,37.895973
2205,37.895897
2206,37.895847
2207,37.895733
2208,37.89568
2209,37.89565
2210,37.89559
2211,37.895397
2212,37.895355
2213,37.89529
2214,37.895245
2215,37.89527
2216,37.89521
2217,37.895134
2218,37.895103
2219,37.89503
2220,37.894745
2221,37.894684
2222,37.89466
2223,37.89447
2224,37.89442
2225,37.894344
2226,37.894257
2227,37.894154
2228,37.89409
2229,37.894073
2230,37.894028
2231,37.893967
2232,37.89394
2233,37.89391
2234,37.893726
2235,37.89354
2236,37.8935
2237,37.89343
2238,37.893276
2239,37.89316
2240,37.893063
2241,37.892975
2242,37.892887
2243,37.892757
2244,37.89268
2245,37.892643
2246,37.89243
2247,37.89234
2248,37.89226
2249,37.892223
2250,37.892155
2251,37.89209
2252,37.89208
2253,37.891968
2254,37.89189
2255,37.89181
2256,37.891754
2257,37.891193
2258,37.89082
2259,37.890682
2260,37.890656
2261,37.890587
2262,37.890495
2263,37.89041
2264,37.89033
2265,37.890263
2266,37.890186
2267,37.8901
2268,37.889923
2269,37.889862
2270,37.889793
2271,37.889565
2272,37.88947
2273,37.889366
2274,37.889294
2275,37.889244
2276,37.88917
2277,37.889084
2278,37.889
2279,37.8889
2280,37.888702
2281,37.88867
2282,37.888615
2283,37.88836
2284,37.888283
2285,37.888214
2286,37.888123
2287,37.888035
2288,37.887978
2289,37.88786
2290,37.887566
2291,37.88739
2292,37.88733
2293,37.887314
2294,37.887234
2295,37.887222
2296,37.88715
2297,37.88711
2298,37.887085
2299,37.886997
2300,37.886936
2301,37.886635
2302,37.88647
2303,37.886272
2304,37.88618
2305,37.88612
2306,37.88605
2307,37.886013
2308,37.885887
2309,37.885834
2310,37.885777
2311,37.885723
2312,37.88564
2313,37.88544
2314,37.885277
2315,37.885212
2316,37.885174
2317,37.88511
2318,37.885025
2319,37.884933
2320,37.884796
2321,37.88477
2322,37.884686
2323,37.88461
2324,37.884533
2325,37.884377
2326,37.88425
2327,37.884224
2328,37.884182
2329,37.88413
2330,37.88405
2331,37.884018
2332,37.88396
2333,37.88393
2334,37.883865
2335,37.883694
2336,37.8835
2337,37.883366
2338,37.883316
2339,37.883274
2340,37.883205
2341,37.88318
2342,37.88302
2343,37.88299
2344,37.882942
2345,37.882786
2346,37.8827
2347,37.882626
2348,37.882458
2349,37.882183
2350,37.88211
2351,37.882015
2352,37.88196
2353,37.881916
2354,37.88172
2355,37.881657
2356,37.881577
2357,37.881508
2358,37.88144
2359,37.881355
2360,37.8811
2361,37.881073
2362,37.88097
2363,37.8809
2364,37.88091
2365,37.880886
2366,37.880844
2367,37.880768
2368,37.880737
2369,37.8807
2370,37.880627
2371,37.88047
2372,37.880356
2373,37.880314
2374,37.880245
2375,37.880146
2376,37.880116
2377,37.88008
2378,37.87996
2379,37.879948
2380,37.87988
2381,37.879845
2382,37.879776
2383,37.87961
2384,37.879555
2385,37.87939
2386,37.879322
2387,37.879288
2388,37.87921
2389,37.87919
2390,37.879166
2391,37.87911
2392,37.87906
2393,37.879025
2394,37.878963
2395,37.878773
2396,37.878723
2397,37.878693
2398,37.878628
2399,37.87858
2400,37.878414
2401,37.878128
2402,37.87808
2403,37.878067
2404,37.87788
2405,37.877724
2406,37.877518
2407,37.87745
2408,37.87736
2409,37.87733
2410,37.877327
2411,37.877235
2412,37.877144
2413,37.877136
2414,37.87705
2415,37.87685
2416,37.87667
2417,37.8764
2418,37.876297
2419,37.876152
2420,37.87609
2421,37.876015
2422,37.875957
2423,37.875916
2424,37.87592
2425,37.875854
2426,37.875824
2427,37.87577
2428,37.87572
2429,37.875584
2430,37.87557
2431,37.875534
2432,37.8755
2433,37.875473
2434,37.875412
2435,37.8753
2436,37.875237
2437,37.875168
2438,37.87512
2439,37.87506
2440,37.8749
2441,37.874718
2442,37.87441
2443,37.874336
2444,37.874313
2445,37.874195
2446,37.87411
2447,37.8741
2448,37.874012
2449,37.87396
2450,37.873882
2451,37.873188
2452,37.873096
2453,37.87303
2454,37.872948
2455,37.8729
2456,37.872852
2457,37.872784
2458,37.872746
2459,37.872715
2460,37.872635
2461,37.872604
2462,37.872505
2463,37.872276
2464,37.872234
2465,37.872223
2466,37.87218
2467,37.87214
2468,37.872086
2469,37.872055
2470,37.872036
2471,37.87198
2472,37.871872
2473,37.871815
2474,37.87163
2475,37.871437
2476,37.87133
2477,37.871304
2478,37.87128
2479,37.871223
2480,37.871185
2481,37.871143
2482,37.871086
2483,37.87102
2484,37.871
2485,37.870956
2486,37.870796
2487,37.87076
2488,37.87073
2489,37.870705
2490,37.87057
2491,37.87043
2492,37.87041
2493,37.870438
2494,37.870373
2495,37.870193
2496,37.87012
2497,37.86985
2498,37.86979
2499,37.8698
2500,37.869736
2501,37.86946
2502,37.869377
2503,37.86933
2504,37.86929
2505,37.869263
2506,37.86924
2507,37.86917
2508,37.869076
2509,37.86889
2510,37.868813
2511,37.86876
2512,37.868725
2513,37.868725
2514,37.86846
2515,37.868427
2516,37.868412
2517,37.86841
2518,37.86839
2519,37.868305
2520,37.86821
2521,37.868137
2522,37.86807
2523,37.86805
2524,37.867912
2525,37.86787
2526,37.86776
2527,37.867672
2528,37.867596
2529,37.867523
2530,37.86745
2531,37.867363
2532,37.86714
2533,37.866882
2534,37.866886
2535,37.866833
2536,37.866795
2537,37.866745
2538,37.866703
2539,37.866657
2540,37.86662
2541,37.866566
2542,37.866478
2543,37.866295
2544,37.866207
2545,37.866123
2546,37.866035
2547,37.865963
2548,37.8659
2549,37.86587
2550,37.865875
2551,37.86575
2552,37.86572
2553,37.86567
2554,37.865627
2555,37.865368
2556,37.86534
2557,37.86531
2558,37.86525
2559,37.86505
2560,37.86479
2561,37.86473
2562,37.86467
2563,37.864586
2564,37.864574
2565,37.864555
2566,37.864384
2567,37.864365
2568,37.86431
2569,37.864227
2570,37.86418
2571,37.864113
2572,37.864033
2573,37.86399
2574,37.86392
2575,37.863888
2576,37.863865
2577,37.86382
2578,37.863663
2579,37.86361
2580,37.863537
2581,37.863396
2582,37.863373
2583,37.863327
2584,37.863304
2585,37.863277
2586,37.86323
2587,37.86318
2588,37.863064
2589,37.862785
2590,37.862762
2591,37.86251
2592,37.862453
2593,37.86243
2594,37.862278
2595,37.862267
2596,37.86222
2597,37.86218
2598,37.86216
2599,37.86202
2600,37.861897
2601,37.861618
2602,37.861607
2603,37.861557
2604,37.861523
2605,37.86145
2606,37.861393
2607,37.86137
2608,37.861324
2609,37.861294
2610,37.861217
2611,37.86111
2612,37.860928
2613,37.860905
2614,37.860905
2615,37.860847
2616,37.86083
2617,37.860737
2618,37.860687
2619,37.86061
2620,37.860577
2621,37.860565
2622,37.860523
2623,37.860485
2624,37.860348
2625,37.86029
2626,37.859993
2627,37.86
2628,37.860012
2629,37.859905
2630,37.859882
2631,37.85984
2632,37.859848
2633,37.85974
2634,37.859596
2635,37.859463
2636,37.859337
2637,37.859325
2638,37.859283
2639,37.85928
2640,37.85926
2641,37.85923
2642,37.85923
2643,37.859173
2644,37.85914
2645,37.85911
2646,37.859093
2647,37.858948
2648,37.858917
2649,37.858902
2650,37.85874
2651,37.85851
2652,37.858383
2653,37.858368
2654,37.858265
2655,37.85825
2656,37.85819
2657,37.858124
2658,37.857925
2659,37.85787
2660,37.85787
2661,37.85781
2662,37.85779
2663,37.857746
2664,37.857735
2665,37.85768
2666,37.85765
2667,37.857605
2668,37.85757
2669,37.857513
2670,37.857334
2671,37.85732
2672,37.857243
2673,37.85722
2674,37.85716
2675,37.857018
2676,37.856968
2677,37.856956
2678,37.856853
2679,37.856514
2680,37.856186
2681,37.855633
2682,37.855583
2683,37.855526
2684,37.85552
2685,37.855484
2686,37.85544
2687,37.855377
2688,37.855316
2689,37.85527
2690,37.85518
2691,37.855007
2692,37.85486
2693,37.854805
2694,37.85476
2695,37.85473
2696,37.854588
2697,37.854546
2698,37.854427
2699,37.854385
2700,37.85435
2701,37.8541
2702,37.854046
2703,37.85391
2704,37.85389
2705,37.853844
2706,37.8538
2707,37.853764
2708,37.853592
2709,37.853527
2710,37.853497
2711,37.853497
2712,37.85345
2713,37.853413
2714,37.85336
2715,37.853233
2716,37.8532
2717,37.853157
2718,37.853058
2719,37.85301
2720,37.852985
2721,37.852947
2722,37.852924
2723,37.852802
2724,37.852776
2725,37.852757
2726,37.852592
2727,37.852535
2728,37.852394
2729,37.85235
2730,37.852345
2731,37.852295
2732,37.852264
2733,37.852272
2734,37.852234
2735,37.85218
2736,37.852123
2737,37.852093
2738,37.85192
2739,37.851883
2740,37.85185
2741,37.851803
2742,37.851788
2743,37.851715
2744,37.85159
2745,37.851555
2746,37.851475
2747,37.851437
2748,37.851357
2749,37.85116
2750,37.851105
2751,37.85103
2752,37.85099
2753,37.850986
2754,37.85094
2755,37.850903
2756,37.850883
2757,37.85086
2758,37.8508
2759,37.850754
2760,37.850697
2761,37.850574
2762,37.850525
2763,37.850483
2764,37.85042
2765,37.850384
2766,37.85032
2767,37.85025
2768,37.85019
2769,37.85015
2770,37.850094
2771,37.85006
2772,37.849895
2773,37.849865
2774,37.84987
2775,37.849854
2776,37.849762
2777,37.849735
2778,37.84971
2779,37.849644
2780,37.84961
2781,37.849537
2782,37.849503
2783,37.849434
2784,37.849213
2785,37.849174
2786,37.84914
2787,37.849106
2788,37.849068
2789,37.849003
2790,37.84898
2791,37.848957
2792,37.84893
2793,37.84891
2794,37.848866
2795,37.84877
2796,37.848743
2797,37.84871
2798,37.848648
2799,37.848602
2800,37.848515
2801,37.848305
2802,37.84824
2803,37.84822
2804,37.848194
2805,37.84813
2806,37.847942
2807,37.8478
2808,37.847767
2809,37.847744
2810,37.847572
2811,37.84756
2812,37.84752
2813,37.84749
2814,37.847424
2815,37.847416
2816,37.847363
2817,37.84735
2818,37.84717
2819,37.847134
2820,37.84707
2821,37.846954
2822,37.846935
2823,37.846798
2824,37.84672
2825,37.84673
2826,37.846607
2827,37.846317
2828,37.846115
2829,37.84599
2830,37.845856
2831,37.84582
2832,37.84583
2833,37.845787
2834,37.845707
2835,37.845665
2836,37.845547
2837,37.845524
2838,37.845505
2839,37.84545
2840,37.84542
2841,37.845303
2842,37.84526
2843,37.845226
2844,37.84517
2845,37.84514
2846,37.845085
2847,37.845036
2848,37.84492
2849,37.84487
2850,37.844803
2851,37.844788
2852,37.844612
2853,37.844563
2854,37.844467
2855,37.844437
2856,37.844414
2857,37.84434
2858,37.844288
2859,37.844265
2860,37.84421
2861,37.844166
2862,37.84412
2863,37.844078
2864,37.84393
2865,37.843914
2866,37.84388
2867,37.843876
2868,37.843853
2869,37.843803
2870,37.843765
2871,37.843742
2872,37.84363
2873,37.84359
2874,37.84359
2875,37.843456
2876,37.84342
2877,37.84342
2878,37.843357
2879,37.843285
2880,37.843235
2881,37.84319
2882,37.84316
2883,37.843136
2884,37.843113
2885,37.84278
2886,37.842728
2887,37.842426
2888,37.84239
2889,37.842377
2890,37.84237
2891,37.8423
2892,37.84224
2893,37.842186
2894,37.842133
2895,37.8421
2896,37.842094
2897,37.842052
2898,37.841892
2899,37.84183
2900,37.841824
2901,37.841488
2902,37.84137
2903,37.841343
2904,37.84131
2905,37.84129
2906,37.841225
2907,37.841175
2908,37.841145
2909,37.840977
2910,37.840923
2911,37.84091
2912,37.840816
2913,37.840813
2914,37.84068
2915,37.84038
2916,37.840332
2917,37.840267
2918,37.840202
2919,37.84015
2920,37.84
2921,37.839935
2922,37.839874
2923,37.839832
2924,37.83981
2925,37.839787
2926,37.83973
2927,37.839664
2928,37.839523
2929,37.83939
2930,37.839355
2931,37.839294
2932,37.839157
2933,37.83913
2934,37.839108
2935,37.83899
2936,37.838917
2937,37.838833
2938,37.8388
2939,37.83879
2940,37.838753
2941,37.838642
2942,37.838604
2943,37.83844
2944,37.838352
2945,37.837963
2946,37.837917
2947,37.83787
2948,37.837814
2949,37.837795
2950,37.837746
2951,37.837677
2952,37.83762
2953,37.837563
2954,37.83744
2955,37.837406
2956,37.837406
2957,37.83732
2958,37.837315
2959,37.83726
2960,37.837234
2961,37.83721
2962,37.837193
2963,37.83718
2964,37.837086
2965,37.83704
2966,37.8369
2967,37.836895
2968,37.836864
2969,37.836834
2970,37.83671
2971,37.836662
2972,37.836617
2973,37.836395
2974,37.83626
2975,37.836224
2976,37.83614
2977,37.836
2978,37.835953
2979,37.835926
2980,37.835907
2981,37.835873
2982,37.8358
2983,37.8358
2984,37.835827
2985,37.835777
2986,37.835728
2987,37.835686
2988,37.83564
2989,37.835518
2990,37.835514
2991,37.83536
2992,37.835327
2993,37.83528
2994,37.834995
2995,37.834927
2996,37.834774
2997,37.834724
2998,37.83462
2999,37.834587
3000,37.8344
3001,37.834175
3002,37.834118
3003,37.83377
3004,37.833683
3005,37.833622
3006,37.833595
3007,37.83359
3008,37.833546
3009,37.83342
3010,37.83331
3011,37.83323
3012,37.833214
3013,37.833214
3014,37.833168
3015,37.83313
3016,37.83309
3017,37.833084
3018,37.83301
3019,37.832977
3020,37.832874
3021,37.83273
3022,37.832592
3023,37.832584
3024,37.832573
3025,37.83254
3026,37.832516
3027,37.832462
3028,37.83239
3029,37.83236
3030,37.83231
3031,37.832314
3032,37.832283
3033,37.83218
3034,37.83211
3035,37.83206
3036,37.831993
3037,37.83197
3038,37.831932
3039,37.83189
3040,37.831852
3041,37.831795
3042,37.831726
3043,37.831684
3044,37.83163
3045,37.831512
3046,37.831474
3047,37.83145
3048,37.8314
3049,37.831303
3050,37.831177
3051,37.831142
3052,37.831112
3053,37.831097
3054,37.831047
3055,37.830986
3056,37.83083
3057,37.83073
3058,37.8306
3059,37.830532
3060,37.83051
3061,37.830505
3062,37.830456
3063,37.83043
3064,37.83034
3065,37.83029
3066,37.830265
3067,37.830204
3068,37.83006
3069,37.830006
3070,37.82994
3071,37.829903
3072,37.82983
3073,37.829735
3074,37.829704
3075,37.829643
3076,37.82962
3077,37.82958
3078,37.829517
3079,37.829376
3080,37.829338
3081,37.8293
3082,37.82925
3083,37.828976
3084,37.828716
3085,37.828716
3086,37.828556
3087,37.82852
3088,37.82847
3089,37.8284
3090,37.82827
3091,37.82821
3092,37.828182
3093,37.828148
3094,37.828117
3095,37.828075
3096,37.82805
3097,37.828037
3098,37.82799
3099,37.827976
3100,37.82794
3101,37.82754
3102,37.827496
3103,37.82748
3104,37.827457
3105,37.827374
3106,37.827366
3107,37.827354
3108,37.827328
3109,37.827263
3110,37.827217
3111,37.827164
3112,37.82697
3113,37.82692
3114,37.826923
3115,37.826897
3116,37.826843
3117,37.826813
3118,37.82676
3119,37.826733
3120,37.8267
3121,37.826595
3122,37.826572
3123,37.826492
3124,37.826355
3125,37.826317
3126,37.826294
3127,37.82627
3128,37.826225
3129,37.82619
3130,37.82617
3131,37.826126
3132,37.8261
3133,37.826042
3134,37.82596
3135,37.825836
3136,37.82578
3137,37.825768
3138,37.82573
3139,37.825695
3140,37.825672
3141,37.825565
3142,37.825546
3143,37.82552
3144,37.82549
3145,37.825447
3146,37.82536
3147,37.825207
3148,37.825138
3149,37.8251
3150,37.825035
3151,37.824905
3152,37.824818
3153,37.8248
3154,37.824734
3155,37.82467
3156,37.824627
3157,37.8245
3158,37.824356
3159,37.824318
3160,37.824276
3161,37.824253
3162,37.82413
3163,37.824112
3164,37.824062
3165,37.824055
3166,37.82402
3167,37.824013
3168,37.82401
3169,37.823902
3170,37.82385
3171,37.823853
3172,37.823856
3173,37.82378
3174,37.823734
3175,37.823685
3176,37.823673
3177,37.823635
3178,37.823586
3179,37.823486
3180,37.823437
3181,37.82334
3182,37.82329
3183,37.823227
3184,37.82319
3185,37.823177
3186,37.82306
3187,37.82301
3188,37.82298
3189,37.822983
3190,37.82296
3191,37.822945
3192,37.82284
3193,37.82277
3194,37.822754
3195,37.82276
3196,37.822765
3197,37.82275
3198,37.822723
3199,37.822693
3200,37.822643
3201,37.82244
3202,37.82243
3203,37.82238
3204,37.822197
3205,37.82211
3206,37.822067
3207,37.822044
3208,37.82201
3209,37.82189
3210,37.82184
3211,37.82183
3212,37.821796
3213,37.82176
3214,37.82173
3215,37.821617
3216,37.82161
3217,37.821587
3218,37.821568
3219,37.821568
3220,37.82154
3221,37.82149
3222,37.82146
3223,37.821445
3224,37.82143
3225,37.82137
3226,37.821358
3227,37.82121
3228,37.821182
3229,37.82115
3230,37.821102
3231,37.821053
3232,37.821007
3233,37.820827
3234,37.82081
3235,37.820797
3236,37.820778
3237,37.820724
3238,37.820618
3239,37.820583
3240,37.820595
3241,37.820488
3242,37.820454
3243,37.82039
3244,37.820374
3245,37.82033
3246,37.82029
3247,37.82024
3248,37.820225
3249,37.82016
3250,37.820034
3251,37.820007
3252,37.819912
3253,37.819874
3254,37.819847
3255,37.819794
3256,37.819794
3257,37.819756
3258,37.81969
3259,37.819637
3260,37.819588
3261,37.81928
3262,37.819244
3263,37.819218
3264,37.81918
3265,37.81913
3266,37.819077
3267,37.819065
3268,37.81905
3269,37.819023
3270,37.8189
3271,37.818905
3272,37.818764
3273,37.818714
3274,37.818718
3275,37.818687
3276,37.818615
3277,37.818592
3278,37.818565
3279,37.818584
3280,37.81851
3281,37.818478
3282,37.81844
3283,37.81841
3284,37.81827
3285,37.81826
3286,37.818233
3287,37.818214
3288,37.818188
3289,37.818146
3290,37.818104
3291,37.818108
3292,37.818043
3293,37.81796
3294,37.81793
3295,37.81779
3296,37.81764
3297,37.817524
3298,37.81735
3299,37.817333
3300,37.817272
3301,37.81707
3302,37.81705
3303,37.817024
3304,37.816936
3305,37.81688
3306,37.816742
3307,37.816673
3308,37.81665
3309,37.81667
3310,37.816628
3311,37.81661
3312,37.816586
3313,37.81659
3314,37.816563
3315,37.816536
3316,37.81652
3317,37.816467
3318,37.816345
3319,37.81631
3320,37.816277
3321,37.816273
3322,37.81617
3323,37.81607
3324,37.81606
3325,37.81591
3326,37.815823
3327,37.815815
3328,37.815792
3329,37.815662
3330,37.815655
3331,37.81566
3332,37.815628
3333,37.815586
3334,37.81555
3335,37.81552
3336,37.815502
3337,37.815475
3338,37.815468
3339,37.815453
3340,37.81542
3341,37.815285
3342,37.81525
3343,37.815258
3344,37.81524
3345,37.81523
3346,37.815197
3347,37.815174
3348,37.81519
3349,37.815178
3350,37.815147
3351,37.815098
3352,37.81497
3353,37.8149
3354,37.814857
3355,37.81487
3356,37.81485
3357,37.814827
3358,37.814777
3359,37.814766
3360,37.814766
3361,37.81476
3362,37.814594
3363,37.81439
3364,37.81432
3365,37.8143
3366,37.81425
3367,37.81427
3368,37.81422
3369,37.814217
3370,37.814186
3371,37.814163
3372,37.81412
3373,37.81408
3374,37.814045
3375,37.813946
3376,37.81394
3377,37.813908
3378,37.813805
3379,37.813602
3380,37.813587
3381,37.813576
3382,37.81353
3383,37.813473
3384,37.813457
3385,37.81344
3386,37.81334
3387,37.81329
3388,37.81309
3389,37.813084
3390,37.813072
3391,37.81304
3392,37.813015
3393,37.81302
3394,37.813004
3395,37.813
3396,37.81302
3397,37.813023
3398,37.812935
3399,37.81291
3400,37.81289
3401,37.81257
3402,37.812546
3403,37.81254
3404,37.812523
3405,37.812492
3406,37.81246
3407,37.812458
3408,37.81245
3409,37.812336
3410,37.81231
3411,37.81228
3412,37.812267
3413,37.81228
3414,37.812252
3415,37.81221
3416,37.812206
3417,37.812122
3418,37.81208
3419,37.812046
3420,37.81203
3421,37.811924
3422,37.811893
3423,37.811863
3424,37.81185
3425,37.811836
3426,37.811794
3427,37.811783
3428,37.811794
3429,37.811764
3430,37.811783
3431,37.811768
3432,37.811676
3433,37.811657
3434,37.811653
3435,37.811653
3436,37.811638
3437,37.811607
3438,37.811607
3439,37.811535
3440,37.811535
3441,37.811543
3442,37.811535
3443,37.81151
3444,37.811398
3445,37.811413
3446,37.8114
3447,37.8114
3448,37.811337
3449,37.811344
3450,37.81133
3451,37.81135
3452,37.811344
3453,37.81131
3454,37.811245
3455,37.81113
3456,37.810986
3457,37.81101
3458,37.810966
3459,37.810875
3460,37.81086
3461,37.810776
3462,37.810764
3463,37.81074
3464,37.81071
3465,37.8107
3466,37.810677
3467,37.810497
3468,37.810482
3469,37.810463
3470,37.810436
3471,37.81044
3472,37.81041
3473,37.81036
3474,37.810253
3475,37.810165
3476,37.810165
3477,37.810158
3478,37.810062
3479,37.810017
3480,37.80987
3481,37.809845
3482,37.809795
3483,37.80976
3484,37.809753
3485,37.80972
3486,37.80973
3487,37.809727
3488,37.809727
3489,37.809715
3490,37.809624
3491,37.809605
3492,37.80957
3493,37.80957
3494,37.80958
3495,37.80957
3496,37.809555
3497,37.80953
3498,37.80952
3499,37.80944
3500,37.809414
3501,37.80916
3502,37.80911
3503,37.809105
3504,37.80908
3505,37.809074
3506,37.809055
3507,37.80904
3508,37.809025
3509,37.808903
3510,37.80882
3511,37.80881
3512,37.808792
3513,37.80872
3514,37.80874
3515,37.808662
3516,37.808655
3517,37.80868
3518,37.80868
3519,37.80867
3520,37.80869
3521,37.80867
3522,37.808636
3523,37.80866
3524,37.808647
3525,37.808525
3526,37.80854
3527,37.808544
3528,37.808544
3529,37.80855
3530,37.808483
3531,37.808468
3532,37.808453
3533,37.80826
3534,37.808235
3535,37.80819
3536,37.808064
3537,37.808064
3538,37.808075
3539,37.808094
3540,37.808117
3541,37.808105
3542,37.808086
3543,37.808083
3544,37.80809
3545,37.80809
3546,37.808
3547,37.807835
3548,37.80776
3549,37.807762
3550,37.80777
3551,37.807743
3552,37.807724
3553,37.807735
3554,37.807762
3555,37.807777
3556,37.807755
3557,37.807755
3558,37.80775
3559,37.80773
3560,37.80761
3561,37.80761
3562,37.8076
3563,37.807602
3564,37.80758
3565,37.807484
3566,37.807453
3567,37.807434
3568,37.807415
3569,37.807404
3570,37.807396
3571,37.807285
3572,37.807262
3573,37.807243
3574,37.807182
3575,37.807182
3576,37.80711
3577,37.807106
3578,37.80712
3579,37.80713
3580,37.807102
3581,37.80711
3582,37.8071
3583,37.807007
3584,37.806988
3585,37.80699
3586,37.806957
3587,37.806946
3588,37.806904
3589,37.80688
3590,37.806873
3591,37.806885
3592,37.806835
3593,37.806767
3594,37.806683
3595,37.80664
3596,37.806618
3597,37.806625
3598,37.806496
3599,37.806293
3600,37.80616
3601,37.805737
3602,37.80565
3603,37.805626
3604,37.805607
3605,37.80547
3606,37.805466
3607,37.80548
3608,37.805412
3609,37.805424
3610,37.80541
3611,37.805405
3612,37.805397
3613,37.8054
3614,37.805374
3615,37.805294
3616,37.80523
3617,37.805195
3618,37.805206
3619,37.805172
