Iterations,MLUPS
2052,72.36667
2053,72.399994
2054,72.43333
2055,72.46667
2056,72.5
2057,72.53333
2058,72.566666
2059,72.6
2060,72.63333
2061,72.666664
2062,72.7
2063,72.73333
2064,72.76666
2065,72.8
2066,72.833336
2067,72.86667
2068,72.899994
2069,72.93333
2070,72.96667
2071,73
2072,73.03333
2073,73.066666
2074,73.1
2075,73.13333
2076,73.166664
2077,73.2
2078,73.23333
2079,73.26666
2080,73.3
2081,73.333336
2082,73.36667
2083,73.399994
2084,73.43333
2085,73.46667
2086,73.5
2087,73.53333
2088,73.566666
2089,73.6
2090,73.63333
2091,73.666664
2092,73.7
2093,73.73333
2094,73.76666
2095,73.8
2096,73.833336
2097,73.86667
2098,73.899994
2099,73.93333
2100,73.96667
2101,74
2102,74.03333
2103,74.066666
2104,74.1
2105,74.13333
2106,74.166664
2107,74.2
2108,74.23333
2109,74.26666
2110,74.3
2111,74.333336
2112,74.36667
2113,74.399994
2114,74.43333
2115,74.46667
2116,74.5
2117,74.53333
2118,74.566666
2119,74.6
2120,74.63333
2121,74.666664
2122,74.7
2123,74.73333
2124,74.76666
2125,74.8
2126,74.833336
2127,74.86667
2128,74.899994
2129,74.93333
2130,74.96667
2131,75
2132,75.03333
2133,75.066666
2134,75.1
2135,75.13333
2136,75.166664
2137,75.2
2138,75.23333
2139,75.26666
2140,75.3
2141,75.333336
2142,75.36667
2143,75.399994
2144,75.43333
2145,75.46667
2146,75.5
2147,75.53333
2148,75.566666
2149,75.6
2150,75.63333
2151,75.666664
2152,75.7
2153,75.73333
2154,75.76666
2155,75.8
2156,75.833336
2157,75.86667
2158,75.899994
2159,75.93333
2160,75.96667
2161,76
2162,76.03333
2163,76.066666
2164,76.1
2165,76.13333
2166,76.166664
2167,76.2
2168,76.23333
2169,76.26666
2170,76.3
2171,76.333336
2172,76.36667
2173,76.399994
2174,76.43333
2175,76.46667
2176,76.5
2177,76.53333
2178,76.566666
2179,76.6
2180,76.63333
2181,76.666664
2182,76.7
2183,76.73333
2184,76.76666
2185,76.8
2186,76.833336
2187,76.86667
2188,76.899994
2189,76.93333
2190,76.96667
2191,77
2192,77.03333
2193,77.066666
2194,77.1
2195,77.13333
2196,77.166664
2197,77.2
2198,77.23333
2199,77.26666
2200,77.3
2201,77.333336
2202,77.36667
2203,77.399994
2204,77.43333
2205,77.46667
2206,77.5
2207,77.53333
2208,77.566666
2209,77.6
2210,77.63333
2211,77.666664
2212,77.7
2213,77.73333
2214,77.76666
2215,77.8
2216,77.833336
2217,77.86667
2218,77.899994
2219,77.93333
2220,77.96667
2221,78
2222,78.03333
2223,78.066666
2224,78.1
2225,78.13333
2226,78.166664
2227,78.2
2228,78.23333
2229,78.26666
2230,78.3
2231,78.333336
2232,78.36667
2233,78.399994
2234,78.43333
2235,78.46667
2236,78.5
2237,78.53333
2238,78.566666
2239,78.6
2240,78.63333
2241,78.666664
2242,78.7
2243,78.73333
2244,78.76666
2245,78.8
2246,78.833336
2247,78.86667
2248,78.899994
2249,78.93333
2250,78.96667
2251,79
2252,79.03333
2253,79.066666
2254,79.1
2255,79.13333
2256,79.166664
2257,79.2
2258,79.23333
2259,79.26666
2260,79.3
2261,79.333336
2262,79.36667
2263,79.399994
2264,79.43333
2265,79.46667
2266,79.5
2267,79.53333
2268,79.566666
2269,79.6
2270,79.63333
2271,79.666664
2272,79.7
2273,79.73333
2274,79.76666
2275,79.8
2276,71.85
2277,71.88
2278,71.909996
2279,71.939995
2280,71.97
2281,72
2282,72.03
2283,72.06
2284,72.09
2285,72.12
2286,72.15
2287,72.18
2288,72.21
2289,72.24
2290,72.270004
2291,72.3
2292,72.33
2293,72.36
2294,72.39
2295,72.42
2296,72.45
2297,72.479996
2298,72.509995
2299,72.53999
2300,72.56999
2301,72.6
2302,72.63
2303,72.659996
2304,72.689995
2305,72.71999
2306,72.75
2307,72.78
2308,72.81
2309,72.84
2310,72.869995
2311,72.9
2312,72.93
2313,72.96
2314,72.99
2315,73.02
2316,73.05
2317,73.08
2318,73.11
2319,73.14
2320,73.17
2321,73.2
2322,73.229996
2323,73.259995
2324,73.28999
2325,73.31999
2326,73.35
2327,73.38
2328,73.409996
2329,73.439995
2330,73.46999
2331,73.5
2332,73.53
2333,73.56
2334,73.59
2335,73.619995
2336,73.65
2337,73.68
2338,73.71
2339,73.74
2340,73.77
2341,73.8
2342,73.83
2343,73.86
2344,73.89
2345,73.92
2346,73.95
2347,73.979996
2348,74.009995
2349,74.03999
2350,74.06999
2351,74.1
2352,74.13
2353,74.159996
2354,74.189995
2355,74.21999
2356,74.25
2357,74.28
2358,74.31
2359,74.34
2360,74.369995
2361,74.4
2362,74.43
2363,74.46
2364,74.49
2365,74.52
2366,74.55
2367,74.58
2368,74.61
2369,74.64
2370,74.67
2371,74.7
2372,74.729996
2373,74.759995
2374,74.78999
2375,74.81999
2376,74.85
2377,74.88
2378,74.909996
2379,74.939995
2380,74.96999
2381,75
2382,75.03
2383,75.06
2384,75.09
2385,75.119995
2386,75.15
2387,75.18
2388,75.21
2389,75.24
2390,75.27
2391,75.3
2392,75.33
2393,75.36
2394,75.39
2395,75.42
2396,75.45
2397,75.479996
2398,75.509995
2399,75.53999
2400,75.56999
2401,75.6
2402,75.63
2403,75.659996
2404,75.689995
2405,75.71999
2406,75.75
2407,75.78
2408,75.81
2409,75.84
2410,75.869995
2411,75.9
2412,75.93
2413,75.96
2414,75.99
2415,76.02
2416,76.05
2417,76.08
2418,76.11
2419,76.14
2420,76.17
2421,76.2
2422,76.229996
2423,76.259995
2424,76.28999
2425,76.31999
2426,76.35
2427,76.38
2428,76.409996
2429,76.439995
2430,76.46999
2431,76.5
2432,76.53
2433,76.56
2434,76.59
2435,76.619995
2436,76.65
2437,76.68
2438,76.71
2439,76.74
2440,76.77
2441,76.8
2442,76.83
2443,76.86
2444,76.89
2445,76.92
2446,76.95
2447,76.979996
2448,77.009995
2449,77.03999
2450,77.06999
2451,77.1
2452,77.13
2453,77.159996
2454,77.189995
2455,77.21999
2456,77.25
2457,77.28
2458,77.31
2459,77.34
2460,77.369995
2461,77.4
2462,77.43
2463,77.46
2464,77.49
2465,77.52
2466,77.55
2467,77.58
2468,77.61
2469,77.64
2470,77.67
2471,77.7
2472,77.729996
2473,77.759995
2474,77.78999
2475,77.81999
2476,77.85
2477,77.88
2478,77.909996
2479,77.939995
2480,77.96999
2481,78
2482,78.03
2483,78.06
2484,78.09
2485,78.119995
2486,78.15
2487,78.18
2488,78.21
2489,78.24
2490,78.27
2491,78.3
2492,78.33
2493,78.36
2494,78.39
2495,78.42
2496,78.45
2497,78.479996
2498,78.509995
2499,78.53999
2500,78.56999
2501,78.6
2502,78.63
2503,78.659996
2504,78.689995
2505,78.71999
2506,78.75
2507,78.78
2508,78.81
2509,78.84
2510,78.869995
2511,78.9
2512,78.93
2513,78.96
2514,78.99
2515,79.02
2516,79.05
2517,79.08
2518,79.11
2519,79.14
2520,79.17
2521,79.2
2522,79.229996
2523,79.259995
2524,79.28999
2525,79.31999
2526,79.35
2527,79.38
2528,79.409996
2529,72.21818
2530,72.24545
2531,72.27273
2532,72.299995
2533,72.32727
2534,72.354546
2535,72.38181
2536,72.40909
2537,72.43636
2538,72.46363
2539,72.490906
2540,72.51818
2541,72.545456
2542,72.57272
2543,72.6
2544,72.627266
2545,72.65454
2546,72.681816
2547,72.70909
2548,72.73636
2549,72.76363
2550,72.7909
2551,72.818184
2552,72.84545
2553,72.87273
2554,72.899994
2555,72.92727
2556,72.954544
2557,72.98182
2558,73.00909
2559,73.03636
2560,73.06363
2561,73.09091
2562,73.11818
2563,73.145454
2564,73.17272
2565,73.2
2566,73.22727
2567,73.25455
2568,73.281815
2569,73.30909
2570,73.33636
2571,73.36364
2572,73.39091
2573,73.41818
2574,73.44545
2575,73.472725
2576,73.5
2577,73.527275
2578,73.55454
2579,73.58182
2580,73.609085
2581,73.63636
2582,73.663635
2583,73.69091
2584,73.71818
2585,73.74545
2586,73.77273
2587,73.799995
2588,73.82727
2589,73.854546
2590,73.88181
2591,73.90909
2592,73.93636
2593,73.96363
2594,73.990906
2595,74.01818
2596,74.045456
2597,74.07272
2598,74.1
2599,74.127266
2600,74.15454
2601,74.181816
2602,74.20909
2603,74.23636
2604,74.26363
2605,74.2909
2606,74.318184
2607,74.34545
2608,74.37273
2609,74.399994
2610,74.42727
2611,74.454544
2612,74.48182
2613,74.50909
2614,74.53636
2615,74.56363
2616,74.59091
2617,74.61818
2618,74.645454
2619,74.67272
2620,74.7
2621,74.72727
2622,74.75455
2623,74.781815
2624,74.80909
2625,74.83636
2626,74.86364
2627,74.89091
2628,74.91818
2629,74.94545
2630,74.972725
2631,75
2632,75.027275
2633,75.05454
2634,75.08182
2635,75.109085
2636,75.13636
2637,75.163635
2638,75.19091
2639,75.21818
2640,75.24545
2641,75.27273
2642,75.299995
2643,75.32727
2644,75.354546
2645,75.38181
2646,75.40909
2647,75.43636
2648,75.46363
2649,75.490906
2650,75.51818
2651,75.545456
2652,75.57272
2653,75.6
2654,75.627266
2655,75.65454
2656,75.681816
2657,75.70909
2658,75.73636
2659,75.76363
2660,75.7909
2661,75.818184
2662,75.84545
2663,75.87273
2664,75.899994
2665,75.92727
2666,75.954544
2667,75.98182
2668,76.00909
2669,76.03636
2670,76.06363
2671,76.09091
2672,76.11818
2673,76.145454
2674,76.17272
2675,76.2
2676,76.22727
2677,76.25455
2678,76.281815
2679,76.30909
2680,76.33636
2681,76.36364
2682,76.39091
2683,76.41818
2684,76.44545
2685,76.472725
2686,76.5
2687,76.527275
2688,76.55454
2689,76.58182
2690,76.609085
2691,76.63636
2692,76.663635
2693,76.69091
2694,76.71818
2695,76.74545
2696,76.77273
2697,76.799995
2698,76.82727
2699,76.854546
2700,76.88181
2701,76.90909
2702,76.93636
2703,76.96363
2704,76.990906
2705,77.01818
2706,77.045456
2707,77.07272
2708,77.1
2709,77.127266
2710,77.15454
2711,77.181816
2712,77.20909
2713,77.23636
2714,77.26363
2715,77.2909
2716,77.318184
2717,77.34545
2718,77.37273
2719,77.399994
2720,77.42727
2721,77.454544
2722,77.48182
2723,77.50909
2724,77.53636
2725,77.56363
2726,77.59091
2727,77.61818
2728,77.645454
2729,77.67272
2730,77.7
2731,77.72727
2732,77.75455
2733,77.781815
2734,77.80909
2735,77.83636
2736,77.86364
2737,77.89091
2738,77.91818
2739,77.94545
2740,77.972725
2741,78
2742,78.027275
2743,78.05454
2744,78.08182
2745,78.109085
2746,78.13636
2747,78.163635
2748,78.19091
2749,78.21818
2750,78.24545
2751,78.27273
2752,78.299995
2753,78.32727
2754,78.354546
2755,78.38181
2756,78.40909
2757,78.43636
2758,78.46363
2759,78.490906
2760,78.51818
2761,78.545456
2762,78.57272
2763,78.6
2764,78.627266
2765,78.65454
2766,78.681816
2767,78.70909
2768,78.73636
2769,78.76363
2770,78.7909
2771,78.818184
2772,78.84545
2773,78.87273
2774,78.899994
2775,78.92727
2776,78.954544
2777,78.98182
2778,79.00909
2779,79.03636
2780,79.06363
2781,79.09091
2782,72.525
2783,72.549995
2784,72.575
2785,72.6
2786,72.625
2787,72.65
2788,72.674995
2789,72.7
2790,72.725
2791,72.75
2792,72.775
2793,72.799995
2794,72.825
2795,72.85
2796,72.875
2797,72.9
2798,72.924995
2799,72.95
2800,72.975
2801,73
2802,73.025
2803,73.049995
2804,73.075
2805,73.1
2806,73.125
2807,73.15
2808,73.174995
2809,73.2
2810,73.225
2811,73.25
2812,73.275
2813,73.299995
2814,73.325
2815,73.35
2816,73.375
2817,73.4
2818,73.424995
2819,73.45
2820,73.475
2821,73.5
2822,73.525
2823,73.549995
2824,73.575
2825,73.6
2826,73.625
2827,73.65
2828,73.674995
2829,73.7
2830,73.725
2831,73.75
2832,73.775
2833,73.799995
2834,73.825
2835,73.85
2836,73.875
2837,73.9
2838,73.924995
2839,73.95
2840,73.975
2841,74
2842,74.025
2843,74.049995
2844,74.075
2845,74.1
2846,74.125
2847,74.15
2848,74.174995
2849,74.2
2850,74.225
2851,74.25
2852,74.275
2853,74.299995
2854,74.325
2855,74.35
2856,74.375
2857,74.4
2858,74.424995
2859,74.45
2860,74.475
2861,74.5
2862,74.525
2863,74.549995
2864,74.575
2865,74.6
2866,74.625
2867,74.65
2868,74.674995
2869,74.7
2870,74.725
2871,74.75
2872,74.775
2873,74.799995
2874,74.825
2875,74.85
2876,74.875
2877,74.9
2878,74.924995
2879,74.95
2880,74.975
2881,75
2882,75.025
2883,75.049995
2884,75.075
2885,75.1
2886,75.125
2887,75.15
2888,75.174995
2889,75.2
2890,75.225
2891,75.25
2892,75.275
2893,75.299995
2894,75.325
2895,75.35
2896,75.375
2897,75.4
2898,75.424995
2899,75.45
2900,75.475
2901,75.5
2902,75.525
2903,75.549995
2904,75.575
2905,75.6
2906,75.625
2907,75.65
2908,75.674995
2909,75.7
2910,75.725
2911,75.75
2912,75.775
2913,75.799995
2914,75.825
2915,75.85
2916,75.875
2917,75.9
2918,75.924995
2919,75.95
2920,75.975
2921,76
2922,76.025
2923,76.049995
2924,76.075
2925,76.1
2926,76.125
2927,76.15
2928,76.174995
2929,76.2
2930,76.225
2931,76.25
2932,76.275
2933,76.299995
2934,76.325
2935,76.35
2936,76.375
2937,76.4
2938,76.424995
2939,76.45
2940,76.475
2941,76.5
2942,76.525
2943,76.549995
2944,76.575
2945,76.6
2946,76.625
2947,76.65
2948,76.674995
2949,76.7
2950,76.725
2951,76.75
2952,76.775
2953,76.799995
2954,76.825
2955,76.85
2956,76.875
2957,76.9
2958,76.924995
2959,76.95
2960,76.975
2961,77
2962,77.025
2963,77.049995
2964,77.075
2965,77.1
2966,77.125
2967,77.15
2968,77.174995
2969,77.2
2970,77.225
2971,77.25
2972,77.275
2973,77.299995
2974,77.325
2975,77.35
2976,77.375
2977,77.4
2978,77.424995
2979,77.45
2980,77.475
2981,77.5
2982,77.525
2983,77.549995
2984,77.575
2985,77.6
2986,77.625
2987,77.65
2988,77.674995
2989,77.7
2990,77.725
2991,77.75
2992,77.775
2993,77.799995
2994,77.825
2995,77.85
2996,77.875
2997,77.9
2998,77.924995
2999,77.95
3000,77.975
3001,78
3002,78.025
3003,78.049995
3004,78.075
3005,78.1
3006,78.125
3007,78.15
3008,78.174995
3009,78.2
3010,78.225
3011,78.25
3012,78.275
3013,78.299995
3014,78.325
3015,78.35
3016,78.375
3017,78.4
3018,78.424995
3019,78.45
3020,78.475
3021,78.5
3022,78.525
3023,78.549995
3024,78.575
3025,78.6
3026,78.625
3027,78.65
3028,78.674995
3029,78.7
3030,78.725
3031,78.75
3032,78.775
3033,78.799995
3034,78.825
3035,72.784615
3036,72.80769
3037,72.830765
3038,72.85384
3039,72.87692
3040,72.899994
3041,72.92308
3042,72.94615
3043,72.96923
3044,72.9923
3045,73.01538
3046,73.03846
3047,73.06154
3048,73.08461
3049,73.10769
3050,73.13077
3051,73.15385
3052,73.176926
3053,73.2
3054,73.223076
3055,73.24615
3056,73.26923
3057,73.292305
3058,73.315384
3059,73.338455
3060,73.361534
3061,73.38461
3062,73.40769
3063,73.43077
3064,73.45384
3065,73.47692
3066,73.5
3067,73.52308
3068,73.54615
3069,73.56923
3070,73.5923
3071,73.61539
3072,73.63846
3073,73.66154
3074,73.684616
3075,73.70769
3076,73.73077
3077,73.753845
3078,73.776924
3079,73.799995
3080,73.823074
3081,73.84615
3082,73.86923
3083,73.8923
3084,73.91538
3085,73.93846
3086,73.96154
3087,73.98461
3088,74.00769
3089,74.03077
3090,74.05384
3091,74.07692
3092,74.1
3093,74.12308
3094,74.14615
3095,74.16923
3096,74.19231
3097,74.215385
3098,74.23846
3099,74.261536
3100,74.284615
3101,74.30769
3102,74.330765
3103,74.35384
3104,74.37692
3105,74.399994
3106,74.42308
3107,74.44615
3108,74.46923
3109,74.4923
3110,74.51538
3111,74.53846
3112,74.56154
3113,74.58461
3114,74.60769
3115,74.63077
3116,74.65385
3117,74.676926
3118,74.7
3119,74.723076
3120,74.74615
3121,74.76923
3122,74.792305
3123,74.815384
3124,74.838455
3125,74.861534
3126,74.88461
3127,74.90769
3128,74.93077
3129,74.95384
3130,74.97692
3131,75
3132,75.02308
3133,75.04615
3134,75.06923
3135,75.0923
3136,75.11539
3137,75.13846
3138,75.16154
3139,75.184616
3140,75.20769
3141,75.23077
3142,75.253845
3143,75.276924
3144,75.299995
3145,75.323074
3146,75.34615
3147,75.36923
3148,75.3923
3149,75.41538
3150,75.43846
3151,75.46154
3152,75.48461
3153,75.50769
3154,75.53077
3155,75.55384
3156,75.57692
3157,75.6
3158,75.62308
3159,75.64615
3160,75.66923
3161,75.69231
3162,75.715385
3163,75.73846
3164,75.761536
3165,75.784615
3166,75.80769
3167,75.830765
3168,75.85384
3169,75.87692
3170,75.899994
3171,75.92308
3172,75.94615
3173,75.96923
3174,75.9923
3175,76.01538
3176,76.03846
3177,76.06154
3178,76.08461
3179,76.10769
3180,76.13077
3181,76.15385
3182,76.176926
3183,76.2
3184,76.223076
3185,76.24615
3186,76.26923
3187,76.292305
3188,76.315384
3189,76.338455
3190,76.361534
3191,76.38461
3192,76.40769
3193,76.43077
3194,76.45384
3195,76.47692
3196,76.5
3197,76.52308
3198,76.54615
3199,76.56923
3200,76.5923
3201,76.61539
3202,76.63846
3203,76.66154
3204,76.684616
3205,76.70769
3206,76.73077
3207,76.753845
3208,76.776924
3209,76.799995
3210,76.823074
3211,76.84615
3212,76.86923
3213,76.8923
3214,76.91538
3215,76.93846
3216,76.96154
3217,76.98461
3218,77.00769
3219,77.03077
3220,77.05384
3221,77.07692
3222,77.1
3223,77.12308
3224,77.14615
3225,77.16923
3226,77.19231
3227,77.215385
3228,77.23846
3229,77.261536
3230,77.284615
3231,77.30769
3232,77.330765
3233,77.35384
3234,77.37692
3235,77.399994
3236,77.42308
3237,77.44615
3238,77.46923
3239,77.4923
3240,77.51538
3241,77.53846
3242,77.56154
3243,77.58461
3244,77.60769
3245,77.63077
3246,77.65385
3247,77.676926
3248,77.7
3249,77.723076
3250,77.74615
3251,77.76923
3252,77.792305
3253,77.815384
3254,77.838455
3255,77.861534
3256,77.88461
3257,77.90769
3258,77.93077
3259,77.95384
3260,77.97692
3261,78
3262,78.02308
3263,78.04615
3264,78.06923
3265,78.0923
3266,78.11539
3267,78.13846
3268,78.16154
3269,78.184616
3270,78.20769
3271,78.23077
3272,78.253845
3273,78.276924
3274,78.299995
3275,78.323074
3276,78.34615
3277,78.36923
3278,78.3923
3279,78.41538
3280,78.43846
3281,78.46154
3282,78.48461
3283,78.50769
3284,78.53077
3285,78.55384
3286,78.57692
3287,78.6
3288,78.62308
3289,78.64615
3290,78.66923
3291,73.07143
3292,73.09286
3293,73.11428
3294,73.13571
3295,73.15714
3296,73.17857
3297,73.2
3298,73.22143
3299,73.24286
3300,73.26428
3301,73.28571
3302,73.30714
3303,73.32857
3304,73.35
3305,73.37142
3306,73.39286
3307,73.41428
3308,73.435715
3309,73.457146
3310,73.47857
3311,73.5
3312,73.52142
3313,73.542854
3314,73.564285
3315,73.58571
3316,73.60714
3317,73.62856
3318,73.65
3319,73.67143
3320,73.692856
3321,73.71429
3322,73.73571
3323,73.75714
3324,73.77857
3325,73.799995
3326,73.82143
3327,73.84285
3328,73.86428
3329,73.88572
3330,73.90714
3331,73.92857
3332,73.95
3333,73.97143
3334,73.99286
3335,74.01428
3336,74.03571
3337,74.05714
3338,74.07857
3339,74.1
3340,74.12142
3341,74.14286
3342,74.16428
3343,74.185715
3344,74.207146
3345,74.22857
3346,74.25
3347,74.27142
3348,74.292854
3349,74.314285
3350,74.33571
3351,74.35714
3352,74.37856
3353,74.4
3354,74.42143
3355,74.442856
3356,74.46429
3357,74.48571
3358,74.50714
3359,74.52857
3360,74.549995
3361,74.57143
3362,74.59285
3363,74.61428
3364,74.63572
3365,74.65714
3366,74.67857
3367,74.7
3368,74.72143
3369,74.74286
3370,74.76428
3371,74.78571
3372,74.80714
3373,74.82857
3374,74.85
3375,74.87142
3376,74.89286
3377,74.91428
3378,74.935715
3379,74.957146
3380,74.97857
3381,75
3382,75.02142
3383,75.042854
3384,75.064285
3385,75.08571
3386,75.10714
3387,75.12856
3388,75.15
3389,75.17143
3390,75.192856
3391,75.21429
3392,75.23571
3393,75.25714
3394,75.27857
3395,75.299995
3396,75.32143
3397,75.34285
3398,75.36428
3399,75.38572
3400,75.40714
3401,75.42857
3402,75.45
3403,75.47143
3404,75.49286
3405,75.51428
3406,75.53571
3407,75.55714
3408,75.57857
3409,75.6
3410,75.62142
3411,75.64286
3412,75.66428
3413,75.685715
3414,75.707146
3415,75.72857
3416,75.75
3417,75.77142
3418,75.792854
3419,75.814285
3420,75.83571
3421,75.85714
3422,75.87856
3423,75.9
3424,75.92143
3425,75.942856
3426,75.96429
3427,75.98571
3428,76.00714
3429,76.02857
3430,76.049995
3431,76.07143
3432,76.09285
3433,76.11428
3434,76.13572
3435,76.15714
3436,76.17857
3437,76.2
3438,76.22143
3439,76.24286
3440,76.26428
3441,76.28571
3442,76.30714
3443,76.32857
3444,76.35
3445,76.37142
3446,76.39286
3447,76.41428
3448,76.435715
3449,76.457146
3450,76.47857
3451,76.5
3452,76.52142
3453,76.542854
3454,76.564285
3455,76.58571
3456,76.60714
3457,76.62856
3458,76.65
3459,76.67143
3460,76.692856
3461,76.71429
3462,76.73571
3463,76.75714
3464,76.77857
3465,76.799995
3466,76.82143
3467,76.84285
3468,76.86428
3469,76.88572
3470,76.90714
3471,76.92857
3472,76.95
3473,76.97143
3474,76.99286
3475,77.01428
3476,77.03571
3477,77.05714
3478,77.07857
3479,77.1
3480,77.12142
3481,77.14286
3482,77.16428
3483,77.185715
3484,77.207146
3485,77.22857
3486,77.25
3487,77.27142
3488,77.292854
3489,77.314285
3490,77.33571
3491,77.35714
3492,77.37856
3493,77.4
3494,77.42143
3495,77.442856
3496,77.46429
3497,77.48571
3498,77.50714
3499,77.52857
3500,77.549995
3501,77.57143
3502,77.59285
3503,77.61428
3504,77.63572
3505,77.65714
3506,77.67857
3507,77.7
3508,77.72143
3509,77.74286
3510,77.76428
3511,77.78571
3512,77.80714
3513,77.82857
3514,77.85
3515,77.87142
3516,77.89286
3517,77.91428
3518,77.935715
3519,77.957146
3520,77.97857
3521,78
3522,78.02142
3523,78.042854
3524,78.064285
3525,78.08571
3526,78.10714
3527,78.12856
3528,78.15
3529,78.17143
3530,78.192856
3531,78.21429
3532,78.23571
3533,78.25714
3534,78.27857
3535,78.299995
3536,78.32143
3537,78.34285
3538,78.36428
3539,78.38572
3540,78.40714
3541,78.42857
3542,78.45
3543,78.47143
3544,78.49286
3545,78.51428
3546,73.3
3547,73.31999
3548,73.34
3549,73.36
3550,73.38
3551,73.4
3552,73.42
3553,73.439995
3554,73.46
3555,73.479996
3556,73.5
3557,73.52
3558,73.54
3559,73.560005
3560,73.579994
3561,73.6
3562,73.619995
3563,73.64
3564,73.66
3565,73.68
3566,73.7
3567,73.71999
3568,73.74
3569,73.76
3570,73.78
3571,73.8
3572,73.81999
3573,73.84
3574,73.86
3575,73.88
3576,73.9
3577,73.92
3578,73.939995
3579,73.96
3580,73.979996
3581,74
3582,74.02
3583,74.04
3584,74.060005
3585,74.079994
3586,74.1
3587,74.119995
3588,74.14
3589,74.16
3590,74.18
3591,74.2
3592,74.21999
3593,74.24
3594,74.26
3595,74.28
3596,74.3
3597,74.31999
3598,74.34
3599,74.36
3600,74.38
3601,74.4
3602,74.42
3603,74.439995
3604,74.46
3605,74.479996
3606,74.5
3607,74.52
3608,74.54
3609,74.560005
3610,74.579994
3611,74.6
3612,74.619995
3613,74.64
3614,74.66
3615,74.68
3616,74.7
3617,74.71999
3618,74.74
3619,74.76
3620,74.78
3621,74.8
3622,74.81999
3623,74.84
3624,74.86
3625,74.88
3626,74.9
3627,74.92
3628,74.939995
3629,74.96
3630,74.979996
3631,75
3632,75.02
3633,75.04
3634,75.060005
3635,75.079994
3636,75.1
3637,75.119995
3638,75.14
3639,75.16
3640,75.18
3641,75.2
3642,75.21999
3643,75.24
3644,75.26
3645,75.28
3646,75.3
3647,75.31999
3648,75.34
3649,75.36
3650,75.38
3651,75.4
3652,75.42
3653,75.439995
3654,75.46
3655,75.479996
3656,75.5
3657,75.52
3658,75.54
3659,75.560005
3660,75.579994
3661,75.6
3662,75.619995
3663,75.64
3664,75.66
3665,75.68
3666,75.7
3667,75.71999
3668,75.74
3669,75.76
3670,75.78
3671,75.8
3672,75.81999
3673,75.84
3674,75.86
3675,75.88
3676,75.9
3677,75.92
3678,75.939995
3679,75.96
3680,75.979996
3681,76
3682,76.02
3683,76.04
3684,76.060005
3685,76.079994
3686,76.1
3687,76.119995
3688,76.14
3689,76.16
3690,76.18
3691,76.2
3692,76.21999
3693,76.24
3694,76.26
3695,76.28
3696,76.3
3697,76.31999
3698,76.34
3699,76.36
3700,76.38
3701,76.4
3702,76.42
3703,76.439995
3704,76.46
3705,76.479996
3706,76.5
3707,76.52
3708,76.54
3709,76.560005
3710,76.579994
3711,76.6
3712,76.619995
3713,76.64
3714,76.66
3715,76.68
3716,76.7
3717,76.71999
3718,76.74
3719,76.76
3720,76.78
3721,76.8
3722,76.81999
3723,76.84
3724,76.86
3725,76.88
3726,76.9
3727,76.92
3728,76.939995
3729,76.96
3730,76.979996
3731,77
3732,77.02
3733,77.04
3734,77.060005
3735,77.079994
3736,77.1
3737,77.119995
3738,77.14
3739,77.16
3740,77.18
3741,77.2
3742,77.21999
3743,77.24
3744,77.26
3745,77.28
3746,77.3
3747,77.31999
3748,77.34
3749,77.36
3750,77.38
3751,77.4
3752,77.42
3753,77.439995
3754,77.46
3755,77.479996
3756,77.5
3757,77.52
3758,77.54
3759,77.560005
3760,77.579994
3761,77.6
3762,77.619995
3763,77.64
3764,77.66
3765,77.68
3766,77.7
3767,77.71999
3768,77.74
3769,77.76
3770,77.78
3771,77.8
3772,77.81999
3773,77.84
3774,77.86
3775,77.88
3776,77.9
3777,77.92
3778,77.939995
3779,77.96
3780,77.979996
3781,78
3782,78.02
3783,78.04
3784,78.060005
3785,78.079994
3786,78.1
3787,78.119995
3788,78.14
3789,78.16
3790,78.18
3791,78.2
3792,78.21999
3793,78.24
3794,78.26
3795,78.28
3796,78.3
3797,78.31999
3798,78.34
3799,78.36
3800,73.48125
3801,73.5
3802,73.518745
3803,73.5375
3804,73.55625
3805,73.575
3806,73.59375
3807,73.612495
3808,73.63125
3809,73.65
3810,73.66875
3811,73.6875
3812,73.706245
3813,73.725
3814,73.74375
3815,73.7625
3816,73.78125
3817,73.799995
3818,73.81875
3819,73.8375
3820,73.85625
3821,73.875
3822,73.893745
3823,73.9125
3824,73.93125
3825,73.95
3826,73.96875
3827,73.987495
3828,74.00625
3829,74.025
3830,74.04375
3831,74.0625
3832,74.081245
3833,74.1
3834,74.11875
3835,74.1375
3836,74.15625
3837,74.174995
3838,74.19375
3839,74.2125
3840,74.23125
3841,74.25
3842,74.268745
3843,74.2875
3844,74.30625
3845,74.325
3846,74.34375
3847,74.362495
3848,74.38125
3849,74.4
3850,74.41875
3851,74.4375
3852,74.456245
3853,74.475
3854,74.49375
3855,74.5125
3856,74.53125
3857,74.549995
3858,74.56875
3859,74.5875
3860,74.60625
3861,74.625
3862,74.643745
3863,74.6625
3864,74.68125
3865,74.7
3866,74.71875
3867,74.737495
3868,74.75625
3869,74.775
3870,74.79375
3871,74.8125
3872,74.831245
3873,74.85
3874,74.86875
3875,74.8875
3876,74.90625
3877,74.924995
3878,74.94375
3879,74.9625
3880,74.98125
3881,75
3882,75.018745
3883,75.0375
3884,75.05625
3885,75.075
3886,75.09375
3887,75.112495
3888,75.13125
3889,75.15
3890,75.16875
3891,75.1875
3892,75.206245
3893,75.225
