Iterations,MLUPS
1878,288.70087
1879,288.70282
1880,288.7034
1881,288.70334
1882,288.702
1883,288.70245
1884,288.7054
1885,288.7048
1886,288.7053
1887,288.708
1888,288.70798
1889,288.70547
1890,288.7043
1891,288.7058
1892,288.70395
1893,288.70413
1894,288.70288
1895,288.70245
1896,288.70245
1897,288.70215
1898,288.70087
1899,288.7008
1900,288.70245
1901,288.70142
1902,288.70514
1903,288.69934
1904,288.69943
1905,288.7007
1906,288.69904
1907,288.69742
1908,288.6981
1909,288.6978
1910,288.69962
1911,288.6999
1912,288.69922
1913,288.6989
1914,288.69858
1915,288.69858
1916,288.69815
1917,288.69763
1918,288.69623
1919,288.7002
1920,288.70016
1921,288.70062
1922,288.7004
1923,288.69907
1924,288.69864
1925,288.69696
1926,288.69897
1927,288.69977
1928,288.6981
1929,288.69852
1930,288.69824
1931,288.6979
1932,288.6979
1933,288.69806
1934,288.69864
1935,288.69818
1936,288.69855
1937,288.69968
1938,288.69955
1939,288.69888
1940,288.70117
1941,288.70032
1942,288.70117
1943,288.7011
1944,288.69983
1945,288.7019
1946,288.702
1947,288.7027
1948,288.7022
1949,288.7018
1950,288.70056
1951,288.6994
1952,288.69925
1953,288.7009
1954,288.70007
1955,288.70026
1956,288.70078
1957,288.70056
1958,288.7013
1959,288.69965
1960,288.70026
1961,288.70056
1962,288.70087
1963,288.7007
1964,288.7025
1965,288.7028
1966,288.70215
1967,288.70163
1968,288.70282
1969,288.70258
1970,288.70255
1971,288.70123
1972,288.69965
1973,288.70056
1974,288.7022
1975,288.70218
1976,288.7015
1977,288.7022
1978,288.70328
1979,288.70367
1980,288.70374
1981,288.7035
1982,288.70255
1983,288.70114
1984,288.70053
1985,288.70868
1986,288.70905
1987,288.71173
1988,288.7115
1989,288.71234
1990,288.7114
1991,288.71072
1992,288.71066
1993,288.7084
1994,288.7071
1995,288.7054
1996,288.70566
1997,288.70462
1998,288.70624
1999,288.70538
2000,288.70523
2001,288.7045
2002,288.70923
2003,288.71738
2004,288.71606
2005,288.7153
2006,288.71487
2007,288.71326
2008,288.7139
2009,288.71545
2010,288.7149
2011,288.71542
2012,288.71472
2013,288.71426
2014,288.7125
2015,288.7118
2016,288.71024
2017,288.71194
2018,288.7133
2019,288.71637
2020,288.71576
2021,288.71588
2022,288.7154
2023,288.71472
2024,288.71533
2025,288.71527
2026,288.71545
2027,288.7152
2028,288.71606
2029,288.71606
2030,288.7173
2031,288.71674
2032,288.7163
2033,288.7147
2034,288.7146
2035,288.7142
2036,288.71542
2037,288.716
2038,288.71524
2039,288.71683
2040,288.71512
2041,288.7148
2042,288.71497
2043,288.7128
2044,288.7127
2045,288.7114
2046,288.71942
2047,288.71918
2048,288.71918
2049,288.71848
2050,288.71805
2051,288.71948
2052,288.7192
2053,288.7195
2054,288.72043
2055,288.71976
2056,288.71945
2057,288.7194
2058,288.7187
2059,288.71667
2060,288.71753
2061,288.71677
2062,288.7155
2063,288.71475
2064,288.71313
2065,288.71265
2066,288.7116
2067,288.71185
2068,288.7112
2069,288.71152
2070,288.71265
2071,288.7109
2072,288.70932
2073,288.70822
2074,288.7097
2075,288.70993
2076,288.71048
2077,288.70905
2078,288.70984
2079,288.70886
2080,288.70856
2081,288.70782
2082,288.70755
2083,288.70798
2084,288.70743
2085,288.70636
2086,288.7053
2087,288.7046
2088,288.70398
2089,288.70212
2090,288.70203
2091,288.7041
2092,288.70413
2093,288.7037
2094,288.70337
2095,288.70285
2096,288.7014
2097,288.70074
2098,288.70053
2099,288.71027
2100,288.70914
2101,288.7055
2102,288.7049
2103,288.70285
2104,288.70383
2105,288.70297
2106,288.70035
2107,288.7008
2108,288.7011
2109,288.7004
2110,288.7058
2111,288.7057
2112,288.70377
2113,288.70322
2114,288.70328
2115,288.703
2116,288.7033
2117,288.70343
2118,288.7037
2119,288.70377
2120,288.70358
2121,288.70203
2122,288.70206
2123,288.7013
2124,288.70218
2125,288.70145
2126,288.70117
2127,288.70068
2128,288.70233
2129,288.70038
2130,288.7005
2131,288.69913
2132,288.69818
2133,288.69693
2134,288.70068
2135,288.7014
2136,288.70163
2137,288.69986
2138,288.69943
2139,288.69934
2140,288.7003
2141,288.69974
2142,288.699
2143,288.69754
2144,288.69778
2145,288.6966
2146,288.69565
2147,288.69537
2148,288.6937
2149,288.6949
2150,288.6981
2151,288.699
2152,288.69943
2153,288.6983
2154,288.6966
2155,288.69708
2156,288.69788
2157,288.6989
2158,288.69788
2159,288.69693
2160,288.69742
2161,288.69614
2162,288.69614
2163,288.69452
2164,288.69427
2165,288.69308
2166,288.6904
2167,288.68954
2168,288.6894
2169,288.6883
2170,288.68625
2171,288.6879
2172,288.68814
2173,288.68826
2174,288.6885
2175,288.68713
2176,288.69135
2177,288.68997
2178,288.6882
2179,288.68835
2180,288.68808
2181,288.6892
2182,288.68964
2183,288.68964
2184,288.69305
2185,288.6941
2186,288.69278
2187,288.69684
2188,288.69595
2189,288.69556
2190,288.69638
2191,288.69452
2192,288.69525
2193,288.69568
2194,288.69543
2195,288.701
2196,288.70255
2197,288.70297
2198,288.7019
2199,288.70245
2200,288.7015
2201,288.69855
2202,288.70294
2203,288.69846
2204,288.69955
2205,288.70242
2206,288.70084
2207,288.70013
2208,288.69943
2209,288.6986
2210,288.6985
2211,288.7003
2212,288.70084
2213,288.70126
2214,288.7004
2215,288.69916
2216,288.69952
2217,288.70035
2218,288.70032
2219,288.70032
2220,288.69946
2221,288.70224
2222,288.7042
2223,288.70544
2224,288.70367
2225,288.70413
2226,288.70377
2227,288.70172
2228,288.7018
2229,288.69992
2230,288.6984
2231,288.6977
2232,288.6972
2233,288.6974
2234,288.69653
2235,288.6956
2236,288.6957
2237,288.69617
2238,288.6951
2239,288.69543
2240,288.6959
2241,288.6957
2242,288.6958
2243,288.6968
2244,288.6968
2245,288.70172
2246,288.70108
2247,288.70102
2248,288.70276
2249,288.692
2250,288.69177
2251,288.69165
2252,288.6919
2253,288.69174
2254,288.69012
2255,288.69095
2256,288.69165
2257,288.68958
2258,288.6901
2259,288.69055
2260,288.69186
2261,288.69147
2262,288.69214
2263,288.69254
2264,288.69144
2265,288.6901
2266,288.69485
2267,288.69412
2268,288.6948
2269,288.69562
2270,288.6969
2271,288.69604
2272,288.69598
2273,288.6959
2274,288.69547
2275,288.6951
2276,288.6955
2277,288.69434
2278,288.69388
2279,288.69504
2280,288.69568
2281,288.69678
2282,288.69656
2283,288.69693
2284,288.6958
2285,288.70407
2286,288.70435
2287,288.70575
2288,288.7051
2289,288.70462
2290,288.7047
2291,288.70444
2292,288.7039
2293,288.7034
2294,288.7041
2295,288.70358
2296,288.70352
2297,288.70322
2298,288.70264
2299,288.7018
2300,288.70102
2301,288.70264
2302,288.70215
2303,288.70313
2304,288.6983
2305,288.6992
2306,288.6974
2307,288.69617
2308,288.69623
2309,288.69714
2310,288.69586
2311,288.69586
2312,288.69647
2313,288.69617
2314,288.69537
2315,288.6954
2316,288.69598
2317,288.69702
2318,288.69708
2319,288.69635
2320,288.69446
2321,288.6945
2322,288.6935
2323,288.6926
2324,288.69214
2325,288.691
2326,288.69025
2327,288.6898
2328,288.69183
2329,288.6914
2330,288.69125
2331,288.69098
2332,288.6908
2333,288.69077
2334,288.69055
2335,288.6887
2336,288.68933
2337,288.6893
2338,288.6896
2339,288.68814
2340,288.6884
2341,288.6882
2342,288.68808
2343,288.6866
2344,288.68582
2345,288.6854
2346,288.68497
2347,288.68445
2348,288.6827
2349,288.6822
2350,288.68146
2351,288.68118
2352,288.6816
2353,288.68216
2354,288.68597
2355,288.68475
2356,288.68314
2357,288.68536
2358,288.6844
2359,288.68518
2360,288.6849
2361,288.6838
2362,288.68384
2363,288.68262
2364,288.68198
2365,288.683
2366,288.6826
2367,288.68143
2368,288.68057
2369,288.6801
2370,288.6816
2371,288.6798
2372,288.6795
2373,288.6802
2374,288.67975
2375,288.67896
2376,288.67944
2377,288.67914
2378,288.6904
2379,288.69003
2380,288.6901
2381,288.6893
2382,288.69113
2383,288.69064
2384,288.69064
2385,288.6907
2386,288.69128
2387,288.69077
2388,288.6903
2389,288.6901
2390,288.6898
2391,288.68982
2392,288.69006
2393,288.68967
2394,288.68896
2395,288.68994
2396,288.68958
2397,288.68985
2398,288.68958
2399,288.69046
2400,288.6895
2401,288.6878
2402,288.68396
2403,288.68253
2404,288.6821
2405,288.68112
2406,288.68
2407,288.68027
2408,288.6792
2409,288.6788
2410,288.68015
2411,288.68033
2412,288.67984
2413,288.6792
2414,288.67905
2415,288.67862
2416,288.67786
2417,288.67825
2418,288.6787
2419,288.67938
2420,288.67816
2421,288.6789
2422,288.6781
2423,288.67685
2424,288.67624
2425,288.67596
2426,288.67688
2427,288.67642
2428,288.67618
2429,288.6781
2430,288.67795
2431,288.67838
2432,288.6782
2433,288.67828
2434,288.67776
2435,288.6767
2436,288.67618
2437,288.67682
2438,288.6778
2439,288.6796
2440,288.67856
2441,288.67664
2442,288.68027
2443,288.68103
2444,288.6805
2445,288.6825
2446,288.6813
2447,288.68195
2448,288.6828
2449,288.6823
2450,288.6813
2451,288.68063
2452,288.6807
2453,288.68103
2454,288.68018
2455,288.68045
2456,288.67938
2457,288.679
2458,288.6796
2459,288.67966
2460,288.67966
2461,288.67905
2462,288.6794
2463,288.679
2464,288.67978
2465,288.67914
2466,288.6792
2467,288.67902
2468,288.6793
2469,288.67865
2470,288.67877
2471,288.6788
2472,288.6779
2473,288.6777
2474,288.67664
2475,288.67532
2476,288.67514
2477,288.6763
2478,288.6754
2479,288.67667
2480,288.67462
2481,288.67432
2482,288.67758
2483,288.6768
2484,288.6764
2485,288.67636
2486,288.67557
2487,288.6731
2488,288.67184
2489,288.67123
2490,288.67017
2491,288.67023
2492,288.66907
2493,288.6681
2494,288.66776
2495,288.66858
2496,288.6682
2497,288.66815
2498,288.674
2499,288.67358
2500,288.67468
2501,288.6729
2502,288.6765
2503,288.67865
2504,288.67856
2505,288.6783
2506,288.67712
2507,288.67578
2508,288.67593
2509,288.6754
2510,288.67572
2511,288.67618
2512,288.6756
2513,288.67575
2514,288.67572
2515,288.67572
2516,288.676
2517,288.6757
2518,288.67535
2519,288.67508
2520,288.67477
2521,288.67548
2522,288.67484
2523,288.67432
2524,288.67313
2525,288.67322
2526,288.67273
2527,288.67126
2528,288.66916
2529,288.66983
2530,288.6695
2531,288.66885
2532,288.66843
2533,288.66977
2534,288.6691
2535,288.66956
2536,288.66968
2537,288.66898
2538,288.6685
2539,288.66815
2540,288.6689
2541,288.66824
2542,288.6681
2543,288.67114
2544,288.6713
2545,288.66943
2546,288.6737
2547,288.6737
2548,288.67194
2549,288.67157
2550,288.67166
2551,288.67194
2552,288.6723
2553,288.67157
2554,288.67075
2555,288.6692
2556,288.6714
2557,288.67224
2558,288.6721
2559,288.67285
2560,288.67178
2561,288.67142
2562,288.6712
2563,288.6712
2564,288.67105
2565,288.67175
2566,288.67102
2567,288.67136
2568,288.67038
2569,288.66968
2570,288.66943
2571,288.6697
2572,288.67218
2573,288.67188
2574,288.671
2575,288.6706
2576,288.67065
2577,288.6699
2578,288.66916
2579,288.66965
2580,288.66867
2581,288.66785
2582,288.66794
2583,288.66776
2584,288.66727
2585,288.6665
2586,288.6669
2587,288.66708
2588,288.66705
2589,288.6661
2590,288.66617
2591,288.6677
2592,288.66684
2593,288.66745
2594,288.66696
2595,288.66736
2596,288.66815
2597,288.6672
2598,288.66776
2599,288.66867
2600,288.66824
2601,288.66794
2602,288.66476
2603,288.66513
2604,288.666
2605,288.66553
2606,288.66473
2607,288.66992
2608,288.66977
2609,288.6701
2610,288.67105
2611,288.67093
2612,288.67065
2613,288.66974
2614,288.66992
2615,288.6687
2616,288.66846
2617,288.66867
2618,288.6686
2619,288.66794
2620,288.6677
2621,288.66776
2622,288.66754
2623,288.6666
2624,288.666
2625,288.67194
2626,288.67172
2627,288.672
2628,288.6733
2629,288.6731
2630,288.67145
2631,288.6715
2632,288.6702
2633,288.66974
2634,288.66895
2635,288.6686
2636,288.67578
2637,288.67572
2638,288.6751
2639,288.67514
2640,288.67505
2641,288.67572
2642,288.6746
2643,288.67435
2644,288.6756
2645,288.6752
2646,288.67374
2647,288.67175
2648,288.67053
2649,288.671
2650,288.67133
2651,288.67087
2652,288.67172
2653,288.67157
2654,288.67053
2655,288.6693
2656,288.66974
2657,288.6699
2658,288.66995
2659,288.66956
2660,288.67126
2661,288.67126
2662,288.6721
2663,288.67123
2664,288.66983
2665,288.67133
2666,288.6703
2667,288.67047
2668,288.66968
2669,288.6704
2670,288.66977
2671,288.67
2672,288.6698
2673,288.6703
2674,288.66995
2675,288.6689
2676,288.66916
2677,288.66846
2678,288.66772
2679,288.66754
2680,288.6666
2681,288.666
2682,288.66586
2683,288.66608
2684,288.66614
2685,288.6666
2686,288.66647
2687,288.6659
2688,288.66565
2689,288.66492
2690,288.66367
2691,288.66257
2692,288.66553
2693,288.66486
2694,288.66513
2695,288.66443
2696,288.66367
2697,288.66528
2698,288.66458
2699,288.66367
2700,288.66296
2701,288.66275
2702,288.6658
2703,288.6609
2704,288.6602
2705,288.66144
2706,288.6615
2707,288.6599
2708,288.66364
2709,288.66373
2710,288.66284
2711,288.663
2712,288.66226
2713,288.66962
2714,288.66754
2715,288.66663
2716,288.66757
2717,288.6685
2718,288.66928
2719,288.66953
2720,288.6692
2721,288.66864
2722,288.66742
2723,288.66663
2724,288.66525
2725,288.665
2726,288.6656
2727,288.66568
2728,288.6651
2729,288.6655
2730,288.6663
2731,288.66568
2732,288.66528
2733,288.66577
2734,288.66507
2735,288.664
2736,288.66403
2737,288.66364
2738,288.6635
2739,288.66306
2740,288.66403
2741,288.66318
2742,288.66403
2743,288.66418
2744,288.66483
2745,288.6645
2746,288.66476
2747,288.66428
2748,288.66498
2749,288.66504
2750,288.6648
2751,288.66452
2752,288.66364
2753,288.66483
2754,288.66513
2755,288.66397
2756,288.66275
2757,288.6632
2758,288.66287
2759,288.66266
2760,288.6627
2761,288.66238
2762,288.6625
2763,288.6619
2764,288.66138
2765,288.6608
2766,288.66003
2767,288.65912
2768,288.6595
2769,288.65973
2770,288.65872
2771,288.65787
2772,288.65997
2773,288.65863
2774,288.65897
2775,288.65787
2776,288.65674
2777,288.65576
2778,288.6553
2779,288.6551
2780,288.6548
2781,288.65448
2782,288.65433
2783,288.6563
2784,288.6564
2785,288.65598
2786,288.6551
2787,288.65506
2788,288.65466
2789,288.65372
2790,288.6542
2791,288.65353
2792,288.65277
2793,288.65967
2794,288.65952
2795,288.66187
2796,288.66177
2797,288.66095
2798,288.66196
2799,288.6616
2800,288.66165
2801,288.66095
2802,288.66428
2803,288.66995
2804,288.6691
2805,288.66833
2806,288.66788
2807,288.66678
2808,288.66733
2809,288.66693
2810,288.6664
2811,288.66666
2812,288.66565
2813,288.66586
2814,288.66617
2815,288.66547
2816,288.6652
2817,288.66446
2818,288.66394
2819,288.66284
2820,288.6621
2821,288.66095
2822,288.66043
2823,288.66095
2824,288.66046
2825,288.65967
2826,288.66055
2827,288.66107
2828,288.66
2829,288.6604
2830,288.65988
2831,288.6597
2832,288.65903
2833,288.6598
2834,288.65903
2835,288.65918
2836,288.6587
2837,288.65796
2838,288.65765
2839,288.6583
2840,288.65976
2841,288.65915
2842,288.6585
2843,288.65894
2844,288.659
2845,288.65936
2846,288.6601
2847,288.65955
2848,288.65833
2849,288.65985
2850,288.65884
2851,288.66104
2852,288.65967
2853,288.66104
2854,288.66147
2855,288.6605
2856,288.66022
2857,288.65942
2858,288.65826
2859,288.6598
2860,288.65823
2861,288.65857
2862,288.65796
2863,288.65778
2864,288.65738
2865,288.65787
2866,288.65778
2867,288.6578
2868,288.6564
2869,288.65598
2870,288.6559
2871,288.65506
2872,288.65475
2873,288.65363
2874,288.65393
2875,288.6543
2876,288.65445
2877,288.6542
2878,288.65417
2879,288.6531
2880,288.6544
2881,288.6537
2882,288.65308
2883,288.65268
2884,288.65198
2885,288.65228
2886,288.65128
2887,288.65057
2888,288.64926
2889,288.6493
2890,288.6486
2891,288.64774
2892,288.64725
2893,288.64737
2894,288.6473
2895,288.6471
2896,288.64734
2897,288.64746
2898,288.64716
2899,288.64743
2900,288.6468
2901,288.6464
2902,288.64276
2903,288.6423
2904,288.64206
2905,288.64224
2906,288.64102
2907,288.64136
2908,288.641
2909,288.63983
2910,288.6417
2911,288.64236
2912,288.64307
2913,288.64282
2914,288.64188
2915,288.64093
2916,288.64032
2917,288.6401
2918,288.64017
2919,288.63983
2920,288.63928
2921,288.63828
2922,288.63837
2923,288.63858
2924,288.63812
2925,288.6376
2926,288.6444
2927,288.64392
2928,288.6434
2929,288.64423
2930,288.64453
2931,288.64432
2932,288.64352
2933,288.6438
2934,288.64362
2935,288.64374
2936,288.6434
2937,288.6422
2938,288.64212
2939,288.64178
2940,288.6425
2941,288.6413
2942,288.64093
2943,288.64096
2944,288.6402
2945,288.6405
2946,288.63934
2947,288.63983
2948,288.6396
2949,288.63892
2950,288.63715
2951,288.63577
2952,288.63593
2953,288.6349
2954,288.63397
2955,288.6341
2956,288.634
2957,288.63342
2958,288.63254
2959,288.63147
2960,288.63107
2961,288.6302
2962,288.62927
2963,288.6297
2964,288.6292
2965,288.62946
2966,288.6287
2967,288.62888
2968,288.62854
2969,288.62827
2970,288.628
2971,288.62698
2972,288.62698
2973,288.62634
2974,288.62653
2975,288.62552
2976,288.62558
2977,288.6266
2978,288.6256
2979,288.6251
2980,288.6245
2981,288.62408
2982,288.62585
2983,288.62582
2984,288.62534
2985,288.6262
2986,288.6262
2987,288.62595
2988,288.6262
2989,288.6249
2990,288.62405
2991,288.62384
2992,288.62366
2993,288.62448
2994,288.62402
2995,288.62433
2996,288.62466
2997,288.62433
2998,288.6305
2999,288.63022
3000,288.63025
3001,288.62915
3002,288.63214
3003,288.63477
3004,288.63596
3005,288.63504
3006,288.63376
3007,288.63257
3008,288.63416
3009,288.6332
3010,288.6328
3011,288.63458
3012,288.63504
3013,288.63416
3014,288.63416
3015,288.63544
3016,288.63455
3017,288.63516
3018,288.63553
3019,288.63593
3020,288.63593
3021,288.63544
3022,288.63522
3023,288.6351
3024,288.63593
3025,288.63547
3026,288.6354
3027,288.63382
3028,288.63333
3029,288.6336
3030,288.6345
3031,288.63428
3032,288.63568
3033,288.63538
3034,288.6347
3035,288.63425
3036,288.63364
3037,288.6326
3038,288.63235
3039,288.63177
3040,288.63275
3041,288.6325
3042,288.63193
3043,288.6324
3044,288.63232
3045,288.6327
3046,288.63278
3047,288.632
3048,288.63202
3049,288.631
3050,288.63052
3051,288.63135
3052,288.63098
3053,288.63144
3054,288.6311
3055,288.63058
3056,288.63028
3057,288.62897
3058,288.62833
3059,288.6277
3060,288.62753
3061,288.62708
3062,288.6267
3063,288.6276
3064,288.6316
3065,288.6323
3066,288.6317
3067,288.63123
3068,288.63184
3069,288.6317
3070,288.63065
3071,288.6303
3072,288.6297
3073,288.62848
3074,288.62778
3075,288.62888
3076,288.62775
3077,288.6274
3078,288.62802
3079,288.62756
3080,288.6271
3081,288.62665
3082,288.6263
3083,288.6257
3084,288.6251
3085,288.62433
3086,288.6233
3087,288.62363
3088,288.62274
3089,288.62225
3090,288.62253
3091,288.62872
3092,288.628
3093,288.62766
3094,288.62717
3095,288.62656
3096,288.6253
3097,288.62552
3098,288.6254
3099,288.62485
3100,288.62396
3101,288.62155
3102,288.61783
3103,288.6162
3104,288.61636
3105,288.6159
3106,288.61536
3107,288.61667
3108,288.6163
3109,288.61563
3110,288.61533
3111,288.61423
3112,288.6156
3113,288.61536
3114,288.615
3115,288.61432
3116,288.6145
3117,288.614
3118,288.6144
3119,288.61453
3120,288.61493
3121,288.61423
3122,288.61392
3123,288.6135
3124,288.61343
3125,288.61258
3126,288.61655
3127,288.61588
3128,288.61508
3129,288.6145
3130,288.61325
3131,288.61264
3132,288.61206
3133,288.6115
3134,288.6119
3135,288.6117
3136,288.6116
3137,288.61163
3138,288.61133
3139,288.6124
3140,288.61264
3141,288.6132
3142,288.6128
3143,288.61252
3144,288.61304
3145,288.61322
3146,288.61267
3147,288.61246
3148,288.61148
3149,288.61115
3150,288.61102
3151,288.6106
3152,288.60965
3153,288.60895
3154,288.60846
3155,288.61023
3156,288.6084
3157,288.60815
3158,288.60742
3159,288.6065
3160,288.60583
3161,288.6053
3162,288.60498
3163,288.60446
3164,288.60446
3165,288.6039
3166,288.60388
3167,288.60327
3168,288.60446
3169,288.60434
3170,288.60406
3171,288.6035
3172,288.60364
3173,288.6033
3174,288.6045
3175,288.6057
3176,288.6064
3177,288.6058
3178,288.60587
3179,288.60718
3180,288.60666
3181,288.6059
3182,288.60608
3183,288.6059
3184,288.60626
3185,288.60617
3186,288.60632
3187,288.60693
3188,288.60666
3189,288.60562
3190,288.60468
3191,288.60443
3192,288.60342
3193,288.6025
3194,288.60242
3195,288.60208
3196,288.6021
3197,288.60184
3198,288.6023
3199,288.60318
3200,288.6032
3201,288.60248
3202,288.60544
3203,288.60538
3204,288.60574
3205,288.60547
3206,288.60477
3207,288.60532
3208,288.60583
3209,288.60632
3210,288.6061
3211,288.60663
3212,288.6062
3213,288.60605
3214,288.60696
3215,288.60678
3216,288.60742
3217,288.60828
3218,288.60785
3219,288.60687
3220,288.60638
3221,288.6062
3222,288.60522
3223,288.60498
3224,288.60474
3225,288.60468
3226,288.60437
3227,288.60498
3228,288.60516
3229,288.60464
3230,288.60483
3231,288.60373
3232,288.6038
3233,288.60425
3234,288.60413
3235,288.60483
3236,288.6046
3237,288.6048
3238,288.60434
3239,288.60364
3240,288.60513
3241,288.6046
3242,288.60474
3243,288.60425
3244,288.60373
3245,288.6056
3246,288.60532
3247,288.60544
3248,288.60477
3249,288.6044
3250,288.60364
3251,288.60257
3252,288.6023
3253,288.60327
3254,288.60275
3255,288.60178
3256,288.60233
3257,288.6017
3258,288.60214
3259,288.60126
3260,288.6002
3261,288.60034
3262,288.60028
3263,288.59964
3264,288.60687
3265,288.60657
3266,288.60623
3267,288.60672
3268,288.60593
3269,288.60632
3270,288.60568
3271,288.60468
3272,288.605
3273,288.60434
3274,288.60385
3275,288.60474
3276,288.60413
3277,288.60388
3278,288.60364
3279,288.60413
3280,288.60443
3281,288.60403
3282,288.6034
3283,288.6047
3284,288.6044
3285,288.60382
3286,288.6033
3287,288.60202
3288,288.60165
3289,288.60098
3290,288.6009
3291,288.60016
3292,288.60007
3293,288.60065
3294,288.59955
3295,288.59952
3296,288.60074
3297,288.5999
3298,288.5991
3299,288.59875
3300,288.59836
3301,288.5971
3302,288.59375
3303,288.5928
3304,288.59222
3305,288.5927
3306,288.5926
3307,288.5931
3308,288.5934
3309,288.59293
3310,288.59204
3311,288.5924
3312,288.59515
3313,288.59503
3314,288.59515
3315,288.5945
3316,288.59378
3317,288.5938
3318,288.59314
3319,288.59314
3320,288.5937
3321,288.59274
3322,288.59225
3323,288.5919
3324,288.59167
3325,288.5918
3326,288.59122
3327,288.59137
3328,288.59088
3329,288.59103
3330,288.59085
3331,288.5909
3332,288.59048
3333,288.59027
3334,288.58984
3335,288.59064
3336,288.5899
3337,288.58987
3338,288.5894
3339,288.5892
3340,288.5887
3341,288.58792
3342,288.5875
3343,288.58618
3344,288.58707
3345,288.5876
3346,288.58887
3347,288.58762
3348,288.5875
3349,288.5871
3350,288.587
3351,288.5857
3352,288.58472
3353,288.58487
3354,288.5845
3355,288.58868
3356,288.58914
3357,288.5894
3358,288.58865
3359,288.5884
3360,288.58817
3361,288.58722
3362,288.58777
3363,288.58792
3364,288.5881
3365,288.5881
3366,288.58838
3367,288.5887
3368,288.59003
3369,288.5896
3370,288.58936
3371,288.58948
3372,288.5889
3373,288.58984
3374,288.589
3375,288.58823
3376,288.58984
3377,288.5891
3378,288.58847
3379,288.58972
3380,288.59018
3381,288.59183
3382,288.59085
3383,288.59045
3384,288.58966
3385,288.58975
3386,288.58887
3387,288.5892
3388,288.58884
3389,288.58942
3390,288.58856
3391,288.58856
3392,288.58862
3393,288.58783
3394,288.58716
3395,288.58737
3396,288.58636
3397,288.58582
3398,288.58475
3399,288.58487
3400,288.5848
3401,288.5841
3402,288.58603
3403,288.58267
3404,288.58304
3405,288.58292
3406,288.582
3407,288.5821
3408,288.58176
3409,288.58157
3410,288.58127
3411,288.58112
3412,288.58124
3413,288.58078
3414,288.5809
3415,288.58063
3416,288.58218
3417,288.58206
3418,288.58206
3419,288.58264
3420,288.58188
3421,288.58154
3422,288.58054
3423,288.58014
3424,288.57922
3425,288.57886
3426,288.57895
3427,288.5796
3428,288.57944
3429,288.57956
3430,288.5787
3431,288.5795
3432,288.58005
3433,288.5788
3434,288.57846
3435,288.57892
3436,288.5786
3437,288.57813
3438,288.57697
3439,288.57703
3440,288.5778
3441,288.57974
3442,288.57898
3443,288.5798
3444,288.57947
3445,288.5798
3446,288.57913
3447,288.5793
3448,288.57944
3449,288.57965
3450,288.5788
3451,288.57892
3452,288.57874
3453,288.57794
3454,288.57712
3455,288.57712
3456,288.57672
3457,288.57642
3458,288.57654
3459,288.57727
3460,288.57755
3461,288.5787
3462,288.5798
3463,288.5795
3464,288.5786
3465,288.5787
3466,288.57813
3467,288.57822
3468,288.57816
3469,288.5786
3470,288.57883
3471,288.57877
3472,288.57913
3473,288.57846
3474,288.57816
3475,288.57803
3476,288.5782
3477,288.57733
3478,288.5783
3479,288.57852
3480,288.57883
3481,288.5785
3482,288.57852
3483,288.5779
3484,288.5773
3485,288.57788
3486,288.57703
3487,288.5767
3488,288.57605
3489,288.5756
3490,288.57553
3491,288.57587
3492,288.57568
3493,288.5758
3494,288.57584
3495,288.57602
3496,288.5756
3497,288.57584
3498,288.5772
3499,288.57758
3500,288.5773
3501,288.57703
3502,288.57605
3503,288.5789
3504,288.57666
3505,288.57684
3506,288.57703
3507,288.577
3508,288.57715
3509,288.5783
3510,288.57745
3511,288.5766
3512,288.5759
3513,288.57626
3514,288.57626
3515,288.57544
3516,288.57495
3517,288.575
3518,288.57507
3519,288.5758
3520,288.57568
3521,288.5764
3522,288.57608
3523,288.5757
3524,288.5757
3525,288.57516
3526,288.5743
3527,288.5737
3528,288.57297
3529,288.57224
3530,288.57208
3531,288.57175
3532,288.57144
3533,288.57184
3534,288.57043
3535,288.5701
3536,288.56967
3537,288.5691
3538,288.56915
3539,288.57016
3540,288.56964
3541,288.56927
3542,288.5686
3543,288.56876
3544,288.56857
3545,288.56833
3546,288.5676
3547,288.56793
3548,288.56726
3549,288.56738
3550,288.56772
3551,288.56696
3552,288.56674
3553,288.56668
3554,288.56583
3555,288.5658
3556,288.56525
3557,288.5657
3558,288.5653
3559,288.56494
3560,288.56464
3561,288.5645
3562,288.56384
3563,288.56317
3564,288.5631
3565,288.5651
3566,288.56442
3567,288.56384
3568,288.56375
3569,288.56247
3570,288.56345
3571,288.56335
3572,288.56403
3573,288.5642
3574,288.5642
3575,288.56387
3576,288.5643
3577,288.56412
3578,288.56406
3579,288.56415
3580,288.56354
3581,288.5632
3582,288.56293
3583,288.56268
3584,288.56284
3585,288.56262
3586,288.56207
3587,288.5627
3588,288.56223
3589,288.5631
3590,288.56335
3591,288.56274
3592,288.5632
3593,288.56302
3594,288.5623
3595,288.56177
3596,288.5618
3597,288.5631
3598,288.56262
3599,288.56247
3600,288.5621
3601,288.5604
3602,288.5626
3603,288.55765
3604,288.55792
3605,288.55814
3606,288.55786
3607,288.5575
3608,288.55725
3609,288.5571
3610,288.55722
3611,288.55765
3612,288.55777
3613,288.5583
3614,288.5579
3615,288.55762
3616,288.55847
3617,288.5588
3618,288.55887
3619,288.55823
3620,288.55798
3621,288.564
3622,288.5636
3623,288.5632
3624,288.56335
3625,288.56366
3626,288.57108
3627,288.5707
3628,288.57025
3629,288.5697
3630,288.56912
3631,288.56964
