Iterations,MLUPS
1859,13.789309
1860,13.789868
1861,13.788732
1862,13.789456
1863,13.790073
1864,13.790778
1865,13.791324
1866,13.792026
1867,13.791981
1868,13.792548
1869,13.791648
1870,13.792211
1871,13.792765
1872,13.793393
1873,13.790179
1874,13.790835
1875,13.791542
1876,13.792095
1877,13.792502
1878,13.792914
1879,13.793794
1880,13.794359
1881,13.793003
1882,13.793602
1883,13.794179
1884,13.794739
1885,13.793365
1886,13.793801
1887,13.794582
1888,13.795132
1889,13.791852
1890,13.79256
1891,13.793128
1892,13.793455
1893,13.794197
1894,13.794775
1895,13.79518
1896,13.795571
1897,13.794597
1898,13.795176
1899,13.795744
1900,13.796045
1901,13.794731
1902,13.795302
1903,13.796021
1904,13.796664
1905,13.795041
1906,13.795959
1907,13.796508
1908,13.797044
1909,13.795511
1910,13.796331
1911,13.796865
1912,13.797205
1913,13.794175
1914,13.794668
1915,13.795142
1916,13.795797
1917,13.7962885
1918,13.797094
1919,13.797631
1920,13.797985
1921,13.794617
1922,13.795516
1923,13.796137
1924,13.796753
1925,13.796835
1926,13.797324
1927,13.797785
1928,13.797987
1929,13.796718
1930,13.7976465
1931,13.79806
1932,13.798711
1933,13.795239
1934,13.796205
1935,13.796749
1936,13.797294
1937,13.795579
1938,13.796318
1939,13.796959
1940,13.79765
1941,13.796022
1942,13.796234
1943,13.796737
1944,13.79742
1945,13.796512
1946,13.79709
1947,13.797846
1948,13.798481
1949,13.796885
1950,13.797542
1951,13.797898
1952,13.798706
1953,13.796961
1954,13.797967
1955,13.798371
1956,13.79907
1957,13.797478
1958,13.798251
1959,13.798641
1960,13.799492
1961,13.799911
1962,13.800309
1963,13.800781
1964,13.801329
1965,13.798249
1966,13.799147
1967,13.799688
1968,13.800256
1969,13.79874
1970,13.799246
1971,13.79977
1972,13.800491
1973,13.798888
1974,13.799695
1975,13.800469
1976,13.800981
1977,13.799482
1978,13.800244
1979,13.8007555
1980,13.801115
1981,13.799631
1982,13.800488
1983,13.801148
1984,13.801662
1985,13.802071
1986,13.802799
1987,13.803246
1988,13.803655
1989,13.802292
1990,13.803087
1991,13.803609
1992,13.80393
1993,13.802878
1994,13.803152
1995,13.803967
1996,13.80444
1997,13.804946
1998,13.805428
1999,13.805806
2000,13.806344
2001,13.805433
2002,13.805589
2003,13.806179
2004,13.80663
2005,13.804171
2006,13.80447
2007,13.804416
2008,13.804932
2009,13.8042965
2010,13.804647
2011,13.80534
2012,13.805682
2013,13.806351
2014,13.806968
2015,13.80743
2016,13.807949
2017,13.806816
2018,13.807011
2019,13.8074665
2020,13.808303
2021,13.8053055
2022,13.805883
2023,13.806317
2024,13.806745
2025,13.803472
2026,13.804415
2027,13.804926
2028,13.804943
2029,13.803995
2030,13.804024
2031,13.804522
2032,13.805204
2033,13.804006
2034,13.804573
2035,13.8051195
2036,13.805631
2037,13.80471
2038,13.8053
2039,13.805783
2040,13.806461
2041,13.805064
2042,13.805855
2043,13.806355
2044,13.806871
2045,13.807187
2046,13.807918
2047,13.808186
2048,13.80835
2049,13.807585
2050,13.808206
2051,13.808718
2052,13.808527
2053,13.808098
2054,13.808471
2055,13.809076
2056,13.809573
2057,13.806195
2058,13.807167
2059,13.807565
2060,13.808226
2061,13.806591
2062,13.807532
2063,13.808045
2064,13.8085375
2065,13.8069105
2066,13.807068
2067,13.807617
2068,13.8008175
2069,13.801536
2070,13.801802
2071,13.802609
2072,13.801199
2073,13.801943
2074,13.802377
2075,13.80288
2076,13.8032875
2077,13.803685
2078,13.804287
2079,13.8048935
2080,13.803599
2081,13.804222
2082,13.804713
2083,13.805181
2084,13.802207
2085,13.802892
2086,13.803336
2087,13.803729
2088,13.804279
2089,13.804802
2090,13.805371
2091,13.805873
2092,13.80256
2093,13.803388
2094,13.804066
2095,13.804531
2096,13.8048525
2097,13.805275
2098,13.806054
2099,13.806364
2100,13.803095
2101,13.804033
2102,13.804741
2103,13.805125
2104,13.803113
2105,13.803273
2106,13.803866
2107,13.8044615
2108,13.80141
2109,13.801337
2110,13.802096
2111,13.80259
2112,13.801701
2113,13.802377
2114,13.802779
2115,13.80323
2116,13.801865
2117,13.802726
2118,13.803305
2119,13.80379
2120,13.804144
2121,13.804534
2122,13.805075
2123,13.80576
2124,13.804432
2125,13.805101
2126,13.805589
2127,13.805939
2128,13.804822
2129,13.799496
2130,13.799822
2131,13.797643
2132,13.798187
2133,13.798686
2134,13.799175
2135,13.797937
2136,13.798371
2137,13.798807
2138,13.799398
2139,13.796162
2140,13.796359
2141,13.797012
2142,13.797522
2143,13.796458
2144,13.797037
2145,13.797507
2146,13.798043
2147,13.797131
2148,13.797532
2149,13.797954
2150,13.798373
2151,13.797518
2152,13.798168
2153,13.7984495
2154,13.799206
2155,13.797533
2156,13.798589
2157,13.79906
2158,13.799533
2159,13.798173
2160,13.798903
2161,13.799382
2162,13.799774
2163,13.798343
2164,13.799243
2165,13.799722
2166,13.800234
2167,13.798571
2168,13.799026
2169,13.799525
2170,13.800005
2171,13.799134
2172,13.79887
2173,13.799697
2174,13.800239
2175,13.799156
2176,13.799693
2177,13.800175
2178,13.800555
2179,13.7996435
2180,13.799827
2181,13.80039
2182,13.800995
2183,13.799917
2184,13.800362
2185,13.800833
2186,13.801317
2187,13.800255
2188,13.799048
2189,13.799355
2190,13.799462
2191,13.7997465
2192,13.800474
2193,13.80078
2194,13.801517
2195,13.800528
2196,13.801151
2197,13.801631
2198,13.802248
2199,13.800968
2200,13.801663
2201,13.802125
2202,13.802405
2203,13.801027
2204,13.80202
2205,13.802354
2206,13.802861
2207,13.803385
2208,13.803894
2209,13.804345
2210,13.804838
2211,13.803634
2212,13.804209
2213,13.8046875
2214,13.805141
2215,13.803971
2216,13.80458
2217,13.804951
2218,13.805469
2219,13.805647
2220,13.806192
2221,13.80688
2222,13.807335
2223,13.806327
2224,13.806523
2225,13.806938
2226,13.807513
2227,13.80489
2228,13.805515
2229,13.805839
2230,13.8063965
2231,13.798079
2232,13.7985
2233,13.798966
2234,13.7993555
2235,13.799729
2236,13.800374
2237,13.800851
2238,13.797734
2239,13.79866
2240,13.799139
2241,13.79942
2242,13.800053
2243,13.800543
2244,13.80099
2245,13.8013
2246,13.80021
2247,13.80057
2248,13.801134
2249,13.801701
2250,13.79872
2251,13.799622
2252,13.799575
2253,13.800033
2254,13.799164
2255,13.7997265
2256,13.800235
2257,13.800821
2258,13.799582
2259,13.800184
2260,13.800453
2261,13.8011265
2262,13.799774
2263,13.800568
2264,13.801026
2265,13.801421
2266,13.8001795
2267,13.800599
2268,13.801228
2269,13.80184
2270,13.802245
2271,13.802546
2272,13.803189
2273,13.799446
2274,13.8000555
2275,13.800327
2276,13.800701
2277,13.801424
2278,13.800405
2279,13.801287
2280,13.801598
2281,13.802194
2282,13.800787
2283,13.801493
2284,13.801801
2285,13.802575
2286,13.802914
2287,13.8033085
2288,13.803919
2289,13.804369
2290,13.801715
2291,13.802111
2292,13.802582
2293,13.803154
2294,13.801896
2295,13.802445
2296,13.80285
2297,13.803495
2298,13.80231
2299,13.802846
2300,13.803127
2301,13.8035965
2302,13.804001
2303,13.804611
2304,13.804843
2305,13.805404
2306,13.802693
2307,13.803468
2308,13.803921
2309,13.804405
2310,13.802993
2311,13.803569
2312,13.803988
2313,13.8046255
2314,13.803391
2315,13.804014
2316,13.804275
2317,13.805001
2318,13.803637
2319,13.804454
2320,13.804678
2321,13.805129
2322,13.803931
2323,13.804657
2324,13.804886
2325,13.805428
2326,13.8041115
2327,13.804781
2328,13.805234
2329,13.805806
2330,13.804455
2331,13.805064
2332,13.805514
2333,13.806121
2334,13.804654
2335,13.805549
2336,13.805856
2337,13.8064165
2338,13.8050585
2339,13.805761
2340,13.80605
2341,13.806713
2342,13.805489
2343,13.805971
2344,13.806406
2345,13.807087
2346,13.8056345
2347,13.80594
2348,13.806748
2349,13.807295
2350,13.806198
2351,13.806831
2352,13.807073
2353,13.807651
2354,13.802462
2355,13.802956
2356,13.803561
2357,13.800757
2358,13.801005
2359,13.801296
2360,13.801742
2361,13.801065
2362,13.801074
2363,13.80159
2364,13.802184
2365,13.801458
2366,13.801972
2367,13.802458
2368,13.802989
2369,13.801701
2370,13.802276
2371,13.802566
2372,13.803264
2373,13.803697
2374,13.803948
2375,13.803866
2376,13.804356
2377,13.80368
2378,13.804249
2379,13.804573
2380,13.805068
2381,13.802548
2382,13.80327
2383,13.80371
2384,13.804169
2385,13.802876
2386,13.80326
2387,13.803802
2388,13.804386
2389,13.803062
2390,13.803885
2391,13.803938
2392,13.804723
2393,13.804989
2394,13.805518
2395,13.80533
2396,13.805743
2397,13.803632
2398,13.804331
2399,13.8046875
2400,13.805314
2401,13.80373
2402,13.804073
2403,13.804434
2404,13.804979
2405,13.804076
2406,13.804541
2407,13.804978
2408,13.805398
2409,13.8045025
2410,13.805014
2411,13.8055
2412,13.806135
2413,13.804789
2414,13.805121
2415,13.805554
2416,13.805991
2417,13.80527
2418,13.805695
2419,13.806119
2420,13.806709
2421,13.805381
2422,13.80612
2423,13.806374
2424,13.8069105
2425,13.805505
2426,13.805793
2427,13.806405
2428,13.806847
2429,13.806011
2430,13.806062
2431,13.806495
2432,13.807125
2433,13.80614
2434,13.806336
2435,13.806719
2436,13.807305
2437,13.8063755
2438,13.806603
2439,13.807068
2440,13.807613
2441,13.806722
2442,13.807571
2443,13.807888
2444,13.808434
2445,13.807276
2446,13.807704
2447,13.808289
2448,13.808771
2449,13.807368
2450,13.808009
2451,13.808435
2452,13.808929
2453,13.80771
2454,13.80794
2455,13.808311
2456,13.8086815
2457,13.807812
2458,13.808236
2459,13.808663
2460,13.809068
2461,13.8080225
2462,13.808232
2463,13.808747
2464,13.809278
2465,13.808321
2466,13.808801
2467,13.809212
2468,13.809636
2469,13.808888
2470,13.809543
2471,13.8099575
2472,13.810227
2473,13.809354
2474,13.809868
2475,13.810305
2476,13.81073
2477,13.80937
2478,13.809456
2479,13.809839
2480,13.81035
2481,13.809409
2482,13.809892
2483,13.810308
2484,13.810725
2485,13.809962
2486,13.809965
2487,13.810262
2488,13.810966
2489,13.810243
2490,13.810402
2491,13.810852
2492,13.811271
2493,13.810458
2494,13.810535
2495,13.810452
2496,13.809852
2497,13.810206
2498,13.810581
2499,13.810991
2500,13.810152
2501,13.810412
2502,13.810751
2503,13.810953
2504,13.8102045
2505,13.810878
2506,13.811486
2507,13.811845
2508,13.812334
2509,13.8112545
2510,13.811779
2511,13.812143
2512,13.812455
2513,13.811743
2514,13.8118515
2515,13.812465
2516,13.812875
2517,13.812099
2518,13.81278
2519,13.813005
2520,13.81353
2521,13.813976
2522,13.814425
2523,13.814682
2524,13.815081
2525,13.814064
2526,13.814679
2527,13.815084
2528,13.815362
2529,13.812423
2530,13.812368
2531,13.81286
2532,13.813329
2533,13.813196
2534,13.808814
2535,13.809196
2536,13.809264
2537,13.809602
2538,13.809947
2539,13.810346
2540,13.808164
2541,13.8088875
2542,13.809195
2543,13.809527
2544,13.809884
2545,13.8105345
2546,13.8109045
2547,13.811224
2548,13.811763
2549,13.810967
2550,13.811194
2551,13.811411
2552,13.811899
2553,13.811351
2554,13.811932
2555,13.811886
2556,13.812278
2557,13.811516
2558,13.811542
2559,13.811836
2560,13.812373
2561,13.811516
2562,13.811939
2563,13.8124075
2564,13.812826
2565,13.812083
2566,13.8125105
2567,13.812987
2568,13.813536
2569,13.812411
2570,13.812827
2571,13.813452
2572,13.813793
2573,13.812637
2574,13.813216
2575,13.813643
2576,13.81393
2577,13.812752
2578,13.813508
2579,13.81385
2580,13.814301
2581,13.814642
2582,13.814951
2583,13.815502
2584,13.815901
2585,13.813255
2586,13.814005
2587,13.814304
2588,13.814605
2589,13.81338
2590,13.813573
2591,13.814167
2592,13.814626
2593,13.813864
2594,13.813898
2595,13.814214
2596,13.813136
2597,13.813466
2598,13.8137245
2599,13.814222
2600,13.814672
2601,13.8139105
2602,13.81418
2603,13.8148365
2604,13.815302
2605,13.8140135
2606,13.814643
2607,13.815021
2608,13.815413
2609,13.81566
2610,13.81641
2611,13.816751
2612,13.817065
2613,13.814822
2614,13.814076
2615,13.814309
2616,13.814062
2617,13.814576
2618,13.815127
2619,13.815525
2620,13.815931
2621,13.815128
2622,13.815672
2623,13.816234
2624,13.816555
2625,13.816792
2626,13.817239
2627,13.8178
2628,13.8181925
2629,13.815735
2630,13.816324
2631,13.816717
2632,13.81711
2633,13.815903
2634,13.816405
2635,13.811925
2636,13.811037
2637,13.811568
2638,13.811976
2639,13.812369
2640,13.8111315
2641,13.81164
2642,13.812058
2643,13.81261
2644,13.812986
2645,13.813249
2646,13.813807
2647,13.814188
2648,13.813109
2649,13.813497
2650,13.813917
2651,13.814444
2652,13.813433
2653,13.813853
2654,13.814141
2655,13.814695
2656,13.812068
2657,13.812819
2658,13.813237
2659,13.813631
2660,13.813906
2661,13.814249
2662,13.814793
2663,13.81517
2664,13.814188
2665,13.814505
2666,13.815038
2667,13.815428
2668,13.8129
2669,13.813412
2670,13.813704
2671,13.814343
2672,13.8132925
2673,13.81359
2674,13.814018
2675,13.814377
2676,13.813227
2677,13.813652
2678,13.814038
2679,13.814429
2680,13.813812
2681,13.814103
2682,13.814465
2683,13.814972
2684,13.813798
2685,13.814576
2686,13.814957
2687,13.815346
2688,13.814157
2689,13.814606
2690,13.815202
2691,13.815486
2692,13.814401
2693,13.815062
2694,13.815499
2695,13.815798
2696,13.816011
2697,13.81617
2698,13.816554
2699,13.815638
2700,13.814916
2701,13.814973
2702,13.815288
2703,13.815841
2704,13.81518
2705,13.815378
2706,13.815742
2707,13.816071
2708,13.815341
2709,13.815366
2710,13.815995
2711,13.816377
2712,13.815719
2713,13.81611
2714,13.816451
2715,13.816878
2716,13.81739
2717,13.817798
2718,13.817749
2719,13.818132
2720,13.817469
2721,13.818049
2722,13.818418
2723,13.818789
2724,13.81784
2725,13.81813
2726,13.818653
2727,13.819037
2728,13.816521
2729,13.817048
2730,13.817425
2731,13.817823
2732,13.8183155
2733,13.818754
2734,13.819064
2735,13.817509
2736,13.818088
2737,13.818395
2738,13.818833
2739,13.817542
2740,13.817983
2741,13.818361
2742,13.818589
2743,13.81788
2744,13.8181715
2745,13.818586
2746,13.818972
2747,13.81813
2748,13.818288
2749,13.818833
2750,13.819129
2751,13.818266
2752,13.818652
2753,13.8189
2754,13.819291
2755,13.818484
2756,13.818932
2757,13.819276
2758,13.819669
2759,13.813988
2760,13.814293
2761,13.814756
2762,13.814185
2763,13.814396
2764,13.814766
2765,13.815142
2766,13.814471
2767,13.814884
2768,13.815361
2769,13.815716
2770,13.814565
2771,13.81515
2772,13.815657
2773,13.816013
2774,13.814825
2775,13.815268
2776,13.815814
2777,13.816263
2778,13.816511
2779,13.816868
2780,13.816901
2781,13.81734
2782,13.816796
2783,13.817285
2784,13.817298
2785,13.817408
2786,13.815433
2787,13.815791
2788,13.8160095
2789,13.816345
2790,13.815564
2791,13.815859
2792,13.816192
2793,13.816644
2794,13.815825
2795,13.816259
2796,13.816576
2797,13.816842
2798,13.81615
2799,13.816498
2800,13.816451
2801,13.814188
2802,13.814673
2803,13.814904
2804,13.815445
2805,13.814625
2806,13.814795
2807,13.815302
2808,13.81568
2809,13.813203
2810,13.813927
2811,13.814297
2812,13.814625
2813,13.814828
2814,13.8153305
2815,13.815779
2816,13.816145
2817,13.816254
2818,13.816731
2819,13.817263
2820,13.817507
2821,13.815237
2822,13.81553
2823,13.815705
2824,13.816196
2825,13.813945
2826,13.814461
2827,13.814827
2828,13.815113
2829,13.812966
2830,13.813268
2831,13.813578
2832,13.814049
2833,13.812859
2834,13.81327
2835,13.8135195
2836,13.813879
2837,13.813197
2838,13.813938
2839,13.814307
2840,13.81452
2841,13.813589
2842,13.814087
2843,13.814309
2844,13.814815
2845,13.815118
2846,13.815475
2847,13.815987
2848,13.816127
2849,13.813943
2850,13.814389
2851,13.814774
2852,13.815302
2853,13.814104
2854,13.814865
2855,13.815224
2856,13.815579
2857,13.814533
2858,13.81487
2859,13.815229
2860,13.815653
2861,13.814444
2862,13.814774
2863,13.815041
2864,13.8155
2865,13.814757
2866,13.815144
2867,13.815497
2868,13.815824
2869,13.815959
2870,13.816549
2871,13.816943
2872,13.81729
2873,13.817341
2874,13.817864
2875,13.81835
2876,13.818652
2877,13.818963
2878,13.8190565
2879,13.819278
2880,13.819568
2881,13.819974
2882,13.817833
2883,13.818409
2884,13.818565
2885,13.8191395
2886,13.819374
2887,13.819721
2888,13.820213
2889,13.820556
2890,13.81832
2891,13.818872
2892,13.819227
2893,13.819578
2894,13.819873
2895,13.820159
2896,13.820466
2897,13.82101
2898,13.818649
2899,13.819187
2900,13.8196745
2901,13.820018
2902,13.818973
2903,13.819362
2904,13.819763
2905,13.820247
2906,13.82055
2907,13.820814
2908,13.8210945
2909,13.821581
2910,13.820596
2911,13.821137
2912,13.821465
2913,13.821879
2914,13.8194475
2915,13.820188
2916,13.820545
2917,13.820874
2918,13.821097
2919,13.82161
2920,13.82185
2921,13.822317
2922,13.822636
2923,13.822521
2924,13.822766
2925,13.823111
2926,13.821332
2927,13.821873
2928,13.822144
2929,13.822604
2930,13.820323
2931,13.821063
2932,13.821418
2933,13.821762
2934,13.820776
2935,13.821107
2936,13.821414
2937,13.8219
2938,13.821765
2939,13.822132
2940,13.822424
2941,13.822841
2942,13.820646
2943,13.820914
2944,13.821064
2945,13.821533
2946,13.820785
2947,13.820984
2948,13.821539
2949,13.821688
2950,13.821007
2951,13.821732
2952,13.8219
2953,13.822209
2954,13.822602
2955,13.823085
2956,13.823353
2957,13.823621
2958,13.821533
2959,13.8219385
2960,13.822313
2961,13.822768
2962,13.817734
2963,13.818047
2964,13.818386
2965,13.818712
2966,13.818993
2967,13.819239
2968,13.819596
2969,13.817511
2970,13.8180065
2971,13.818288
2972,13.818822
2973,13.819002
2974,13.819607
2975,13.819798
2976,13.820225
2977,13.820527
2978,13.820867
2979,13.821102
2980,13.821445
2981,13.819371
2982,13.819836
2983,13.819761
2984,13.820103
2985,13.818244
2986,13.818448
2987,13.818808
2988,13.819104
2989,13.819477
2990,13.819853
2991,13.820198
2992,13.820565
2993,13.819668
2994,13.820203
2995,13.8205385
2996,13.820822
2997,13.819533
2998,13.820027
2999,13.82036
3000,13.820657
3001,13.818748
3002,13.818948
3003,13.81939
3004,13.819614
3005,13.815705
3006,13.816001
3007,13.816464
3008,13.816884
3009,13.816298
3010,13.81667
3011,13.817075
3012,13.817491
3013,13.815021
3014,13.815471
3015,13.81582
3016,13.816153
3017,13.816213
3018,13.816701
3019,13.817134
3020,13.817533
3021,13.816651
3022,13.816942
3023,13.8174
3024,13.817738
3025,13.816416
3026,13.816873
3027,13.8172245
3028,13.817577
3029,13.816674
3030,13.816974
3031,13.817449
3032,13.817789
3033,13.816929
3034,13.817321
3035,13.817655
3036,13.817858
3037,13.815596
3038,13.815507
3039,13.815954
3040,13.815121
3041,13.815494
3042,13.8156805
3043,13.815902
3044,13.815439
3045,13.816089
3046,13.816049
3047,13.8163805
3048,13.81555
3049,13.815786
3050,13.8162775
3051,13.816611
3052,13.816958
3053,13.8164
3054,13.816724
3055,13.817004
3056,13.817362
3057,13.816401
3058,13.816501
3059,13.816834
3060,13.817372
3061,13.81676
3062,13.817137
3063,13.817527
3064,13.817886
3065,13.8175
3066,13.813741
3067,13.813953
3068,13.813349
3069,13.813589
3070,13.813928
3071,13.8141
3072,13.813318
3073,13.813664
3074,13.814068
3075,13.814426
3076,13.814682
3077,13.815155
3078,13.815432
3079,13.815696
3080,13.816169
3081,13.815706
3082,13.816079
3083,13.816403
3084,13.81672
3085,13.815865
3086,13.816187
3087,13.816185
3088,13.816473
3089,13.813397
3090,13.813642
3091,13.814182
3092,13.814541
3093,13.814722
3094,13.815083
3095,13.81547
3096,13.815881
3097,13.8136215
3098,13.814254
3099,13.814628
3100,13.81497
3101,13.815095
3102,13.815137
3103,13.815395
3104,13.815906
3105,13.814152
3106,13.814234
3107,13.814171
3108,13.81368
3109,13.813721
3110,13.814146
3111,13.814515
3112,13.813929
3113,13.814278
3114,13.814599
3115,13.815096
3116,13.815438
3117,13.814685
3118,13.81498
3119,13.815228
3120,13.815494
3121,13.815006
3122,13.815189
3123,13.815528
3124,13.815849
3125,13.816091
3126,13.816448
3127,13.816717
3128,13.816678
3129,13.814955
3130,13.815519
3131,13.815826
3132,13.816101
3133,13.816542
3134,13.81694
3135,13.817257
3136,13.817583
3137,13.816727
3138,13.817144
3139,13.817467
3140,13.817673
3141,13.816895
3142,13.817366
3143,13.817673
3144,13.818003
3145,13.818042
3146,13.818222
3147,13.818433
3148,13.818951
3149,13.818399
3150,13.817843
3151,13.818076
3152,13.818413
3153,13.818719
3154,13.817981
3155,13.818046
3156,13.818477
3157,13.818945
3158,13.818429
3159,13.818863
3160,13.819184
3161,13.819457
3162,13.818564
3163,13.818997
3164,13.819395
3165,13.81972
3166,13.81887
3167,13.819123
3168,13.819594
3169,13.819916
3170,13.818549
3171,13.819104
3172,13.819431
3173,13.8197565
3174,13.817823
3175,13.818206
3176,13.818528
3177,13.8188505
3178,13.817817
3179,13.818033
3180,13.818205
3181,13.818472
3182,13.816586
3183,13.816989
3184,13.81749
3185,13.8178425
3186,13.81684
3187,13.817349
3188,13.817676
3189,13.817996
3190,13.818176
3191,13.818518
3192,13.818902
3193,13.819291
3194,13.819583
3195,13.819815
3196,13.820257
3197,13.820592
3198,13.819808
3199,13.819968
3200,13.820279
3201,13.820786
3202,13.818794
3203,13.81912
3204,13.819555
3205,13.819764
3206,13.819055
3207,13.819345
3208,13.818376
3209,13.818638
3210,13.817967
3211,13.8180485
3212,13.818564
3213,13.818835
3214,13.818126
3215,13.818256
3216,13.818551
3217,13.8188715
3218,13.817148
3219,13.817514
3220,13.817831
3221,13.818149
3222,13.817223
3223,13.817517
3224,13.8179
3225,13.81822
3226,13.8174305
3227,13.817877
3228,13.818068
3229,13.818442
3230,13.816437
3231,13.816834
3232,13.816996
3233,13.817272
3234,13.816468
3235,13.81672
3236,13.817165
3237,13.817516
3238,13.816687
3239,13.816918
3240,13.817285
3241,13.817594
3242,13.814514
3243,13.815072
3244,13.815449
3245,13.815764
3246,13.815699
3247,13.815925
3248,13.816364
3249,13.816684
3250,13.814585
3251,13.815054
3252,13.815319
3253,13.815242
3254,13.814691
3255,13.815024
3256,13.815335
3257,13.8156595
3258,13.815111
3259,13.815417
3260,13.815869
3261,13.816156
3262,13.815162
3263,13.815694
3264,13.816102
3265,13.816412
3266,13.815542
3267,13.815836
3268,13.816148
3269,13.816465
3270,13.816771
3271,13.817185
3272,13.817554
3273,13.817683
3274,13.815769
3275,13.816372
3276,13.816691
3277,13.817014
3278,13.817208
3279,13.817481
3280,13.817915
3281,13.818271
3282,13.817446
3283,13.817696
3284,13.818151
3285,13.818468
3286,13.817607
3287,13.817897
3288,13.818349
3289,13.818659
3290,13.816638
3291,13.816576
3292,13.816931
3293,13.814822
3294,13.8151245
3295,13.815603
3296,13.815915
3297,13.81408
3298,13.814429
3299,13.814708
3300,13.814952
3301,13.815133
3302,13.814663
3303,13.81529
3304,13.815529
3305,13.81575
3306,13.816062
3307,13.816525
3308,13.816844
3309,13.817131
3310,13.814032
3311,13.814312
3312,13.814576
3313,13.814894
3314,13.814186
3315,13.814599
3316,13.814968
3317,13.815344
3318,13.813096
3319,13.813457
3320,13.813822
3321,13.814137
3322,13.813121
3323,13.813469
3324,13.813668
3325,13.813959
3326,13.813325
3327,13.813673
3328,13.813987
3329,13.8143015
3330,13.8135395
3331,13.813714
3332,13.81403
3333,13.814406
3334,13.813395
3335,13.813327
3336,13.813961
3337,13.81418
3338,13.813591
3339,13.813924
3340,13.814235
3341,13.8145485
3342,13.813999
3343,13.814365
3344,13.814588
3345,13.814872
3346,13.815174
3347,13.815559
3348,13.815848
3349,13.816327
3350,13.815551
3351,13.815814
3352,13.8160305
3353,13.816423
3354,13.814473
3355,13.814541
3356,13.814903
3357,13.8153305
3358,13.814778
3359,13.815136
3360,13.815565
3361,13.815864
3362,13.814913
3363,13.815281
3364,13.81558
3365,13.81606
3366,13.815196
3367,13.815482
3368,13.815779
3369,13.816112
3370,13.815455
3371,13.8158245
3372,13.816142
3373,13.816458
3374,13.815635
3375,13.815882
3376,13.815985
3377,13.816288
3378,13.815412
3379,13.81576
3380,13.816146
3381,13.816369
3382,13.81661
3383,13.816944
3384,13.817254
3385,13.817713
3386,13.817926
3387,13.817967
3388,13.81814
3389,13.818566
3390,13.818899
3391,13.818131
3392,13.818453
3393,13.818758
3394,13.818907
3395,13.815742
3396,13.815887
3397,13.816244
3398,13.816362
3399,13.815989
3400,13.816422
3401,13.81677
3402,13.817076
3403,13.817337
3404,13.817696
3405,13.8179865
3406,13.81829
3407,13.816401
3408,13.8168125
3409,13.817107
3410,13.8174305
3411,13.817714
3412,13.817941
3413,13.818358
3414,13.818668
3415,13.817932
3416,13.814544
3417,13.814808
3418,13.812703
3419,13.812888
3420,13.813128
3421,13.813595
3422,13.81303
3423,13.813238
3424,13.813541
3425,13.813841
3426,13.8132515
3427,13.813377
3428,13.813609
3429,13.813923
3430,13.813241
3431,13.813624
3432,13.813921
3433,13.814216
3434,13.813568
3435,13.814211
3436,13.814441
3437,13.814751
3438,13.815015
3439,13.815212
3440,13.815652
3441,13.815952
3442,13.815112
3443,13.815424
3444,13.815677
3445,13.816037
3446,13.815681
3447,13.816039
3448,13.816181
3449,13.816585
3450,13.814839
3451,13.815101
3452,13.815555
3453,13.815855
3454,13.813794
3455,13.814425
3456,13.814735
3457,13.81503
3458,13.8150215
3459,13.815203
3460,13.81553
3461,13.8158
3462,13.815238
3463,13.815774
3464,13.816004
3465,13.8162775
3466,13.816556
3467,13.81597
3468,13.816152
3469,13.816401
3470,13.816853
3471,13.815292
3472,13.8157835
3473,13.816059
3474,13.816249
3475,13.815464
3476,13.816003
3477,13.815977
3478,13.816279
3479,13.815713
3480,13.816145
3481,13.816435
3482,13.816751
3483,13.817028
3484,13.817274
3485,13.817686
3486,13.817982
3487,13.817123
3488,13.817444
3489,13.817736
3490,13.818162
3491,13.81739
3492,13.817707
3493,13.817973
3494,13.818174
3495,13.816334
3496,13.816944
3497,13.813607
3498,13.813796
3499,13.814181
3500,13.814478
3501,13.814776
3502,13.813937
3503,13.814227
3504,13.814666
3505,13.814961
3506,13.812971
3507,13.813488
3508,13.813743
3509,13.814155
3510,13.813312
3511,13.813715
3512,13.813982
3513,13.814161
3514,13.813577
3515,13.813937
3516,13.810638
3517,13.809659
3518,13.810204
3519,13.810428
3520,13.810748
3521,13.810926
3522,13.811257
3523,13.81165
3524,13.811979
3525,13.81018
3526,13.810588
3527,13.810873
3528,13.811176
3529,13.810337
3530,13.810638
3531,13.811068
3532,13.811355
3533,13.8116045
3534,13.811842
3535,13.81225
3536,13.812538
3537,13.811784
3538,13.812029
3539,13.812435
3540,13.812731
3541,13.81192
3542,13.81222
3543,13.812623
3544,13.812918
3545,13.810633
3546,13.810874
3547,13.811036
3548,13.811307
3549,13.810625
3550,13.811074
3551,13.811355
3552,13.811647
3553,13.811572
3554,13.811788
3555,13.812205
3556,13.812492
3557,13.811814
3558,13.812042
3559,13.812356
3560,13.812688
3561,13.810902
3562,13.811245
3563,13.811652
3564,13.811741
3565,13.809991
3566,13.810377
3567,13.810689
3568,13.811003
3569,13.810089
3570,13.810661
3571,13.8109045
3572,13.811163
3573,13.81141
3574,13.811869
3575,13.812166
3576,13.812432
3577,13.810636
3578,13.810958
3579,13.811379
3580,13.81167
3581,13.810675
3582,13.811231
3583,13.811448
3584,13.811794
3585,13.81108
3586,13.811333
3587,13.811601
3588,13.811936
3589,13.812124
3590,13.812209
3591,13.812576
3592,13.812874
3593,13.813161
3594,13.813379
