Iterations,MLUPS
1687,1175.0205
1688,1175.0203
1689,1175.019
1690,1175.0062
1691,1175.0131
1692,1175.0134
1693,1175.0016
1694,1175.008
1695,1175.008
1696,1175.0071
1697,1175.0065
1698,1175.0066
1699,1174.9952
1700,1174.987
1701,1174.9945
1702,1174.9719
1703,1174.962
1704,1174.9619
1705,1174.961
1706,1174.9607
1707,1174.961
1708,1174.96
1709,1174.9607
1710,1174.9598
1711,1174.9595
1712,1174.9595
1713,1174.9598
1714,1174.9602
1715,1174.9603
1716,1174.9586
1717,1174.959
1718,1174.9589
1719,1174.9534
1720,1174.9469
1721,1174.952
1722,1174.9436
1723,1174.9418
1724,1174.9263
1725,1174.9331
1726,1174.9329
1727,1174.9336
1728,1174.9326
1729,1174.931
1730,1174.9277
1731,1174.9315
1732,1174.9325
1733,1174.9309
1734,1174.9288
1735,1174.9291
1736,1174.9283
1737,1174.9292
1738,1174.9257
1739,1174.9243
1740,1174.9099
1741,1174.9033
1742,1174.9075
1743,1174.8945
1744,1174.878
1745,1174.8732
1746,1174.8788
1747,1174.8772
1748,1174.8683
1749,1174.8699
1750,1174.8693
1751,1174.8691
1752,1174.869
1753,1174.8693
1754,1174.8706
1755,1174.8711
1756,1174.8723
1757,1174.8728
1758,1174.8749
1759,1174.8751
1760,1174.8756
1761,1174.8757
1762,1174.861
1763,1174.8633
1764,1174.8541
1765,1174.8535
1766,1174.8533
1767,1174.8528
1768,1174.8528
1769,1174.8523
1770,1174.8522
1771,1174.852
1772,1174.8524
1773,1174.853
1774,1174.8524
1775,1174.8525
1776,1174.8522
1777,1174.85
1778,1174.8496
1779,1174.8497
1780,1174.8492
1781,1174.8491
1782,1174.8489
1783,1174.8491
1784,1174.8358
1785,1174.8339
1786,1174.8345
1787,1174.8333
1788,1174.8195
1789,1174.8168
1790,1174.8162
1791,1174.8165
1792,1174.8165
1793,1174.8167
1794,1174.8179
1795,1174.8055
1796,1174.7998
1797,1174.8058
1798,1174.793
1799,1174.7996
1800,1174.8002
1801,1174.7886
1802,1174.7699
1803,1174.7699
1804,1174.7698
1805,1174.7672
1806,1174.7668
1807,1174.7666
1808,1174.7667
1809,1174.7673
1810,1174.7683
1811,1174.7671
1812,1174.7678
1813,1174.7677
1814,1174.7677
1815,1174.7422
1816,1174.7471
1817,1174.7465
1818,1174.7479
1819,1174.7517
1820,1174.7507
1821,1174.75
1822,1174.7458
1823,1174.7368
1824,1174.7242
1825,1174.7308
1826,1174.7306
1827,1174.7296
1828,1174.7302
1829,1174.7297
1830,1174.7301
1831,1174.7316
1832,1174.7322
1833,1174.7332
1834,1174.7332
1835,1174.7262
1836,1174.7291
1837,1174.7295
1838,1174.7285
1839,1174.729
1840,1174.7299
1841,1174.7311
1842,1174.7299
1843,1174.705
1844,1174.7129
1845,1174.7117
1846,1174.7142
1847,1174.7157
1848,1174.7161
1849,1174.7163
1850,1174.7173
1851,1174.7177
1852,1174.7162
1853,1174.7162
1854,1174.7136
1855,1174.7141
1856,1174.7137
1857,1174.714
1858,1174.7041
1859,1174.7079
1860,1174.708
1861,1174.7086
1862,1174.7079
1863,1174.704
1864,1174.6956
1865,1174.6962
1866,1174.6975
1867,1174.6979
1868,1174.6997
1869,1174.7001
1870,1174.6853
1871,1174.686
1872,1174.686
1873,1174.6853
1874,1174.6841
1875,1174.685
1876,1174.675
1877,1174.6793
1878,1174.6791
1879,1174.6788
1880,1174.6796
1881,1174.6791
1882,1174.6788
1883,1174.6803
1884,1174.6753
1885,1174.6627
1886,1174.6626
1887,1174.6608
1888,1174.6608
1889,1174.6533
1890,1174.655
1891,1174.6492
1892,1174.6542
1893,1174.6547
1894,1174.6523
1895,1174.652
1896,1174.6497
1897,1174.651
1898,1174.652
1899,1174.6523
1900,1174.6532
1901,1174.6534
1902,1174.6411
1903,1174.611
1904,1174.6132
1905,1174.6158
1906,1174.6184
1907,1174.6184
1908,1174.6189
1909,1174.6207
1910,1174.6201
1911,1174.6213
1912,1174.6199
1913,1174.6201
1914,1174.6216
1915,1174.6222
1916,1174.6235
1917,1174.6238
1918,1174.6244
1919,1174.625
1920,1174.6254
1921,1174.6255
1922,1174.6041
1923,1174.607
1924,1174.6104
1925,1174.6122
1926,1174.6134
1927,1174.6139
1928,1174.6144
1929,1174.6155
1930,1174.6151
1931,1174.6158
1932,1174.6174
1933,1174.6168
1934,1174.6157
1935,1174.6154
1936,1174.6158
1937,1174.6158
1938,1174.616
1939,1174.6173
1940,1174.6034
1941,1174.6112
1942,1174.6127
1943,1174.6002
1944,1174.6066
1945,1174.5983
1946,1174.6
1947,1174.6007
1948,1174.6007
1949,1174.6027
1950,1174.604
1951,1174.6049
1952,1174.6046
1953,1174.6042
1954,1174.6056
1955,1174.6063
1956,1174.6084
1957,1174.6084
1958,1174.611
1959,1174.6128
1960,1174.6151
1961,1174.6176
1962,1174.621
1963,1174.6187
1964,1174.6122
1965,1174.614
1966,1174.6162
1967,1174.619
1968,1174.6227
1969,1174.6248
1970,1174.6267
1971,1174.6296
1972,1174.6315
1973,1174.6315
1974,1174.6322
1975,1174.6343
1976,1174.6365
1977,1174.6362
1978,1174.6376
1979,1174.6404
1980,1174.6405
1981,1174.6428
1982,1174.645
1983,1174.6475
1984,1174.6434
1985,1174.6384
1986,1174.6398
1987,1174.6405
1988,1174.6432
1989,1174.6447
1990,1174.6472
1991,1174.6486
1992,1174.6506
1993,1174.6527
1994,1174.6534
1995,1174.6559
1996,1174.658
1997,1174.6577
1998,1174.6599
1999,1174.66
2000,1174.6613
2001,1174.6647
2002,1174.6447
2003,1174.6393
2004,1174.6412
2005,1174.6434
2006,1174.6459
2007,1174.6481
2008,1174.6509
2009,1174.6517
2010,1174.6542
2011,1174.6572
2012,1174.6597
2013,1174.6613
2014,1174.6641
2015,1174.6649
2016,1174.6677
2017,1174.6691
2018,1174.6748
2019,1174.6765
2020,1174.6772
2021,1174.6788
2022,1174.6769
2023,1174.6699
2024,1174.6719
2025,1174.6743
2026,1174.6766
2027,1174.6783
2028,1174.6824
2029,1174.6846
2030,1174.6876
2031,1174.6887
2032,1174.6908
2033,1174.6929
2034,1174.6963
2035,1174.696
2036,1174.6991
2037,1174.7007
2038,1174.7018
2039,1174.7042
2040,1174.7058
2041,1174.7075
2042,1174.71
2043,1174.7074
2044,1174.7008
2045,1174.7019
2046,1174.7036
2047,1174.7062
2048,1174.7086
2049,1174.7102
2050,1174.7131
2051,1174.7039
2052,1174.7113
2053,1174.713
2054,1174.7155
2055,1174.718
2056,1174.7207
2057,1174.7224
2058,1174.7241
2059,1174.7249
2060,1174.727
2061,1174.7289
2062,1174.73
2063,1174.7329
2064,1174.7302
2065,1174.7247
2066,1174.7279
2067,1174.7295
2068,1174.7322
2069,1174.7347
2070,1174.738
2071,1174.7406
2072,1174.7421
2073,1174.7441
2074,1174.7472
2075,1174.751
2076,1174.7535
2077,1174.756
2078,1174.7576
2079,1174.7601
2080,1174.7611
2081,1174.7635
2082,1174.7662
2083,1174.7686
2084,1174.7609
2085,1174.7656
2086,1174.7605
2087,1174.7645
2088,1174.7668
2089,1174.7689
2090,1174.77
2091,1174.7717
2092,1174.7734
2093,1174.7759
2094,1174.7784
2095,1174.7809
2096,1174.782
2097,1174.7821
2098,1174.7816
2099,1174.7665
2100,1174.7688
2101,1174.7698
2102,1174.7513
2103,1174.7449
2104,1174.7441
2105,1174.7448
2106,1174.7454
2107,1174.746
2108,1174.7483
2109,1174.7513
2110,1174.753
2111,1174.7534
2112,1174.7565
2113,1174.7554
2114,1174.7593
2115,1174.7612
2116,1174.7633
2117,1174.766
2118,1174.7668
2119,1174.7697
2120,1174.7711
2121,1174.7743
2122,1174.7728
2123,1174.7666
2124,1174.7692
2125,1174.7719
2126,1174.7739
2127,1174.7765
2128,1174.7787
2129,1174.779
2130,1174.7814
2131,1174.7827
2132,1174.7833
2133,1174.784
2134,1174.784
2135,1174.7852
2136,1174.7865
2137,1174.787
2138,1174.7887
2139,1174.7898
2140,1174.7902
2141,1174.7909
2142,1174.7924
2143,1174.7914
2144,1174.7837
2145,1174.7852
2146,1174.7883
2147,1174.7893
2148,1174.7916
2149,1174.7948
2150,1174.7961
2151,1174.7971
2152,1174.7982
2153,1174.7981
2154,1174.8004
2155,1174.8018
2156,1174.8022
2157,1174.8019
2158,1174.8027
2159,1174.8038
2160,1174.8048
2161,1174.8054
2162,1174.8066
2163,1174.8079
2164,1174.8049
2165,1174.7988
2166,1174.7998
2167,1174.7998
2168,1174.8005
2169,1174.8031
2170,1174.8055
2171,1174.807
2172,1174.8093
2173,1174.8103
2174,1174.8098
2175,1174.812
2176,1174.8137
2177,1174.8131
2178,1174.8134
2179,1174.8134
2180,1174.8146
2181,1174.8156
2182,1174.816
2183,1174.8174
2184,1174.815
2185,1174.8082
2186,1174.8088
2187,1174.8093
2188,1174.81
2189,1174.8109
2190,1174.8116
2191,1174.8127
2192,1174.8141
2193,1174.8153
2194,1174.816
2195,1174.8174
2196,1174.818
2197,1174.8188
2198,1174.8191
2199,1174.8198
2200,1174.82
2201,1174.8193
2202,1174.8013
2203,1174.795
2204,1174.7937
2205,1174.7944
2206,1174.7953
2207,1174.7963
2208,1174.7968
2209,1174.7972
2210,1174.7999
2211,1174.8032
2212,1174.7955
2213,1174.8008
2214,1174.8008
2215,1174.7988
2216,1174.8021
2217,1174.788
2218,1174.7886
2219,1174.7893
2220,1174.7905
2221,1174.791
2222,1174.7781
2223,1174.7717
2224,1174.7723
2225,1174.7726
2226,1174.7726
2227,1174.7732
2228,1174.7748
2229,1174.7751
2230,1174.776
2231,1174.7762
2232,1174.7772
2233,1174.7805
2234,1174.7805
2235,1174.7836
2236,1174.785
2237,1174.7863
2238,1174.7815
2239,1174.7874
2240,1174.7904
2241,1174.7933
2242,1174.7864
2243,1174.7894
2244,1174.7839
2245,1174.7871
2246,1174.7874
2247,1174.79
2248,1174.7905
2249,1174.7908
2250,1174.7933
2251,1174.7949
2252,1174.7971
2253,1174.7976
2254,1174.7988
2255,1174.8013
2256,1174.8038
2257,1174.805
2258,1174.8086
2259,1174.8114
2260,1174.8138
2261,1174.81
2262,1174.8143
2263,1174.8113
2264,1174.8037
2265,1174.8052
2266,1174.8064
2267,1174.8082
2268,1174.8085
2269,1174.8094
2270,1174.8102
2271,1174.8113
2272,1174.8131
2273,1174.8148
2274,1174.8148
2275,1174.8163
2276,1174.8173
2277,1174.8131
2278,1174.8184
2279,1174.8185
2280,1174.8197
2281,1174.8215
2282,1174.8221
2283,1174.8108
2284,1174.801
2285,1174.7965
2286,1174.7993
2287,1174.8032
2288,1174.8065
2289,1174.8103
2290,1174.8054
2291,1174.813
2292,1174.8156
2293,1174.8176
2294,1174.8206
2295,1174.8236
2296,1174.8263
2297,1174.8254
2298,1174.8195
2299,1174.8206
2300,1174.8208
2301,1174.821
2302,1174.8037
2303,1174.7974
2304,1174.7983
2305,1174.8
2306,1174.803
2307,1174.8049
2308,1174.8068
2309,1174.8087
2310,1174.8102
2311,1174.8123
2312,1174.8142
2313,1174.8153
2314,1174.8174
2315,1174.8185
2316,1174.8192
2317,1174.8226
2318,1174.8224
2319,1174.8252
2320,1174.8263
2321,1174.8168
2322,1174.8129
2323,1174.8059
2324,1174.8063
2325,1174.807
2326,1174.8008
2327,1174.7999
2328,1174.8053
2329,1174.8059
2330,1174.8064
2331,1174.8077
2332,1174.808
2333,1174.8082
2334,1174.8066
2335,1174.7986
2336,1174.8042
2337,1174.8047
2338,1174.8048
2339,1174.8048
2340,1174.8048
2341,1174.8059
2342,1174.803
2343,1174.7971
2344,1174.7975
2345,1174.7982
2346,1174.7997
2347,1174.8022
2348,1174.7942
2349,1174.7996
2350,1174.8003
2351,1174.7926
2352,1174.7975
2353,1174.798
2354,1174.793
2355,1174.794
2356,1174.7952
2357,1174.7953
2358,1174.7953
2359,1174.7976
2360,1174.7944
2361,1174.7985
2362,1174.7992
2363,1174.7863
2364,1174.7797
2365,1174.7817
2366,1174.7825
2367,1174.7833
2368,1174.7833
2369,1174.7834
2370,1174.7843
2371,1174.7845
2372,1174.7751
2373,1174.7808
2374,1174.7734
2375,1174.7786
2376,1174.7731
2377,1174.7781
2378,1174.7781
2379,1174.7799
2380,1174.7817
2381,1174.7822
2382,1174.7823
2383,1174.7828
2384,1174.7798
2385,1174.7739
2386,1174.7667
2387,1174.7705
2388,1174.7726
2389,1174.763
2390,1174.7635
2391,1174.7664
2392,1174.7675
2393,1174.7665
2394,1174.7667
2395,1174.7672
2396,1174.7695
2397,1174.7711
2398,1174.7623
2399,1174.7673
2400,1174.7683
2401,1174.7683
2402,1174.7452
2403,1174.739
2404,1174.7383
2405,1174.7402
2406,1174.7405
2407,1174.7319
2408,1174.7389
2409,1174.7313
2410,1174.7361
2411,1174.7292
2412,1174.726
2413,1174.7302
2414,1174.7308
2415,1174.7307
2416,1174.7319
2417,1174.7328
2418,1174.7329
2419,1174.7343
2420,1174.7346
2421,1174.7355
2422,1174.729
2423,1174.7296
2424,1174.7302
2425,1174.7308
2426,1174.7305
2427,1174.731
2428,1174.7312
2429,1174.7332
2430,1174.7346
2431,1174.7257
2432,1174.7307
2433,1174.7233
2434,1174.7269
2435,1174.7278
2436,1174.7284
2437,1174.7289
2438,1174.7317
2439,1174.733
2440,1174.7349
2441,1174.7373
2442,1174.7385
2443,1174.73
2444,1174.7328
2445,1174.7352
2446,1174.7375
2447,1174.74
2448,1174.7417
2449,1174.7437
2450,1174.7448
2451,1174.748
2452,1174.7496
2453,1174.7427
2454,1174.7496
2455,1174.7505
2456,1174.7512
2457,1174.7521
2458,1174.7446
2459,1174.7517
2460,1174.7523
2461,1174.7539
2462,1174.754
2463,1174.7549
2464,1174.7485
2465,1174.7518
2466,1174.7551
2467,1174.7579
2468,1174.7594
2469,1174.7617
2470,1174.7635
2471,1174.7653
2472,1174.7664
2473,1174.7677
2474,1174.77
2475,1174.7706
2476,1174.7728
2477,1174.77
2478,1174.774
2479,1174.7755
2480,1174.7778
2481,1174.7793
2482,1174.7799
2483,1174.7825
2484,1174.7848
2485,1174.7777
2486,1174.7792
2487,1174.7817
2488,1174.7832
2489,1174.7852
2490,1174.7867
2491,1174.7883
2492,1174.7908
2493,1174.7913
2494,1174.7936
2495,1174.7953
2496,1174.7974
2497,1174.7998
2498,1174.8019
2499,1174.8047
2500,1174.8082
2501,1174.8065
2502,1174.7869
2503,1174.7893
2504,1174.7906
2505,1174.7875
2506,1174.7947
2507,1174.7946
2508,1174.7966
2509,1174.7981
2510,1174.8
2511,1174.8011
2512,1174.8037
2513,1174.8042
2514,1174.8069
2515,1174.8076
2516,1174.8097
2517,1174.8115
2518,1174.813
2519,1174.8156
2520,1174.8175
2521,1174.8191
2522,1174.8081
2523,1174.807
2524,1174.8007
2525,1174.8066
2526,1174.7988
2527,1174.8052
2528,1174.805
2529,1174.7979
2530,1174.8019
2531,1174.8019
2532,1174.8036
2533,1174.7963
2534,1174.8007
2535,1174.7997
2536,1174.8036
2537,1174.7977
2538,1174.8042
2539,1174.7994
2540,1174.7983
2541,1174.8031
2542,1174.7957
2543,1174.792
2544,1174.7941
2545,1174.7952
2546,1174.7959
2547,1174.7983
2548,1174.7917
2549,1174.7964
2550,1174.7954
2551,1174.7958
2552,1174.7896
2553,1174.7927
2554,1174.785
2555,1174.7905
2556,1174.7909
2557,1174.7925
2558,1174.795
2559,1174.798
2560,1174.7985
2561,1174.7993
2562,1174.7999
2563,1174.8011
2564,1174.7926
2565,1174.7886
2566,1174.7904
2567,1174.7905
2568,1174.7925
2569,1174.7928
2570,1174.7861
2571,1174.7899
2572,1174.7913
2573,1174.7837
2574,1174.7902
2575,1174.7906
2576,1174.7908
2577,1174.7913
2578,1174.7914
2579,1174.7924
2580,1174.7935
2581,1174.7946
2582,1174.7947
2583,1174.7953
2584,1174.7927
2585,1174.787
2586,1174.7876
2587,1174.786
2588,1174.7874
2589,1174.7793
2590,1174.7843
2591,1174.7839
2592,1174.7756
2593,1174.7814
2594,1174.7728
2595,1174.7731
2596,1174.7773
2597,1174.7781
2598,1174.7782
2599,1174.7787
2600,1174.779
2601,1174.7799
2602,1174.7804
2603,1174.7601
2604,1174.7605
2605,1174.7615
2606,1174.7616
2607,1174.7627
2608,1174.7633
2609,1174.7638
2610,1174.7644
2611,1174.7644
2612,1174.7655
2613,1174.7668
2614,1174.7697
2615,1174.7721
2616,1174.775
2617,1174.7754
2618,1174.7777
2619,1174.7769
2620,1174.7772
2621,1174.7784
2622,1174.7769
2623,1174.7726
2624,1174.7753
2625,1174.7739
2626,1174.7764
2627,1174.7795
2628,1174.7816
2629,1174.7826
2630,1174.7847
2631,1174.7866
2632,1174.7877
2633,1174.7891
2634,1174.7906
2635,1174.7919
2636,1174.7944
2637,1174.7961
2638,1174.7965
2639,1174.7965
2640,1174.7969
2641,1174.7917
2642,1174.7952
2643,1174.7863
2644,1174.7856
2645,1174.7864
2646,1174.7875
2647,1174.7878
2648,1174.7902
2649,1174.7909
2650,1174.7915
2651,1174.7916
2652,1174.7926
2653,1174.7946
2654,1174.7959
2655,1174.7966
2656,1174.7994
2657,1174.8007
2658,1174.802
2659,1174.8035
2660,1174.8057
2661,1174.8068
2662,1174.8083
2663,1174.8063
2664,1174.8018
2665,1174.8026
2666,1174.8054
2667,1174.8075
2668,1174.8075
2669,1174.8076
2670,1174.8088
2671,1174.8015
2672,1174.7998
2673,1174.7988
2674,1174.8047
2675,1174.8064
2676,1174.808
2677,1174.8033
2678,1174.8108
2679,1174.813
2680,1174.8143
2681,1174.8163
2682,1174.8184
2683,1174.819
2684,1174.8169
2685,1174.8109
2686,1174.8125
2687,1174.8141
2688,1174.8164
2689,1174.8176
2690,1174.8181
2691,1174.8176
2692,1174.819
2693,1174.8197
2694,1174.8195
2695,1174.82
2696,1174.822
2697,1174.8232
2698,1174.8153
2699,1174.8193
2700,1174.8214
2701,1174.8224
2702,1174.8226
2703,1174.8041
2704,1174.8031
2705,1174.8053
2706,1174.8068
2707,1174.8083
2708,1174.8115
2709,1174.8074
2710,1174.8123
2711,1174.8124
2712,1174.8137
2713,1174.8154
2714,1174.8175
2715,1174.8196
2716,1174.8223
2717,1174.8254
2718,1174.8285
2719,1174.8315
2720,1174.8322
2721,1174.8341
2722,1174.8336
2723,1174.8191
2724,1174.8242
2725,1174.826
2726,1174.8256
2727,1174.8262
2728,1174.8188
2729,1174.8226
2730,1174.823
2731,1174.8226
2732,1174.8242
2733,1174.8251
2734,1174.8237
2735,1174.8273
2736,1174.8275
2737,1174.8206
2738,1174.8246
2739,1174.8253
2740,1174.8258
2741,1174.826
2742,1174.8264
2743,1174.8201
2744,1174.8203
2745,1174.8197
2746,1174.82
2747,1174.8203
2748,1174.8186
2749,1174.8229
2750,1174.8231
2751,1174.8236
2752,1174.8241
2753,1174.8253
2754,1174.8273
2755,1174.8273
2756,1174.8274
2757,1174.8279
2758,1174.8285
2759,1174.8286
2760,1174.8289
2761,1174.8282
2762,1174.8293
2763,1174.8268
2764,1174.8213
2765,1174.8212
2766,1174.8218
2767,1174.8218
2768,1174.8224
2769,1174.8234
2770,1174.8237
2771,1174.8246
2772,1174.8157
2773,1174.8193
2774,1174.8192
2775,1174.8188
2776,1174.8196
2777,1174.8184
2778,1174.8113
2779,1174.8165
2780,1174.8187
2781,1174.8217
2782,1174.8242
2783,1174.8253
2784,1174.8252
2785,1174.819
2786,1174.8146
2787,1174.8262
2788,1174.8282
2789,1174.831
2790,1174.8326
2791,1174.834
2792,1174.8274
2793,1174.8317
2794,1174.8348
2795,1174.8347
2796,1174.8352
2797,1174.8357
2798,1174.8289
2799,1174.8326
2800,1174.8331
2801,1174.8326
2802,1174.8213
2803,1174.8053
2804,1174.8066
2805,1174.8079
2806,1174.8098
2807,1174.8113
2808,1174.8127
2809,1174.8148
2810,1174.8167
2811,1174.819
2812,1174.8193
2813,1174.8208
2814,1174.8224
2815,1174.8235
2816,1174.8258
2817,1174.8276
2818,1174.8282
2819,1174.8298
2820,1174.8307
2821,1174.8198
2822,1174.8173
2823,1174.817
2824,1174.8184
2825,1174.818
2826,1174.8185
2827,1174.8191
2828,1174.8214
2829,1174.8235
2830,1174.82
2831,1174.8251
2832,1174.8263
2833,1174.8281
2834,1174.8286
2835,1174.83
2836,1174.8322
2837,1174.8345
2838,1174.8364
2839,1174.8372
2840,1174.8372
2841,1174.8378
2842,1174.8353
2843,1174.8303
2844,1174.8308
2845,1174.831
2846,1174.8322
2847,1174.8262
2848,1174.8254
2849,1174.8314
2850,1174.8269
2851,1174.8257
2852,1174.8296
2853,1174.8329
2854,1174.8271
2855,1174.8314
2856,1174.8237
2857,1174.8287
2858,1174.8301
2859,1174.8235
2860,1174.8279
2861,1174.8281
2862,1174.8218
2863,1174.8257
2864,1174.8124
2865,1174.8171
2866,1174.8182
2867,1174.8198
2868,1174.814
2869,1174.8193
2870,1174.8208
2871,1174.8137
2872,1174.8188
2873,1174.8123
2874,1174.8167
2875,1174.8177
2876,1174.8113
2877,1174.8154
2878,1174.8167
2879,1174.8171
2880,1174.8185
2881,1174.8186
2882,1174.8195
2883,1174.821
2884,1174.819
2885,1174.8146
2886,1174.816
2887,1174.8163
2888,1174.8179
2889,1174.8102
2890,1174.8152
2891,1174.8163
2892,1174.8108
2893,1174.8107
2894,1174.8148
2895,1174.8163
2896,1174.8174
2897,1174.8191
2898,1174.8143
2899,1174.8191
2900,1174.8197
2901,1174.8159
2902,1174.7994
2903,1174.794
2904,1174.7877
2905,1174.7926
2906,1174.7943
2907,1174.7959
2908,1174.7965
2909,1174.7975
2910,1174.7988
2911,1174.8
2912,1174.801
2913,1174.8025
2914,1174.8038
2915,1174.8073
2916,1174.8076
2917,1174.8074
2918,1174.8046
2919,1174.8104
2920,1174.8107
2921,1174.8116
2922,1174.8029
2923,1174.7961
2924,1174.8015
2925,1174.8025
2926,1174.8035
2927,1174.8046
2928,1174.8055
2929,1174.8069
2930,1174.8083
2931,1174.8097
2932,1174.8104
2933,1174.8113
2934,1174.8119
2935,1174.8137
2936,1174.8152
2937,1174.8162
2938,1174.8169
2939,1174.8176
2940,1174.8195
2941,1174.8152
2942,1174.8146
2943,1174.8162
2944,1174.8113
2945,1174.8124
2946,1174.8134
2947,1174.8077
2948,1174.8112
2949,1174.812
2950,1174.8134
2951,1174.8147
2952,1174.8158
2953,1174.8165
2954,1174.8173
2955,1174.8192
2956,1174.8201
2957,1174.8209
2958,1174.8208
2959,1174.8215
2960,1174.8224
2961,1174.8242
2962,1174.8252
2963,1174.8262
2964,1174.8192
2965,1174.8214
2966,1174.8228
2967,1174.8236
2968,1174.8241
2969,1174.8264
2970,1174.8268
2971,1174.8271
2972,1174.8278
2973,1174.8282
2974,1174.8298
2975,1174.8312
2976,1174.8317
2977,1174.8331
2978,1174.8345
2979,1174.8353
2980,1174.8358
2981,1174.8368
2982,1174.8373
2983,1174.838
2984,1174.839
2985,1174.8323
2986,1174.8335
2987,1174.8348
2988,1174.8356
2989,1174.8374
2990,1174.8383
2991,1174.8396
2992,1174.8386
2993,1174.8391
2994,1174.84
2995,1174.8405
2996,1174.8422
2997,1174.8434
2998,1174.8441
2999,1174.8438
3000,1174.8448
3001,1174.8453
3002,1174.8281
3003,1174.8285
3004,1174.8309
3005,1174.8326
3006,1174.8348
3007,1174.8356
3008,1174.8376
3009,1174.8398
3010,1174.8416
3011,1174.8431
3012,1174.8444
3013,1174.8462
3014,1174.8483
3015,1174.8492
3016,1174.8514
3017,1174.8523
3018,1174.853
3019,1174.8547
3020,1174.8552
3021,1174.8544
3022,1174.8533
3023,1174.8494
3024,1174.6525
3025,1174.8473
3026,1174.8514
3027,1174.8529
3028,1174.855
3029,1174.8556
3030,1174.8579
3031,1174.8601
3032,1174.8606
3033,1174.8627
3034,1174.8638
3035,1174.8651
3036,1174.8655
3037,1174.8668
3038,1174.8695
3039,1174.8696
3040,1174.8715
3041,1174.8724
3042,1174.8748
3043,1174.8684
3044,1174.8676
3045,1174.8684
3046,1174.8702
3047,1174.8711
3048,1174.8712
3049,1174.8715
3050,1174.8673
3051,1174.8663
3052,1174.8662
3053,1174.8711
3054,1174.8726
3055,1174.8733
3056,1174.8738
3057,1174.877
3058,1174.8794
3059,1174.8815
3060,1174.8818
3061,1174.8828
3062,1174.8853
3063,1174.8868
3064,1174.881
3065,1174.8804
3066,1174.8816
3067,1174.8824
3068,1174.8827
3069,1174.878
3070,1174.8822
3071,1174.8842
3072,1174.8846
3073,1174.8851
3074,1174.8871
3075,1174.8883
3076,1174.8896
3077,1174.89
3078,1174.8912
3079,1174.8921
3080,1174.8934
3081,1174.8942
3082,1174.8959
3083,1174.8966
3084,1174.8977
3085,1174.8859
3086,1174.8909
3087,1174.8917
3088,1174.8939
3089,1174.8956
3090,1174.8966
3091,1174.8993
3092,1174.9015
3093,1174.9043
3094,1174.9065
3095,1174.9076
3096,1174.9083
3097,1174.9095
3098,1174.9093
3099,1174.9097
3100,1174.9117
3101,1174.9116
3102,1174.9004
3103,1174.8954
3104,1174.8977
3105,1174.898
3106,1174.8987
3107,1174.8989
3108,1174.9004
3109,1174.9015
3110,1174.9017
3111,1174.9028
3112,1174.9032
3113,1174.903
3114,1174.9034
3115,1174.9033
3116,1174.9027
3117,1174.9031
3118,1174.903
3119,1174.9023
3120,1174.9038
3121,1174.9028
3122,1174.8953
3123,1174.8915
3124,1174.893
3125,1174.8954
3126,1174.898
3127,1174.9006
3128,1174.9031
3129,1174.9054
3130,1174.908
3131,1174.9102
3132,1174.9124
3133,1174.9148
3134,1174.9171
3135,1174.9193
3136,1174.922
3137,1174.924
3138,1174.925
3139,1174.9272
3140,1174.9279
3141,1174.9282
3142,1174.9283
3143,1174.926
3144,1174.9221
3145,1174.9227
3146,1174.9229
3147,1174.9236
3148,1174.9241
3149,1174.9244
3150,1174.9238
3151,1174.9229
3152,1174.9237
3153,1174.9244
3154,1174.9249
3155,1174.9253
3156,1174.9263
3157,1174.9268
3158,1174.9272
3159,1174.9279
3160,1174.9279
3161,1174.9275
3162,1174.9276
3163,1174.9261
3164,1174.9211
3165,1174.9207
3166,1174.9204
3167,1174.9205
3168,1174.9208
3169,1174.9209
3170,1174.9208
3171,1174.9218
3172,1174.9143
3173,1174.9191
3174,1174.9197
3175,1174.9203
3176,1174.92
3177,1174.9215
3178,1174.9226
3179,1174.9238
3180,1174.9233
3181,1174.9231
3182,1174.9246
3183,1174.9242
3184,1174.9149
3185,1174.9138
3186,1174.9141
3187,1174.9142
3188,1174.9148
3189,1174.916
3190,1174.9158
3191,1174.9161
3192,1174.9165
3193,1174.9169
3194,1174.917
3195,1174.9113
3196,1174.9152
3197,1174.9164
3198,1174.9125
3199,1174.9167
3200,1174.9102
3201,1174.9137
3202,1174.8936
3203,1174.8895
3204,1174.8892
3205,1174.8898
3206,1174.8909
3207,1174.8914
3208,1174.8904
3209,1174.8837
3210,1174.8821
3211,1174.8857
3212,1174.8842
3213,1174.885
3214,1174.885
3215,1174.8864
3216,1174.8862
3217,1174.887
3218,1174.8878
3219,1174.8892
3220,1174.8911
3221,1174.8928
3222,1174.8798
3223,1174.877
3224,1174.8823
3225,1174.8827
3226,1174.884
3227,1174.8842
3228,1174.877
3229,1174.8811
3230,1174.8818
3231,1174.8741
3232,1174.8787
3233,1174.8789
3234,1174.8754
3235,1174.8752
3236,1174.8708
3237,1174.8698
3238,1174.8746
3239,1174.8678
3240,1174.8732
3241,1174.8741
3242,1174.867
3243,1174.8595
3244,1174.8624
3245,1174.8627
3246,1174.8628
3247,1174.8563
3248,1174.8607
3249,1174.8617
3250,1174.8617
3251,1174.8619
3252,1174.8622
3253,1174.862
3254,1174.8623
3255,1174.8624
3256,1174.8628
3257,1174.8629
3258,1174.8635
3259,1174.8634
