Iterations,MLUPS
1757,5678.9194
1758,5678.9243
1759,5678.927
1760,5678.9346
1761,5678.9355
1762,5678.9385
1763,5678.9497
1764,5678.952
1765,5678.957
1766,5678.9604
1767,5678.9727
1768,5678.972
1769,5678.9795
1770,5678.986
1771,5678.981
1772,5678.983
1773,5678.9893
1774,5678.9863
1775,5678.9976
1776,5678.997
1777,5679.004
1778,5679.013
1779,5679.0166
1780,5679.022
1781,5679.0234
1782,5679.031
1783,5679.036
1784,5679.0376
1785,5679.046
1786,5679.054
1787,5679.058
1788,5679.062
1789,5679.065
1790,5679.0703
1791,5679.0713
1792,5679.078
1793,5679.086
1794,5679.0933
1795,5679.104
1796,5679.1074
1797,5679.1143
1798,5679.1143
1799,5679.118
1800,5679.12
1801,5678.9473
1802,5678.85
1803,5678.851
1804,5678.858
1805,5678.8623
1806,5678.868
1807,5678.8696
1808,5678.875
1809,5678.8784
1810,5678.8857
1811,5678.895
1812,5678.9033
1813,5678.912
1814,5678.912
1815,5678.9116
1816,5678.914
1817,5678.9175
1818,5678.9263
1819,5678.9277
1820,5678.9824
1821,5678.9937
1822,5678.9927
1823,5679.003
1824,5679.004
1825,5679.005
1826,5679.01
1827,5679.0195
1828,5679.018
1829,5679.023
1830,5679.027
1831,5679.0366
1832,5679.0356
1833,5679.0464
1834,5679.0483
1835,5679.0615
1836,5679.0635
1837,5679.073
1838,5679.083
1839,5679.0845
1840,5679.088
1841,5679.089
1842,5679.0957
1843,5679.1006
1844,5679.1045
1845,5679.109
1846,5679.115
1847,5679.1206
1848,5679.121
1849,5679.121
1850,5679.1294
1851,5679.135
1852,5679.144
1853,5679.1533
1854,5679.1553
1855,5679.1636
1856,5679.162
1857,5679.1704
1858,5679.173
1859,5679.181
1860,5679.1855
1861,5679.195
1862,5679.1987
1863,5679.204
1864,5679.2026
1865,5679.213
1866,5679.211
1867,5679.2227
1868,5679.227
1869,5679.233
1870,5679.231
1871,5679.2344
1872,5679.2407
1873,5679.244
1874,5679.2485
1875,5679.2573
1876,5679.2656
1877,5679.2705
1878,5679.2744
1879,5679.278
1880,5679.2837
1881,5679.2803
1882,5679.289
1883,5679.299
1884,5679.3013
1885,5679.3105
1886,5679.3105
1887,5679.32
1888,5679.317
1889,5679.3223
1890,5679.3247
1891,5679.3354
1892,5679.336
1893,5679.345
1894,5679.3477
1895,5679.358
1896,5679.354
1897,5679.362
1898,5679.3647
1899,5679.375
1900,5679.382
1901,5679.2188
1902,5679.138
1903,5679.1357
1904,5679.1387
1905,5679.1377
1906,5679.147
1907,5679.148
1908,5679.1543
1909,5679.1646
1910,5679.166
1911,5679.1772
1912,5679.175
1913,5679.1807
1914,5679.1724
1915,5679.181
1916,5679.1855
1917,5679.197
1918,5679.201
1919,5679.206
1920,5679.2036
1921,5679.2124
1922,5679.21
1923,5679.221
1924,5679.2275
1925,5679.2305
1926,5679.2373
1927,5679.2344
1928,5679.246
1929,5679.2495
1930,5679.2456
1931,5679.255
1932,5679.2617
1933,5679.266
1934,5679.269
1935,5679.2754
1936,5679.2803
1937,5679.2817
1938,5679.289
1939,5679.293
1940,5679.2974
1941,5679.302
1942,5679.305
1943,5679.3135
1944,5679.344
1945,5679.349
1946,5679.348
1947,5679.3594
1948,5679.36
1949,5679.368
1950,5679.37
1951,5679.3794
1952,5679.384
1953,5679.3867
1954,5679.3853
1955,5679.3955
1956,5679.3955
1957,5679.406
1958,5679.4116
1959,5679.413
1960,5679.4175
1961,5679.4155
1962,5679.425
1963,5679.428
1964,5679.434
1965,5679.4434
1966,5679.45
1967,5679.456
1968,5679.457
1969,5679.457
1970,5679.455
1971,5679.456
1972,5679.465
1973,5679.473
1974,5679.4663
1975,5679.467
1976,5679.455
1977,5679.4517
1978,5679.4424
1979,5679.4404
1980,5679.435
1981,5679.433
1982,5679.426
1983,5679.422
1984,5679.4116
1985,5679.4106
1986,5679.408
1987,5679.4033
1988,5679.3994
1989,5679.391
1990,5679.3813
1991,5679.3823
1992,5679.3784
1993,5679.3726
1994,5679.3657
1995,5679.356
1996,5679.353
1997,5679.3438
1998,5679.3364
1999,5679.3403
2000,5679.326
2001,5679.0605
2002,5679.052
2003,5679.042
2004,5679.0356
2005,5679.0337
2006,5679.0293
2007,5679.0244
2008,5679.014
2009,5679.0034
2010,5679.0063
2011,5679.0005
2012,5678.9946
2013,5678.9893
2014,5678.985
2015,5678.9756
2016,5678.971
2017,5678.9697
2018,5678.9614
2019,5678.9595
2020,5678.948
2021,5678.9473
2022,5678.9375
2023,5678.936
2024,5678.932
2025,5678.9297
2026,5678.922
2027,5678.9194
2028,5678.9106
2029,5678.91
2030,5678.907
2031,5678.902
2032,5678.899
2033,5678.893
2034,5678.8853
2035,5678.8833
2036,5678.88
2037,5678.8765
2038,5678.869
2039,5678.8604
2040,5678.8525
2041,5678.845
2042,5678.8438
2043,5678.842
2044,5678.833
2045,5678.828
2046,5678.817
2047,5678.815
2048,5678.8047
2049,5678.8013
2050,5678.255
2051,5678.1616
2052,5678.159
2053,5678.1587
2054,5678.1484
2055,5678.145
2056,5678.129
2057,5678.128
2058,5678.115
2059,5678.115
2060,5678.1113
2061,5678.112
2062,5678.1006
2063,5678.101
2064,5678.095
2065,5678.089
2066,5678.087
2067,5678.08
2068,5678.0923
2069,5678.0854
2070,5678.0815
2071,5678.0825
2072,5678.0786
2073,5678.071
2074,5678.069
2075,5678.061
2076,5678.058
2077,5678.0527
2078,5678.0513
2079,5678.051
2080,5678.0415
2081,5678.0356
2082,5678.029
2083,5678.029
2084,5678.02
2085,5678.017
2086,5678.0083
2087,5678.0063
2088,5677.998
2089,5677.997
2090,5677.9937
2091,5677.988
2092,5677.9854
2093,5677.977
2094,5677.9756
2095,5677.971
2096,5677.9653
2097,5677.9653
2098,5677.964
2099,5677.9546
2100,5677.9517
2101,5677.7783
2102,5677.7
2103,5677.6904
2104,5677.688
2105,5677.688
2106,5677.678
2107,5677.6763
2108,5677.671
2109,5677.67
2110,5677.667
2111,5677.662
2112,5677.6597
2113,5677.655
2114,5677.65
2115,5677.644
2116,5677.643
2117,5677.6396
2118,5677.632
2119,5677.625
2120,5677.6235
2121,5677.617
2122,5677.617
2123,5677.615
2124,5677.607
2125,5677.6025
2126,5677.5947
2127,5677.5933
2128,5677.5854
2129,5677.584
2130,5677.574
2131,5677.579
2132,5677.567
2133,5677.5674
2134,5677.5654
2135,5677.5586
2136,5677.556
2137,5677.55
2138,5677.547
2139,5677.5425
2140,5677.5386
2141,5677.538
2142,5677.537
2143,5677.536
2144,5677.528
2145,5677.5215
2146,5677.522
2147,5677.5205
2148,5677.512
2149,5677.5127
2150,5677.505
2151,5677.501
2152,5677.497
2153,5677.498
2154,5677.4917
2155,5677.489
2156,5677.478
2157,5677.479
2158,5677.4683
2159,5677.4688
2160,5677.467
2161,5677.4614
2162,5677.457
2163,5677.45
2164,5677.447
2165,5677.4424
2166,5677.4404
2167,5677.44
2168,5677.4375
2169,5677.4297
2170,5677.4277
2171,5677.4243
2172,5677.4204
2173,5677.4204
2174,5677.409
2175,5677.4106
2176,5677.4023
2177,5677.4023
2178,5677.3994
2179,5677.4
2180,5677.393
2181,5677.3896
2182,5677.3784
2183,5677.3438
2184,5677.3506
2185,5677.348
2186,5677.3457
2187,5677.342
2188,5677.332
2189,5677.3325
2190,5677.3306
2191,5677.326
2192,5677.324
2193,5677.317
2194,5677.315
2195,5677.3076
2196,5677.3047
2197,5677.3037
2198,5677.297
2199,5677.2876
2200,5677.2793
2201,5677.1377
2202,5677.0625
2203,5677.0537
2204,5677.0513
2205,5677.0474
2206,5677.043
2207,5677.0376
2208,5677.0137
2209,5677.008
2210,5677.0034
2211,5677
2212,5676.997
2213,5676.99
2214,5676.9873
2215,5676.988
2216,5676.9766
2217,5676.983
2218,5676.974
2219,5676.9746
2220,5676.966
2221,5676.968
2222,5676.9624
2223,5676.9653
2224,5676.961
2225,5676.945
2226,5676.938
2227,5676.9395
2228,5676.938
2229,5676.9346
2230,5676.9326
2231,5676.928
2232,5676.922
2233,5676.9224
2234,5676.9204
2235,5676.9175
2236,5676.9126
2237,5676.9053
2238,5676.903
2239,5676.8975
2240,5676.896
2241,5676.895
2242,5676.888
2243,5676.886
2244,5676.877
2245,5676.8784
2246,5676.8696
2247,5676.866
2248,5676.865
2249,5676.8643
2250,5676.8545
2251,5676.857
2252,5676.8525
2253,5676.8506
2254,5676.849
2255,5676.8423
2256,5676.838
2257,5676.8335
2258,5676.8286
2259,5676.828
2260,5676.8276
2261,5676.823
2262,5676.82
2263,5676.813
2264,5676.806
2265,5676.8057
2266,5676.8037
2267,5676.8037
2268,5676.7964
2269,5676.7925
2270,5676.7827
2271,5676.785
2272,5676.7764
2273,5676.774
2274,5676.7656
2275,5676.7666
2276,5676.7573
2277,5676.7583
2278,5676.7505
2279,5676.7515
2280,5676.747
2281,5676.739
2282,5676.738
2283,5676.7334
2284,5676.7285
2285,5676.729
2286,5676.728
2287,5676.7236
2288,5676.72
2289,5676.7173
2290,5676.715
2291,5676.712
2292,5676.706
2293,5676.7065
2294,5676.6987
2295,5676.698
2296,5676.6943
2297,5676.6934
2298,5676.691
2299,5676.688
2300,5676.6777
2301,5676.4565
2302,5676.4507
2303,5676.44
2304,5676.4395
2305,5676.437
2306,5676.4307
2307,5676.4243
2308,5676.4253
2309,5676.423
2310,5676.4233
2311,5676.423
2312,5676.4146
2313,5676.3984
2314,5676.397
2315,5676.3984
2316,5676.391
2317,5676.3877
2318,5676.3774
2319,5676.3765
2320,5676.3657
2321,5676.3687
2322,5676.3667
2323,5676.363
2324,5676.359
2325,5676.3535
2326,5676.3477
2327,5676.3457
2328,5676.3423
2329,5676.3413
2330,5676.3394
2331,5676.335
2332,5676.3315
2333,5676.328
2334,5676.3237
2335,5676.3257
2336,5676.3174
2337,5676.3096
2338,5676.3037
2339,5676.305
2340,5676.3027
2341,5676.294
2342,5676.292
2343,5676.289
2344,5676.2793
2345,5676.2817
2346,5676.2783
2347,5676.2803
2348,5676.2764
2349,5676.27
2350,5676.264
2351,5676.2603
2352,5676.2637
2353,5676.2603
2354,5676.2573
2355,5676.2534
2356,5676.251
2357,5676.2456
2358,5676.2456
2359,5676.2466
2360,5676.237
2361,5676.2383
2362,5676.2305
2363,5676.23
2364,5676.224
2365,5676.2236
2366,5676.2217
2367,5676.223
2368,5676.216
2369,5676.2153
2370,5676.2104
2371,5676.2095
2372,5676.208
2373,5676.204
2374,5676.2017
2375,5676.1978
2376,5676.1943
2377,5676.192
2378,5676.1914
2379,5676.1904
2380,5676.183
2381,5676.178
2382,5676.1772
2383,5676.172
2384,5676.171
2385,5676.1694
2386,5676.1646
2387,5676.1626
2388,5676.1553
2389,5676.156
2390,5676.1504
2391,5676.15
2392,5676.147
2393,5676.1484
2394,5676.1387
2395,5676.1416
2396,5676.1396
2397,5676.1353
2398,5676.1367
2399,5676.131
2400,5676.126
2401,5675.8975
2402,5675.9
2403,5675.8853
2404,5675.883
2405,5675.8853
2406,5675.878
2407,5675.8784
2408,5675.8696
2409,5675.8696
2410,5675.862
2411,5675.864
2412,5675.8574
2413,5675.857
2414,5675.85
2415,5675.851
2416,5675.8506
2417,5675.845
2418,5675.8447
2419,5675.8413
2420,5675.8374
2421,5675.837
2422,5675.8364
2423,5675.835
2424,5675.829
2425,5675.8213
2426,5675.8223
2427,5675.818
2428,5675.817
2429,5675.818
2430,5675.811
2431,5675.8086
2432,5675.784
2433,5675.7866
2434,5675.7813
2435,5675.7793
2436,5675.772
2437,5675.7754
2438,5675.767
2439,5675.7686
2440,5675.7437
2441,5675.734
2442,5675.733
2443,5675.7275
2444,5675.7256
2445,5675.722
2446,5675.7197
2447,5675.718
2448,5675.7188
2449,5675.711
2450,5675.7114
2451,5675.71
2452,5675.7065
2453,5675.7075
2454,5675.7017
2455,5675.7017
2456,5675.695
2457,5675.6943
2458,5675.6914
2459,5675.6885
2460,5675.6885
2461,5675.685
2462,5675.677
2463,5675.6787
2464,5675.6733
2465,5675.676
2466,5675.668
2467,5675.6655
2468,5675.658
2469,5675.651
2470,5675.656
2471,5675.6523
2472,5675.6484
2473,5675.6445
2474,5675.6436
2475,5675.639
2476,5675.6377
2477,5675.6387
2478,5675.634
2479,5675.635
2480,5675.6226
2481,5675.628
2482,5675.622
2483,5675.6147
2484,5675.6084
2485,5675.6104
2486,5675.6016
2487,5675.604
2488,5675.601
2489,5675.6006
2490,5675.601
2491,5675.5967
2492,5675.594
2493,5675.5913
2494,5675.588
2495,5675.5874
2496,5675.5864
2497,5675.582
2498,5675.58
2499,5675.574
2500,5675.5723
2501,5675.3735
2502,5675.374
2503,5675.3667
2504,5675.3647
2505,5675.363
2506,5675.3545
2507,5675.3564
2508,5675.3506
2509,5675.352
2510,5675.348
2511,5675.3477
2512,5675.339
2513,5675.338
2514,5675.337
2515,5675.333
2516,5675.3315
2517,5675.33
2518,5675.3286
2519,5675.3237
2520,5675.3237
2521,5675.325
2522,5675.321
2523,5675.322
2524,5675.312
2525,5675.3145
2526,5675.3096
2527,5675.309
2528,5675.3096
2529,5675.3125
2530,5675.31
2531,5675.3066
2532,5675.2993
2533,5675.3013
2534,5675.2993
2535,5675.302
2536,5675.2993
2537,5675.297
2538,5675.2905
2539,5675.283
2540,5675.288
2541,5675.2847
2542,5675.2813
2543,5675.2754
2544,5675.274
2545,5675.267
2546,5675.268
2547,5675.2686
2548,5675.262
2549,5675.262
2550,5675.2554
2551,5675.257
2552,5675.2495
2553,5675.2485
2554,5675.247
2555,5675.2495
2556,5675.242
2557,5675.241
2558,5675.2383
2559,5675.2373
2560,5675.238
2561,5675.234
2562,5675.232
2563,5675.229
2564,5675.227
2565,5675.2275
2566,5675.2285
2567,5675.2285
2568,5675.223
2569,5675.2188
2570,5675.2188
2571,5675.215
2572,5675.2134
2573,5675.2114
2574,5675.206
2575,5675.2036
2576,5675.198
2577,5675.1997
2578,5675.1953
2579,5675.1934
2580,5675.1895
2581,5675.19
2582,5675.184
2583,5675.1865
2584,5675.1855
2585,5675.18
2586,5675.1807
2587,5675.1772
2588,5675.175
2589,5675.1714
2590,5675.1704
2591,5675.168
2592,5675.168
2593,5675.168
2594,5675.1626
2595,5675.1587
2596,5675.1577
2597,5675.159
2598,5675.1577
2599,5675.158
2600,5675.1514
2601,5674.9443
2602,5674.9385
2603,5674.9326
2604,5674.933
2605,5674.9316
2606,5674.9297
2607,5674.927
2608,5674.9243
2609,5674.9253
2610,5674.925
2611,5674.9243
2612,5674.9146
2613,5674.9106
2614,5674.911
2615,5674.904
2616,5674.9077
2617,5674.9087
2618,5674.9033
2619,5674.902
2620,5674.894
2621,5674.8965
2622,5674.8916
2623,5674.8926
2624,5674.8896
2625,5674.8916
2626,5674.879
2627,5674.8823
2628,5674.881
2629,5674.8735
2630,5674.8735
2631,5674.8687
2632,5674.8687
2633,5674.8623
2634,5674.863
2635,5674.8643
2636,5674.864
2637,5674.865
2638,5674.861
2639,5674.8555
2640,5674.8545
2641,5674.8545
2642,5674.854
2643,5674.852
2644,5674.849
2645,5674.8467
2646,5674.84
2647,5674.842
2648,5674.837
2649,5674.836
2650,5674.83
2651,5674.8325
2652,5674.826
2653,5674.8296
2654,5674.822
2655,5674.825
2656,5674.8237
2657,5674.8174
2658,5674.8174
2659,5674.816
2660,5674.8135
2661,5674.8154
2662,5674.815
2663,5674.808
2664,5674.807
2665,5674.8037
2666,5674.8022
2667,5674.8037
2668,5674.7993
2669,5674.8013
2670,5674.7974
2671,5674.7974
2672,5674.7954
2673,5674.797
2674,5674.7905
2675,5674.789
2676,5674.7817
2677,5674.7837
2678,5674.778
2679,5674.7813
2680,5674.779
2681,5674.774
2682,5674.7725
2683,5674.7686
2684,5674.7666
2685,5674.7656
2686,5674.7627
2687,5674.762
2688,5674.7627
2689,5674.757
2690,5674.7583
2691,5674.76
2692,5674.756
2693,5674.7583
2694,5674.7515
2695,5674.7524
2696,5674.746
2697,5674.7446
2698,5674.745
2699,5674.748
2700,5674.745
2701,5674.5483
2702,5674.547
2703,5674.5415
2704,5674.5386
2705,5674.539
2706,5674.5405
2707,5674.54
2708,5674.534
2709,5674.531
2710,5674.531
2711,5674.532
2712,5674.5313
2713,5674.526
2714,5674.527
2715,5674.5225
2716,5674.515
2717,5674.518
2718,5674.5146
2719,5674.5117
2720,5674.5063
2721,5674.505
2722,5674.498
2723,5674.5005
2724,5674.499
2725,5674.4966
2726,5674.495
2727,5674.4907
2728,5674.49
2729,5674.487
2730,5674.481
2731,5674.488
2732,5674.4883
2733,5674.4795
2734,5674.48
2735,5674.481
2736,5674.4785
2737,5674.4805
2738,5674.4756
2739,5674.477
2740,5674.4727
2741,5674.473
2742,5674.471
2743,5674.474
2744,5674.4697
2745,5674.467
2746,5674.4604
2747,5674.4634
2748,5674.4575
2749,5674.461
2750,5674.4565
2751,5674.454
2752,5674.449
2753,5674.447
2754,5674.4473
2755,5674.445
2756,5674.4424
2757,5674.4395
2758,5674.4395
2759,5674.432
2760,5674.432
2761,5674.435
2762,5674.431
2763,5674.43
2764,5674.4233
2765,5674.4253
2766,5674.4214
2767,5674.4194
2768,5674.4106
2769,5674.413
2770,5674.41
2771,5674.4106
2772,5674.4053
2773,5674.405
2774,5674.4053
2775,5674.404
2776,5674.4033
2777,5674.4
2778,5674.3975
2779,5674.4
2780,5674.3984
2781,5674.398
2782,5674.394
2783,5674.39
2784,5674.39
2785,5674.3853
2786,5674.386
2787,5674.387
2788,5674.38
2789,5674.378
2790,5674.3735
2791,5674.375
2792,5674.3696
2793,5674.368
2794,5674.366
2795,5674.37
2796,5674.3647
2797,5674.3677
2798,5674.3657
2799,5674.365
2800,5674.365
2801,5674.2593
2802,5674.1997
2803,5674.189
2804,5674.186
2805,5674.186
2806,5674.1846
2807,5674.187
2808,5674.1807
2809,5674.1826
2810,5674.1787
2811,5674.1772
2812,5674.1763
2813,5674.2036
2814,5674.199
2815,5674.199
2816,5674.1934
2817,5674.194
2818,5674.1895
2819,5674.192
2820,5674.1875
2821,5674.189
2822,5674.19
2823,5674.184
2824,5674.184
2825,5674.18
2826,5674.1797
2827,5674.181
2828,5674.181
2829,5674.1787
2830,5674.1777
2831,5674.173
2832,5674.174
2833,5674.1753
2834,5674.1724
2835,5674.1724
2836,5674.169
2837,5674.163
2838,5674.1646
2839,5674.167
2840,5674.1597
2841,5674.1587
2842,5674.154
2843,5674.1553
2844,5674.1504
2845,5674.1523
2846,5674.152
2847,5674.1494
2848,5674.1465
2849,5674.141
2850,5674.142
2851,5674.1396
2852,5674.1377
2853,5674.138
2854,5674.138
2855,5674.134
2856,5674.1343
2857,5674.1323
2858,5674.129
2859,5674.1313
2860,5674.1235
2861,5674.127
2862,5674.122
2863,5674.124
2864,5674.122
2865,5674.124
2866,5674.124
2867,5674.119
2868,5674.1147
2869,5674.1157
2870,5674.1147
2871,5674.1167
2872,5674.113
2873,5674.11
2874,5674.106
2875,5674.105
2876,5674.1045
2877,5674.1025
2878,5674.0996
2879,5674.096
2880,5674.0967
2881,5674.0913
2882,5674.0923
2883,5674.093
2884,5674.089
2885,5674.089
2886,5674.082
2887,5674.083
2888,5674.078
2889,5674.078
2890,5674.0767
2891,5674.078
2892,5674.0737
2893,5674.0737
2894,5674.0713
2895,5674.0723
2896,5674.0723
2897,5674.0693
2898,5674.069
2899,5674.0625
2900,5674.0605
2901,5673.948
2902,5673.889
2903,5673.8804
2904,5673.8784
2905,5673.8784
2906,5673.8755
2907,5673.873
2908,5673.875
2909,5673.877
2910,5673.87
2911,5673.861
2912,5673.857
2913,5673.8584
2914,5673.8555
2915,5673.8584
2916,5673.8574
2917,5673.8545
2918,5673.851
2919,5673.8486
2920,5673.847
2921,5673.845
2922,5673.8438
2923,5673.8403
2924,5673.839
2925,5673.835
2926,5673.8345
2927,5673.834
2928,5673.8306
2929,5673.8315
2930,5673.8247
2931,5673.825
2932,5673.821
2933,5673.8193
2934,5673.8193
2935,5673.819
2936,5673.816
2937,5673.8267
2938,5673.824
2939,5673.827
2940,5673.825
2941,5673.823
2942,5673.823
2943,5673.8203
2944,5673.817
2945,5673.8174
2946,5673.818
2947,5673.816
2948,5673.813
2949,5673.807
2950,5673.8096
2951,5673.803
2952,5673.804
2953,5673.805
2954,5673.7983
2955,5673.801
2956,5673.7954
2957,5673.7964
2958,5673.793
2959,5673.793
2960,5673.7935
2961,5673.79
2962,5673.7896
2963,5673.791
2964,5673.7876
2965,5673.787
2966,5673.788
2967,5673.785
2968,5673.784
2969,5673.7827
2970,5673.7813
2971,5673.782
2972,5673.7754
2973,5673.7827
2974,5673.7793
2975,5673.775
2976,5673.776
2977,5673.774
2978,5673.7734
2979,5673.774
2980,5673.7695
2981,5673.7666
2982,5673.7637
2983,5673.7666
2984,5673.7617
2985,5673.762
2986,5673.76
2987,5673.76
2988,5673.752
2989,5673.7554
2990,5673.7554
2991,5673.754
2992,5673.754
2993,5673.751
2994,5673.751
2995,5673.749
2996,5673.7485
2997,5673.7476
2998,5673.7476
2999,5673.7485
3000,5673.7437
3001,5673.6304
3002,5673.5713
3003,5673.5654
3004,5673.5635
3005,5673.566
3006,5673.563
3007,5673.561
3008,5673.5576
3009,5673.5596
3010,5673.56
3011,5673.5605
3012,5673.5576
3013,5673.556
3014,5673.5537
3015,5673.554
3016,5673.5547
3017,5673.5527
3018,5673.5513
3019,5673.548
3020,5673.5474
3021,5673.544
3022,5673.5444
3023,5673.545
3024,5673.5415
3025,5673.535
3026,5673.529
3027,5673.5317
3028,5673.5283
3029,5673.527
3030,5673.5254
3031,5673.5244
3032,5673.524
3033,5673.527
3034,5673.526
3035,5673.526
3036,5673.5254
3037,5673.5234
3038,5673.524
3039,5673.5215
3040,5673.5215
3041,5673.523
3042,5673.5234
3043,5673.522
3044,5673.519
3045,5673.5093
3046,5673.511
3047,5673.5093
3048,5673.5054
3049,5673.511
3050,5673.509
3051,5673.5063
3052,5673.502
3053,5673.4976
3054,5673.494
3055,5673.492
3056,5673.488
3057,5673.4893
3058,5673.4834
3059,5673.4824
3060,5673.4844
3061,5673.4883
3062,5673.487
3063,5673.4844
3064,5673.483
3065,5673.4795
3066,5673.4805
3067,5673.4814
3068,5673.4805
3069,5673.4805
3070,5673.478
3071,5673.474
3072,5673.4756
3073,5673.475
3074,5673.4727
3075,5673.4736
3076,5673.466
3077,5673.468
3078,5673.4688
3079,5673.4697
3080,5673.468
3081,5673.468
3082,5673.462
3083,5673.465
3084,5673.4595
3085,5673.462
3086,5673.462
3087,5673.459
3088,5673.4565
3089,5673.454
3090,5673.448
3091,5673.4473
3092,5673.446
3093,5673.442
3094,5673.4478
3095,5673.445
3096,5673.4443
3097,5673.444
3098,5673.443
3099,5673.445
3100,5673.44
3101,5673.3423
3102,5673.2876
3103,5673.278
3104,5673.2783
3105,5673.279
3106,5673.2783
3107,5673.277
3108,5673.277
3109,5673.275
3110,5673.274
3111,5673.275
3112,5673.273
3113,5673.274
3114,5673.27
3115,5673.266
3116,5673.2666
3117,5673.2646
3118,5673.2666
3119,5673.267
3120,5673.263
3121,5673.2607
3122,5673.2544
3123,5673.258
3124,5673.2524
3125,5673.254
3126,5673.253
3127,5673.254
3128,5673.249
3129,5673.2505
3130,5673.251
3131,5673.2495
3132,5673.247
3133,5673.2437
3134,5673.242
3135,5673.2407
3136,5673.2407
3137,5673.2417
3138,5673.241
3139,5673.2417
3140,5673.2383
3141,5673.234
3142,5673.236
3143,5673.2373
3144,5673.235
3145,5673.2363
3146,5673.233
3147,5673.232
3148,5673.229
3149,5673.2334
3150,5673.231
3151,5673.2305
3152,5673.226
3153,5673.227
3154,5673.2227
3155,5673.2256
3156,5673.2256
3157,5673.221
3158,5673.2207
3159,5673.2173
3160,5673.215
3161,5673.212
3162,5673.203
3163,5673.2056
3164,5673.2046
3165,5673.2017
3166,5673.202
3167,5673.2007
3168,5673.1997
3169,5673.199
3170,5673.195
3171,5673.198
3172,5673.194
3173,5673.1943
3174,5673.195
3175,5673.197
3176,5673.195
3177,5673.179
3178,5673.1763
3179,5673.178
3180,5673.1743
3181,5673.178
3182,5673.177
3183,5673.176
3184,5673.1724
3185,5673.1724
3186,5673.1724
3187,5673.1704
3188,5673.169
3189,5673.166
3190,5673.166
3191,5673.164
3192,5673.1646
3193,5673.166
3194,5673.163
3195,5673.158
3196,5673.151
3197,5673.154
3198,5673.15
3199,5673.1504
3200,5673.1494
3201,5673.051
3202,5673.0435
3203,5673.032
3204,5673.0337
3205,5673.0313
3206,5673.0313
3207,5673.03
3208,5673.031
3209,5673.0293
3210,5673.028
3211,5673.0254
3212,5673.026
3213,5673.0234
3214,5673.023
3215,5673.0244
3216,5673.02
3217,5673.019
3218,5673.0146
3219,5673.0176
3220,5673.0137
3221,5673.014
3222,5673.012
3223,5673.012
3224,5673.007
3225,5673.009
3226,5673.01
3227,5673.0073
3228,5673.008
3229,5673.0054
3230,5673.0063
3231,5673.0044
3232,5673.004
3233,5673.005
3234,5673.005
3235,5673.006
3236,5673.002
3237,5672.996
3238,5672.998
3239,5672.9966
3240,5672.995
3241,5672.993
3242,5672.99
3243,5672.9897
3244,5672.9893
3245,5672.991
3246,5672.9893
3247,5672.9883
3248,5672.9785
3249,5672.9814
3250,5672.976
3251,5672.9756
3252,5672.9766
3253,5672.974
3254,5672.9736
3255,5672.9727
3256,5672.971
3257,5672.97
3258,5672.9707
3259,5672.9717
3260,5672.9717
3261,5672.97
3262,5672.97
3263,5672.967
3264,5672.966
3265,5672.9673
3266,5672.963
3267,5672.965
3268,5672.9604
3269,5672.9614
3270,5672.9634
3271,5672.9634
3272,5672.963
3273,5672.96
3274,5672.956
3275,5672.959
3276,5672.955
3277,5672.958
3278,5672.958
3279,5672.9556
3280,5672.9526
3281,5672.9497
3282,5672.95
3283,5672.948
3284,5672.943
3285,5672.946
3286,5672.9463
3287,5672.942
3288,5672.94
3289,5672.942
3290,5672.939
3291,5672.9414
3292,5672.937
3293,5672.9395
3294,5672.9365
3295,5672.9375
3296,5672.9385
3297,5672.938
3298,5672.935
3299,5672.934
3300,5672.929
3301,5672.771
3302,5672.774
3303,5672.768
3304,5672.769
3305,5672.766
3306,5672.765
3307,5672.7637
3308,5672.762
3309,5672.761
3310,5672.7593
3311,5672.7583
3312,5672.7534
3313,5672.757
3314,5672.757
3315,5672.7593
3316,5672.7573
3317,5672.756
3318,5672.752
3319,5672.7534
3320,5672.749
3321,5672.749
3322,5672.75
3323,5672.7446
3324,5672.746
3325,5672.7427
3326,5672.743
3327,5672.7417
3328,5672.741
3329,5672.7417
3330,5672.7417
3331,5672.7407
3332,5672.7397
3333,5672.7417
3334,5672.74
3335,5672.7417
3336,5672.7373
3337,5672.7393
3338,5672.729
3339,5672.7324
3340,5672.7324
3341,5672.735
3342,5672.7354
3343,5672.7334
3344,5672.728
3345,5672.731
3346,5672.728
3347,5672.7295
3348,5672.73
3349,5672.728
3350,5672.7246
3351,5672.7246
3352,5672.723
3353,5672.721
3354,5672.7207
3355,5672.7183
3356,5672.718
3357,5672.7144
3358,5672.714
3359,5672.716
3360,5672.713
3361,5672.7153
3362,5672.7085
3363,5672.713
3364,5672.708
3365,5672.709
3366,5672.7075
3367,5672.711
3368,5672.7085
3369,5672.7075
3370,5672.705
3371,5672.7065
3372,5672.7065
3373,5672.706
3374,5672.7065
3375,5672.7046
3376,5672.702
3377,5672.7036
3378,5672.704
3379,5672.7036
3380,5672.701
3381,5672.698
3382,5672.7
3383,5672.6978
3384,5672.698
3385,5672.699
3386,5672.6963
3387,5672.6978
3388,5672.6914
3389,5672.693
3390,5672.691
3391,5672.688
3392,5672.688
3393,5672.69
3394,5672.684
3395,5672.6865
3396,5672.6855
3397,5672.685
3398,5672.686
3399,5672.6807
3400,5672.683
3401,5672.5376
