Iterations,MLUPS
3515,5760.326
3516,5761.9565
3517,5763.587
3518,5734.054
3519,5735.676
3520,5737.2974
3521,5738.919
3522,5740.5405
3523,5742.162
3524,5743.7837
3525,5745.4053
3526,5747.027
3527,5748.6484
3528,5750.2705
3529,5751.892
3530,5753.5137
3531,5755.1353
3532,5756.757
3533,5758.3784
3534,5759.9995
3535,5761.6216
3536,5763.243
3537,5733.871
3538,5735.484
3539,5737.0967
3540,5738.7095
3541,5740.3228
3542,5741.9355
3543,5743.548
3544,5745.161
3545,5746.7744
3546,5748.387
3547,5750
3548,5751.613
3549,5753.2256
3550,5754.839
3551,5756.4517
3552,5758.064
3553,5759.6772
3554,5761.2905
3555,5762.9033
3556,5733.69
3557,5735.294
3558,5736.8984
3559,5738.5024
3560,5740.107
3561,5741.7104
3562,5743.3154
3563,5744.92
3564,5746.524
3565,5748.1284
3566,5749.7324
3567,5751.337
3568,5752.9414
3569,5754.5454
3570,5756.149
3571,5757.754
3572,5759.3584
3573,5760.9624
3574,5762.567
3575,5733.5107
3576,5735.1064
3577,5736.702
3578,5738.298
3579,5739.8936
3580,5741.4893
3581,5743.085
3582,5744.6807
3583,5746.2764
3584,5747.8726
3585,5749.4683
3586,5751.064
3587,5752.6597
3588,5754.2554
3589,5755.851
3590,5757.447
3591,5759.0425
3592,5760.638
3593,5762.234
3594,5733.3335
3595,5734.9204
3596,5736.508
3597,5738.095
3598,5739.6826
3599,5741.27
3600,5742.857
3601,5744.4443
3602,5746.0317
3603,5747.619
3604,5749.2065
3605,5750.7935
3606,5752.381
3607,5753.968
3608,5755.5557
3609,5757.143
3610,5758.73
3611,5760.3174
3612,5761.905
3613,5733.1577
3614,5734.737
3615,5736.316
3616,5737.894
3617,5739.4736
3618,5741.0527
3619,5742.6313
3620,5744.2104
3621,5745.7896
3622,5747.3687
3623,5748.9473
3624,5750.5264
3625,5752.1045
3626,5753.684
3627,5755.263
3628,5756.8423
3629,5758.421
3630,5760
3631,5761.579
3632,5732.9844
3633,5734.555
3634,5736.125
3635,5737.6963
3636,5739.267
3637,5740.838
3638,5742.408
3639,5743.979
3640,5745.55
3641,5747.1206
3642,5748.691
3643,5750.2617
3644,5751.8325
3645,5753.4033
3646,5754.9736
3647,5756.5444
3648,5758.115
3649,5759.686
3650,5761.2563
3651,5732.8125
3652,5734.375
3653,5735.9375
3654,5737.5
3655,5739.0625
3656,5740.625
3657,5742.1875
3658,5743.75
3659,5745.3125
3660,5746.875
3661,5748.4375
3662,5749.9995
3663,5751.5625
3664,5753.125
3665,5754.6875
3666,5756.25
3667,5757.8125
3668,5759.375
3669,5760.9375
3670,5732.6426
3671,5734.1963
3672,5735.7515
3673,5737.3057
3674,5738.86
3675,5740.4146
3676,5741.9688
3677,5743.5234
3678,5745.0776
3679,5746.6323
3680,5748.186
3681,5749.7407
3682,5751.2954
3683,5752.8496
3684,5754.4043
3685,5755.9585
3686,5757.513
3687,5759.0674
3688,5760.6216
3689,5732.4736
3690,5734.0205
3691,5735.567
3692,5737.1133
3693,5738.6597
3694,5740.206
3695,5741.7524
3696,5743.299
3697,5744.845
3698,5746.391
3699,5747.938
3700,5749.4844
3701,5751.031
3702,5752.577
3703,5754.1235
3704,5755.67
3705,5757.2163
3706,5758.7627
3707,5760.3086
3708,5732.3076
3709,5733.846
3710,5735.385
3711,5736.923
3712,5738.4614
3713,5740
3714,5741.5386
3715,5743.077
3716,5744.615
3717,5746.154
3718,5747.6924
3719,5749.231
3720,5750.769
3721,5752.3076
3722,5753.846
3723,5755.385
3724,5756.923
3725,5758.4614
3726,5760
3727,5732.143
3728,5733.6733
3729,5735.204
3730,5736.735
3731,5738.265
3732,5739.796
3733,5741.3267
3734,5742.857
3735,5744.387
3736,5745.9185
3737,5747.449
3738,5748.9795
3739,5750.5103
3740,5752.041
3741,5753.5713
3742,5755.102
3743,5756.633
3744,5758.1626
3745,5759.694
3746,5731.9795
3747,5733.5024
3748,5735.0254
3749,5736.5483
3750,5738.0713
3751,5739.5938
3752,5741.1167
3753,5742.639
3754,5744.1626
3755,5745.685
3756,5747.208
3757,5748.731
3758,5750.254
3759,5751.777
3760,5753.2993
3761,5754.8223
3762,5756.3447
3763,5757.868
3764,5759.3906
3765,5760.9136
3766,5733.3335
3767,5734.8486
3768,5736.364
3769,5737.879
3770,5739.394
3771,5740.9087
3772,5742.4243
3773,5743.9395
3774,5745.4546
3775,5746.9697
3776,5748.485
3777,5750
3778,5751.515
3779,5753.0303
3780,5754.5454
3781,5756.0605
3782,5757.5757
3783,5759.091
3784,5760.606
3785,5733.166
3786,5734.6733
3787,5736.1807
3788,5737.6885
3789,5739.196
3790,5740.703
3791,5742.211
3792,5743.7188
3793,5745.226
3794,5746.734
3795,5748.241
3796,5749.7485
3797,5751.2563
3798,5752.7637
3799,5754.2705
3800,5755.779
3801,5757.2866
3802,5758.794
3803,5760.3013
3804,5733
3805,5734.5
3806,5736
3807,5737.5
3808,5738.9995
3809,5740.5
3810,5742
3811,5743.5
3812,5745
3813,5746.5
3814,5748
3815,5749.5
3816,5751
3817,5752.4995
3818,5754
3819,5755.5
3820,5757
3821,5758.5
3822,5760
3823,5732.836
3824,5734.328
3825,5735.821
3826,5737.313
3827,5738.806
3828,5740.2983
3829,5741.791
3830,5743.2837
3831,5744.776
3832,5746.2686
3833,5747.761
3834,5749.254
3835,5750.7456
3836,5752.239
3837,5753.7314
3838,5755.224
3839,5756.7163
3840,5758.209
3841,5759.7017
3842,5732.6733
3843,5734.158
3844,5735.643
3845,5737.129
3846,5738.614
3847,5740.099
3848,5741.584
3849,5743.0693
3850,5744.5547
3851,5746.0396
3852,5747.525
3853,5749.01
3854,5750.495
3855,5751.98
3856,5753.4653
3857,5754.9507
3858,5756.4355
3859,5757.921
3860,5759.406
3861,5732.512
3862,5733.99
3863,5735.4673
3864,5736.946
3865,5738.424
3866,5739.9014
3867,5741.3794
3868,5742.857
3869,5744.335
3870,5745.813
3871,5747.2905
3872,5748.768
3873,5750.246
3874,5751.724
3875,5753.202
3876,5754.6797
3877,5756.1577
3878,5757.6353
3879,5759.1133
3880,5732.353
3881,5733.8228
3882,5735.294
3883,5736.7646
3884,5738.2354
3885,5739.706
3886,5741.1763
3887,5742.647
3888,5744.1177
3889,5745.5884
3890,5747.058
3891,5748.5293
3892,5750
3893,5751.4707
3894,5752.9414
3895,5754.4116
3896,5755.8823
3897,5757.353
3898,5758.8237
3899,5732.1943
3900,5733.6587
3901,5735.122
3902,5736.5854
3903,5738.049
3904,5739.512
3905,5740.9756
3906,5742.439
3907,5743.9023
3908,5745.365
3909,5746.829
3910,5748.2925
3911,5749.756
3912,5751.2197
3913,5752.683
3914,5754.1465
3915,5755.61
3916,5757.073
3917,5758.5366
3918,5732.038
3919,5733.495
3920,5734.9517
3921,5736.4077
3922,5737.8643
3923,5739.3203
3924,5740.777
3925,5742.233
3926,5743.6895
3927,5745.145
3928,5746.602
3929,5748.058
3930,5749.5146
3931,5750.9707
3932,5752.4272
3933,5753.8833
3934,5755.34
3935,5756.796
3936,5758.252
3937,5731.8843
3938,5733.3335
3939,5734.7827
3940,5736.232
3941,5737.681
3942,5739.1304
3943,5740.5796
3944,5742.029
3945,5743.4775
3946,5744.9277
3947,5746.377
3948,5747.826
3949,5749.2754
3950,5750.7246
3951,5752.174
3952,5753.623
3953,5755.0723
3954,5756.521
3955,5757.971
3956,5731.731
3957,5733.173
3958,5734.615
3959,5736.0576
3960,5737.5
3961,5738.9424
3962,5740.385
3963,5741.826
3964,5743.269
3965,5744.7114
3966,5746.154
3967,5747.596
3968,5749.0386
3969,5750.481
3970,5751.923
3971,5753.365
3972,5754.807
3973,5756.25
3974,5757.6924
3975,5731.579
3976,5733.014
3977,5734.4497
3978,5735.8853
3979,5737.321
3980,5738.756
3981,5740.1914
3982,5741.627
3983,5743.062
3984,5744.4976
3985,5745.933
3986,5747.3687
3987,5748.8037
3988,5750.2393
3989,5751.675
3990,5753.11
3991,5754.545
3992,5755.981
3993,5757.4165
3994,5731.4287
3995,5732.857
3996,5734.2856
3997,5735.7144
3998,5737.143
3999,5738.5713
4000,5739.9995
4001,5741.4287
4002,5742.857
4003,5744.2856
4004,5745.7144
4005,5747.143
4006,5748.5713
4007,5750
4008,5751.4287
4009,5752.8564
4010,5754.2856
4011,5755.7144
4012,5757.143
4013,5731.28
4014,5732.7017
4015,5734.123
4016,5735.545
4017,5736.967
4018,5738.388
4019,5739.8105
4020,5741.2324
4021,5742.654
4022,5744.0757
4023,5745.4976
4024,5746.9194
4025,5748.3413
4026,5749.763
4027,5751.184
4028,5752.6064
4029,5754.0283
4030,5755.45
4031,5756.872
4032,5731.132
4033,5732.5474
4034,5733.9624
4035,5735.3774
4036,5736.792
4037,5738.2075
4038,5739.6226
4039,5741.0376
4040,5742.4526
4041,5743.868
4042,5745.283
4043,5746.698
4044,5748.1133
4045,5749.528
4046,5750.943
4047,5752.3584
4048,5753.7734
4049,5755.1885
4050,5756.604
4051,5730.986
4052,5732.3945
4053,5733.8027
4054,5735.2114
4055,5736.619
4056,5738.0283
4057,5739.4365
4058,5740.845
4059,5742.2534
4060,5743.662
4061,5745.0703
4062,5746.479
4063,5747.887
4064,5749.2954
4065,5750.704
4066,5752.113
4067,5753.521
4068,5754.9297
4069,5756.338
4070,5730.8413
4071,5732.243
4072,5733.645
4073,5735.0464
4074,5736.4487
4075,5737.8506
4076,5739.2524
4077,5740.6543
4078,5742.056
4079,5743.458
4080,5744.86
4081,5746.2617
4082,5747.663
4083,5749.0654
4084,5750.4673
4085,5751.869
4086,5753.271
4087,5754.673
4088,5756.0747
4089,5730.6978
4090,5732.0933
4091,5733.488
4092,5734.884
4093,5736.2793
4094,5737.6743
4095,5739.07
4096,5740.4653
4097,5741.8604
4098,5743.256
4099,5744.6514
4100,5746.046
4101,5747.442
4102,5748.8374
4103,5750.2324
4104,5751.628
4105,5753.0234
4106,5754.4185
4107,5755.814
4108,5730.5557
4109,5731.944
4110,5733.3335
4111,5734.722
4112,5736.1113
4113,5737.5
4114,5738.8887
4115,5740.278
4116,5741.6665
4117,5743.0557
4118,5744.4443
4119,5745.8325
4120,5747.222
4121,5748.6113
4122,5750
4123,5751.3887
4124,5752.778
4125,5754.1665
4126,5755.5557
4127,5756.9443
4128,5731.797
4129,5733.1797
4130,5734.562
4131,5735.945
4132,5737.327
4133,5738.7095
4134,5740.0923
4135,5741.4746
4136,5742.857
4137,5744.2393
4138,5745.622
4139,5747.0044
4140,5748.387
4141,5749.7695
4142,5751.152
4143,5752.5347
4144,5753.917
4145,5755.2993
4146,5756.6816
4147,5731.6514
4148,5733.0273
4149,5734.404
4150,5735.78
4151,5737.156
4152,5738.532
4153,5739.908
4154,5741.284
4155,5742.66
4156,5744.0366
4157,5745.413
4158,5746.789
4159,5748.165
4160,5749.5415
4161,5750.9175
4162,5752.2935
4163,5753.67
4164,5755.0454
4165,5756.422
4166,5731.507
4167,5732.877
4168,5734.2466
4169,5735.616
4170,5736.9863
4171,5738.356
4172,5739.726
4173,5741.095
4174,5742.4653
4175,5743.8354
4176,5745.2056
4177,5746.575
4178,5747.9453
4179,5749.315
4180,5750.685
4181,5752.0547
4182,5753.4243
4183,5754.794
4184,5756.1646
4185,5731.364
4186,5732.727
4187,5734.091
4188,5735.4546
4189,5736.8184
4190,5738.1816
4191,5739.5454
4192,5740.9087
4193,5742.273
4194,5743.636
4195,5745
4196,5746.364
4197,5747.727
4198,5749.091
4199,5750.4546
4200,5751.8184
4201,5753.181
4202,5754.5454
4203,5755.909
4204,5731.2217
4205,5732.579
4206,5733.9365
4207,5735.294
4208,5736.6514
4209,5738.0093
4210,5739.3657
4211,5740.724
4212,5742.0815
4213,5743.439
4214,5744.7964
4215,5746.154
4216,5747.511
4217,5748.8687
4218,5750.226
4219,5751.583
4220,5752.9414
4221,5754.299
4222,5755.6563
4223,5731.081
4224,5732.4326
4225,5733.7837
4226,5735.1353
4227,5736.4863
4228,5737.8374
4229,5739.189
4230,5740.5405
4231,5741.892
4232,5743.243
4233,5744.5947
4234,5745.946
4235,5747.2974
4236,5748.6484
4237,5749.9995
4238,5751.3516
4239,5752.7026
4240,5754.054
4241,5755.4053
4242,5730.942
4243,5732.287
4244,5733.6323
4245,5734.9775
4246,5736.3223
4247,5737.6675
4248,5739.0137
4249,5740.359
4250,5741.704
4251,5743.0493
4252,5744.3945
4253,5745.7397
4254,5747.085
4255,5748.4307
4256,5749.7754
4257,5751.121
4258,5752.4663
4259,5753.8115
4260,5755.1567
4261,5730.8037
4262,5732.143
4263,5733.482
4264,5734.8213
4265,5736.16
4266,5737.5
4267,5738.8394
4268,5740.1787
4269,5741.518
4270,5742.857
4271,5744.1963
4272,5745.5356
4273,5746.875
4274,5748.214
4275,5749.5537
4276,5750.893
4277,5752.232
4278,5753.5713
4279,5754.9106
4280,5730.6665
4281,5732
4282,5733.3335
4283,5734.666
4284,5736
4285,5737.3335
4286,5738.6665
4287,5740
4288,5741.3335
4289,5742.6665
4290,5744
4291,5745.3335
4292,5746.666
4293,5748
4294,5749.3335
4295,5750.6665
4296,5752
4297,5753.3335
4298,5754.6665
4299,5730.531
4300,5731.8584
4301,5733.185
4302,5734.5127
4303,5735.841
4304,5737.168
4305,5738.4956
4306,5739.823
4307,5741.1504
4308,5742.478
4309,5743.805
4310,5745.1323
4311,5746.4595
4312,5747.7876
4313,5749.115
4314,5750.4424
4315,5751.77
4316,5753.097
4317,5754.425
4318,5730.3965
4319,5731.7183
4320,5733.039
4321,5734.3613
4322,5735.6826
4323,5737.0044
4324,5738.326
4325,5739.6475
4326,5740.969
4327,5742.2905
4328,5743.6123
4329,5744.9336
4330,5746.2554
4331,5747.577
4332,5748.8984
4333,5750.22
4334,5751.542
4335,5752.8633
4336,5754.185
4337,5730.263
4338,5731.5786
4339,5732.8945
4340,5734.2104
4341,5735.5264
4342,5736.8423
4343,5738.1577
4344,5739.4736
4345,5740.7896
4346,5742.1055
4347,5743.4204
4348,5744.737
4349,5746.0527
4350,5747.3687
4351,5748.684
4352,5750
4353,5751.316
4354,5752.6313
4355,5753.9473
4356,5730.1304
4357,5731.441
4358,5732.751
4359,5734.061
4360,5735.371
4361,5736.681
4362,5737.991
4363,5739.3013
4364,5740.6113
4365,5741.921
4366,5743.2314
4367,5744.5415
4368,5745.8516
4369,5747.1616
4370,5748.4717
4371,5749.7817
4372,5751.092
4373,5752.402
4374,5753.7114
4375,5729.9995
4376,5731.304
4377,5732.609
4378,5733.913
4379,5735.2173
4380,5736.522
4381,5737.826
4382,5739.1304
4383,5740.434
4384,5741.739
4385,5743.0435
4386,5744.3477
4387,5745.6523
4388,5746.9565
4389,5748.2607
4390,5749.5654
4391,5750.8696
4392,5752.174
4393,5753.4775
4394,5729.87
4395,5731.169
4396,5732.468
4397,5733.766
4398,5735.065
4399,5736.364
4400,5737.662
4401,5738.961
4402,5740.2593
4403,5741.5586
4404,5742.857
4405,5744.156
4406,5745.4546
4407,5746.7534
4408,5748.052
4409,5749.3506
4410,5750.6494
4411,5751.9478
4412,5753.2466
4413,5729.741
4414,5731.0347
4415,5732.3276
4416,5733.6206
4417,5734.9136
4418,5736.207
4419,5737.5
4420,5738.7925
4421,5740.0864
4422,5741.3794
4423,5742.6724
4424,5743.9653
4425,5745.259
4426,5746.552
4427,5747.8447
4428,5749.1377
4429,5750.4307
4430,5751.7236
4431,5753.017
4432,5729.614
4433,5730.9014
4434,5732.189
4435,5733.4766
4436,5734.764
4437,5736.0513
4438,5737.3384
4439,5738.626
4440,5739.914
4441,5741.2017
4442,5742.4893
4443,5743.777
4444,5745.0645
4445,5746.352
4446,5747.6396
4447,5748.9263
4448,5750.214
4449,5751.502
4450,5752.7896
4451,5729.4873
4452,5730.769
4453,5732.0513
4454,5733.3335
4455,5734.615
4456,5735.8975
4457,5737.1787
4458,5738.4614
4459,5739.7437
4460,5741.026
4461,5742.3076
4462,5743.59
4463,5744.8716
4464,5746.154
4465,5747.436
4466,5748.7173
4467,5750
4468,5751.282
4469,5752.564
4470,5729.362
4471,5730.638
4472,5731.915
4473,5733.1914
4474,5734.4683
4475,5735.744
4476,5737.0215
4477,5738.298
4478,5739.5747
4479,5740.851
4480,5742.1274
4481,5743.4043
4482,5744.6807
4483,5745.9575
4484,5747.2334
4485,5748.5107
4486,5749.787
4487,5751.064
4488,5752.3403
4489,5729.2373
4490,5730.5083
4491,5731.78
4492,5733.051
4493,5734.3213
4494,5735.5933
4495,5736.8643
4496,5738.1357
4497,5739.4067
4498,5740.6777
4499,5741.949
4500,5743.22
4501,5744.4917
4502,5745.762
4503,5747.033
4504,5748.305
4505,5749.576
4506,5750.8477
4507,5752.1187
4508,5729.114
4509,5730.38
4510,5731.6455
4511,5732.9106
4512,5734.177
4513,5735.443
4514,5736.709
4515,5737.9746
4516,5739.2407
4517,5740.5063
4518,5741.772
4519,5743.038
4520,5744.303
4521,5745.5693
4522,5746.8354
4523,5748.101
4524,5749.367
4525,5750.633
4526,5751.899
4527,5753.1646
4528,5730.252
4529,5731.5127
4530,5732.7725
4531,5734.0337
4532,5735.294
4533,5736.5547
4534,5737.815
4535,5739.0757
4536,5740.336
4537,5741.5967
4538,5742.857
4539,5744.117
4540,5745.378
4541,5746.6387
4542,5747.899
4543,5749.1597
4544,5750.4204
4545,5751.6807
4546,5752.9414
4547,5730.1255
4548,5731.3804
4549,5732.6357
4550,5733.891
4551,5735.1465
4552,5736.402
4553,5737.6567
4554,5738.912
4555,5740.1675
4556,5741.4224
4557,5742.6772
4558,5743.9326
4559,5745.1885
4560,5746.4434
4561,5747.6987
4562,5748.954
4563,5750.209
4564,5751.4644
4565,5752.7197
4566,5730
4567,5731.25
4568,5732.5
4569,5733.75
4570,5735
4571,5736.25
4572,5737.5
4573,5738.75
4574,5740
4575,5741.2495
4576,5742.4995
4577,5743.7495
4578,5744.9995
4579,5746.2495
4580,5747.4995
4581,5748.75
4582,5750
4583,5751.25
4584,5752.5
4585,5729.8755
4586,5731.12
4587,5732.365
4588,5733.61
4589,5734.855
4590,5736.0996
4591,5737.344
4592,5738.5894
4593,5739.834
4594,5741.078
4595,5742.323
4596,5743.568
4597,5744.813
4598,5746.0576
4599,5747.3022
4600,5748.548
4601,5749.7925
4602,5751.037
4603,5752.282
4604,5729.752
4605,5730.9917
4606,5732.2314
4607,5733.471
4608,5734.711
4609,5735.95
4610,5737.19
4611,5738.4297
4612,5739.669
4613,5740.9087
4614,5742.1484
4615,5743.3877
4616,5744.6274
4617,5745.867
4618,5747.1074
4619,5748.347
4620,5749.587
4621,5750.8267
4622,5752.066
4623,5729.6294
4624,5730.8643
4625,5732.0986
4626,5733.3335
4627,5734.568
4628,5735.8022
4629,5737.037
4630,5738.271
4631,5739.506
4632,5740.74
4633,5741.9746
4634,5743.2095
4635,5744.444
4636,5745.679
4637,5746.9136
4638,5748.148
4639,5749.383
4640,5750.617
4641,5728.279
4642,5729.5083
4643,5730.738
4644,5731.9673
4645,5733.197
4646,5734.4263
4647,5735.656
4648,5736.885
4649,5738.1143
4650,5739.3438
4651,5740.573
4652,5741.8027
4653,5743.032
4654,5744.262
4655,5745.4917
4656,5746.721
4657,5747.9507
4658,5749.18
4659,5750.4097
4660,5728.163
4661,5729.3877
4662,5730.6123
4663,5731.837
4664,5733.061
4665,5734.2856
4666,5735.5103
4667,5736.7344
4668,5737.9585
4669,5739.183
4670,5740.4077
4671,5741.6323
4672,5742.8564
4673,5744.0815
4674,5745.306
4675,5746.531
4676,5747.755
4677,5748.9795
4678,5750.204
4679,5728.049
4680,5729.268
4681,5730.488
4682,5731.7075
4683,5732.927
4684,5734.1465
4685,5735.365
4686,5736.585
4687,5737.804
4688,5739.024
4689,5740.243
4690,5741.463
4691,5742.683
4692,5743.9023
4693,5745.122
4694,5746.3413
4695,5747.561
4696,5748.7803
4697,5750
4698,5727.935
4699,5729.15
4700,5730.3643
4701,5731.579
4702,5732.7935
4703,5734.008
4704,5735.222
4705,5736.4365
4706,5737.6514
4707,5738.8657
4708,5740.0806
4709,5741.2954
4710,5742.5103
4711,5743.7246
4712,5744.9395
4713,5746.154
4714,5747.3687
4715,5748.583
4716,5749.7974
4717,5727.8228
4718,5729.032
4719,5730.2417
4720,5731.4517
4721,5732.6606
4722,5733.8706
4723,5735.08
4724,5736.29
4725,5737.4995
4726,5738.709
4727,5739.919
4728,5741.129
4729,5742.339
4730,5743.5483
4731,5744.7583
4732,5745.968
4733,5747.1772
4734,5748.387
4735,5749.5967
4736,5727.711
4737,5728.9155
4738,5730.1206
4739,5731.325
4740,5732.53
4741,5733.7344
4742,5734.9395
4743,5736.144
4744,5737.349
4745,5738.5537
4746,5739.7593
4747,5740.964
4748,5742.1685
4749,5743.3735
4750,5744.578
4751,5745.783
4752,5746.988
4753,5748.193
4754,5749.3975
4755,5727.6
4756,5728.8
4757,5730
4758,5731.1997
4759,5732.3994
4760,5733.5996
4761,5734.7993
4762,5735.9995
4763,5737.1997
4764,5738.4
4765,5739.6
4766,5740.8
4767,5742
4768,5743.2
4769,5744.4
4770,5745.6
4771,5746.8
4772,5748
4773,5749.2
4774,5727.49
4775,5728.685
4776,5729.88
4777,5731.075
4778,5732.2705
4779,5733.466
4780,5734.6606
4781,5735.856
4782,5737.0513
4783,5738.247
4784,5739.4424
4785,5740.637
4786,5741.8325
4787,5743.028
4788,5744.223
4789,5745.4185
4790,5746.614
4791,5747.8086
4792,5749.004
4793,5727.381
4794,5728.5713
4795,5729.761
4796,5730.9517
4797,5732.1426
4798,5733.333
4799,5734.5234
4800,5735.714
4801,5736.905
4802,5738.095
4803,5739.2856
4804,5740.476
4805,5741.6665
4806,5742.857
4807,5744.048
4808,5745.2383
4809,5746.4287
4810,5747.619
4811,5748.8096
4812,5727.273
4813,5728.458
4814,5729.6436
4815,5730.8296
4816,5732.015
4817,5733.201
4818,5734.3867
4819,5735.573
4820,5736.759
4821,5737.945
4822,5739.1304
4823,5740.3164
4824,5741.502
4825,5742.688
4826,5743.8735
4827,5745.059
4828,5746.245
4829,5747.4307
4830,5748.6167
4831,5727.165
4832,5728.346
4833,5729.527
4834,5730.708
4835,5731.889
4836,5733.0703
4837,5734.252
4838,5735.433
4839,5736.6143
4840,5737.7954
4841,5738.9766
4842,5740.1577
4843,5741.3384
4844,5742.5195
4845,5743.7007
4846,5744.882
4847,5746.063
4848,5747.244
4849,5748.425
4850,5727.058
4851,5728.235
4852,5729.411
4853,5730.588
4854,5731.764
4855,5732.941
4856,5734.1177
4857,5735.294
4858,5736.4707
4859,5737.647
4860,5738.8237
4861,5740
4862,5741.1763
4863,5742.353
4864,5743.5293
4865,5744.706
4866,5745.8823
4867,5747.0586
4868,5748.235
4869,5726.9526
4870,5728.1245
4871,5729.2964
4872,5730.4683
4873,5731.64
4874,5732.8125
4875,5733.9844
4876,5735.1563
4877,5736.328
4878,5737.5
4879,5738.672
4880,5739.8438
4881,5741.0156
4882,5742.1875
4883,5743.3594
4884,5744.5313
4885,5745.703
4886,5746.8745
4887,5748.0464
4888,5726.8477
4889,5728.015
4890,5729.1826
4891,5730.3496
4892,5731.5176
4893,5732.685
4894,5733.852
4895,5735.0195
4896,5736.187
4897,5737.354
4898,5738.5215
4899,5739.6885
4900,5740.856
4901,5742.0234
4902,5743.1904
4903,5744.358
4904,5745.525
4905,5746.692
4906,5747.8594
4907,5726.7437
4908,5727.9063
4909,5729.0693
4910,5730.2324
4911,5731.3955
4912,5732.558
4913,5733.7207
4914,5734.884
4915,5736.0464
4916,5737.2095
4917,5738.372
4918,5739.5347
4919,5740.6978
4920,5741.8604
4921,5743.0234
4922,5744.1855
4923,5745.348
4924,5746.511
4925,5747.674
4926,5726.6406
4927,5727.799
4928,5728.957
4929,5730.1157
4930,5731.274
4931,5732.4326
4932,5733.591
4933,5734.749
4934,5735.907
4935,5737.0654
4936,5738.224
4937,5739.3823
4938,5740.5405
4939,5741.6987
4940,5742.857
4941,5744.015
4942,5745.1733
4943,5746.3315
4944,5747.4897
4945,5726.538
4946,5727.692
4947,5728.846
4948,5730
4949,5731.154
4950,5732.3076
4951,5733.4614
4952,5734.615
4953,5735.769
4954,5736.923
4955,5738.077
4956,5739.231
4957,5740.385
4958,5741.5386
4959,5742.692
4960,5743.8457
4961,5744.9995
4962,5746.1533
4963,5747.307
4964,5726.4365
4965,5727.5864
4966,5728.736
4967,5729.8853
4968,5731.0347
4969,5732.184
4970,5733.3335
4971,5734.483
4972,5735.6323
4973,5736.7817
4974,5737.931
4975,5739.0806
4976,5740.23
4977,5741.379
4978,5742.5283
4979,5743.6777
4980,5744.827
4981,5745.9766
4982,5747.126
4983,5726.3354
4984,5727.481
4985,5728.626
4986,5729.771
4987,5730.916
4988,5732.061
4989,5733.206
4990,5734.351
4991,5735.496
4992,5736.641
4993,5737.786
4994,5738.931
4995,5740.076
4996,5741.2207
4997,5742.3657
4998,5743.5107
4999,5744.6563
5000,5745.8013
5001,5746.9463
5002,5726.236
5003,5727.3765
5004,5728.517
5005,5729.6577
5006,5730.7983
5007,5731.939
5008,5733.08
5009,5734.2207
5010,5735.3613
5011,5736.502
5012,5737.6426
5013,5738.783
5014,5739.9233
5015,5741.064
5016,5742.205
5017,5743.3457
5018,5744.4863
5019,5745.627
5020,5746.768
5021,5726.136
5022,5727.273
5023,5728.409
5024,5729.5454
5025,5730.6816
5026,5731.8184
5027,5732.9546
5028,5734.091
5029,5735.227
5030,5736.364
5031,5737.5
5032,5738.6357
5033,5739.7725
5034,5740.9087
5035,5742.045
5036,5743.181
5037,5744.318
5038,5745.454
5039,5746.591
5040,5726.0376
5041,5727.17
5042,5728.302
5043,5729.434
5044,5730.566
5045,5731.698
5046,5732.83
5047,5733.9624
5048,5735.094
5049,5736.2266
5050,5737.358
5051,5738.49
5052,5739.622
5053,5740.7544
5054,5741.886
5055,5743.0186
5056,5744.1504
5057,5745.283
5058,5746.415
5059,5725.94
5060,5727.068
5061,5728.1953
5062,5729.323
5063,5730.451
5064,5731.579
5065,5732.7065
5066,5733.8345
5067,5734.9624
5068,5736.0903
5069,5737.218
5070,5738.345
5071,5739.473
5072,5740.601
5073,5741.729
5074,5742.8564
5075,5743.985
5076,5745.113
5077,5746.2407
5078,5725.843
5079,5726.9663
5080,5728.09
5081,5729.2134
5082,5730.337
5083,5731.4604
5084,5732.5845
5085,5733.708
5086,5734.8315
5087,5735.9546
5088,5737.078
5089,5738.2017
5090,5739.325
5091,5740.4487
5092,5741.5728
5093,5742.697
5094,5743.8203
5095,5744.944
5096,5746.0674
5097,5725.746
5098,5726.8657
5099,5727.985
5100,5729.1045
5101,5730.224
5102,5731.3433
5103,5732.463
5104,5733.582
5105,5734.701
5106,5735.8203
5107,5736.94
5108,5738.059
5109,5739.1787
5110,5740.298
5111,5741.4175
5112,5742.537
5113,5743.6567
5114,5744.776
5115,5745.8955
5116,5725.6504
5117,5726.7656
5118,5727.881
5119,5728.996
5120,5730.1113
5121,5731.2266
5122,5732.342
5123,5733.4565
5124,5734.5723
5125,5735.6875
5126,5736.8027
5127,5737.918
5128,5739.033
5129,5740.1484
5130,5741.264
5131,5742.3794
5132,5743.4946
5133,5744.61
5134,5745.725
5135,5725.5557
5136,5726.6665
5137,5727.778
5138,5728.8887
5139,5730
5140,5731.1113
5141,5732.222
5142,5733.333
5143,5734.444
5144,5735.555
5145,5736.666
5146,5737.7773
5147,5738.888
5148,5740
5149,5741.1113
5150,5742.222
5151,5743.3335
5152,5744.4443
5153,5745.5557
5154,5725.4614
5155,5726.5684
5156,5727.6753
5157,5728.782
5158,5729.889
5159,5730.996
5160,5732.103
5161,5733.21
5162,5734.317
5163,5735.424
5164,5736.531
5165,5737.6377
5166,5738.7456
5167,5739.8525
5168,5740.9595
