Iterations,MLUPS
1878,341.35358
1879,341.38925
1880,341.3223
1881,341.37015
1882,341.38345
1883,341.3193
1884,341.36652
1885,341.4191
1886,341.35477
1887,341.37436
1888,341.42825
1889,341.35757
1890,341.34122
1891,341.39453
1892,341.31082
1893,341.35287
1894,341.40518
1895,341.33936
1896,341.38602
1897,341.43427
1898,341.3558
1899,341.40555
1900,341.45184
1901,341.38342
1902,341.41583
1903,341.3182
1904,341.37283
1905,341.4196
1906,341.33765
1907,341.38922
1908,341.43768
1909,341.3334
1910,341.38107
1911,341.42838
1912,341.3316
1913,341.38022
1914,341.422
1915,341.3657
1916,341.4111
1917,341.41232
1918,341.34412
1919,341.39026
1920,341.4314
1921,341.3676
1922,341.41165
1923,341.45828
1924,341.39883
1925,341.40604
1926,341.4523
1927,341.3908
1928,341.43567
1929,341.4816
1930,341.40393
1931,341.45306
1932,341.49466
1933,341.53552
1934,341.5749
1935,341.511
1936,341.5557
1937,341.59445
1938,341.53915
1939,341.58435
1940,341.59668
1941,341.51453
1942,341.51514
1943,341.56854
1944,341.45166
1945,341.50018
1946,341.54144
1947,341.43365
1948,341.47516
1949,341.52576
1950,341.40378
1951,341.4483
1952,341.49426
1953,341.42203
1954,341.4664
1955,341.5067
1956,341.44086
1957,341.47958
1958,341.46405
1959,341.40482
1960,341.44952
1961,341.49524
1962,341.39795
1963,341.4056
1964,341.44855
1965,341.37772
1966,341.41794
1967,341.45688
1968,341.36258
1969,341.40704
1970,341.45157
1971,341.35938
1972,341.4041
1973,341.45068
1974,341.38324
1975,341.42758
1976,341.47235
1977,341.40143
1978,341.44455
1979,341.45517
1980,341.39532
1981,341.44025
1982,341.4411
1983,341.383
1984,341.42398
1985,341.47366
1986,341.41702
1987,341.4236
1988,341.4768
1989,341.4158
1990,341.44894
1991,341.49158
1992,341.3513
1993,341.39975
1994,341.44498
1995,341.3655
1996,341.40488
1997,341.4494
1998,341.3246
1999,341.36813
2000,341.41284
2001,341.2943
2002,341.33826
2003,341.31723
2004,341.3588
2005,341.4043
2006,341.34393
2007,341.38712
2008,341.43207
2009,341.35236
2010,341.39572
2011,341.44034
2012,341.3175
2013,341.35962
2014,341.36987
2015,341.30826
2016,341.35315
2017,341.36206
2018,341.30893
2019,341.31497
2020,341.3564
2021,341.2936
2022,341.29227
2023,341.3394
2024,341.23566
2025,341.2845
2026,341.3257
2027,341.2583
2028,341.30032
2029,341.3458
2030,341.28152
2031,341.32516
2032,341.36902
2033,341.30176
2034,341.35388
2035,341.39685
2036,341.3979
2037,341.44138
2038,341.36856
2039,341.41135
2040,341.45764
2041,341.3574
2042,341.4027
2043,341.4476
2044,341.35074
2045,341.39325
2046,341.4368
2047,341.3445
2048,341.38803
2049,341.43018
2050,341.37695
2051,341.4199
2052,341.4236
2053,341.36606
2054,341.4087
2055,341.39673
2056,341.342
2057,341.38336
2058,341.4029
2059,341.34485
2060,341.3747
2061,341.4215
2062,341.3156
2063,341.3216
2064,341.3621
2065,341.2876
2066,341.3264
2067,341.36636
2068,341.27856
2069,341.3204
2070,341.3668
2071,341.26926
2072,341.3169
2073,341.36014
2074,341.28723
2075,341.3292
2076,341.37515
2077,341.3144
2078,341.3624
2079,341.39865
2080,341.3366
2081,341.3785
2082,341.36252
2083,341.3088
2084,341.35135
2085,341.38962
2086,341.33563
2087,341.37228
2088,341.4098
2089,341.34943
2090,341.38467
2091,341.42877
2092,341.3707
2093,341.40018
2094,341.4444
2095,341.38696
2096,341.399
2097,341.4444
2098,341.3679
2099,341.40723
2100,341.45145
2101,341.3896
2102,341.42938
2103,341.4694
2104,341.40558
2105,341.45062
2106,341.4944
2107,341.39496
2108,341.43985
2109,341.47888
2110,341.40793
2111,341.4457
2112,341.4915
2113,341.39777
2114,341.44403
2115,341.48825
2116,341.4146
2117,341.45175
2118,341.48822
2119,341.43106
2120,341.47232
2121,341.47852
2122,341.41705
2123,341.45786
2124,341.4932
2125,341.43826
2126,341.41708
2127,341.46686
2128,341.3969
2129,341.43854
2130,341.48032
2131,341.38608
2132,341.43137
2133,341.46997
2134,341.40665
2135,341.4447
2136,341.48822
2137,341.42816
2138,341.47037
2139,341.5157
2140,341.43195
2141,341.47272
2142,341.51425
2143,341.42572
2144,341.4676
2145,341.50705
2146,341.45642
2147,341.4971
2148,341.48456
2149,341.4369
2150,341.47678
2151,341.51025
2152,341.46286
2153,341.49765
2154,341.5359
2155,341.47955
2156,341.5085
2157,341.55103
2158,341.4902
2159,341.49225
2160,341.54184
2161,341.48413
2162,341.52185
2163,341.56854
2164,341.46185
2165,341.5037
2166,341.54416
2167,341.49222
2168,341.53207
2169,341.56897
2170,341.51422
2171,341.55753
2172,341.56223
2173,341.50494
2174,341.5436
2175,341.5803
2176,341.52386
2177,341.55927
2178,341.60345
2179,341.54904
2180,341.57922
2181,341.61987
2182,341.5656
2183,341.5471
2184,341.59177
2185,341.52084
2186,341.55713
2187,341.60013
2188,341.53946
2189,341.5811
2190,341.62408
2191,341.53583
2192,341.5793
2193,341.62082
2194,341.52902
2195,341.5708
2196,341.6103
2197,341.54352
2198,341.59555
2199,341.63403
2200,341.6654
2201,341.70953
2202,341.61154
2203,341.65076
2204,341.69113
2205,341.6235
2206,341.66385
2207,341.7073
2208,341.62067
2209,341.66052
2210,341.70026
2211,341.61124
2212,341.6526
2213,341.69217
2214,341.64075
2215,341.68002
2216,341.70804
2217,341.6527
2218,341.69162
2219,341.67502
2220,341.61713
2221,341.65604
2222,341.69662
2223,341.64493
2224,341.67554
2225,341.71582
2226,341.661
2227,341.69986
2228,341.7399
2229,341.6728
2230,341.71463
2231,341.75046
2232,341.66116
2233,341.70615
2234,341.7408
2235,341.67795
2236,341.72128
2237,341.76053
2238,341.7071
2239,341.74588
2240,341.78104
2241,341.69675
2242,341.73062
2243,341.7703
2244,341.68936
2245,341.73404
2246,341.74866
2247,341.6894
2248,341.72665
2249,341.73734
2250,341.6919
2251,341.72635
2252,341.76996
2253,341.71643
2254,341.73575
2255,341.77628
2256,341.72235
2257,341.7348
2258,341.77585
2259,341.666
2260,341.70874
2261,341.7486
2262,341.67975
2263,341.72137
2264,341.76285
2265,341.70535
2266,341.7478
2267,341.78802
2268,341.70465
2269,341.746
2270,341.78577
2271,341.69852
2272,341.7371
2273,341.7727
2274,341.7225
2275,341.76025
2276,341.78995
2277,341.738
2278,341.774
2279,341.78207
2280,341.7364
2281,341.7698
2282,341.80417
2283,341.75128
2284,341.77878
2285,341.81897
2286,341.7607
2287,341.79282
2288,341.83612
2289,341.73825
2290,341.78506
2291,341.8257
2292,341.76868
2293,341.8032
2294,341.83542
2295,341.86932
2296,341.8667
2297,341.8151
2298,341.8218
2299,341.8665
2300,341.81317
2301,341.81
2302,341.85437
2303,341.75745
2304,341.79828
2305,341.83588
2306,341.76733
2307,341.81198
2308,341.8522
2309,341.79495
2310,341.8333
2311,341.8761
2312,341.81488
2313,341.85196
2314,341.89102
2315,341.8
2316,341.8385
2317,341.87466
2318,341.82803
2319,341.8659
2320,341.8974
2321,341.84152
2322,341.88605
2323,341.89444
2324,341.93088
2325,341.9694
2326,341.90652
2327,341.94254
2328,341.98
2329,341.91812
2330,341.96375
2331,342.00076
2332,341.94336
2333,341.98578
2334,342.01935
2335,341.95773
2336,341.99707
2337,342.0324
2338,341.986
2339,342.0234
2340,342.05072
2341,341.9966
2342,342.03314
2343,342.04175
2344,341.98782
2345,341.9477
2346,341.99146
2347,341.9377
2348,341.94064
2349,341.9806
2350,341.91428
2351,341.94678
2352,341.9819
2353,341.89948
2354,341.93948
2355,341.97745
2356,341.87268
2357,341.91266
2358,341.9502
2359,341.88687
2360,341.92545
2361,341.95743
2362,341.9052
2363,341.94177
2364,341.95416
2365,341.9033
2366,341.93857
2367,341.96384
2368,341.90988
2369,341.89166
2370,341.9344
2371,341.86945
2372,341.90903
2373,341.94724
2374,341.88815
2375,341.9347
2376,341.9686
2377,341.87903
2378,341.91165
2379,341.95148
2380,341.87863
2381,341.9149
2382,341.9529
2383,341.893
2384,341.92944
2385,341.9633
2386,341.90735
2387,341.9437
2388,341.9582
2389,341.90125
2390,341.93835
2391,341.94604
2392,341.89612
2393,341.90448
2394,341.94272
2395,341.88998
2396,341.9203
2397,341.95602
2398,341.9073
2399,341.9159
2400,341.95602
2401,341.86008
2402,341.8984
2403,341.9384
2404,341.86285
2405,341.89987
2406,341.93817
2407,341.88327
2408,341.92398
2409,341.96103
2410,341.89835
2411,341.93674
2412,341.97464
2413,341.8897
2414,341.92773
2415,341.9396
2416,341.89053
2417,341.92764
2418,341.93573
2419,341.88895
2420,341.8903
2421,341.93
2422,341.8794
2423,341.87106
2424,341.9112
2425,341.8474
2426,341.87997
2427,341.91547
2428,341.8181
2429,341.85168
2430,341.88574
2431,341.83414
2432,341.86954
2433,341.9066
2434,341.81238
2435,341.85233
2436,341.88913
2437,341.8309
2438,341.86557
2439,341.89877
2440,341.8487
2441,341.8886
2442,341.91885
2443,341.8674
2444,341.9008
2445,341.89868
2446,341.8499
2447,341.83282
2448,341.8742
2449,341.81305
2450,341.85056
2451,341.88437
2452,341.79684
2453,341.8315
2454,341.86783
2455,341.7952
2456,341.8306
2457,341.86877
2458,341.7538
2459,341.7876
2460,341.81354
2461,341.76297
2462,341.79785
2463,341.81033
2464,341.75256
2465,341.79694
2466,341.8171
2467,341.76785
2468,341.79767
2469,341.83124
2470,341.7819
2471,341.79007
2472,341.82748
2473,341.74588
2474,341.7804
2475,341.82053
2476,341.7354
2477,341.77457
2478,341.81058
2479,341.75357
2480,341.79355
2481,341.83112
2482,341.77933
2483,341.81915
2484,341.8505
2485,341.77396
2486,341.8094
2487,341.8426
2488,341.7854
2489,341.82397
2490,341.85297
2491,341.81
2492,341.84555
2493,341.87463
2494,341.8228
2495,341.85928
2496,341.86542
2497,341.81116
2498,341.80096
2499,341.8363
2500,341.77582
2501,341.81775
2502,341.85315
2503,341.76657
2504,341.79773
2505,341.83298
2506,341.7763
2507,341.81415
2508,341.84973
2509,341.778
2510,341.81274
2511,341.8466
2512,341.78955
2513,341.82642
2514,341.86197
2515,341.80576
2516,341.84012
2517,341.85397
2518,341.8044
2519,341.83908
2520,341.86975
2521,341.81808
2522,341.8521
2523,341.88028
2524,341.82864
2525,341.821
2526,341.8532
2527,341.80658
2528,341.81522
2529,341.85352
2530,341.79202
2531,341.82196
2532,341.85605
2533,341.8063
2534,341.84616
2535,341.88092
2536,341.82852
2537,341.8679
2538,341.90305
2539,341.85168
2540,341.88806
2541,341.92398
2542,341.872
2543,341.9095
2544,341.94553
2545,341.87796
2546,341.91666
2547,341.95047
2548,341.89282
2549,341.9259
2550,341.9649
2551,341.89163
2552,341.92838
2553,341.94083
2554,341.8883
2555,341.9227
2556,341.95737
2557,341.90164
2558,341.9384
2559,341.9654
2560,341.92035
2561,341.92905
2562,341.96527
2563,341.9108
2564,341.92
2565,341.95602
2566,341.89252
2567,341.92426
2568,341.9603
2569,341.88245
2570,341.9137
2571,341.95108
2572,341.9658
2573,341.99744
2574,341.9529
2575,341.97968
2576,342.01862
2577,341.95386
2578,341.98978
2579,342.02734
2580,341.94595
2581,341.9835
2582,342.01642
2583,341.96408
2584,341.99637
2585,342.03085
2586,341.957
2587,341.9949
2588,342.03046
2589,341.98218
2590,342.01544
2591,342.0499
2592,341.99255
2593,342.02344
2594,342.0586
2595,342.01096
2596,342.0465
2597,342.07904
2598,342.03287
2599,342.06772
2600,342.09244
2601,342.05133
2602,342.0818
2603,342.08887
2604,342.12003
2605,342.15646
2606,342.09756
2607,342.13025
2608,342.16776
2609,342.1126
2610,342.14435
2611,342.17996
2612,342.12827
2613,342.16162
2614,342.1708
2615,342.1212
2616,342.15643
2617,342.15887
2618,342.11356
2619,342.12265
2620,342.15198
2621,342.1052
2622,342.09467
2623,342.13016
2624,342.06885
2625,342.09903
2626,342.1361
2627,342.06183
2628,342.09277
2629,342.12674
2630,342.03577
2631,342.06842
2632,342.10294
2633,342.1162
2634,342.15546
2635,342.0915
2636,342.12497
2637,342.1589
2638,342.08353
2639,342.1148
2640,342.1512
2641,342.09174
2642,342.12723
2643,342.15982
2644,342.0842
2645,342.12177
2646,342.15533
2647,342.10516
2648,342.13873
2649,342.17102
2650,342.12204
2651,342.1548
2652,342.13403
2653,342.09097
2654,342.1193
2655,342.1531
2656,342.10114
2657,342.11597
2658,342.1452
2659,342.10187
2660,342.12988
2661,342.15915
2662,342.10144
2663,342.137
2664,342.1741
2665,342.09787
2666,342.131
2667,342.16348
2668,342.10867
2669,342.14166
2670,342.17703
2671,342.12744
2672,342.16394
2673,342.19406
2674,342.10837
2675,342.14047
2676,342.1733
2677,342.11224
2678,342.14545
2679,342.15726
2680,342.1118
2681,342.13965
2682,342.14377
2683,342.09833
2684,342.1278
2685,342.16473
2686,342.12256
2687,342.14914
2688,342.1779
2689,342.13254
2690,342.13284
2691,342.16217
2692,342.05917
2693,342.0912
2694,342.1254
2695,342.06723
2696,342.10428
2697,342.1352
2698,342.0833
2699,342.1189
2700,342.1516
2701,342.0952
2702,342.12738
2703,342.15454
2704,342.16553
2705,342.20132
2706,342.1505
2707,342.17847
2708,342.2114
2709,342.1619
2710,342.19846
2711,342.23303
2712,342.1789
2713,342.21716
2714,342.25092
2715,342.19687
2716,342.23288
2717,342.2658
2718,342.20953
2719,342.2446
2720,342.27817
2721,342.222
2722,342.25458
2723,342.28882
2724,342.237
2725,342.26938
2726,342.2575
2727,342.215
2728,342.24704
2729,342.2572
2730,342.2094
2731,342.20172
2732,342.23196
2733,342.177
2734,342.2092
2735,342.23602
2736,342.1615
2737,342.19583
2738,342.22797
2739,342.17007
2740,342.2039
2741,342.2344
2742,342.1693
2743,342.20178
2744,342.23285
2745,342.1758
2746,342.2075
2747,342.2384
2748,342.1949
2749,342.22382
2750,342.25253
2751,342.21457
2752,342.24634
2753,342.23508
2754,342.19147
2755,342.2231
2756,342.2389
2757,342.1967
2758,342.1958
2759,342.22366
2760,342.17847
2761,342.18524
2762,342.2202
2763,342.14142
2764,342.171
2765,342.20428
2766,342.15234
2767,342.18613
2768,342.2198
2769,342.12973
2770,342.16226
2771,342.19626
2772,342.14563
2773,342.1769
2774,342.1888
2775,342.1437
2776,342.1694
2777,342.1772
2778,342.13156
2779,342.13715
2780,342.16702
2781,342.12482
2782,342.1101
2783,342.1444
2784,342.0651
2785,342.09637
2786,342.12936
2787,342.08038
2788,342.1186
2789,342.15115
2790,342.10007
2791,342.12897
2792,342.1631
2793,342.08658
2794,342.1199
2795,342.13116
2796,342.08813
2797,342.1168
2798,342.11777
2799,342.08127
2800,342.11237
2801,342.1296
2802,342.0895
2803,342.12097
2804,342.15567
2805,342.1055
2806,342.10837
2807,342.14047
2808,342.08685
2809,342.1077
2810,342.14264
2811,342.08627
2812,342.11664
2813,342.15112
2814,342.10733
2815,342.13574
2816,342.16904
2817,342.11456
2818,342.14328
2819,342.17505
2820,342.18134
2821,342.21783
2822,342.17386
2823,342.1977
2824,342.22668
2825,342.1756
2826,342.198
2827,342.22604
2828,342.17755
2829,342.21423
2830,342.24692
2831,342.19632
2832,342.22134
2833,342.25186
2834,342.2669
2835,342.302
2836,342.25745
2837,342.27618
2838,342.30347
2839,342.26245
2840,342.26605
2841,342.30096
2842,342.22092
2843,342.25668
2844,342.28845
2845,342.23926
2846,342.26602
2847,342.3004
2848,342.2366
2849,342.2654
2850,342.29742
2851,342.2541
2852,342.2831
2853,342.31274
2854,342.26712
2855,342.2755
2856,342.30728
2857,342.26517
2858,342.28525
2859,342.31738
2860,342.26486
2861,342.2975
2862,342.33163
2863,342.2495
2864,342.28497
2865,342.3163
2866,342.2656
2867,342.2954
2868,342.32394
2869,342.26587
2870,342.29175
2871,342.32327
2872,342.25897
2873,342.2933
2874,342.32413
2875,342.25125
2876,342.2824
2877,342.31165
2878,342.2727
2879,342.30298
2880,342.294
2881,342.25647
2882,342.28378
2883,342.31345
2884,342.27505
2885,342.3031
2886,342.33493
2887,342.29257
2888,342.28195
2889,342.3136
2890,342.25897
2891,342.2907
2892,342.32623
2893,342.26746
2894,342.29996
2895,342.33038
2896,342.27896
2897,342.31033
2898,342.33807
2899,342.29077
2900,342.32263
2901,342.35406
2902,342.29105
2903,342.3181
2904,342.35233
2905,342.37497
2906,342.40488
2907,342.35275
2908,342.37378
2909,342.40924
2910,342.33282
2911,342.36172
2912,342.39423
2913,342.34647
2914,342.3821
2915,342.41156
2916,342.34195
2917,342.3745
2918,342.40604
2919,342.3279
2920,342.3597
2921,342.3416
2922,342.30176
2923,342.33154
2924,342.34192
2925,342.29688
2926,342.3271
2927,342.35242
2928,342.30838
2929,342.32074
2930,342.3524
2931,342.2777
2932,342.30365
2933,342.3362
2934,342.2741
2935,342.30206
2936,342.33148
2937,342.2861
2938,342.322
2939,342.3528
2940,342.30182
2941,342.3337
2942,342.3636
2943,342.2988
2944,342.3292
2945,342.3586
2946,342.30713
2947,342.33392
2948,342.32315
2949,342.28152
2950,342.313
2951,342.33832
2952,342.30365
2953,342.32883
2954,342.3541
2955,342.31503
2956,342.31372
2957,342.34753
2958,342.29623
2959,342.32794
2960,342.35715
2961,342.31055
2962,342.3373
2963,342.36823
2964,342.2992
2965,342.33054
2966,342.36252
2967,342.29358
2968,342.32385
2969,342.35114
2970,342.31265
2971,342.34183
2972,342.37
2973,342.32144
2974,342.35278
2975,342.37958
2976,342.34164
2977,342.371
2978,342.35583
2979,342.32013
2980,342.34955
2981,342.37546
2982,342.33795
2983,342.3399
2984,342.37054
2985,342.3261
2986,342.34518
2987,342.37473
2988,342.3217
2989,342.35696
2990,342.38617
2991,342.34006
2992,342.36578
2993,342.39783
2994,342.3367
2995,342.37192
2996,342.40222
2997,342.3501
2998,342.37918
2999,342.41074
3000,342.36954
3001,342.39514
3002,342.42886
3003,342.35413
3004,342.3868
3005,342.4158
3006,342.3688
3007,342.39685
3008,342.40875
3009,342.36343
3010,342.39288
3011,342.39764
3012,342.35843
3013,342.34656
3014,342.3754
3015,342.3288
3016,342.35727
3017,342.38937
3018,342.34296
3019,342.3695
3020,342.3968
3021,342.33282
3022,342.36636
3023,342.3982
3024,342.34726
3025,342.3774
3026,342.40823
3027,342.33026
3028,342.35803
3029,342.3849
3030,342.34457
3031,342.37576
3032,342.37863
3033,342.3347
3034,342.3656
3035,342.39047
3036,342.3469
3037,342.37494
3038,342.4087
3039,342.36798
3040,342.39206
3041,342.41852
3042,342.3767
3043,342.3821
3044,342.41086
3045,342.36594
3046,342.3904
3047,342.42206
3048,342.35684
3049,342.38208
3050,342.41183
3051,342.34427
3052,342.37405
3053,342.40494
3054,342.3602
3055,342.39114
3056,342.42126
3057,342.3761
3058,342.401
3059,342.40094
3060,342.35803
3061,342.39
3062,342.41486
3063,342.3689
3064,342.3973
3065,342.41284
3066,342.4435
3067,342.46884
3068,342.49377
3069,342.4516
3070,342.47986
3071,342.47922
3072,342.43704
3073,342.45557
3074,342.48724
3075,342.44543
3076,342.4707
3077,342.4957
3078,342.45853
3079,342.45563
3080,342.48938
3081,342.4382
3082,342.46313
3083,342.49484
3084,342.43423
3085,342.4619
3086,342.4896
3087,342.4243
3088,342.45566
3089,342.48462
3090,342.41638
3091,342.4454
3092,342.45825
3093,342.41766
3094,342.44586
3095,342.47272
3096,342.43027
3097,342.46005
3098,342.47702
3099,342.4392
3100,342.44693
3101,342.47705
3102,342.4285
3103,342.43643
3104,342.46667
3105,342.4144
3106,342.44214
3107,342.47305
3108,342.41006
3109,342.44263
3110,342.46985
3111,342.40668
3112,342.43362
3113,342.46335
3114,342.39594
3115,342.42484
3116,342.45212
3117,342.41248
3118,342.4406
3119,342.43008
3120,342.3888
3121,342.41223
3122,342.44113
3123,342.39926
3124,342.38702
3125,342.41486
3126,342.3441
3127,342.37524
3128,342.4038
3129,342.3397
3130,342.37082
3131,342.3985
3132,342.33414
3133,342.36588
3134,342.39056
3135,342.34863
3136,342.3755
3137,342.40463
3138,342.36148
3139,342.39017
3140,342.41693
3141,342.38235
3142,342.4101
3143,342.43146
3144,342.39288
3145,342.42014
3146,342.44794
3147,342.40707
3148,342.43707
3149,342.4564
3150,342.41772
3151,342.44366
3152,342.4697
3153,342.4309
3154,342.45862
3155,342.48093
3156,342.43936
3157,342.42697
3158,342.45142
3159,342.40445
3160,342.43362
3161,342.46158
3162,342.39636
3163,342.42813
3164,342.45633
3165,342.41135
3166,342.43655
3167,342.46436
3168,342.42163
3169,342.4534
3170,342.4806
3171,342.41656
3172,342.44727
3173,342.4756
3174,342.40887
3175,342.43646
3176,342.46268
3177,342.42603
3178,342.4546
3179,342.44635
3180,342.40518
3181,342.43515
3182,342.45853
3183,342.41904
3184,342.42856
3185,342.45444
3186,342.41367
3187,342.41214
3188,342.44128
3189,342.39044
3190,342.4157
3191,342.4463
3192,342.3827
3193,342.40872
3194,342.43713
3195,342.37778
3196,342.406
3197,342.43518
3198,342.3882
3199,342.41623
3200,342.44455
3201,342.3903
3202,342.4197
3203,342.4441
3204,342.40277
3205,342.4313
3206,342.4566
3207,342.41714
3208,342.44397
3209,342.43524
3210,342.39496
3211,342.4238
3212,342.44638
3213,342.41367
3214,342.41647
3215,342.44354
3216,342.40536
3217,342.40396
3218,342.436
3219,342.38687
3220,342.4104
3221,342.43774
3222,342.37735
3223,342.411
3224,342.43793
3225,342.39084
3226,342.4183
3227,342.44467
3228,342.38397
3229,342.41022
3230,342.4389
3231,342.39697
3232,342.4238
3233,342.40945
3234,342.37726
3235,342.404
3236,342.42813
3237,342.38754
3238,342.39743
3239,342.42288
3240,342.3832
3241,342.3886
3242,342.41635
3243,342.36765
3244,342.3945
3245,342.42117
3246,342.35507
3247,342.38483
3248,342.41162
3249,342.36948
3250,342.39542
3251,342.42368
3252,342.36777
3253,342.3945
3254,342.42197
3255,342.37216
3256,342.39883
3257,342.42618
3258,342.38626
3259,342.40994
3260,342.43893
3261,342.4029
3262,342.43088
3263,342.44394
3264,342.40884
3265,342.43463
3266,342.43698
3267,342.401
3268,342.42395
3269,342.4488
3270,342.41034
3271,342.43304
3272,342.45987
3273,342.42154
3274,342.42917
3275,342.45816
3276,342.39185
3277,342.41672
3278,342.43985
3279,342.39893
3280,342.42926
3281,342.4574
3282,342.41547
3283,342.44434
3284,342.4722
3285,342.43396
3286,342.46237
3287,342.48956
3288,342.44424
3289,342.47186
3290,342.4994
3291,342.445
3292,342.47195
3293,342.47467
3294,342.43704
3295,342.4646
3296,342.487
3297,342.4519
3298,342.48105
3299,342.50284
3300,342.46497
3301,342.4551
3302,342.41022
3303,342.4384
3304,342.45764
3305,342.42178
3306,342.42776
3307,342.45245
3308,342.4149
3309,342.425
3310,342.4478
3311,342.40424
3312,342.43436
3313,342.46075
3314,342.39246
3315,342.41547
3316,342.44376
3317,342.45874
3318,342.4895
3319,342.45184
3320,342.474
3321,342.49872
3322,342.46188
3323,342.48523
3324,342.51328
3325,342.44238
3326,342.4687
3327,342.49545
3328,342.43842
3329,342.46432
3330,342.49384
3331,342.43323
3332,342.45935
3333,342.48547
3334,342.42563
3335,342.4517
3336,342.44357
3337,342.4064
3338,342.43253
3339,342.45645
3340,342.4222
3341,342.43723
3342,342.46228
3343,342.42477
3344,342.41418
3345,342.44318
3346,342.39655
3347,342.42136
3348,342.4481
3349,342.39944
3350,342.42636
3351,342.45233
3352,342.40396
3353,342.43365
3354,342.46075
3355,342.42548
3356,342.45065
3357,342.4771
3358,342.42932
3359,342.45523
3360,342.48184
3361,342.4212
3362,342.44833
3363,342.43652
3364,342.40204
3365,342.42764
3366,342.45135
3367,342.41278
3368,342.4228
3369,342.44763
3370,342.4111
3371,342.42755
3372,342.45807
3373,342.41135
3374,342.44092
3375,342.4672
3376,342.42624
3377,342.45135
3378,342.47388
3379,342.41983
3380,342.44464
3381,342.47443
3382,342.40436
3383,342.43002
3384,342.45624
3385,342.3911
3386,342.41678
3387,342.40524
3388,342.36963
3389,342.39664
3390,342.41864
3391,342.38397
3392,342.40765
3393,342.43152
3394,342.39447
3395,342.40552
3396,342.4318
3397,342.39514
3398,342.38852
3399,342.4122
3400,342.36923
3401,342.39603
3402,342.42218
3403,342.3593
3404,342.38586
3405,342.4122
3406,342.3787
3407,342.40363
3408,342.43018
3409,342.36792
3410,342.39426
3411,342.42053
3412,342.36972
3413,342.39438
3414,342.41562
3415,342.37512
3416,342.4031
3417,342.40695
3418,342.36874
3419,342.39703
3420,342.4178
3421,342.38763
3422,342.38907
3423,342.41638
3424,342.38043
3425,342.4024
3426,342.4242
3427,342.37964
3428,342.40063
3429,342.42157
3430,342.36044
3431,342.39124
3432,342.41092
3433,342.43512
3434,342.4566
3435,342.42166
3436,342.41174
3437,342.43628
3438,342.36578
3439,342.39413
3440,342.41968
3441,342.37964
3442,342.40155
3443,342.428
3444,342.38214
3445,342.4076
3446,342.42996
3447,342.3916
3448,342.42194
3449,342.44702
3450,342.41022
3451,342.43646
3452,342.4613
3453,342.40308
3454,342.4275
3455,342.45493
3456,342.41544
3457,342.43866
3458,342.44916
3459,342.41162
3460,342.4354
3461,342.43393
3462,342.39948
3463,342.40768
3464,342.43253
3465,342.3987
3466,342.42346
3467,342.44983
3468,342.36487
3469,342.39474
3470,342.4205
3471,342.37753
3472,342.40427
3473,342.43
3474,342.38892
3475,342.41348
3476,342.43927
3477,342.40106
3478,342.42914
3479,342.45486
3480,342.4137
3481,342.4364
3482,342.46378
3483,342.40982
3484,342.43643
3485,342.4623
3486,342.42352
3487,342.45038
3488,342.45663
3489,342.41586
3490,342.4424
3491,342.46497
3492,342.4286
3493,342.45142
3494,342.47067
3495,342.4365
3496,342.41437
3497,342.4447
3498,342.40958
3499,342.40076
3500,342.43198
3501,342.38586
3502,342.40823
3503,342.43875
3504,342.4045
3505,342.42896
3506,342.45535
3507,342.41586
3508,342.44052
3509,342.4672
3510,342.42642
3511,342.451
3512,342.47504
3513,342.44138
3514,342.46588
3515,342.4911
3516,342.43423
3517,342.45892
3518,342.48404
3519,342.44202
3520,342.46695
3521,342.47525
3522,342.4418
3523,342.46606
3524,342.4868
3525,342.45132
3526,342.47534
3527,342.48294
3528,342.44867
3529,342.45764
3530,342.48108
3531,342.44495
3532,342.46527
3533,342.49094
3534,342.51093
3535,342.53223
3536,342.49585
3537,342.51996
3538,342.54617
3539,342.50763
3540,342.5117
3541,342.53787
3542,342.49927
3543,342.52203
3544,342.54758
3545,342.492
3546,342.5185
3547,342.54364
3548,342.48618
3549,342.51358
3550,342.53873
3551,342.5011
3552,342.526
3553,342.55002
3554,342.51328
3555,342.5368
3556,342.54608
3557,342.5088
3558,342.53436
3559,342.5426
3560,342.50912
3561,342.53085
3562,342.5566
3563,342.5219
3564,342.53436
3565,342.5609
3566,342.52615
3567,342.5242
3568,342.5479
3569,342.49124
3570,342.51553
3571,342.54044
3572,342.5011
3573,342.5272
3574,342.55167
3575,342.4829
3576,342.5083
3577,342.53394
3578,342.49677
3579,342.52136
3580,342.52612
3581,342.49265
3582,342.51703
3583,342.54114
3584,342.5042
3585,342.53
3586,342.5517
3587,342.51727
3588,342.5233
3589,342.54694
3590,342.5107
3591,342.5186
3592,342.54526
3593,342.48615
3594,342.50912
3595,342.53195
3596,342.48764
3597,342.5128
3598,342.53864
3599,342.4695
3600,342.49307
3601,342.51764
3602,342.48196
3603,342.50375
3604,342.49402
3605,342.455
3606,342.46838
3607,342.49356
3608,342.46185
3609,342.48035
3610,342.50497
3611,342.47067
3612,342.48105
3613,342.50964
3614,342.47162
3615,342.4662
3616,342.49033
3617,342.4335
3618,342.45874
3619,342.4842
3620,342.44464
3621,342.47372
3622,342.49792
3623,342.46542
3624,342.48956
3625,342.51416
3626,342.45053
3627,342.47626
3628,342.49982
3629,342.46237
3630,342.4861
3631,342.50803
3632,342.46997
