Iterations,MLUPS
1872,124.05965
1873,124.12518
1874,124.19072
1875,124.25625
1876,124.32179
1877,124.38733
1878,124.45286
1879,124.518394
1880,124.58394
1881,124.64946
1882,124.715004
1883,124.78054
1884,124.846085
1885,124.911606
1886,124.97715
1887,125.04269
1888,125.108215
1889,125.17375
1890,125.239296
1891,125.30483
1892,125.37036
1893,125.4359
1894,125.50144
1895,125.56697
1896,125.63251
1897,125.698044
1898,125.76359
1899,125.82912
1900,125.89465
1901,125.96019
1902,126.02572
1903,126.09126
1904,126.1568
1905,126.222336
1906,126.287865
1907,126.35341
1908,126.418945
1909,126.484474
1910,126.55001
1911,126.615555
1912,126.681076
1913,126.74662
1914,126.81216
1915,126.8777
1916,126.94322
1917,123.91099
1918,123.97493
1919,124.03886
1920,124.1028
1921,124.16674
1922,124.23068
1923,124.29461
1924,124.35855
1925,124.42249
1926,124.48642
1927,124.55036
1928,124.6143
1929,124.678246
1930,124.74217
1931,124.806114
1932,124.870056
1933,124.93399
1934,124.997925
1935,125.06187
1936,125.1258
1937,125.189735
1938,125.25368
1939,125.31762
1940,125.38155
1941,125.44549
1942,125.50943
1943,125.573364
1944,125.6373
1945,125.70124
1946,125.76518
1947,125.82912
1948,125.89305
1949,125.95699
1950,126.02093
1951,126.08487
1952,126.1488
1953,126.212746
1954,126.27668
1955,126.340614
1956,126.40456
1957,126.46849
1958,126.53243
1959,126.59637
1960,126.6603
1961,126.72424
1962,126.78818
1963,126.85212
1964,126.91605
1965,126.979996
1966,124.01908
1967,124.08148
1968,124.143906
1969,124.20632
1970,124.26874
1971,124.33115
1972,124.39357
1973,124.455986
1974,124.518394
1975,124.58081
1976,124.64323
1977,124.70565
1978,124.76805
1979,124.830475
1980,124.89289
1981,124.9553
1982,125.017715
1983,125.08014
1984,125.142555
1985,125.20496
1986,125.26738
1987,125.329796
1988,125.392204
1989,125.45463
1990,125.517044
1991,125.57945
1992,125.64187
1993,125.704285
1994,125.76671
1995,125.82912
1996,125.89153
1997,125.95395
1998,126.01636
1999,126.07877
2000,126.1412
2001,126.20361
2002,126.26602
2003,126.32844
2004,126.390854
2005,126.45326
2006,126.515686
2007,126.5781
2008,126.64052
2009,126.70293
2010,126.76534
2011,126.82777
2012,126.890175
2013,124.000206
2014,124.06117
2015,124.12212
2016,124.1831
2017,124.244064
2018,124.30503
2019,124.36598
2020,124.42695
2021,124.487915
2022,124.548874
2023,124.60984
2024,124.67081
2025,124.73177
2026,124.79273
2027,124.8537
2028,124.914665
2029,124.97562
2030,125.03659
2031,125.09756
2032,125.15852
2033,125.219475
2034,125.28044
2035,125.34141
2036,125.40237
2037,125.46333
2038,125.5243
2039,125.585266
2040,125.646225
2041,125.70719
2042,125.76816
2043,125.82911
2044,125.89008
2045,125.95105
2046,126.012
2047,126.07297
2048,126.133934
2049,126.1949
2050,126.25586
2051,126.316826
2052,126.37779
2053,126.43875
2054,126.49972
2055,126.560684
2056,126.62165
2057,126.68261
2058,126.743576
2059,126.80454
2060,123.982185
2061,124.04177
2062,124.10135
2063,124.160934
2064,124.220505
2065,124.28008
2066,124.33967
2067,124.39924
2068,124.45882
2069,124.5184
2070,124.57797
2071,124.63755
2072,124.697136
2073,124.756714
2074,124.816284
2075,124.87586
2076,124.93545
2077,124.99502
2078,125.054596
2079,125.11418
2080,125.17376
2081,125.23333
2082,125.292915
2083,125.35249
2084,125.41206
2085,125.47165
2086,125.53123
2087,125.59081
2088,125.65038
2089,125.70996
2090,125.76954
2091,125.82911
2092,125.888695
2093,125.94827
2094,126.00786
2095,126.06743
2096,126.12701
2097,126.18659
2098,126.24616
2099,126.30574
2100,126.365326
2101,126.4249
2102,126.484474
2103,126.54406
2104,126.60364
2105,126.66321
2106,126.722786
2107,126.78237
2108,124.02323
2109,124.08149
2110,124.13975
2111,124.198006
2112,124.25625
2113,124.31451
2114,124.372765
2115,124.431015
2116,124.489265
2117,124.54752
2118,124.60578
2119,124.66403
2120,124.72229
2121,124.78055
2122,124.83879
2123,124.89705
2124,124.95531
2125,125.01355
2126,125.07181
2127,125.130066
2128,125.188324
2129,125.246574
2130,125.304825
2131,125.36308
2132,125.42133
2133,125.47959
2134,125.53785
2135,125.59611
2136,125.65435
2137,125.71261
2138,125.77087
2139,125.82911
2140,125.88737
2141,125.945625
2142,126.00388
2143,126.06213
2144,126.12039
2145,126.17864
2146,126.23689
2147,126.29515
2148,126.35341
2149,126.41165
2150,126.46991
2151,126.52817
2152,126.586426
2153,126.64467
2154,126.70293
2155,126.761185
2156,124.06249
2157,124.119484
2158,124.17647
2159,124.23346
2160,124.29044
2161,124.347435
2162,124.40443
2163,124.4614
2164,124.518394
2165,124.575386
2166,124.63238
2167,124.689354
2168,124.746346
2169,124.80334
2170,124.86032
2171,124.91731
2172,124.974304
2173,125.031296
2174,125.08827
2175,125.14526
2176,125.202255
2177,125.25923
2178,125.31622
2179,125.373215
2180,125.4302
2181,125.48719
2182,125.54418
2183,125.60117
2184,125.65815
2185,125.71514
2186,125.77213
2187,125.82911
2188,125.8861
2189,125.94309
2190,126.000084
2191,126.05707
2192,126.11406
2193,126.17104
2194,126.22803
2195,126.28502
2196,126.34201
2197,126.399
2198,126.45598
2199,126.51297
2200,126.56996
2201,126.626945
2202,126.68394
2203,124.04431
2204,124.100075
2205,124.15585
2206,124.21163
2207,124.26741
2208,124.32318
2209,124.37896
2210,124.43474
2211,124.4905
2212,124.54628
2213,124.60206
2214,124.65784
2215,124.71361
2216,124.76939
2217,124.825165
2218,124.880936
2219,124.936714
2220,124.992485
2221,125.04826
2222,125.104034
2223,125.15981
2224,125.21559
2225,125.27136
2226,125.32714
2227,125.38292
2228,125.4387
2229,125.49446
2230,125.55024
2231,125.60602
2232,125.66179
2233,125.71757
2234,125.773346
2235,125.82911
2236,125.88489
2237,125.94067
2238,125.996445
2239,126.052216
2240,126.107994
2241,126.16377
2242,126.219536
2243,126.275314
2244,126.33109
2245,126.38687
2246,126.44264
2247,126.49842
2248,126.5542
2249,126.60997
2250,126.66575
2251,126.72153
2252,124.13611
2253,124.19071
2254,124.24533
2255,124.29995
2256,124.35455
2257,124.40917
2258,124.46378
2259,124.518394
2260,124.573006
2261,124.627625
2262,124.68224
2263,124.73685
2264,124.791466
2265,124.84608
2266,124.90069
2267,124.9553
2268,125.00992
2269,125.06454
2270,125.11914
2271,125.17376
2272,125.22837
2273,125.28298
2274,125.33759
2275,125.39221
2276,125.44683
2277,125.501434
2278,125.55605
2279,125.610664
2280,125.665276
2281,125.71989
2282,125.774506
2283,125.829124
2284,125.88373
2285,125.93835
2286,125.99296
2287,126.04757
2288,126.10218
2289,126.1568
2290,126.2114
2291,126.26602
2292,126.32064
2293,126.37525
2294,126.42986
2295,126.484474
2296,126.53909
2297,126.5937
2298,126.648315
2299,124.11716
2300,124.17066
2301,124.22415
2302,124.27765
2303,124.331154
2304,124.38464
2305,124.43815
2306,124.491646
2307,124.54515
2308,124.59864
2309,124.652145
2310,124.70564
2311,124.75914
2312,124.81264
2313,124.86614
2314,124.91963
2315,124.97314
2316,125.026634
2317,125.08014
2318,125.13363
2319,125.18713
2320,125.24063
2321,125.29413
2322,125.347626
2323,125.40113
2324,125.45463
2325,125.50812
2326,125.56162
2327,125.61513
2328,125.66862
2329,125.722115
2330,125.77562
2331,125.829124
2332,125.882614
2333,125.93611
2334,125.98962
2335,126.043106
2336,126.09661
2337,126.15011
2338,126.203606
2339,126.2571
2340,126.31061
2341,126.364105
2342,126.4176
2343,126.4711
2344,126.524605
2345,126.578094
2346,124.09897
2347,124.1514
2348,124.20383
2349,124.25625
2350,124.308685
2351,124.361115
2352,124.413536
2353,124.465965
2354,124.5184
2355,124.57083
2356,124.62325
2357,124.67568
2358,124.72812
2359,124.78054
2360,124.83297
2361,124.8854
2362,124.937836
2363,124.99026
2364,125.04269
2365,125.095116
2366,125.14754
2367,125.199974
2368,125.2524
2369,125.304825
2370,125.357254
2371,125.40969
2372,125.46212
2373,125.51454
2374,125.56697
2375,125.61941
2376,125.67183
2377,125.72426
2378,125.77669
2379,125.829124
2380,125.881546
2381,125.933975
2382,125.986404
2383,126.038826
2384,126.09126
2385,126.14369
2386,126.19612
2387,126.24854
2388,126.30098
2389,126.35341
2390,126.40583
2391,126.45826
2392,126.5107
2393,124.08148
2394,124.13289
2395,124.184296
2396,124.235695
2397,124.28709
2398,124.33849
2399,124.3899
2400,124.44129
2401,124.4927
2402,124.5441
2403,124.595505
2404,124.6469
2405,124.6983
2406,124.7497
2407,124.801094
2408,124.8525
2409,124.90391
2410,124.95531
2411,125.0067
2412,125.058105
2413,125.10951
2414,125.160904
2415,125.2123
2416,125.26371
2417,125.31512
2418,125.36651
2419,125.41791
2420,125.469315
2421,125.520706
2422,125.57211
2423,125.62351
2424,125.67491
2425,125.72631
2426,125.77772
2427,125.829124
2428,125.880516
2429,125.931915
2430,125.98332
2431,126.03471
2432,126.08612
2433,126.13752
2434,126.18893
2435,126.24032
2436,126.291725
2437,126.343124
2438,126.39452
2439,126.44592
2440,126.49733
2441,124.115105
2442,124.16551
2443,124.21593
2444,124.26634
2445,124.31674
2446,124.36716
2447,124.41757
2448,124.46798
2449,124.518394
2450,124.56881
2451,124.619225
2452,124.66963
2453,124.72005
2454,124.77046
2455,124.82087
2456,124.871284
2457,124.9217
2458,124.972115
2459,125.022514
2460,125.07293
2461,125.123344
2462,125.17375
2463,125.22417
2464,125.27458
2465,125.325
2466,125.375404
2467,125.42582
2468,125.476234
2469,125.52664
2470,125.57706
2471,125.62747
2472,125.67787
2473,125.72829
2474,125.7787
2475,125.82912
2476,125.879524
2477,125.92994
2478,125.980354
2479,126.03076
2480,126.08118
2481,126.13159
2482,126.18201
2483,126.232414
2484,126.28283
2485,126.333244
2486,126.38365
2487,126.43407
2488,124.09798
2489,124.147446
2490,124.1969
2491,124.24636
2492,124.29582
2493,124.345276
2494,124.394745
2495,124.44421
2496,124.49367
2497,124.54313
2498,124.59259
2499,124.64205
2500,124.691505
2501,124.740974
2502,124.790436
2503,124.83989
2504,124.88935
2505,124.93882
2506,124.98828
2507,125.037735
2508,125.0872
2509,125.136665
2510,125.18612
2511,125.23558
2512,125.28505
2513,125.33451
2514,125.383965
2515,125.433426
2516,125.482895
2517,125.53235
2518,125.58181
2519,125.63127
2520,125.68074
2521,125.730194
2522,125.779655
2523,125.82912
2524,125.87858
2525,125.92804
2526,125.9775
2527,126.026955
2528,126.07642
2529,126.125885
2530,126.17535
2531,126.2248
2532,126.27427
2533,126.32373
2534,126.373184
2535,126.422646
2536,124.130035
2537,124.17858
2538,124.22712
2539,124.27567
2540,124.32422
2541,124.37276
2542,124.4213
2543,124.46986
2544,124.5184
2545,124.56694
2546,124.615486
2547,124.66403
2548,124.71258
2549,124.76112
2550,124.80967
2551,124.858215
2552,124.90675
2553,124.95531
2554,125.00385
2555,125.05239
2556,125.10094
2557,125.14948
2558,125.19803
2559,125.246574
2560,125.29512
2561,125.343666
2562,125.392204
2563,125.44076
2564,125.4893
2565,125.53784
2566,125.58639
2567,125.63494
2568,125.68349
2569,125.732025
2570,125.78057
2571,125.82912
2572,125.877655
2573,125.92621
2574,125.974754
2575,126.0233
2576,126.07184
2577,126.12039
2578,126.16894
2579,126.217476
2580,126.26602
2581,126.31457
2582,126.363106
2583,124.113266
2584,124.16093
2585,124.208595
2586,124.25625
2587,124.30392
2588,124.35158
2589,124.39924
2590,124.4469
2591,124.49457
2592,124.54223
2593,124.58989
2594,124.63755
2595,124.68522
2596,124.73287
2597,124.78054
2598,124.8282
2599,124.87587
2600,124.92352
2601,124.97119
2602,125.01886
2603,125.06651
2604,125.11418
2605,125.16184
2606,125.20951
2607,125.257164
2608,125.30483
2609,125.35249
2610,125.400154
2611,125.447815
2612,125.49548
2613,125.54314
2614,125.590805
2615,125.638466
2616,125.686134
2617,125.73379
2618,125.781456
2619,125.82912
2620,125.87678
2621,125.92444
2622,125.97211
2623,126.01977
2624,126.06743
2625,126.11509
2626,126.16276
2627,126.21041
2628,126.25808
2629,126.30574
2630,126.35341
2631,124.143906
2632,124.19072
2633,124.23753
2634,124.28434
2635,124.331154
2636,124.37797
2637,124.42477
2638,124.47158
2639,124.518394
2640,124.56521
2641,124.612015
2642,124.65883
2643,124.70564
2644,124.75245
2645,124.79926
2646,124.84608
2647,124.89289
2648,124.9397
2649,124.98651
2650,125.033325
2651,125.08013
2652,125.126945
2653,125.17376
2654,125.22057
2655,125.26738
2656,125.31419
2657,125.36101
2658,125.407814
2659,125.45463
2660,125.50144
2661,125.54824
2662,125.595055
2663,125.64187
2664,125.68868
2665,125.73549
2666,125.7823
2667,125.82912
2668,125.87592
2669,125.92274
2670,125.96955
2671,126.016365
2672,126.06317
2673,126.109985
2674,126.1568
2675,126.203606
2676,126.25042
2677,126.29723
2678,124.12749
2679,124.17347
2680,124.21946
2681,124.26546
2682,124.31144
2683,124.35743
2684,124.40342
2685,124.44942
2686,124.4954
2687,124.54139
2688,124.58739
2689,124.63337
2690,124.67936
2691,124.72536
2692,124.77134
2693,124.81733
2694,124.86333
2695,124.90932
2696,124.9553
2697,125.0013
2698,125.04729
2699,125.09327
2700,125.13926
2701,125.18526
2702,125.23125
2703,125.27723
2704,125.32323
2705,125.36922
2706,125.4152
2707,125.4612
2708,125.50719
2709,125.55318
2710,125.59917
2711,125.64516
2712,125.69115
2713,125.73714
2714,125.78313
2715,125.82912
2716,125.8751
2717,125.9211
2718,125.96709
2719,126.013084
2720,126.05907
2721,126.10506
2722,126.15105
2723,126.19704
2724,126.24303
2725,126.28902
2726,124.15682
2727,124.20201
2728,124.247215
2729,124.29241
2730,124.3376
2731,124.382805
2732,124.428
2733,124.473206
2734,124.518394
2735,124.56359
2736,124.608795
2737,124.653984
2738,124.69919
2739,124.744385
2740,124.78958
2741,124.83478
2742,124.879974
2743,124.92518
2744,124.97037
2745,125.015564
2746,125.06077
2747,125.10596
2748,125.15115
2749,125.19636
2750,125.241554
2751,125.28675
2752,125.33195
2753,125.377144
2754,125.42234
2755,125.46754
2756,125.51274
2757,125.55794
2758,125.60313
2759,125.64833
2760,125.69353
2761,125.738716
2762,125.78392
2763,125.82912
2764,125.87432
2765,125.91951
2766,125.96471
2767,126.00991
2768,126.0551
2769,126.100296
2770,126.1455
2771,126.19069
2772,126.23589
2773,124.14073
2774,124.185165
2775,124.22959
2776,124.274025
2777,124.31846
2778,124.362885
2779,124.40732
2780,124.45175
2781,124.496185
2782,124.54061
2783,124.585045
2784,124.62948
2785,124.673904
2786,124.71834
2787,124.76277
2788,124.807205
2789,124.85163
2790,124.896065
2791,124.9405
2792,124.984924
2793,125.02936
2794,125.07379
2795,125.11822
2796,125.16265
2797,125.207085
2798,125.25152
2799,125.29594
2800,125.34037
2801,125.3848
2802,125.42923
2803,125.47366
2804,125.5181
2805,125.56253
2806,125.60696
2807,125.65139
2808,125.69582
2809,125.74025
2810,125.78468
2811,125.82912
2812,125.87355
2813,125.91798
2814,125.96241
2815,126.00684
2816,126.05127
2817,126.0957
2818,126.14014
2819,126.18457
2820,126.229
2821,124.16887
2822,124.21256
2823,124.25625
2824,124.29994
2825,124.343636
2826,124.38732
2827,124.431015
2828,124.47471
2829,124.5184
2830,124.56209
2831,124.60578
2832,124.64947
2833,124.69315
2834,124.73685
2835,124.78054
2836,124.824234
2837,124.86792
2838,124.91161
2839,124.95531
2840,124.99899
2841,125.04269
2842,125.08638
2843,125.13007
2844,125.17375
2845,125.217445
2846,125.26114
2847,125.304825
2848,125.34852
2849,125.39221
2850,125.4359
2851,125.47959
2852,125.523285
2853,125.56698
2854,125.610664
2855,125.65435
2856,125.698044
2857,125.74173
2858,125.78542
2859,125.82912
2860,125.87281
2861,125.9165
2862,125.96019
2863,126.00388
2864,126.04757
2865,126.09126
2866,126.13496
2867,126.17864
2868,126.22233
2869,124.19609
2870,124.23907
2871,124.282036
2872,124.32501
2873,124.36799
2874,124.410965
2875,124.45393
2876,124.49691
2877,124.53989
2878,124.582855
2879,124.62583
2880,124.66881
2881,124.71178
2882,124.75475
2883,124.79773
2884,124.840706
2885,124.883675
2886,124.92665
2887,124.96963
2888,125.012596
2889,125.05557
2890,125.09856
2891,125.14153
2892,125.1845
2893,125.22748
2894,125.270454
2895,125.31342
2896,125.3564
2897,125.399376
2898,125.44235
2899,125.48532
2900,125.5283
2901,125.57127
2902,125.61424
2903,125.65722
2904,125.700195
2905,125.743164
2906,125.78614
2907,125.82912
2908,125.87209
2909,125.91506
2910,125.95804
2911,126.001015
2912,126.04398
2913,126.08696
2914,126.12994
2915,126.17291
2916,124.180145
2917,124.22243
2918,124.26471
2919,124.306984
2920,124.34927
2921,124.391556
2922,124.43384
2923,124.47611
2924,124.518394
2925,124.560684
2926,124.60296
2927,124.64524
2928,124.68752
2929,124.729805
2930,124.77208
2931,124.81437
2932,124.85665
2933,124.898926
2934,124.94121
2935,124.98349
2936,125.02577
2937,125.068054
2938,125.11034
2939,125.15262
2940,125.19489
2941,125.237175
2942,125.279465
2943,125.32174
2944,125.36402
2945,125.4063
2946,125.448586
2947,125.49087
2948,125.53315
2949,125.57543
2950,125.61771
2951,125.65999
2952,125.70228
2953,125.74456
2954,125.786835
2955,125.82912
2956,125.8714
2957,125.91367
2958,125.95596
2959,125.998245
2960,126.04052
2961,126.0828
2962,126.125084
2963,126.16737
2964,124.20632
2965,124.24793
2966,124.28954
2967,124.33115
2968,124.37276
2969,124.414375
2970,124.455986
2971,124.49759
2972,124.5392
2973,124.58082
2974,124.62242
2975,124.66403
2976,124.70564
2977,124.74725
2978,124.788864
2979,124.830475
2980,124.872086
2981,124.91369
2982,124.9553
2983,124.99692
2984,125.03852
2985,125.08013
2986,125.12174
2987,125.16336
2988,125.20496
2989,125.246574
2990,125.288185
2991,125.32979
2992,125.37141
2993,125.41302
2994,125.45463
2995,125.49623
2996,125.53785
2997,125.57946
2998,125.62106
2999,125.662674
3000,125.704285
3001,125.7459
3002,125.787506
3003,125.82912
3004,125.87073
3005,125.91233
3006,125.95395
3007,125.99556
3008,126.03717
3009,126.07877
3010,126.12039
3011,124.19072
3012,124.231674
3013,124.27264
3014,124.3136
3015,124.35455
3016,124.395515
3017,124.43648
3018,124.47744
3019,124.518394
3020,124.55936
3021,124.60032
3022,124.64127
3023,124.682236
3024,124.7232
3025,124.76416
3026,124.805115
3027,124.84608
3028,124.88704
3029,124.92799
3030,124.968956
3031,125.00992
3032,125.05088
3033,125.091835
3034,125.1328
3035,125.17376
3036,125.214714
3037,125.25568
3038,125.29664
3039,125.33759
3040,125.378555
3041,125.41952
3042,125.46048
3043,125.501434
3044,125.5424
3045,125.58336
3046,125.62431
3047,125.665276
3048,125.70624
3049,125.7472
3050,125.788155
3051,125.82912
3052,125.87008
3053,125.91103
3054,125.951996
3055,125.99296
3056,126.03392
3057,126.074875
3058,126.11584
3059,124.21593
3060,124.25625
3061,124.296585
3062,124.336914
3063,124.37724
3064,124.41757
3065,124.4579
3066,124.49824
3067,124.53856
3068,124.57889
3069,124.619225
3070,124.659546
3071,124.69988
3072,124.74021
3073,124.78054
3074,124.82087
3075,124.8612
3076,124.901535
3077,124.94186
3078,124.982185
3079,125.02252
3080,125.06285
3081,125.10318
3082,125.14351
3083,125.18384
3084,125.22417
3085,125.264496
3086,125.30483
3087,125.34516
3088,125.38549
3089,125.42582
3090,125.46615
3091,125.50648
3092,125.54681
3093,125.58714
3094,125.627464
3095,125.66779
3096,125.70813
3097,125.74846
3098,125.78879
3099,125.82912
3100,125.869446
3101,125.909775
3102,125.9501
3103,125.99044
3104,126.03077
3105,126.07109
3106,126.11142
3107,124.240364
3108,124.28008
3109,124.31981
3110,124.35952
3111,124.39924
3112,124.438965
3113,124.478676
3114,124.518394
3115,124.55812
3116,124.59783
3117,124.63755
3118,124.67728
3119,124.71699
3120,124.75671
3121,124.79643
3122,124.83614
3123,124.87587
3124,124.91559
3125,124.9553
3126,124.995026
3127,125.034744
3128,125.074455
3129,125.11418
3130,125.1539
3131,125.19361
3132,125.23334
3133,125.273056
3134,125.31277
3135,125.35249
3136,125.39221
3137,125.43192
3138,125.47165
3139,125.51136
3140,125.551094
3141,125.590805
3142,125.630516
3143,125.67025
3144,125.70996
3145,125.74967
3146,125.789406
3147,125.82912
3148,125.86883
3149,125.90856
3150,125.94827
3151,125.98798
3152,126.02771
3153,126.06743
3154,126.107155
3155,124.26408
3156,124.3032
3157,124.34234
3158,124.381454
3159,124.42058
3160,124.45972
3161,124.49883
3162,124.53796
3163,124.57709
3164,124.61621
3165,124.655334
3166,124.694466
3167,124.73359
3168,124.772705
3169,124.811844
3170,124.85097
3171,124.8901
3172,124.92922
3173,124.968346
3174,125.00748
3175,125.0466
3176,125.08572
3177,125.124855
3178,125.16398
3179,125.203094
3180,125.24223
3181,125.28135
3182,125.32047
3183,125.35961
3184,125.39873
3185,125.43787
3186,125.47698
3187,125.516106
3188,125.555244
3189,125.59436
3190,125.633484
3191,125.672615
3192,125.71174
3193,125.75086
3194,125.78999
3195,125.82912
3196,125.86824
3197,125.90737
3198,125.946495
3199,125.98561
3200,126.02475
3201,126.06387
3202,124.24855
3203,124.287094
3204,124.32564
3205,124.3642
3206,124.40275
3207,124.44129
3208,124.47985
3209,124.518394
3210,124.556946
3211,124.595505
3212,124.63405
3213,124.67259
3214,124.71115
3215,124.749695
3216,124.788246
3217,124.826805
3218,124.86535
3219,124.90391
3220,124.94245
3221,124.981
3222,125.01956
3223,125.058105
3224,125.09665
3225,125.13521
3226,125.17376
3227,125.2123
3228,125.25086
3229,125.289406
3230,125.32795
3231,125.366516
3232,125.40506
3233,125.44362
3234,125.48216
3235,125.520706
3236,125.559265
3237,125.59782
3238,125.63636
3239,125.67492
3240,125.71346
3241,125.752014
3242,125.79057
3243,125.82912
3244,125.86766
3245,125.90622
3246,125.94476
3247,125.983315
3248,126.02187
3249,126.06042
3250,124.271454
3251,124.30944
3252,124.34743
3253,124.38543
3254,124.423416
3255,124.4614
3256,124.499405
3257,124.53739
3258,124.57538
3259,124.61338
3260,124.65137
3261,124.689354
3262,124.727356
3263,124.76534
3264,124.803345
3265,124.84133
3266,124.87932
3267,124.91732
3268,124.95531
3269,124.99329
3270,125.031296
3271,125.06928
3272,125.10727
3273,125.14526
3274,125.18325
3275,125.22124
3276,125.25924
3277,125.297226
3278,125.33521
3279,125.373215
3280,125.4112
3281,125.4492
3282,125.48719
3283,125.52518
3284,125.56318
3285,125.601166
3286,125.63915
3287,125.677155
3288,125.71514
3289,125.75313
3290,125.79113
3291,125.82912
3292,125.8671
3293,125.905106
3294,125.94309
3295,125.98108
3296,126.01908
3297,126.05707
3298,124.29371
3299,124.331154
3300,124.3686
3301,124.40605
3302,124.4435
3303,124.48094
3304,124.5184
3305,124.55585
3306,124.59329
3307,124.630745
3308,124.66819
3309,124.705635
3310,124.743095
3311,124.78054
3312,124.81799
3313,124.85544
3314,124.89288
3315,124.93034
3316,124.96779
3317,125.00523
3318,125.04269
3319,125.08013
3320,125.11758
3321,125.15504
3322,125.19248
3323,125.22993
3324,125.26738
3325,125.304825
3326,125.34227
3327,125.37973
3328,125.417175
3329,125.45463
3330,125.49207
3331,125.52952
3332,125.56698
3333,125.60442
3334,125.64187
3335,125.67932
3336,125.71677
3337,125.75421
3338,125.79167
3339,125.82912
3340,125.86656
3341,125.904015
3342,125.94146
3343,125.97892
3344,126.016365
3345,126.05381
3346,124.31533
3347,124.35225
3348,124.38917
3349,124.426094
3350,124.46301
3351,124.49993
3352,124.536865
3353,124.57378
3354,124.610695
3355,124.64763
3356,124.68454
3357,124.72146
3358,124.75839
3359,124.7953
3360,124.83224
3361,124.869156
3362,124.906075
3363,124.943
3364,124.97992
3365,125.01684
3366,125.053764
3367,125.09068
3368,125.1276
3369,125.16453
3370,125.20145
3371,125.238365
3372,125.27529
3373,125.31221
3374,125.349144
3375,125.386055
3376,125.42297
3377,125.45991
3378,125.496826
3379,125.53374
3380,125.57067
3381,125.60759
3382,125.6445
3383,125.681435
3384,125.71835
3385,125.755264
3386,125.7922
3387,125.82912
3388,125.866035
3389,125.90296
3390,125.93988
3391,125.97681
3392,126.013725
3393,124.29994
3394,124.33636
3395,124.372765
3396,124.409164
3397,124.44559
3398,124.48199
3399,124.518394
3400,124.55481
3401,124.59122
3402,124.62762
3403,124.66403
3404,124.70044
3405,124.73685
3406,124.77326
3407,124.80966
3408,124.846085
3409,124.882484
3410,124.91889
3411,124.95531
3412,124.991714
3413,125.028114
3414,125.06454
3415,125.10094
3416,125.137344
3417,125.17376
3418,125.21017
3419,125.24657
3420,125.28299
3421,125.31939
3422,125.355804
3423,125.39221
3424,125.42862
3425,125.465034
3426,125.501434
3427,125.53784
3428,125.57426
3429,125.610664
3430,125.647064
3431,125.68349
3432,125.71989
3433,125.756294
3434,125.79271
3435,125.82912
3436,125.86552
3437,125.90194
3438,125.93834
3439,125.97476
3440,126.01116
3441,124.320885
3442,124.356804
3443,124.392715
3444,124.42862
3445,124.46454
3446,124.50044
3447,124.53635
3448,124.572266
3449,124.60817
3450,124.64407
3451,124.67999
3452,124.715904
3453,124.751816
3454,124.78773
3455,124.82363
3456,124.85955
3457,124.895454
3458,124.93136
3459,124.96728
3460,125.00318
3461,125.03909
3462,125.075005
3463,125.110916
3464,125.14682
3465,125.18274
3466,125.21864
3467,125.25455
3468,125.29047
3469,125.32637
3470,125.36229
3471,125.39819
3472,125.434105
3473,125.470024
3474,125.50593
3475,125.54183
3476,125.57775
3477,125.613655
3478,125.64956
3479,125.68548
3480,125.72138
3481,125.75729
3482,125.79321
3483,125.82912
3484,125.86502
3485,125.90094
3486,125.936844
3487,125.97276
3488,124.30585
3489,124.34127
3490,124.3767
3491,124.412125
3492,124.44754
3493,124.48298
3494,124.518394
3495,124.55382
3496,124.58925
3497,124.62467
3498,124.66009
3499,124.695526
3500,124.73094
3501,124.76638
3502,124.801796
3503,124.83722
3504,124.87265
3505,124.90807
3506,124.94349
3507,124.97893
3508,125.01434
3509,125.04977
3510,125.0852
3511,125.12062
3512,125.15604
3513,125.191475
3514,125.22689
3515,125.262314
3516,125.297745
3517,125.33317
3518,125.3686
3519,125.40402
3520,125.43944
3521,125.47488
3522,125.51029
3523,125.545715
3524,125.58115
3525,125.61657
3526,125.651985
3527,125.68742
3528,125.72284
3529,125.75826
3530,125.79369
3531,125.82912
3532,125.86455
3533,125.89997
3534,125.93539
3535,124.291214
3536,124.32616
3537,124.36111
3538,124.396065
3539,124.431015
3540,124.465965
3541,124.50092
3542,124.53587
3543,124.57082
3544,124.60578
3545,124.64073
3546,124.675674
3547,124.71064
3548,124.74558
3549,124.78055
3550,124.8155
3551,124.85044
3552,124.88541
3553,124.92035
3554,124.9553
3555,124.99026
3556,125.02521
3557,125.06016
3558,125.095116
3559,125.130066
3560,125.165016
3561,125.199974
3562,125.234924
3563,125.26987
3564,125.30483
3565,125.339775
3566,125.37474
3567,125.40969
3568,125.44463
3569,125.4796
3570,125.51454
3571,125.54949
3572,125.58445
3573,125.6194
3574,125.65435
3575,125.68931
3576,125.72426
3577,125.75921
3578,125.79417
3579,125.82912
3580,125.864075
3581,125.899025
3582,125.93397
3583,124.31145
3584,124.34593
3585,124.380424
3586,124.414925
3587,124.44941
3588,124.4839
3589,124.5184
3590,124.55289
3591,124.58738
3592,124.62188
3593,124.656364
3594,124.69086
3595,124.72536
3596,124.75984
3597,124.79434
3598,124.828835
3599,124.86332
3600,124.89782
3601,124.93231
3602,124.9668
3603,125.0013
3604,125.03579
3605,125.070274
3606,125.104774
3607,125.13926
3608,125.17375
3609,125.20825
3610,125.24274
3611,125.277245
3612,125.31173
3613,125.346214
3614,125.380714
3615,125.41521
3616,125.44969
3617,125.48419
3618,125.518684
3619,125.55317
3620,125.58767
