Iterations,MLUPS
1716,2896.4885
1717,2896.6584
1718,2896.8225
1719,2896.9036
1720,2897.049
1721,2897.0613
1722,2897.233
1723,2897.4082
1724,2897.5823
1725,2897.758
1726,2897.9368
1727,2898.1057
1728,2898.2751
1729,2898.3914
1730,2898.559
1731,2898.7278
1732,2898.8962
1733,2899.065
1734,2899.2341
1735,2899.3762
1736,2899.5488
1737,2899.701
1738,2899.8252
1739,2899.9507
1740,2900.0764
1741,2900.2002
1742,2900.3252
1743,2900.458
1744,2900.606
1745,2900.7466
1746,2900.8752
1747,2901.0461
1748,2901.2148
1749,2901.3838
1750,2901.5164
1751,2901.633
1752,2901.7793
1753,2901.8982
1754,2902.0186
1755,2902.1494
1756,2902.2754
1757,2902.3997
1758,2902.5212
1759,2902.6433
1760,2902.7722
1761,2902.891
1762,2902.993
1763,2903.0818
1764,2903.2297
1765,2903.3755
1766,2903.5186
1767,2903.6387
1768,2903.7632
1769,2903.8835
1770,2904.0242
1771,2904.1653
1772,2904.2896
1773,2904.4387
1774,2904.5996
1775,2904.7625
1776,2904.9255
1777,2905.0916
1778,2905.2634
1779,2905.3442
1780,2905.5044
1781,2905.672
1782,2905.8386
1783,2905.9968
1784,2906.163
1785,2906.327
1786,2906.4912
1787,2906.6516
1788,2906.7888
1789,2906.971
1790,2907.135
1791,2907.282
1792,2907.4465
1793,2907.6084
1794,2907.776
1795,2907.948
1796,2908.1128
1797,2908.1724
1798,2908.332
1799,2908.4817
1800,2908.6377
1801,2908.7068
1802,2908.8718
1803,2909.0198
1804,2909.1677
1805,2909.3213
1806,2909.4763
1807,2909.6292
1808,2909.7397
1809,2909.8606
1810,2909.9758
1811,2910.083
1812,2909.663
1813,2909.748
1814,2909.863
1815,2910.0313
1816,2910.1948
1817,2910.3557
1818,2910.5156
1819,2910.6704
1820,2910.861
1821,2911.0173
1822,2911.18
1823,2911.335
1824,2911.4927
1825,2911.6306
1826,2911.3657
1827,2911.3682
1828,2911.5276
1829,2911.5315
1830,2911.656
1831,2911.8079
1832,2911.9539
1833,2912.1143
1834,2912.2605
1835,2912.4133
1836,2912.5662
1837,2912.7017
1838,2912.8257
1839,2912.9392
1840,2913.045
1841,2913.1584
1842,2913.2734
1843,2913.3718
1844,2913.488
1845,2913.5708
1846,2913.7148
1847,2913.871
1848,2914.0242
1849,2914.1785
1850,2914.3271
1851,2914.4775
1852,2914.6282
1853,2914.7815
1854,2914.935
1855,2915.094
1856,2915.226
1857,2915.3833
1858,2915.5347
1859,2915.6907
1860,2915.8435
1861,2915.9604
1862,2916.1138
1863,2916.2605
1864,2916.41
1865,2916.557
1866,2916.7026
1867,2916.8452
1868,2916.9507
1869,2917.08
1870,2917.2466
1871,2917.3994
1872,2917.5493
1873,2917.703
1874,2917.858
1875,2918.0085
1876,2918.1558
1877,2918.245
1878,2918.3916
1879,2918.5125
1880,2918.6619
1881,2918.8096
1882,2918.961
1883,2919.109
1884,2919.254
1885,2919.4065
1886,2919.5588
1887,2919.709
1888,2919.8618
1889,2920.0132
1890,2920.1667
1891,2920.3105
1892,2920.416
1893,2920.5364
1894,2920.644
1895,2920.7878
1896,2920.9211
1897,2921.0115
1898,2921.1338
1899,2921.2627
1900,2921.388
1901,2921.4546
1902,2921.6108
1903,2921.7576
1904,2921.8992
1905,2922.0425
1906,2922.196
1907,2922.3413
1908,2922.4888
1909,2922.6353
1910,2922.749
1911,2922.8054
1912,2922.9473
1913,2923.0833
1914,2923.1997
1915,2923.3271
1916,2923.461
1917,2923.5596
1918,2923.6572
1919,2923.763
1920,2923.8503
1921,2923.9321
1922,2923.262
1923,2923.2227
1924,2923.3396
1925,2923.4043
1926,2923.5059
1927,2923.5698
1928,2923.675
1929,2923.7961
1930,2923.8923
1931,2923.5862
1932,2923.5574
1933,2923.674
1934,2923.7754
1935,2923.8936
1936,2924.014
1937,2924.117
1938,2924.2368
1939,2924.3494
1940,2924.466
1941,2924.618
1942,2924.7642
1943,2924.8489
1944,2925.021
1945,2925.1577
1946,2925.3003
1947,2925.433
1948,2925.532
1949,2925.6313
1950,2924.984
1951,2924.4336
1952,2924.5715
1953,2924.71
1954,2924.845
1955,2924.9412
1956,2925.1035
1957,2925.2473
1958,2925.39
1959,2925.494
1960,2925.628
1961,2925.7754
1962,2925.9153
1963,2926.0574
1964,2926.2007
1965,2926.336
1966,2926.4424
1967,2926.5784
1968,2926.7131
1969,2926.8137
1970,2926.9365
1971,2927.0251
1972,2927.145
1973,2927.2446
1974,2927.3623
1975,2927.4656
1976,2927.3982
1977,2927.47
1978,2927.5686
1979,2927.6646
1980,2927.762
1981,2927.8445
1982,2927.94
1983,2928.07
1984,2928.211
1985,2928.3455
1986,2928.4832
1987,2928.5874
1988,2928.723
1989,2928.8525
1990,2928.9846
1991,2929.117
1992,2929.2476
1993,2929.237
1994,2929.378
1995,2929.5176
1996,2929.657
1997,2929.7913
1998,2929.9338
1999,2930.0718
2000,2930.21
2001,2930.3066
2002,2930.445
2003,2930.5444
2004,2930.6704
2005,2930.8037
2006,2930.9373
2007,2931.0693
2008,2931.1973
2009,2931.3298
2010,2931.3691
2011,2931.5066
2012,2931.6243
2013,2930.7944
2014,2930.9312
2015,2931.0637
2016,2931.196
2017,2931.3208
2018,2930.9373
2019,2931.0747
2020,2931.2043
2021,2931.3372
2022,2931.4722
2023,2931.5994
2024,2931.7332
2025,2931.869
2026,2931.924
2027,2932.0598
2028,2932.196
2029,2932.3296
2030,2932.4678
2031,2932.6023
2032,2932.7356
2033,2932.869
2034,2932.981
2035,2933.1006
2036,2933.2297
2037,2933.3557
2038,2933.489
2039,2933.6191
2040,2933.7493
2041,2933.8855
2042,2934.0212
2043,2934.0618
2044,2934.159
2045,2934.2966
2046,2934.427
2047,2934.5544
2048,2934.6826
2049,2934.8105
2050,2934.912
2051,2935.0403
2052,2935.166
2053,2935.2437
2054,2935.3508
2055,2935.453
2056,2935.5625
2057,2935.649
2058,2935.769
2059,2935.831
2060,2935.966
2061,2936.0989
2062,2936.2288
2063,2936.3508
2064,2936.4507
2065,2936.556
2066,2936.6445
2067,2936.7295
2068,2936.8606
2069,2936.9504
2070,2937.0535
2071,2937.1628
2072,2937.2725
2073,2937.3809
2074,2937.4888
2075,2937.5454
2076,2937.6755
2077,2937.7996
2078,2937.9253
2079,2938.0571
2080,2938.1885
2081,2938.3152
2082,2938.4375
2083,2938.5535
2084,2938.6814
2085,2938.81
2086,2938.934
2087,2939.0605
2088,2939.1763
2089,2939.2996
2090,2939.4233
2091,2939.4744
2092,2939.6104
2093,2939.7378
2094,2939.8633
2095,2939.992
2096,2940.118
2097,2940.241
2098,2940.3584
2099,2940.4854
2100,2940.6094
2101,2940.6538
2102,2940.784
2103,2940.8938
2104,2941.018
2105,2941.1362
2106,2941.2366
2107,2941.356
2108,2941.3933
2109,2941.5095
2110,2941.647
2111,2941.7695
2112,2941.8955
2113,2941.9814
2114,2942.0554
2115,2942.1487
2116,2941.3696
2117,2941.4675
2118,2941.5562
2119,2941.6382
2120,2941.7246
2121,2941.8093
2122,2941.8884
2123,2941.1082
2124,2941.189
2125,2941.264
2126,2941.3486
2127,2941.4302
2128,2941.494
2129,2941.623
2130,2941.7446
2131,2941.865
2132,2941.987
2133,2942.1084
2134,2942.2322
2135,2942.353
2136,2942.479
2137,2942.601
2138,2942.7234
2139,2942.8171
2140,2942.9202
2141,2943.041
2142,2943.1628
2143,2943.282
2144,2943.3806
2145,2943.4978
2146,2943.6167
2147,2943.7388
2148,2943.8628
2149,2943.9849
2150,2944.1074
2151,2944.228
2152,2944.3577
2153,2944.4807
2154,2944.603
2155,2944.7244
2156,2944.7837
2157,2944.864
2158,2944.9568
2159,2945.0542
2160,2945.1323
2161,2945.2314
2162,2945.3313
2163,2945.4336
2164,2945.5173
2165,2945.5862
2166,2945.676
2167,2945.7578
2168,2945.8467
2169,2945.93
2170,2946.0012
2171,2946.0815
2172,2946.1672
2173,2946.0364
2174,2946.0898
2175,2946.1667
2176,2946.3037
2177,2946.4258
2178,2946.54
2179,2946.6604
2180,2946.7754
2181,2946.889
2182,2947.0037
2183,2947.1072
2184,2947.191
2185,2947.288
2186,2947.3586
2187,2947.4385
2188,2947.5261
2189,2947.5847
2190,2947.7046
2191,2947.81
2192,2947.9148
2193,2948.0066
2194,2948.1072
2195,2948.2058
2196,2948.2817
2197,2948.3767
2198,2948.454
2199,2948.5525
2200,2948.652
2201,2948.6868
2202,2948.8032
2203,2948.9104
2204,2949.0266
2205,2949.0667
2206,2949.1763
2207,2949.2935
2208,2949.4111
2209,2949.4998
2210,2949.5964
2211,2949.6914
2212,2949.3477
2213,2949.129
2214,2949.2244
2215,2949.2954
2216,2949.038
2217,2948.4124
2218,2948.5063
2219,2948.582
2220,2948.388
2221,2948.39
2222,2948.4192
2223,2948.4949
2224,2948.5847
2225,2948.4548
2226,2948.1428
2227,2948.0876
2228,2948.1438
2229,2948.199
2230,2948.2493
2231,2948.307
2232,2948.394
2233,2948.4695
2234,2948.541
2235,2948.5112
2236,2947.6912
2237,2947.7815
2238,2947.8943
2239,2947.9924
2240,2947.4658
2241,2946.9497
2242,2947.061
2243,2947.1606
2244,2947.2737
2245,2947.3845
2246,2947.4863
2247,2947.6074
2248,2947.7185
2249,2947.7322
2250,2947.7886
2251,2947.8438
2252,2947.943
2253,2948.0554
2254,2948.0632
2255,2948.1804
2256,2948.2869
2257,2948.3806
2258,2948.4578
2259,2948.5386
2260,2948.6265
2261,2948.7102
2262,2948.8035
2263,2948.897
2264,2948.9902
2265,2948.902
2266,2948.9546
2267,2949.0154
2268,2948.9983
2269,2949.0444
2270,2949.162
2271,2949.1836
2272,2949.2227
2273,2949.2288
2274,2949.327
2275,2949.083
2276,2949.161
2277,2949.228
2278,2949.2986
2279,2949.3674
2280,2949.4395
2281,2948.63
2282,2948.722
2283,2948.8298
2284,2948.9365
2285,2949.0344
2286,2949.1423
2287,2949.2393
2288,2949.345
2289,2949.4465
2290,2949.5574
2291,2949.6023
2292,2949.7236
2293,2949.8188
2294,2949.9258
2295,2950.034
2296,2950.1047
2297,2950.1902
2298,2950.266
2299,2950.3433
2300,2950.4163
2301,2950.4207
2302,2950.4824
2303,2950.5332
2304,2950.6123
2305,2950.6995
2306,2950.7832
2307,2950.8457
2308,2950.9229
2309,2950.972
2310,2950.993
2311,2950.8208
2312,2950.3652
2313,2950.279
2314,2950.3882
2315,2950.492
2316,2950.6023
2317,2950.713
2318,2950.8235
2319,2950.9326
2320,2951.0432
2321,2951.1504
2322,2951.2534
2323,2951.3616
2324,2951.4673
2325,2951.5745
2326,2951.2842
2327,2950.455
2328,2950.0562
2329,2949.7986
2330,2949.418
2331,2948.9912
2332,2948.543
2333,2948.4043
2334,2948.4246
2335,2948.532
2336,2948.6338
2337,2948.7458
2338,2948.8494
2339,2948.954
2340,2949.032
2341,2949.1206
2342,2949.2207
2343,2949.2644
2344,2949.323
2345,2949.424
2346,2949.519
2347,2949.6182
2348,2949.7146
2349,2949.7703
2350,2949.8303
2351,2949.4016
2352,2949.4307
2353,2949.503
2354,2949.5642
2355,2949.606
2356,2949.6565
2357,2949.7468
2358,2949.842
2359,2949.9463
2360,2949.944
2361,2950.0378
2362,2950.1157
2363,2950.2224
2364,2950.3364
2365,2950.444
2366,2950.5476
2367,2950.6238
2368,2950.1912
2369,2950.279
2370,2950.3735
2371,2950.446
2372,2950.4993
2373,2950.603
2374,2950.7092
2375,2950.8044
2376,2950.8877
2377,2950.992
2378,2951.0994
2379,2951.2043
2380,2951.3115
2381,2951.416
2382,2951.5193
2383,2951.6245
2384,2951.7249
2385,2951.8262
2386,2951.8975
2387,2951.997
2388,2952.0742
2389,2952.1206
2390,2952.182
2391,2952.241
2392,2952.2214
2393,2952.3022
2394,2952.404
2395,2952.5063
2396,2952.6057
2397,2952.6758
2398,2952.7585
2399,2952.8264
2400,2952.9133
2401,2952.9387
2402,2953.0063
2403,2953.0618
2404,2953.1619
2405,2953.262
2406,2953.3638
2407,2953.466
2408,2953.5698
2409,2953.5757
2410,2953.5942
2411,2953.6628
2412,2953.7422
2413,2952.955
2414,2953.053
2415,2953.131
2416,2953.2107
2417,2953.275
2418,2953.356
2419,2953.4482
2420,2953.544
2421,2953.599
2422,2953.6738
2423,2953.752
2424,2953.8347
2425,2953.8926
2426,2953.9705
2427,2953.5095
2428,2953.602
2429,2953.6973
2430,2953.7563
2431,2953.8325
2432,2953.9368
2433,2954.0208
2434,2954.1094
2435,2954.1926
2436,2954.2896
2437,2954.3801
2438,2954.4976
2439,2954.5906
2440,2954.6995
2441,2954.7383
2442,2954.833
2443,2954.9111
2444,2954.9863
2445,2955.0696
2446,2955.1628
2447,2955.2551
2448,2955.3455
2449,2955.419
2450,2955.4949
2451,2955.5823
2452,2955.667
2453,2955.7642
2454,2955.8787
2455,2955.977
2456,2956.077
2457,2956.1748
2458,2956.242
2459,2956.3147
2460,2956.3977
2461,2956.4692
2462,2956.535
2463,2956.623
2464,2956.6396
2465,2956.6968
2466,2956.759
2467,2956.8142
2468,2956.8774
2469,2956.9407
2470,2957.0034
2471,2957.076
2472,2957.1533
2473,2957.2256
2474,2957.278
2475,2957.367
2476,2957.488
2477,2957.5894
2478,2957.6821
2479,2957.7754
2480,2957.8623
2481,2957.9395
2482,2958.037
2483,2958.1135
2484,2958.205
2485,2958.296
2486,2958.336
2487,2958.4001
2488,2958.4746
2489,2958.5535
2490,2958.56
2491,2958.6226
2492,2958.6958
2493,2958.7754
2494,2958.8884
2495,2958.9937
2496,2959.0881
2497,2959.1638
2498,2959.263
2499,2959.3513
2500,2959.405
2501,2959.2983
2502,2959.4028
2503,2959.4932
2504,2959.5894
2505,2959.6868
2506,2959.7288
2507,2959.8203
2508,2959.9128
2509,2960.0134
2510,2960.113
2511,2960.203
2512,2960.3057
2513,2960.4014
2514,2960.5007
2515,2960.0845
2516,2960.183
2517,2960.2805
2518,2960.3782
2519,2960.4773
2520,2960.5781
2521,2960.6719
2522,2959.7231
2523,2959.7786
2524,2959.8367
2525,2959.894
2526,2959.9678
2527,2960.0437
2528,2960.1204
2529,2960.1997
2530,2960.2756
2531,2959.7964
2532,2959.8735
2533,2959.9463
2534,2960.0156
2535,2959.2588
2536,2959.3413
2537,2959.3074
2538,2959.3562
2539,2959.425
2540,2959.453
2541,2959.5232
2542,2959.5884
2543,2959.6506
2544,2959.7192
2545,2959.7515
2546,2959.7659
2547,2959.2288
2548,2959.2822
2549,2959.3462
2550,2959.4143
2551,2959.481
2552,2959.55
2553,2959.532
2554,2959.6035
2555,2959.6663
2556,2959.7468
2557,2959.815
2558,2959.8813
2559,2959.9497
2560,2960.0195
2561,2960.09
2562,2960.153
2563,2960.1973
2564,2960.25
2565,2960.319
2566,2960.3882
2567,2960.4692
2568,2960.5452
2569,2960.6255
2570,2960.6594
2571,2960.7107
2572,2960.7783
2573,2960.8452
2574,2960.9104
2575,2960.978
2576,2961.0454
2577,2961.1155
2578,2961.184
2579,2961.2537
2580,2961.286
2581,2961.3516
2582,2961.4155
2583,2961.4954
2584,2961.5642
2585,2961.6028
2586,2961.6577
2587,2961.6912
2588,2961.7822
2589,2961.8772
2590,2961.9688
2591,2962.0579
2592,2962.1526
2593,2962.238
2594,2962.3323
2595,2962.4219
2596,2962.5164
2597,2962.6135
2598,2962.709
2599,2962.757
2600,2962.8198
2601,2962.8557
2602,2962.9563
2603,2963.0273
2604,2963.1125
2605,2963.2002
2606,2963.2917
2607,2963.3806
2608,2963.4727
2609,2963.5618
2610,2963.6252
2611,2963.6843
2612,2963.7546
2613,2963.5066
2614,2963.457
2615,2963.5286
2616,2963.068
2617,2963.1724
2618,2963.2297
2619,2963.3196
2620,2963.4126
2621,2963.5037
2622,2963.5923
2623,2963.6855
2624,2963.7783
2625,2963.8706
2626,2963.9338
2627,2964.0212
2628,2964.114
2629,2964.2073
2630,2964.2988
2631,2964.3923
2632,2964.4885
2633,2964.5823
2634,2964.5488
2635,2964.6133
2636,2964.674
2637,2964.7322
2638,2964.7896
2639,2964.8516
2640,2964.9272
2641,2965.0012
2642,2965.0618
2643,2965.137
2644,2965.213
2645,2965.2883
2646,2965.37
2647,2965.463
2648,2965.557
2649,2965.5698
2650,2965.6118
2651,2965.676
2652,2965.7544
2653,2965.8594
2654,2965.9458
2655,2966.0237
2656,2966.114
2657,2966.2039
2658,2966.2742
2659,2966.3474
2660,2966.4211
2661,2966.5034
2662,2966.5886
2663,2966.6235
2664,2966.689
2665,2966.7805
2666,2966.8247
2667,2966.858
2668,2966.932
2669,2966.997
2670,2967.0833
2671,2967.1875
2672,2967.2742
2673,2967.3604
2674,2967.4504
2675,2967.5366
2676,2967.607
2677,2967.6804
2678,2967.7559
2679,2967.8357
2680,2967.9182
2681,2967.9973
2682,2968.0642
2683,2968.0881
2684,2968.1658
2685,2968.2637
2686,2968.3428
2687,2968.4404
2688,2968.525
2689,2968.6252
2690,2968.7117
2691,2968.77
2692,2968.8445
2693,2968.914
2694,2968.9849
2695,2969.0537
2696,2969.1262
2697,2968.4045
2698,2968.4775
2699,2968.4888
2700,2968.5505
2701,2968.5789
2702,2968.6233
2703,2968.1716
2704,2968.2473
2705,2968.344
2706,2968.4321
2707,2968.5227
2708,2968.6118
2709,2968.7012
2710,2968.7913
2711,2968.5925
2712,2968.6753
2713,2968.3767
2714,2968.4666
2715,2968.473
2716,2968.566
2717,2968.6543
2718,2968.746
2719,2968.8308
2720,2968.454
2721,2968.5393
2722,2968.6282
2723,2968.7185
2724,2968.8083
2725,2968.898
2726,2968.9878
2727,2969.075
2728,2969.1619
2729,2969.2144
2730,2969.2852
2731,2969.355
2732,2969.3928
2733,2969.4785
2734,2969.5671
2735,2969.6528
2736,2969.74
2737,2969.8142
2738,2969.9043
2739,2969.9958
2740,2970.0842
2741,2970.1743
2742,2970.2634
2743,2970.3435
2744,2970.434
2745,2970.5208
2746,2970.6045
2747,2970.692
2748,2970.7278
2749,2970.8086
2750,2970.8972
2751,2970.9849
2752,2971.0715
2753,2971.159
2754,2971.2456
2755,2971.316
2756,2971.4055
2757,2971.4937
2758,2971.582
2759,2971.6616
2760,2971.7131
2761,2971.7664
2762,2971.8384
2763,2971.8938
2764,2971.9631
2765,2972.0005
2766,2972.0813
2767,2972.1404
2768,2972.2117
2769,2972.292
2770,2972.38
2771,2972.4658
2772,2972.5537
2773,2972.6204
2774,2972.685
2775,2972.7537
2776,2972.8108
2777,2972.8828
2778,2972.9546
2779,2973.0227
2780,2973.0813
2781,2973.1384
2782,2973.2188
2783,2973.3018
2784,2973.3901
2785,2973.4746
2786,2973.5625
2787,2973.6448
2788,2973.7344
2789,2973.823
2790,2973.9102
2791,2973.9878
2792,2974.0728
2793,2974.1309
2794,2974.197
2795,2974.2637
2796,2974.3337
2797,2974.4004
2798,2974.458
2799,2974.537
2800,2974.621
2801,2974.677
2802,2974.7617
2803,2974.846
2804,2974.9285
2805,2975.0117
2806,2975.0989
2807,2975.168
2808,2975.2222
2809,2975.293
2810,2975.3667
2811,2975.4333
2812,2975.4998
2813,2975.578
2814,2975.6438
2815,2975.6155
2816,2975.053
2817,2975.133
2818,2975.2139
2819,2975.2944
2820,2975.378
2821,2975.4578
2822,2975.5168
2823,2975.5984
2824,2975.6812
2825,2975.481
2826,2975.4568
2827,2975.5393
2828,2975.6199
2829,2975.7024
2830,2975.783
2831,2975.8235
2832,2975.9058
2833,2975.986
2834,2976.0679
2835,2976.1484
2836,2976.2278
2837,2975.5667
2838,2975.644
2839,2975.7266
2840,2975.8096
2841,2975.8894
2842,2975.4666
2843,2975.552
2844,2975.635
2845,2975.7173
2846,2975.7974
2847,2975.7825
2848,2975.86
2849,2975.9387
2850,2976.0173
2851,2976.0974
2852,2976.1653
2853,2976.2625
2854,2976.3494
2855,2976.432
2856,2976.5156
2857,2976.5984
2858,2976.6807
2859,2976.7578
2860,2976.8406
2861,2976.9197
2862,2976.999
2863,2977.0435
2864,2977.1196
2865,2977.201
2866,2977.2832
2867,2977.368
2868,2977.432
2869,2977.5166
2870,2977.5845
2871,2977.6482
2872,2977.705
2873,2977.774
2874,2977.844
2875,2977.9128
2876,2977.9822
2877,2978.0413
2878,2978.104
2879,2978.1716
2880,2978.2012
2881,2978.2764
2882,2978.355
2883,2978.433
2884,2978.495
2885,2978.5876
2886,2978.673
2887,2978.7537
2888,2978.8364
2889,2978.9194
2890,2979.0024
2891,2979.0837
2892,2979.1667
2893,2979.244
2894,2979.3228
2895,2979.3792
2896,2979.4248
2897,2979.5042
2898,2979.5806
2899,2979.6614
2900,2979.744
2901,2979.7498
2902,2979.8235
2903,2979.8997
2904,2979.9822
2905,2980.0593
2906,2980.1375
2907,2980.1863
2908,2980.253
2909,2980.317
2910,2980.3767
2911,2980.4207
2912,2980.423
2913,2979.7222
2914,2979.7966
2915,2979.8743
2916,2979.949
2917,2980.0308
2918,2980.113
2919,2980.1914
2920,2980.2725
2921,2980.3516
2922,2980.432
2923,2980.508
2924,2980.586
2925,2980.6594
2926,2980.7131
2927,2980.748
2928,2980.8289
2929,2980.9084
2930,2980.8774
2931,2980.9326
2932,2980.9626
2933,2981.0222
2934,2981.0725
2935,2981.1257
2936,2981.1733
2937,2981.2952
2938,2981.345
2939,2981.4119
2940,2981.4795
2941,2981.5447
2942,2981.6091
2943,2981.6772
2944,2981.7168
2945,2981.7952
2946,2981.8723
2947,2981.9355
2948,2981.9968
2949,2982.0886
2950,2982.1707
2951,2982.2498
2952,2982.3284
2953,2982.4087
2954,2982.4858
2955,2982.5652
2956,2982.6436
2957,2982.7197
2958,2982.799
2959,2982.8748
2960,2982.9558
2961,2983.0054
2962,2983.084
2963,2983.161
2964,2983.1877
2965,2983.2405
2966,2983.2813
2967,2983.331
2968,2983.3818
2969,2983.4324
2970,2983.5002
2971,2983.5637
2972,2983.629
2973,2983.6938
2974,2983.7412
2975,2983.7913
2976,2983.8535
2977,2983.9148
2978,2983.9587
2979,2984.0305
2980,2984.0852
2981,2984.162
2982,2984.2422
2983,2984.314
2984,2984.3757
2985,2984.4346
2986,2984.5051
2987,2984.5837
2988,2984.6567
2989,2984.7065
2990,2984.7715
2991,2984.8318
2992,2984.8936
2993,2984.9563
2994,2984.9912
2995,2985.0623
2996,2985.0903
2997,2985.1472
2998,2985.225
2999,2985.297
3000,2985.367
3001,2985.4202
3002,2985.4966
3003,2985.5657
3004,2985.6143
3005,2985.6738
3006,2985.722
3007,2985.7822
3008,2985.8462
3009,2985.9084
3010,2985.9673
3011,2985.9998
3012,2986.0488
3013,2985.592
3014,2985.562
3015,2985.6384
3016,2985.718
3017,2985.5203
3018,2985.4976
3019,2985.5754
3020,2985.654
3021,2985.73
3022,2985.8064
3023,2985.8809
3024,2985.959
3025,2986.0193
3026,2986.0828
3027,2986.0754
3028,2986.1375
3029,2986.1904
3030,2986.237
3031,2986.2844
3032,2986.3325
3033,2986.3384
3034,2986.3682
3035,2986.3948
3036,2986.4343
3037,2986.4885
3038,2986.5366
3039,2986.5862
3040,2986.634
3041,2986.6829
3042,2986.667
3043,2986.7131
3044,2986.7625
3045,2986.809
3046,2986.8586
3047,2986.9038
3048,2986.9534
3049,2987.0005
3050,2987.047
3051,2987.0625
3052,2987.0999
3053,2987.1418
3054,2987.1875
3055,2987.2341
3056,2987.2783
3057,2987.3228
3058,2987.3513
3059,2987.3652
3060,2987.3716
3061,2987.363
3062,2987.4475
3063,2987.489
3064,2987.537
3065,2987.5833
3066,2987.6282
3067,2987.6746
3068,2987.637
3069,2987.6738
3070,2987.7268
3071,2987.7783
3072,2987.8323
3073,2987.8843
3074,2987.9373
3075,2987.9885
3076,2987.7358
3077,2987.5415
3078,2987.3591
3079,2987.1663
3080,2986.8022
3081,2986.8557
3082,2986.9082
3083,2986.9514
3084,2987.0015
3085,2987.0466
3086,2987.1045
3087,2987.1494
3088,2987.205
3089,2987.2522
3090,2987.308
3091,2987.3037
3092,2987.377
3093,2987.447
3094,2987.5154
3095,2987.5837
3096,2987.6558
3097,2987.727
3098,2987.8022
3099,2987.8748
3100,2987.9504
3101,2987.9895
3102,2988.0708
3103,2988.136
3104,2988.202
3105,2988.2742
3106,2988.3462
3107,2988.354
3108,2988.423
3109,2988.4915
3110,2988.558
3111,2988.6243
3112,2988.6548
3113,2988.6147
3114,2988.659
3115,2988.7317
3116,2988.8018
3117,2988.8735
3118,2988.9192
3119,2988.945
3120,2988.5664
3121,2988.6223
3122,2988.6787
3123,2988.6711
3124,2988.6577
3125,2988.7112
3126,2988.759
3127,2988.8044
3128,2988.8525
3129,2988.899
3130,2988.95
3131,2988.9973
3132,2989.0442
3133,2989.0933
3134,2989.144
3135,2989.1902
3136,2989.21
3137,2989.2393
3138,2989.2886
3139,2989.3054
3140,2989.335
3141,2989.378
3142,2989.4358
3143,2989.4922
3144,2989.5476
3145,2989.601
3146,2989.6458
3147,2989.6897
3148,2989.739
3149,2989.7866
3150,2989.818
3151,2989.861
3152,2989.9104
3153,2989.9233
3154,2989.98
3155,2989.9673
3156,2990.0159
3157,2990.0889
3158,2990.1675
3159,2990.238
3160,2990.3098
3161,2990.3726
3162,2990.4292
3163,2990.4797
3164,2990.5347
3165,2990.5952
3166,2990.6523
3167,2990.7031
3168,2990.7478
3169,2990.7954
3170,2990.8455
3171,2990.8684
3172,2990.9116
3173,2990.9705
3174,2991.0293
3175,2991.096
3176,2991.1716
3177,2991.2405
3178,2991.3103
3179,2991.3782
3180,2991.4326
3181,2991.4973
3182,2991.5576
3183,2991.6177
3184,2991.6792
3185,2991.7446
3186,2991.7822
3187,2991.8328
3188,2991.854
3189,2991.912
3190,2991.9749
3191,2992.0417
3192,2992.1133
3193,2992.186
3194,2992.2551
3195,2992.3237
3196,2992.3923
3197,2992.4329
3198,2992.484
3199,2992.5244
3200,2992.5781
3201,2992.598
3202,2992.6626
3203,2992.7295
3204,2992.796
3205,2992.8367
3206,2992.9058
3207,2992.9805
3208,2993.0457
3209,2993.1143
3210,2993.183
3211,2993.2483
3212,2993.3135
3213,2992.7332
3214,2992.7979
3215,2992.8457
3216,2992.8882
3217,2992.9304
3218,2992.972
3219,2993.016
3220,2993.0562
3221,2993.0684
3222,2993.0974
3223,2993.1143
3224,2992.903
3225,2992.852
3226,2992.895
3227,2992.9348
3228,2992.9546
3229,2992.994
3230,2993.0374
3231,2993.0757
3232,2993.1204
3233,2993.1692
3234,2993.2126
3235,2993.2559
3236,2993.3032
3237,2993.351
3238,2993.3286
3239,2993.3987
3240,2993.4656
3241,2993.5195
3242,2993.5583
3243,2993.596
3244,2993.633
3245,2993.7002
3246,2993.767
3247,2993.836
3248,2993.905
3249,2993.9773
3250,2994.0447
3251,2994.0852
3252,2994.127
3253,2994.183
3254,2994.24
3255,2994.3
3256,2994.3699
3257,2994.435
3258,2994.4893
3259,2994.525
3260,2994.5664
3261,2994.6199
3262,2994.6746
3263,2994.73
3264,2994.7832
3265,2994.8254
3266,2994.8672
3267,2994.91
3268,2994.9534
3269,2995.0068
3270,2995.0469
3271,2995.0547
3272,2995.108
3273,2995.1514
3274,2995.1985
3275,2995.207
3276,2995.2615
3277,2995.2961
3278,2995.3352
3279,2995.39
3280,2995.4438
3281,2995.493
3282,2995.5386
3283,2995.5847
3284,2995.6274
3285,2995.6682
3286,2995.639
3287,2995.6992
3288,2995.766
3289,2995.8298
3290,2995.8723
3291,2995.9197
3292,2995.9883
3293,2996.0586
3294,2996.1187
3295,2996.185
3296,2996.2527
3297,2996.3171
3298,2996.383
3299,2996.4478
3300,2996.5134
3301,2996.5317
3302,2996.5728
3303,2996.6326
3304,2996.6975
3305,2996.762
3306,2996.826
3307,2996.8677
3308,2996.9368
3309,2997.0032
3310,2997.0686
3311,2997.131
3312,2997.189
3313,2997.251
3314,2997.3147
