Iterations,MLUPS
1871,53.072266
1872,53.074303
1873,53.06845
1874,53.070023
1875,53.04579
1876,53.041695
1877,53.042152
1878,53.044346
1879,53.04644
1880,53.042313
1881,53.044785
1882,53.046917
1883,53.049088
1884,53.045593
1885,53.04598
1886,53.048157
1887,53.049572
1888,53.0458
1889,53.047802
1890,53.04991
1891,53.05202
1892,53.048283
1893,53.04855
1894,53.05095
1895,53.052933
1896,53.049614
1897,53.049747
1898,53.05192
1899,53.054005
1900,53.051247
1901,53.05184
1902,53.0534
1903,53.055832
1904,53.051563
1905,53.053055
1906,53.055073
1907,53.05714
1908,53.05325
1909,53.05505
1910,53.057205
1911,53.059273
1912,53.055046
1913,53.05606
1914,53.058434
1915,53.06065
1916,53.056465
1917,53.050987
1918,53.052303
1919,53.046013
1920,53.04731
1921,53.050163
1922,53.05232
1923,53.040344
1924,53.041893
1925,53.044064
1926,53.046093
1927,53.03361
1928,53.037132
1929,53.038715
1930,53.04045
1931,53.034634
1932,53.036266
1933,53.03849
1934,53.039894
1935,53.03638
1936,53.04
1937,53.042107
1938,53.04366
1939,53.03852
1940,53.040985
1941,53.042744
1942,53.012512
1943,53.014908
1944,53.016968
1945,53.01944
1946,53.013653
1947,53.017338
1948,53.019287
1949,53.021446
1950,53.015568
1951,53.01879
1952,53.019897
1953,53.02171
1954,53.016804
1955,53.019337
1956,53.022335
1957,53.024357
1958,53.019093
1959,53.02092
1960,53.02312
1961,53.025284
1962,53.01951
1963,53.022465
1964,53.024475
1965,53.026344
1966,53.021057
1967,53.02154
1968,53.023758
1969,53.025948
1970,53.022266
1971,53.02387
1972,53.02595
1973,53.02798
1974,53.024395
1975,53.025326
1976,53.02733
1977,53.029594
1978,53.024952
1979,53.026844
1980,53.028877
1981,53.030647
1982,53.02687
1983,53.028046
1984,53.029587
1985,53.032196
1986,53.029076
1987,53.029762
1988,53.031815
1989,53.03382
1990,53.02982
1991,53.03033
1992,53.032368
1993,53.034126
1994,53.03071
1995,53.0327
1996,53.03473
1997,53.036785
1998,53.0325
1999,53.03334
2000,53.035793
2001,53.036415
2002,53.03755
2003,53.038734
2004,53.041348
2005,53.034294
2006,53.036846
2007,53.038376
2008,53.041233
2009,53.03593
2010,53.03793
2011,53.03963
2012,53.041695
2013,53.03625
2014,53.03783
2015,53.03977
2016,53.041843
2017,53.038555
2018,53.03916
2019,53.041157
2020,53.04332
2021,53.04003
2022,53.04
2023,53.042633
2024,53.044598
2025,53.041187
2026,53.042007
2027,53.044037
2028,53.046013
2029,53.042927
2030,53.045616
2031,53.047592
2032,53.048584
2033,53.04389
2034,53.04659
2035,53.04887
2036,53.050453
2037,53.04501
2038,53.048336
2039,53.05028
2040,53.05236
2041,53.047127
2042,53.0498
2043,53.051693
2044,53.05373
2045,53.048836
2046,53.050743
2047,53.053276
2048,53.05485
2049,53.04949
2050,53.05143
2051,53.053703
2052,53.05545
2053,53.057396
2054,53.060383
2055,53.062332
2056,53.06434
2057,53.059856
2058,53.06141
2059,53.063446
2060,53.065544
2061,53.06094
2062,53.06252
2063,53.06492
2064,53.066338
2065,53.054733
2066,53.057903
2067,53.059162
2068,53.06171
2069,53.063366
2070,53.065258
2071,53.06681
2072,53.068798
2073,53.05691
2074,53.058052
2075,53.059494
2076,53.061623
2077,53.058483
2078,53.061848
2079,53.063774
2080,53.065777
2081,53.06071
2082,53.063297
2083,53.063988
2084,53.066334
2085,53.068043
2086,53.070873
2087,53.07292
2088,53.07474
2089,53.07028
2090,53.071762
2091,53.073658
2092,53.07591
2093,53.070435
2094,53.073467
2095,53.075447
2096,53.07711
2097,53.072376
2098,53.074333
2099,53.076168
2100,53.078667
2101,53.06613
2102,53.06758
2103,53.068718
2104,53.071518
2105,53.067745
2106,53.06893
2107,53.07062
2108,53.072296
2109,53.068848
2110,53.069275
2111,53.07161
2112,53.073193
2113,53.069553
2114,53.07076
2115,53.073185
2116,53.07536
2117,53.071365
2118,53.072678
2119,53.074184
2120,53.075966
2121,53.072582
2122,53.074104
2123,53.075962
2124,53.077915
2125,53.073975
2126,53.075306
2127,53.077255
2128,53.079136
2129,53.075356
2130,53.076042
2131,53.07836
2132,53.080406
2133,53.07714
2134,53.07794
2135,53.079796
2136,53.081684
2137,53.07812
2138,53.079193
2139,53.081028
2140,53.082916
2141,53.07954
2142,53.08184
2143,53.08366
2144,53.085514
2145,53.08008
2146,53.08173
2147,53.0834
2148,53.08537
2149,53.08173
2150,53.082947
2151,53.0847
2152,53.086464
2153,53.08284
2154,53.083416
2155,53.084972
2156,53.08706
2157,53.08342
2158,53.08537
2159,53.08722
2160,53.088665
2161,53.084927
2162,53.086197
2163,53.08859
2164,53.090675
2165,53.087124
2166,53.089157
2167,53.090816
2168,53.0927
2169,53.094578
2170,53.097412
2171,53.099266
2172,53.100475
2173,53.097412
2174,53.09992
2175,53.102425
2176,53.104298
2177,53.106102
2178,53.102943
2179,53.103596
2180,53.105495
2181,53.107254
2182,53.10425
2183,53.104828
2184,53.10663
2185,53.1085
2186,53.10534
2187,53.105946
2188,53.105724
2189,53.102386
2190,53.103405
2191,53.10446
2192,53.10697
2193,53.096153
2194,53.097607
2195,53.1002
2196,53.102036
2197,53.090794
2198,53.093243
2199,53.095055
2200,53.09716
2201,53.084927
2202,53.085808
2203,53.08777
2204,53.0894
2205,53.08607
2206,53.0878
2207,53.089577
2208,53.091408
2209,53.087685
2210,53.08886
2211,53.090706
2212,53.091686
2213,53.088585
2214,53.09018
2215,53.091923
2216,53.093563
2217,53.09089
2218,53.0934
2219,53.094585
2220,53.095894
2221,53.091278
2222,53.092506
2223,53.094296
2224,53.096127
2225,53.092438
2226,53.09535
2227,53.097034
2228,53.09871
2229,53.10045
2230,53.10293
2231,53.104454
2232,53.10653
2233,53.095085
2234,53.09784
2235,53.099213
2236,53.101627
2237,53.103085
2238,53.104687
2239,53.10701
2240,53.108807
2241,53.103874
2242,53.106407
2243,53.108143
2244,53.109936
2245,53.105335
2246,53.1069
2247,53.10908
2248,53.111042
2249,53.106075
2250,53.10829
2251,53.109924
2252,53.11178
2253,53.1004
2254,53.101505
2255,53.103256
2256,53.10502
2257,53.101944
2258,53.10312
2259,53.104534
2260,53.106216
2261,53.10292
2262,53.10402
2263,53.10601
2264,53.107727
2265,53.104416
2266,53.10536
2267,53.10716
2268,53.108875
2269,53.105724
2270,53.106495
2271,53.108257
2272,53.11001
2273,53.10618
2274,53.10714
2275,53.108696
2276,53.111176
2277,53.10834
2278,53.10848
2279,53.11044
2280,53.111813
2281,53.10946
2282,53.111897
2283,53.112583
2284,53.11418
2285,53.10996
2286,53.112156
2287,53.114483
2288,53.116455
2289,53.111736
2290,53.114117
2291,53.115646
2292,53.1168
2293,53.11218
2294,53.115185
2295,53.116943
2296,53.11863
2297,53.114094
2298,53.116287
2299,53.118073
2300,53.119144
2301,53.11472
2302,53.115498
2303,53.11654
2304,53.11848
2305,53.115246
2306,53.116543
2307,53.118294
2308,53.120037
2309,53.11646
2310,53.11722
2311,53.11896
2312,53.120594
2313,53.11727
2314,53.11879
2315,53.120502
2316,53.122303
2317,53.118404
2318,53.119522
2319,53.120983
2320,53.12257
2321,53.120193
2322,53.120155
2323,53.122696
2324,53.12393
2325,53.120102
2326,53.12192
2327,53.122406
2328,53.124958
2329,53.121853
2330,53.12264
2331,53.12405
2332,53.125965
2333,53.12274
2334,53.12369
2335,53.125042
2336,53.12719
2337,53.124214
2338,53.12534
2339,53.126995
2340,53.128616
2341,53.125824
2342,53.126335
2343,53.126907
2344,53.129047
2345,53.12634
2346,53.126835
2347,53.12934
2348,53.13063
2349,53.12736
2350,53.130394
2351,53.132095
2352,53.13381
2353,53.12786
2354,53.128895
2355,53.130688
2356,53.13232
2357,53.1294
2358,53.130344
2359,53.132023
2360,53.133396
2361,53.130096
2362,53.13167
2363,53.133003
2364,53.13454
2365,53.131516
2366,53.132774
2367,53.13441
2368,53.136116
2369,53.133244
2370,53.133636
2371,53.13449
2372,53.136776
2373,53.133003
2374,53.1347
2375,53.136116
2376,53.137836
2377,53.135056
2378,53.135876
2379,53.137554
2380,53.139202
2381,53.136288
2382,53.13695
2383,53.13846
2384,53.14012
2385,53.136475
2386,53.137146
2387,53.139584
2388,53.14128
2389,53.137726
2390,53.1379
2391,53.14006
2392,53.14227
2393,53.13957
2394,53.139362
2395,53.141613
2396,53.14327
2397,53.139614
2398,53.140186
2399,53.14178
2400,53.14342
2401,53.141083
2402,53.14206
2403,53.143757
2404,53.145283
2405,53.14171
2406,53.142994
2407,53.14427
2408,53.146168
2409,53.14328
2410,53.14407
2411,53.145706
2412,53.14737
2413,53.144363
2414,53.144863
2415,53.14656
2416,53.148212
2417,53.14506
2418,53.146206
2419,53.147373
2420,53.14912
2421,53.14647
2422,53.1467
2423,53.147892
2424,53.149616
2425,53.14685
2426,53.14809
2427,53.149662
2428,53.151363
2429,53.13968
2430,53.141476
2431,53.143284
2432,53.133488
2433,53.13513
2434,53.13636
2435,53.137836
2436,53.134254
2437,53.136627
2438,53.138268
2439,53.13963
2440,53.12931
2441,53.131584
2442,53.133484
2443,53.13535
2444,53.13107
2445,53.132355
2446,53.13438
2447,53.135693
2448,53.137383
2449,53.139107
2450,53.14116
2451,53.1425
2452,53.13215
2453,53.134193
2454,53.13603
2455,53.13725
2456,53.133255
2457,53.13617
2458,53.1378
2459,53.13935
2460,53.13521
2461,53.13716
2462,53.13877
2463,53.14039
2464,53.135883
2465,53.13619
2466,53.137913
2467,53.137695
2468,53.13586
2469,53.137367
2470,53.138935
2471,53.14056
2472,53.137947
2473,53.13982
2474,53.141136
2475,53.14255
2476,53.13823
2477,53.140896
2478,53.14272
2479,53.144093
2480,53.139256
2481,53.141914
2482,53.143238
2483,53.144745
2484,53.14018
2485,53.1408
2486,53.142353
2487,53.143826
2488,53.141575
2489,53.142292
2490,53.143883
2491,53.144936
2492,53.141724
2493,53.142864
2494,53.144608
2495,53.145782
2496,53.142696
2497,53.144257
2498,53.145878
2499,53.14738
2500,53.144615
2501,53.1452
2502,53.146713
2503,53.14851
2504,53.145283
2505,53.14551
2506,53.14707
2507,53.14936
2508,53.145954
2509,53.147396
2510,53.148315
2511,53.15031
2512,53.147636
2513,53.147663
2514,53.146442
2515,53.139557
2516,53.140404
2517,53.142
2518,53.14357
2519,53.139946
2520,53.14101
2521,53.142372
2522,53.144073
2523,53.135345
2524,53.13661
2525,53.137608
2526,53.139614
2527,53.135868
2528,53.137897
2529,53.13961
2530,53.140846
2531,53.131313
2532,53.133427
2533,53.13523
2534,53.13684
2535,53.132698
2536,53.134148
2537,53.135643
2538,53.13712
2539,53.1387
2540,53.140945
2541,53.142242
2542,53.14397
2543,53.134018
2544,53.136497
2545,53.13767
2546,53.139774
2547,53.135414
2548,53.13561
2549,53.13668
2550,53.138905
2551,53.13551
2552,53.136673
2553,53.13831
2554,53.13992
2555,53.136574
2556,53.136982
2557,53.138885
2558,53.14022
2559,53.137833
2560,53.13857
2561,53.139908
2562,53.14179
2563,53.138165
2564,53.13935
2565,53.14093
2566,53.142677
2567,53.140125
2568,53.141735
2569,53.143524
2570,53.14498
2571,53.140636
2572,53.143303
2573,53.144867
2574,53.146408
2575,53.147907
2576,53.148975
2577,53.150967
2578,53.15253
2579,53.143124
2580,53.145206
2581,53.146748
2582,53.148266
2583,53.143856
2584,53.14571
2585,53.14739
2586,53.148895
2587,53.14451
2588,53.146435
2589,53.1476
2590,53.149483
2591,53.14494
2592,53.14608
2593,53.147133
2594,53.149345
2595,53.14644
2596,53.148983
2597,53.150303
2598,53.1515
2599,53.14555
2600,53.145954
2601,53.147068
2602,53.14871
2603,53.141724
2604,53.143887
2605,53.145428
2606,53.146957
2607,53.142277
2608,53.143063
2609,53.144535
2610,53.146202
2611,53.145885
2612,53.147175
2613,53.149075
2614,53.150486
2615,53.14094
2616,53.142673
2617,53.144844
2618,53.146286
2619,53.141758
2620,53.144524
2621,53.14614
2622,53.122673
2623,53.12311
2624,53.124317
2625,53.125572
2626,53.122677
2627,53.12417
2628,53.125572
2629,53.126694
2630,53.124714
2631,53.124672
2632,53.1263
2633,53.12792
2634,53.12514
2635,53.12544
2636,53.127205
2637,53.128643
2638,53.125957
2639,53.12641
2640,53.12856
2641,53.13008
2642,53.127247
2643,53.127365
2644,53.1294
2645,53.130554
2646,53.128124
2647,53.128956
2648,53.130386
2649,53.131943
2650,53.128735
2651,53.12989
2652,53.13141
2653,53.1326
2654,53.13007
2655,53.13082
2656,53.132313
2657,53.133823
2658,53.131264
2659,53.13172
2660,53.13321
2661,53.134605
2662,53.131546
2663,53.132206
2664,53.13385
2665,53.135242
2666,53.132496
2667,53.13363
2668,53.1351
2669,53.1366
2670,53.134155
2671,53.136234
2672,53.137676
2673,53.139194
2674,53.14036
2675,53.141846
2676,53.14317
2677,53.144505
2678,53.135372
2679,53.137684
2680,53.139233
2681,53.140377
2682,53.137012
2683,53.136215
2684,53.136707
2685,53.129208
2686,53.12968
2687,53.13114
2688,53.13297
2689,53.124184
2690,53.125668
2691,53.12736
2692,53.128883
2693,53.119164
2694,53.120068
2695,53.12122
2696,53.122944
2697,53.120533
2698,53.1213
2699,53.12238
2700,53.12423
2701,53.12154
2702,53.122204
2703,53.123684
2704,53.124954
2705,53.121544
2706,53.12317
2707,53.124535
2708,53.126083
2709,53.123253
2710,53.123615
2711,53.124886
2712,53.126247
2713,53.123585
2714,53.124763
2715,53.126236
2716,53.127712
2717,53.125328
2718,53.12756
2719,53.129013
2720,53.130497
2721,53.12622
2722,53.126774
2723,53.12817
2724,53.129623
2725,53.12671
2726,53.12725
2727,53.128548
2728,53.13072
2729,53.12847
2730,53.129948
2731,53.13165
2732,53.13289
2733,53.12888
2734,53.1312
2735,53.132576
2736,53.13384
2737,53.12943
2738,53.130486
2739,53.131912
2740,53.133385
2741,53.131058
2742,53.132515
2743,53.133934
2744,53.135365
2745,53.13671
2746,53.138294
2747,53.139847
2748,53.14118
2749,53.13217
2750,53.13302
2751,53.134174
2752,53.135757
2753,53.13333
2754,53.133602
2755,53.135544
2756,53.13676
2757,53.134037
2758,53.135006
2759,53.13645
2760,53.13788
2761,53.13504
2762,53.135643
2763,53.137157
2764,53.13862
2765,53.13584
2766,53.13635
2767,53.137756
2768,53.139416
2769,53.136894
2770,53.13773
2771,53.139137
2772,53.140568
2773,53.137604
2774,53.139996
2775,53.141254
2776,53.14246
2777,53.13829
2778,53.138824
2779,53.140457
2780,53.141705
2781,53.138966
2782,53.13997
2783,53.14146
2784,53.142662
2785,53.139996
2786,53.140327
2787,53.141975
2788,53.143623
2789,53.141388
2790,53.14171
2791,53.143105
2792,53.144714
2793,53.141838
2794,53.142994
2795,53.144444
2796,53.145817
2797,53.142952
2798,53.143364
2799,53.145004
2800,53.146408
2801,53.14347
2802,53.14413
2803,53.146145
2804,53.14721
2805,53.145023
2806,53.145584
2807,53.146835
2808,53.14839
2809,53.145462
2810,53.145943
2811,53.14737
2812,53.148697
2813,53.146313
2814,53.14673
2815,53.148354
2816,53.149914
2817,53.14719
2818,53.148182
2819,53.149567
2820,53.15098
2821,53.147976
2822,53.148727
2823,53.150196
2824,53.15167
2825,53.14874
2826,53.149208
2827,53.151127
2828,53.15201
2829,53.14969
2830,53.150715
2831,53.152126
2832,53.153526
2833,53.150444
2834,53.15138
2835,53.152786
2836,53.154373
2837,53.151115
2838,53.152035
2839,53.153473
2840,53.15517
2841,53.15277
2842,53.153477
2843,53.1546
2844,53.156067
2845,53.15314
2846,53.15415
2847,53.155365
2848,53.156635
2849,53.154224
2850,53.154068
2851,53.155704
2852,53.157734
2853,53.155228
2854,53.15575
2855,53.157017
2856,53.1585
2857,53.15593
2858,53.157684
2859,53.159
2860,53.160465
2861,53.161842
2862,53.16378
2863,53.164764
2864,53.166306
2865,53.157394
2866,53.15991
2867,53.161263
2868,53.16265
2869,53.15882
2870,53.160473
2871,53.161575
2872,53.162888
2873,53.1644
2874,53.166225
2875,53.167515
2876,53.168674
2877,53.159855
2878,53.162373
2879,53.16374
2880,53.165134
2881,53.161373
2882,53.163174
2883,53.16454
2884,53.16592
2885,53.16201
2886,53.16201
2887,53.163456
2888,53.16472
2889,53.162167
2890,53.16307
2891,53.16416
2892,53.16633
2893,53.16309
2894,53.16406
2895,53.165367
2896,53.16679
2897,53.163975
2898,53.164574
2899,53.16612
2900,53.167435
2901,53.161633
2902,53.16213
2903,53.163563
2904,53.16482
2905,53.16255
2906,53.163437
2907,53.164764
2908,53.165855
2909,53.163002
2910,53.16357
2911,53.165043
2912,53.16697
2913,53.164234
2914,53.164497
2915,53.16638
2916,53.167362
2917,53.165237
2918,53.165817
2919,53.167217
2920,53.168552
2921,53.165764
2922,53.166557
2923,53.167797
2924,53.16933
2925,53.166744
2926,53.168518
2927,53.16989
2928,53.17124
2929,53.167446
2930,53.1679
2931,53.16957
2932,53.170837
2933,53.16815
2934,53.170605
2935,53.171932
2936,53.17327
2937,53.16939
2938,53.169888
2939,53.169342
2940,53.167324
2941,53.167393
2942,53.168907
2943,53.170147
2944,53.167633
2945,53.168083
2946,53.170044
2947,53.17123
2948,53.16384
2949,53.1644
2950,53.166157
2951,53.167503
2952,53.159264
2953,53.160706
2954,53.162598
2955,53.163303
2956,53.16045
2957,53.16155
2958,53.162323
2959,53.163742
2960,53.155872
2961,53.157486
2962,53.15903
2963,53.160324
2964,53.156853
2965,53.15702
2966,53.158123
2967,53.159534
2968,53.15716
2969,53.157837
2970,53.159237
2971,53.160236
2972,53.157963
2973,53.159042
2974,53.160206
2975,53.161633
2976,53.159378
2977,53.15838
2978,53.160694
2979,53.162003
2980,53.160023
2981,53.160282
2982,53.161564
2983,53.162674
2984,53.160503
2985,53.161385
2986,53.16247
2987,53.163475
2988,53.160908
2989,53.16175
2990,53.162994
2991,53.16435
2992,53.16201
2993,53.16274
2994,53.16406
2995,53.165245
2996,53.162422
2997,53.16369
2998,53.164787
2999,53.166134
3000,53.163155
3001,53.163864
3002,53.1644
3003,53.161987
3004,53.162285
3005,53.16306
3006,53.164513
3007,53.162563
3008,53.16306
3009,53.16439
3010,53.16544
3011,53.15886
3012,53.159283
3013,53.16083
3014,53.16216
3015,53.154827
3016,53.155685
3017,53.156998
3018,53.15832
3019,53.159927
3020,53.16122
3021,53.162613
3022,53.162807
3023,53.163303
3024,53.164925
3025,53.166218
3026,53.139297
3027,53.14002
3028,53.141937
3029,53.13368
3030,53.134
3031,53.135315
3032,53.136555
3033,53.134384
3034,53.135006
3035,53.13617
3036,53.137836
3037,53.134987
3038,53.136086
3039,53.137383
3040,53.1386
3041,53.13638
3042,53.136898
3043,53.13818
3044,53.13947
3045,53.13673
3046,53.13697
3047,53.138252
3048,53.140263
3049,53.137493
3050,53.138523
3051,53.13981
3052,53.141106
3053,53.13872
3054,53.139305
3055,53.14049
3056,53.141884
3057,53.13948
3058,53.140923
3059,53.142113
3060,53.143494
3061,53.140064
3062,53.14111
3063,53.1422
3064,53.1435
3065,53.14105
3066,53.141434
3067,53.142685
3068,53.143883
3069,53.141438
3070,53.14251
3071,53.143818
3072,53.145096
3073,53.14276
3074,53.142887
3075,53.144096
3076,53.14534
3077,53.142994
3078,53.143394
3079,53.144848
3080,53.14628
3081,53.1439
3082,53.14419
3083,53.145542
3084,53.147343
3085,53.145153
3086,53.145683
3087,53.146523
3088,53.14775
3089,53.145344
3090,53.14648
3091,53.14776
3092,53.149048
3093,53.146965
3094,53.147243
3095,53.14866
3096,53.149773
3097,53.14728
3098,53.14807
3099,53.14934
3100,53.15073
3101,53.14819
3102,53.148308
3103,53.149853
3104,53.1512
3105,53.14857
3106,53.149563
3107,53.150845
3108,53.15202
3109,53.150127
3110,53.15185
3111,53.152905
3112,53.15437
3113,53.15022
3114,53.151134
3115,53.152416
3116,53.153706
3117,53.151478
3118,53.15159
3119,53.15259
3120,53.153774
3121,53.1515
3122,53.152668
3123,53.153305
3124,53.154793
3125,53.1524
3126,53.153446
3127,53.154655
3128,53.15595
3129,53.153835
3130,53.153835
3131,53.154976
3132,53.156227
3133,53.153812
3134,53.154945
3135,53.15619
3136,53.15745
3137,53.155384
3138,53.155712
3139,53.15695
3140,53.158207
3141,53.156097
3142,53.156464
3143,53.15769
3144,53.15898
3145,53.156803
3146,53.15721
3147,53.158497
3148,53.159695
3149,53.157406
3150,53.15772
3151,53.159065
3152,53.160492
3153,53.158215
3154,53.158394
3155,53.159386
3156,53.160843
3157,53.158432
3158,53.1595
3159,53.160736
3160,53.16185
3161,53.15932
3162,53.159786
3163,53.161087
3164,53.162415
3165,53.15994
3166,53.160446
3167,53.162277
3168,53.163456
3169,53.16134
3170,53.161816
3171,53.163025
3172,53.164284
3173,53.16195
3174,53.162125
3175,53.163948
3176,53.164642
3177,53.162457
3178,53.1629
3179,53.16381
3180,53.16505
3181,53.16342
3182,53.163597
3183,53.16493
3184,53.16616
3185,53.163597
3186,53.164776
3187,53.166008
3188,53.167248
3189,53.164413
3190,53.16546
3191,53.166725
3192,53.167946
3193,53.159676
3194,53.16038
3195,53.16162
3196,53.16273
3197,53.160324
3198,53.16136
3199,53.16243
3200,53.16357
3201,53.158733
3202,53.159657
3203,53.160522
3204,53.157013
3205,53.15717
3206,53.158527
3207,53.15957
3208,53.153107
3209,53.15365
3210,53.155174
3211,53.156387
3212,53.148727
3213,53.150074
3214,53.151173
3215,53.152325
3216,53.14967
3217,53.151245
3218,53.152485
3219,53.15363
3220,53.145607
3221,53.14633
3222,53.14756
3223,53.14894
3224,53.14662
3225,53.147232
3226,53.148502
3227,53.14969
3228,53.147385
3229,53.14786
3230,53.149113
3231,53.150227
3232,53.1477
3233,53.14877
3234,53.149853
3235,53.150978
3236,53.148846
3237,53.149075
3238,53.150543
3239,53.15182
3240,53.14954
3241,53.15041
3242,53.15119
3243,53.152275
3244,53.149937
3245,53.15041
3246,53.152065
3247,53.135258
3248,53.136314
3249,53.137527
3250,53.138744
3251,53.139736
3252,53.141647
3253,53.14286
3254,53.144104
3255,53.136166
3256,53.138275
3257,53.139038
3258,53.14071
3259,53.13735
3260,53.139038
3261,53.140038
3262,53.141483
3263,53.13828
3264,53.139576
3265,53.140575
3266,53.14152
3267,53.142567
3268,53.144638
3269,53.14586
3270,53.147057
3271,53.143505
3272,53.1436
3273,53.144894
3274,53.146168
3275,53.139595
3276,53.135326
3277,53.1359
3278,53.12937
3279,53.130363
3280,53.131138
3281,53.132614
3282,53.12518
3283,53.125412
3284,53.127083
3285,53.12855
3286,53.12619
3287,53.127598
3288,53.129158
3289,53.130276
3290,53.131252
3291,53.132862
3292,53.13414
3293,53.135292
3294,53.13245
3295,53.133324
3296,53.13432
3297,53.135925
3298,53.128315
3299,53.130356
3300,53.131474
3301,53.132763
3302,53.12959
3303,53.130577
3304,53.13096
3305,53.132164
3306,53.130016
3307,53.13036
3308,53.131428
3309,53.132378
3310,53.129784
3311,53.131207
3312,53.13247
3313,53.13352
3314,53.131435
3315,53.131836
3316,53.132957
3317,53.134148
3318,53.13214
3319,53.13261
3320,53.13387
3321,53.134853
3322,53.13273
3323,53.133118
3324,53.13445
3325,53.135525
3326,53.133266
3327,53.13426
3328,53.135468
3329,53.13662
3330,53.1345
3331,53.134552
3332,53.136284
3333,53.13721
3334,53.13446
3335,53.135124
3336,53.136906
3337,53.137733
3338,53.135464
3339,53.13627
3340,53.137527
3341,53.13888
3342,53.136356
3343,53.1371
3344,53.13837
3345,53.13945
3346,53.13722
3347,53.137177
3348,53.138454
3349,53.13981
3350,53.13783
3351,53.138718
3352,53.139885
3353,53.141068
3354,53.13904
3355,53.13939
3356,53.140564
3357,53.141792
3358,53.139423
3359,53.139393
3360,53.1414
3361,53.135353
3362,53.13652
3363,53.13822
3364,53.13938
3365,53.140556
3366,53.137867
3367,53.138733
3368,53.140003
3369,53.141144
3370,53.13884
3371,53.139305
3372,53.1407
3373,53.14186
3374,53.139668
3375,53.140408
3376,53.14129
3377,53.142185
3378,53.13984
3379,53.140514
3380,53.141796
3381,53.142845
3382,53.140945
3383,53.141865
3384,53.143032
3385,53.144165
3386,53.141937
3387,53.14258
3388,53.143726
3389,53.144913
3390,53.14267
3391,53.143204
3392,53.144077
3393,53.14538
3394,53.1431
3395,53.143448
3396,53.144554
3397,53.146355
3398,53.14427
3399,53.144432
3400,53.14583
3401,53.146767
3402,53.144806
3403,53.145638
3404,53.14611
3405,53.147335
3406,53.14551
3407,53.146103
3408,53.147335
3409,53.14852
3410,53.14624
3411,53.146866
3412,53.148067
3413,53.149216
3414,53.146984
3415,53.14753
3416,53.148647
3417,53.149776
3418,53.14777
3419,53.14792
3420,53.149315
3421,53.15072
3422,53.148132
3423,53.148994
3424,53.150314
3425,53.147213
3426,53.14839
3427,53.1497
3428,53.151047
3429,53.152016
3430,53.150234
3431,53.15057
3432,53.151695
3433,53.152863
3434,53.15052
3435,53.151188
3436,53.1524
3437,53.153584
3438,53.151424
3439,53.151814
3440,53.153084
3441,53.154247
3442,53.152397
3443,53.15269
3444,53.153843
3445,53.154995
3446,53.152412
3447,53.153164
3448,53.154232
3449,53.15556
3450,53.15372
3451,53.15381
3452,53.154545
3453,53.15588
3454,53.15435
3455,53.15472
3456,53.15593
3457,53.157036
3458,53.154827
3459,53.155285
3460,53.15647
3461,53.157703
3462,53.15555
3463,53.15599
3464,53.157146
3465,53.158466
3466,53.156334
3467,53.156826
3468,53.15798
3469,53.159027
3470,53.157013
3471,53.15717
3472,53.1583
3473,53.159576
3474,53.15758
3475,53.158047
3476,53.159214
3477,53.160305
3478,53.15842
3479,53.158558
3480,53.159756
3481,53.161007
3482,53.159126
3483,53.15937
3484,53.16023
3485,53.16117
3486,53.15953
3487,53.160248
3488,53.16116
3489,53.16242
3490,53.160645
3491,53.160957
3492,53.161743
3493,53.163208
3494,53.160862
3495,53.16148
3496,53.162582
3497,53.163734
3498,53.161716
3499,53.162136
3500,53.16327
3501,53.164394
3502,53.162056
3503,53.162422
3504,53.163933
3505,53.165024
3506,53.16302
3507,53.163483
3508,53.16459
3509,53.16569
3510,53.16373
3511,53.164375
3512,53.165295
3513,53.16637
3514,53.16437
3515,53.164837
3516,53.165966
3517,53.167065
3518,53.165195
3519,53.165478
3520,53.166626
3521,53.16774
3522,53.165592
3523,53.166164
3524,53.167286
3525,53.168392
3526,53.166298
3527,53.166836
3528,53.167946
3529,53.168663
3530,53.166676
3531,53.16747
3532,53.163418
3533,53.15663
3534,53.15819
3535,53.145622
3536,53.138424
3537,53.138763
3538,53.139896
3539,53.141014
3540,53.138943
3541,53.140762
3542,53.14122
3543,53.142174
3544,53.139095
3545,53.140083
3546,53.141064
3547,53.14229
3548,53.14013
3549,53.141987
3550,53.14321
3551,53.144287
3552,53.14135
3553,53.14246
3554,53.143456
3555,53.144306
3556,53.14569
3557,53.147255
3558,53.14839
3559,53.149487
3560,53.14253
3561,53.144104
3562,53.14516
3563,53.14632
3564,53.14341
3565,53.14448
3566,53.145737
3567,53.14692
3568,53.143764
3569,53.145203
3570,53.14648
3571,53.147617
3572,53.14457
3573,53.144894
3574,53.145615
3575,53.146706
3576,53.144627
3577,53.14527
3578,53.14614
3579,53.1473
3580,53.145096
3581,53.146328
3582,53.147446
3583,53.14851
3584,53.146595
3585,53.147034
3586,53.14811
3587,53.149227
3588,53.147083
3589,53.14765
3590,53.14872
3591,53.149895
3592,53.148003
3593,53.148148
3594,53.149227
3595,53.15012
3596,53.148148
3597,53.149033
3598,53.149803
3599,53.151188
3600,53.14917
3601,53.150627
3602,53.15174
3603,53.15313
3604,53.149677
3605,53.15032
3606,53.15144
3607,53.152534
3608,53.15066
3609,53.150772
3610,53.15179
3611,53.152805
3612,53.1508
3613,53.15126
3614,53.15236
3615,53.1535
3616,53.14627
3617,53.147266
3618,53.148643
3619,53.149612
