Iterations,MLUPS
1689,1107.9805
1690,1107.9911
1691,1108.0029
1692,1108.0486
1693,1107.9961
1694,1108.0391
1695,1108.0593
1696,1108.045
1697,1107.9724
1698,1107.9022
1699,1107.9353
1700,1107.8717
1701,1107.8657
1702,1107.8754
1703,1107.822
1704,1107.8611
1705,1107.8727
1706,1107.8778
1707,1107.864
1708,1107.8212
1709,1107.8591
1710,1107.7767
1711,1107.8053
1712,1107.8417
1713,1107.794
1714,1107.8281
1715,1107.8099
1716,1107.745
1717,1107.7361
1718,1107.6935
1719,1107.7368
1720,1107.7523
1721,1107.7899
1722,1107.7407
1723,1107.7065
1724,1107.7516
1725,1107.7797
1726,1107.7535
1727,1107.7158
1728,1107.6619
1729,1107.7107
1730,1107.635
1731,1107.587
1732,1107.6156
1733,1107.5238
1734,1107.4868
1735,1107.5431
1736,1107.539
1737,1107.7616
1738,1107.7944
1739,1107.8053
1740,1107.8348
1741,1107.8751
1742,1107.7954
1743,1107.8254
1744,1107.8495
1745,1107.8945
1746,1107.8407
1747,1107.7827
1748,1107.8367
1749,1107.8071
1750,1107.8486
1751,1107.8024
1752,1107.7631
1753,1107.8004
1754,1107.7461
1755,1107.7063
1756,1107.7448
1757,1107.719
1758,1107.7632
1759,1107.7638
1760,1107.763
1761,1107.7406
1762,1107.7007
1763,1107.7456
1764,1107.7494
1765,1107.7195
1766,1107.7799
1767,1107.8204
1768,1107.8423
1769,1107.863
1770,1108.0918
1771,1108.0009
1772,1108.045
1773,1108.022
1774,1108.0089
1775,1107.9879
1776,1108.0283
1777,1107.9895
1778,1108.0259
1779,1107.9946
1780,1107.9506
1781,1107.9973
1782,1108.0101
1783,1107.9958
1784,1107.9829
1785,1107.8383
1786,1107.819
1787,1107.8562
1788,1107.8412
1789,1107.8253
1790,1107.8341
1791,1107.7867
1792,1107.8214
1793,1107.8575
1794,1107.8333
1795,1108.0498
1796,1108.0334
1797,1108.0156
1798,1108.0515
1799,1107.9951
1800,1107.969
1801,1108.001
1802,1108.0068
1803,1108.0586
1804,1107.9783
1805,1108.0204
1806,1108.0225
1807,1107.9974
1808,1108.0304
1809,1107.9498
1810,1107.9128
1811,1107.9537
1812,1107.9639
1813,1107.9594
1814,1107.9341
1815,1107.8712
1816,1107.907
1817,1107.9528
1818,1107.9867
1819,1107.9364
1820,1107.9806
1821,1107.9827
1822,1108.0054
1823,1107.9867
1824,1107.9625
1825,1108.0078
1826,1107.9949
1827,1108.0017
1828,1108.048
1829,1107.9355
1830,1107.9706
1831,1107.9935
1832,1108.0167
1833,1107.9893
1834,1107.933
1835,1107.9735
1836,1107.9797
1837,1107.9418
1838,1107.9371
1839,1107.8961
1840,1107.8398
1841,1107.884
1842,1107.8527
1843,1107.8555
1844,1107.8379
1845,1107.8042
1846,1107.8364
1847,1107.8623
1848,1107.7863
1849,1107.8237
1850,1107.7902
1851,1107.8323
1852,1107.7998
1853,1107.8118
1854,1107.8481
1855,1107.8093
1856,1107.8506
1857,1107.787
1858,1107.8083
1859,1107.8059
1860,1107.7605
1861,1107.7999
1862,1107.8231
1863,1107.8167
1864,1108.0282
1865,1108.0642
1866,1108.0237
1867,1108.0027
1868,1107.9825
1869,1108.0293
1870,1108.0338
1871,1108.051
1872,1108.0288
1873,1107.9777
1874,1108.0267
1875,1108.003
1876,1107.9895
1877,1107.9932
1878,1107.9585
1879,1107.9851
1880,1108.0068
1881,1108.228
1882,1108.1389
1883,1108.1743
1884,1108.1853
1885,1108.1687
1886,1108.1158
1887,1108.0709
1888,1108.1094
1889,1108.1354
1890,1108.3376
1891,1108.3192
1892,1108.3295
1893,1108.3324
1894,1108.3444
1895,1108.2511
1896,1108.2886
1897,1108.2843
1898,1108.293
1899,1108.3318
1900,1108.3774
1901,1108.3821
1902,1108.3123
1903,1108.2892
1904,1108.252
1905,1108.2242
1906,1108.2607
1907,1108.2568
1908,1108.2188
1909,1108.2
1910,1108.1906
1911,1108.2291
1912,1108.2382
1913,1108.2278
1914,1108.2174
1915,1108.1996
1916,1108.2339
1917,1108.1967
1918,1108.1416
1919,1108.1389
1920,1108.101
1921,1108.1456
1922,1108.0591
1923,1108.0226
1924,1108.224
1925,1108.2057
1926,1108.2134
1927,1108.2224
1928,1108.1841
1929,1108.1599
1930,1108.1987
1931,1108.1824
1932,1108.1646
1933,1108.1897
1934,1108.1863
1935,1108.2278
1936,1108.2556
1937,1108.2572
1938,1108.202
1939,1108.2517
1940,1108.2515
1941,1108.2527
1942,1108.256
1943,1108.2643
1944,1108.2036
1945,1108.1571
1946,1108.1884
1947,1108.2131
1948,1108.2177
1949,1108.1968
1950,1108.17
1951,1108.2087
1952,1108.2175
1953,1108.2545
1954,1108.2115
1955,1108.1312
1956,1108.1659
1957,1108.1703
1958,1108.1904
1959,1108.1626
1960,1108.1527
1961,1108.1913
1962,1108.1511
1963,1108.1699
1964,1108.1812
1965,1108.1549
1966,1108.2015
1967,1108.2255
1968,1108.2103
1969,1108.163
1970,1108.1295
1971,1108.1433
1972,1108.1787
1973,1108.3793
1974,1108.3583
1975,1108.3806
1976,1108.3481
1977,1108.3451
1978,1108.283
1979,1108.257
1980,1108.2915
1981,1108.2979
1982,1108.2941
1983,1108.2567
1984,1108.2131
1985,1108.2625
1986,1108.2528
1987,1108.2378
1988,1108.2295
1989,1108.181
1990,1108.2288
1991,1108.24
1992,1108.4312
1993,1108.4146
1994,1108.4298
1995,1108.4258
1996,1108.4779
1997,1108.4459
1998,1108.483
1999,1108.4167
2000,1108.4463
2001,1108.4095
2002,1108.3367
2003,1108.3087
2004,1108.3455
2005,1108.3154
2006,1108.306
2007,1108.3107
2008,1108.2522
2009,1108.2872
2010,1108.2992
2011,1108.3223
2012,1108.2795
2013,1108.2429
2014,1108.2638
2015,1108.251
2016,1108.295
2017,1108.2465
2018,1108.1816
2019,1108.214
2020,1108.229
2021,1108.222
2022,1108.2185
2023,1108.1932
2024,1108.2263
2025,1108.2405
2026,1108.2642
2027,1108.2354
2028,1108.194
2029,1108.2262
2030,1108.241
2031,1108.1798
2032,1108.1672
2033,1108.1548
2034,1108.197
2035,1108.1287
2036,1108.1305
2037,1108.1359
2038,1108.0807
2039,1108.1139
2040,1108.1307
2041,1108.1404
2042,1108.0793
2043,1108.0626
2044,1108.0983
2045,1108.1047
2046,1108.0726
2047,1108.2518
2048,1108.2372
2049,1108.233
2050,1108.2633
2051,1108.2607
2052,1108.1707
2053,1108.2103
2054,1108.214
2055,1108.2299
2056,1108.229
2057,1108.1711
2058,1108.2025
2059,1108.1816
2060,1108.1378
2061,1108.0696
2062,1108.11
2063,1108.0627
2064,1108.1035
2065,1108.1086
2066,1108.0829
2067,1108.0728
2068,1108.016
2069,1108.0514
2070,1108.0267
2071,1108.0217
2072,1108.0144
2073,1107.9993
2074,1108.0323
2075,1108.0018
2076,1108.0216
2077,1107.9941
2078,1107.9647
2079,1107.9895
2080,1107.999
2081,1108.0118
2082,1108.05
2083,1108.0211
2084,1108.0143
2085,1108.0249
2086,1108.0406
2087,1108.0087
2088,1107.9753
2089,1108.004
2090,1108.024
2091,1108.0066
2092,1107.9866
2093,1107.9408
2094,1107.9879
2095,1107.9525
2096,1107.9666
2097,1107.9426
2098,1107.8904
2099,1107.9231
2100,1107.9404
2101,1107.9623
2102,1107.8958
2103,1107.8463
2104,1107.8137
2105,1107.8379
2106,1107.8013
2107,1107.82
2108,1107.8579
2109,1107.8064
2110,1107.8298
2111,1107.8462
2112,1107.8296
2113,1107.7393
2114,1107.6935
2115,1107.7244
2116,1107.7463
2117,1107.7938
2118,1107.7439
2119,1107.713
2120,1107.7496
2121,1107.6941
2122,1107.6782
2123,1107.7083
2124,1107.679
2125,1107.7185
2126,1107.7157
2127,1107.7214
2128,1107.6848
2129,1107.6517
2130,1107.6914
2131,1107.6473
2132,1107.6771
2133,1107.6815
2134,1107.6211
2135,1107.6597
2136,1107.656
2137,1107.6794
2138,1107.6781
2139,1107.6324
2140,1107.673
2141,1107.6774
2142,1107.6757
2143,1107.6604
2144,1107.6038
2145,1107.6403
2146,1107.6514
2147,1107.655
2148,1107.6631
2149,1107.613
2150,1107.6548
2151,1107.6554
2152,1107.6743
2153,1107.7134
2154,1107.6658
2155,1107.7008
2156,1107.6274
2157,1107.5955
2158,1107.6198
2159,1107.5677
2160,1107.5928
2161,1107.6077
2162,1107.6102
2163,1107.6312
2164,1107.5972
2165,1107.6344
2166,1107.6342
2167,1107.6777
2168,1107.6532
2169,1107.6836
2170,1107.7018
2171,1107.7106
2172,1107.741
2173,1107.7112
2174,1107.7501
2175,1107.7592
2176,1107.9304
2177,1107.9214
2178,1107.9312
2179,1107.9066
2180,1108.079
2181,1108.0653
2182,1108.0771
2183,1108.039
2184,1108.067
2185,1108.0104
2186,1108.0349
2187,1108.0591
2188,1108.0728
2189,1108.2548
2190,1108.1554
2191,1108.1337
2192,1108.1516
2193,1108.182
2194,1108.1427
2195,1108.1812
2196,1108.15
2197,1108.1328
2198,1108.1636
2199,1108.161
2200,1108.1975
2201,1108.1447
2202,1108.1766
2203,1108.1648
2204,1108.1967
2205,1108.2045
2206,1108.1783
2207,1108.1697
2208,1108.1394
2209,1108.108
2210,1108.1433
2211,1108.136
2212,1108.1044
2213,1108.0822
2214,1108.0236
2215,1108.0587
2216,1108.0685
2217,1108.0492
2218,1108.0488
2219,1108.013
2220,1108.046
2221,1108.0454
2222,1108.0631
2223,1108.1023
2224,1108.068
2225,1108.0869
2226,1108.0726
2227,1108.0874
2228,1108.2667
2229,1108.359
2230,1108.349
2231,1108.3215
2232,1108.3502
2233,1108.3718
2234,1108.3257
2235,1108.339
2236,1108.2931
2237,1108.3362
2238,1108.3224
2239,1108.3408
2240,1108.3655
2241,1108.2993
2242,1108.3317
2243,1108.3422
2244,1108.3838
2245,1108.3418
2246,1108.321
2247,1108.5018
2248,1108.4722
2249,1108.6515
2250,1108.639
2251,1108.6506
2252,1108.6421
2253,1108.5997
2254,1108.5739
2255,1108.6134
2256,1108.6084
2257,1108.6001
2258,1108.5381
2259,1108.5171
2260,1108.5494
2261,1108.5607
2262,1108.565
2263,1108.5542
2264,1108.5262
2265,1108.5546
2266,1108.5768
2267,1108.5681
2268,1108.576
2269,1108.548
2270,1108.587
2271,1108.5922
2272,1108.6162
2273,1108.5867
2274,1108.5447
2275,1108.5815
2276,1108.5922
2277,1108.7778
2278,1108.7612
2279,1108.7736
2280,1108.7877
2281,1108.9768
2282,1108.9606
2283,1108.9677
2284,1108.9409
2285,1108.934
2286,1108.9645
2287,1108.9259
2288,1108.9565
2289,1108.958
2290,1108.9229
2291,1108.949
2292,1108.947
2293,1108.9547
2294,1108.9625
2295,1108.9194
2296,1108.9575
2297,1108.9679
2298,1108.9703
2299,1108.9451
2300,1108.9092
2301,1108.8585
2302,1108.8756
2303,1108.8914
2304,1108.8904
2305,1108.8403
2306,1108.882
2307,1108.8864
2308,1108.8698
2309,1108.8666
2310,1108.8379
2311,1108.8773
2312,1108.893
2313,1108.9269
2314,1108.8639
2315,1108.8191
2316,1108.8604
2317,1108.8779
2318,1108.8596
2319,1108.8502
2320,1108.7997
2321,1108.8234
2322,1108.8258
2323,1108.7683
2324,1108.7946
2325,1108.731
2326,1108.7614
2327,1108.7765
2328,1108.7532
2329,1108.7773
2330,1108.736
2331,1108.7721
2332,1108.7762
2333,1108.7379
2334,1108.7301
2335,1108.691
2336,1108.6632
2337,1108.689
2338,1108.7004
2339,1108.6923
2340,1108.6603
2341,1108.6388
2342,1108.6125
2343,1108.6294
2344,1108.5939
2345,1108.7595
2346,1108.7468
2347,1108.7554
2348,1108.7198
2349,1108.7091
2350,1108.6842
2351,1108.6512
2352,1108.6718
2353,1108.6487
2354,1108.6263
2355,1108.6254
2356,1108.5343
2357,1108.5735
2358,1108.576
2359,1108.5457
2360,1108.5947
2361,1108.5394
2362,1108.5715
2363,1108.5898
2364,1108.5989
2365,1108.5936
2366,1108.5547
2367,1108.5804
2368,1108.5604
2369,1108.5709
2370,1108.5042
2371,1108.496
2372,1108.5293
2373,1108.5319
2374,1108.5408
2375,1108.5403
2376,1108.5304
2377,1108.5618
2378,1108.5786
2379,1108.5618
2380,1108.4874
2381,1108.4521
2382,1108.4843
2383,1108.4377
2384,1108.4446
2385,1108.4364
2386,1108.4063
2387,1108.43
2388,1108.4497
2389,1108.4536
2390,1108.4573
2391,1108.4313
2392,1108.4634
2393,1108.4678
2394,1108.6351
2395,1108.6072
2396,1108.6206
2397,1108.6351
2398,1108.6499
2399,1108.6178
2400,1108.6516
2401,1108.6002
2402,1108.6312
2403,1108.5903
2404,1108.5583
2405,1108.5978
2406,1108.6248
2407,1108.789
2408,1108.7146
2409,1108.7335
2410,1108.702
2411,1108.875
2412,1108.8577
2413,1108.8824
2414,1108.9087
2415,1108.8696
2416,1108.835
2417,1108.8677
2418,1108.8346
2419,1108.8524
2420,1108.8285
2421,1108.7452
2422,1108.7767
2423,1108.7803
2424,1108.7987
2425,1108.7794
2426,1108.7375
2427,1108.7625
2428,1108.774
2429,1108.7815
2430,1108.7887
2431,1108.718
2432,1108.7456
2433,1108.7494
2434,1108.7253
2435,1108.7128
2436,1108.6936
2437,1108.727
2438,1108.7258
2439,1108.7169
2440,1108.722
2441,1108.6619
2442,1108.6877
2443,1108.7052
2444,1108.6818
2445,1108.6757
2446,1108.6318
2447,1108.656
2448,1108.6527
2449,1108.6393
2450,1108.6772
2451,1108.646
2452,1108.6813
2453,1108.6239
2454,1108.6378
2455,1108.6647
2456,1108.6638
2457,1108.669
2458,1108.658
2459,1108.6427
2460,1108.5746
2461,1108.5111
2462,1108.4784
2463,1108.5039
2464,1108.5156
2465,1108.5413
2466,1108.5071
2467,1108.4823
2468,1108.5149
2469,1108.5193
2470,1108.5057
2471,1108.4839
2472,1108.4635
2473,1108.4998
2474,1108.4685
2475,1108.4756
2476,1108.4518
2477,1108.4205
2478,1108.4608
2479,1108.4628
2480,1108.4774
2481,1108.5059
2482,1108.4705
2483,1108.5002
2484,1108.4819
2485,1108.4775
2486,1108.5002
2487,1108.4568
2488,1108.4846
2489,1108.5001
2490,1108.4962
2491,1108.487
2492,1108.4545
2493,1108.4825
2494,1108.4656
2495,1108.46
2496,1108.4541
2497,1108.4373
2498,1108.4698
2499,1108.44
2500,1108.453
2501,1108.4692
2502,1108.4479
2503,1108.4799
2504,1108.4891
2505,1108.4727
2506,1108.5026
2507,1108.4662
2508,1108.4999
2509,1108.4979
2510,1108.4822
2511,1108.4543
2512,1108.4263
2513,1108.4518
2514,1108.4294
2515,1108.4231
2516,1108.4209
2517,1108.3937
2518,1108.4326
2519,1108.4484
2520,1108.4462
2521,1108.4468
2522,1108.417
2523,1108.4355
2524,1108.4496
2525,1108.4324
2526,1108.4187
2527,1108.3823
2528,1108.4089
2529,1108.3435
2530,1108.3726
2531,1108.4047
2532,1108.3586
2533,1108.3855
2534,1108.3563
2535,1108.3663
2536,1108.3574
2537,1108.3258
2538,1108.3608
2539,1108.342
2540,1108.3394
2541,1108.3395
2542,1108.3099
2543,1108.3479
2544,1108.3552
2545,1108.3396
2546,1108.3712
2547,1108.3313
2548,1108.3616
2549,1108.3712
2550,1108.3608
2551,1108.3567
2552,1108.3306
2553,1108.3582
2554,1108.3235
2555,1108.3324
2556,1108.3312
2557,1108.3009
2558,1108.3369
2559,1108.3428
2560,1108.3287
2561,1108.3164
2562,1108.2854
2563,1108.3239
2564,1108.3514
2565,1108.3729
2566,1108.5292
2567,1108.4694
2568,1108.4385
2569,1108.4324
2570,1108.4202
2571,1108.3241
2572,1108.3065
2573,1108.3391
2574,1108.2972
2575,1108.3041
2576,1108.292
2577,1108.3254
2578,1108.2684
2579,1108.2485
2580,1108.2695
2581,1108.2596
2582,1108.2516
2583,1108.2842
2584,1108.3214
2585,1108.3325
2586,1108.3114
2587,1108.3346
2588,1108.3015
2589,1108.3279
2590,1108.3469
2591,1108.3607
2592,1108.3473
2593,1108.312
2594,1108.3489
2595,1108.3557
2596,1108.3469
2597,1108.3494
2598,1108.2906
2599,1108.3274
2600,1108.2898
2601,1108.297
2602,1108.2798
2603,1108.261
2604,1108.2867
2605,1108.3009
2606,1108.2926
2607,1108.2903
2608,1108.2728
2609,1108.2924
2610,1108.3062
2611,1108.4629
2612,1108.4393
2613,1108.457
2614,1108.4446
2615,1108.3981
2616,1108.3514
2617,1108.321
2618,1108.3383
2619,1108.3242
2620,1108.2809
2621,1108.3082
2622,1108.342
2623,1108.3497
2624,1108.3723
2625,1108.5199
2626,1108.5013
2627,1108.5198
2628,1108.5095
2629,1108.4697
2630,1108.4448
2631,1108.4811
2632,1108.4918
2633,1108.4933
2634,1108.4857
2635,1108.5221
2636,1108.5242
2637,1108.4941
2638,1108.4689
2639,1108.4377
2640,1108.4628
2641,1108.4686
2642,1108.6027
2643,1108.628
2644,1108.644
2645,1108.7773
2646,1108.807
2647,1108.7672
2648,1108.7595
2649,1108.7512
2650,1108.7498
2651,1108.7781
2652,1108.7784
2653,1108.7903
2654,1108.7848
2655,1108.7579
2656,1108.7859
2657,1108.7845
2658,1108.7856
2659,1108.9349
2660,1108.9167
2661,1108.8939
2662,1108.9084
2663,1108.9028
2664,1108.8817
2665,1108.9111
2666,1108.9171
2667,1108.9093
2668,1108.8893
2669,1108.8668
2670,1108.8949
2671,1108.9172
2672,1108.8988
2673,1108.8835
2674,1108.9148
2675,1108.9187
2676,1108.9248
2677,1108.9221
2678,1108.911
2679,1108.9401
2680,1108.9136
2681,1108.9177
2682,1108.9191
2683,1108.8922
2684,1108.913
2685,1108.9226
2686,1108.9058
2687,1108.9338
2688,1108.9042
2689,1108.9319
2690,1108.9407
2691,1109.0911
2692,1109.0564
2693,1109.039
2694,1109.0594
2695,1109.0504
2696,1109.0212
2697,1109.0482
2698,1109.0682
2699,1109.0945
2700,1109.0665
2701,1109.0809
2702,1109.0591
2703,1109.0286
2704,1109.0105
2705,1108.9761
2706,1108.9487
2707,1108.9769
2708,1109.0115
2709,1109.156
2710,1109.1423
2711,1109.1451
2712,1109.1481
2713,1109.1522
2714,1109.0947
2715,1109.1008
2716,1109.1218
2717,1109.1309
2718,1109.1157
2719,1109.0933
2720,1109.118
2721,1109.0847
2722,1109.1069
2723,1109.1031
2724,1109.0406
2725,1109.0648
2726,1109.0782
2727,1109.088
2728,1109.0775
2729,1109.0325
2730,1109.061
2731,1109.0736
2732,1109.0515
2733,1109.0444
2734,1108.99
2735,1108.9635
2736,1108.9904
2737,1108.9996
2738,1108.9806
2739,1109.0128
2740,1109.0039
2741,1109.0286
2742,1109.0033
2743,1109.1393
2744,1109.14
2745,1109.165
2746,1109.3059
2747,1109.2566
2748,1109.2798
2749,1109.2576
2750,1109.409
2751,1109.3892
2752,1109.4106
2753,1109.4204
2754,1109.5657
2755,1109.5419
2756,1109.5638
2757,1109.5573
2758,1109.526
2759,1109.4965
2760,1109.5253
2761,1109.5333
2762,1109.5684
2763,1109.5293
2764,1109.5023
2765,1109.5314
2766,1109.5402
2767,1109.5408
2768,1109.5328
2769,1109.4995
2770,1109.5344
2771,1109.5093
2772,1109.4774
2773,1109.6191
2774,1109.6062
2775,1109.6178
2776,1109.632
2777,1109.7809
2778,1109.8124
2779,1109.7943
2780,1109.7822
2781,1109.7562
2782,1109.9014
2783,1109.8651
2784,1109.8535
2785,1109.857
2786,1109.8202
2787,1109.8513
2788,1109.8362
2789,1109.8308
2790,1109.825
2791,1109.803
2792,1109.8304
2793,1109.8425
2794,1109.834
2795,1109.9813
2796,1109.9381
2797,1109.9502
2798,1109.9553
2799,1109.9436
2800,1109.9187
2801,1109.943
2802,1109.9592
2803,1109.9741
2804,1109.9482
2805,1109.9183
2806,1109.9457
2807,1109.9169
2808,1109.9248
2809,1109.8861
2810,1109.8618
2811,1109.8876
2812,1109.8551
2813,1109.8682
2814,1109.8903
2815,1109.8789
2816,1109.9081
2817,1109.8904
2818,1109.89
2819,1109.8657
2820,1109.8342
2821,1109.8506
2822,1109.873
2823,1109.8961
2824,1109.859
2825,1109.8407
2826,1109.8674
2827,1109.8739
2828,1109.8944
2829,1109.8329
2830,1109.8223
2831,1109.8491
2832,1109.8639
2833,1109.891
2834,1109.855
2835,1109.833
2836,1109.857
2837,1109.8646
2838,1109.8512
2839,1109.8461
2840,1109.8365
2841,1109.8646
2842,1109.8694
2843,1109.8348
2844,1109.8665
2845,1109.8068
2846,1109.8379
2847,1109.8429
2848,1109.8313
2849,1109.8296
2850,1109.7634
2851,1109.789
2852,1109.8011
2853,1109.7997
2854,1109.7983
2855,1109.7769
2856,1109.8063
2857,1109.7979
2858,1109.8269
2859,1109.8068
2860,1109.7834
2861,1109.8118
2862,1109.7886
2863,1109.784
2864,1109.7622
2865,1109.7346
2866,1109.7642
2867,1109.7689
2868,1109.7576
2869,1109.7799
2870,1109.7731
2871,1109.7999
2872,1109.8075
2873,1109.7985
2874,1109.7738
2875,1109.8057
2876,1109.7756
2877,1109.7885
2878,1109.8151
2879,1109.7897
2880,1109.8186
2881,1109.7955
2882,1109.8049
2883,1109.788
2884,1109.7546
2885,1109.769
2886,1109.7833
2887,1109.7656
2888,1109.765
2889,1109.7373
2890,1109.7659
2891,1109.7699
2892,1109.7793
2893,1109.7808
2894,1109.7386
2895,1109.764
2896,1109.7808
2897,1109.7506
2898,1109.7671
2899,1109.6974
2900,1109.6869
2901,1109.7053
2902,1109.6816
2903,1109.6892
2904,1109.6788
2905,1109.6609
2906,1109.6865
2907,1109.664
2908,1109.6375
2909,1109.6267
2910,1109.6058
2911,1109.5764
2912,1109.5933
2913,1109.5804
2914,1109.5889
2915,1109.563
2916,1109.5302
2917,1109.5511
2918,1109.5566
2919,1109.5276
2920,1109.661
2921,1109.6471
2922,1109.6492
2923,1109.6554
2924,1109.6589
2925,1109.6327
2926,1109.6487
2927,1109.6592
2928,1109.6422
2929,1109.6577
2930,1109.637
2931,1109.6669
2932,1109.6707
2933,1109.679
2934,1109.6693
2935,1109.6066
2936,1109.5847
2937,1109.6117
2938,1109.5815
2939,1109.5916
2940,1109.5929
2941,1109.5057
2942,1109.5347
2943,1109.5272
2944,1109.529
2945,1109.5155
2946,1109.4955
2947,1109.5184
2948,1109.5239
2949,1109.5399
2950,1109.5244
2951,1109.4783
2952,1109.4929
2953,1109.506
2954,1109.4847
2955,1109.4862
2956,1109.4518
2957,1109.4702
2958,1109.4801
2959,1109.4963
2960,1109.4946
2961,1109.4552
2962,1109.4768
2963,1109.4888
2964,1109.4694
2965,1109.4562
2966,1109.4045
2967,1109.3793
2968,1109.4003
2969,1109.4031
2970,1109.4224
2971,1109.3789
2972,1109.3954
2973,1109.4076
2974,1109.4219
2975,1109.4451
2976,1109.4186
2977,1109.4398
2978,1109.421
2979,1109.42
2980,1109.418
2981,1109.3917
2982,1109.4154
2983,1109.4269
2984,1109.4197
2985,1109.3928
2986,1109.3688
2987,1109.3889
2988,1109.4099
2989,1109.4393
2990,1109.4017
2991,1109.4324
2992,1109.4275
2993,1109.445
2994,1109.4335
2995,1109.3975
2996,1109.4238
2997,1109.4034
2998,1109.4393
2999,1109.4086
3000,1109.3842
3001,1109.3971
3002,1109.3977
3003,1109.5403
3004,1109.5609
3005,1109.5776
3006,1109.5482
3007,1109.5662
3008,1109.5524
3009,1109.5695
3010,1109.5808
3011,1109.5459
3012,1109.6862
3013,1109.6664
3014,1109.673
3015,1109.6891
3016,1109.6708
3017,1109.6991
3018,1109.7137
3019,1109.693
3020,1109.7184
3021,1109.6917
3022,1109.7241
3023,1109.7163
3024,1109.7126
3025,1109.682
3026,1109.6544
3027,1109.6783
3028,1109.6886
3029,1109.7117
3030,1109.7142
3031,1109.7443
3032,1109.7614
3033,1109.7513
3034,1109.757
3035,1109.7347
3036,1109.7609
3037,1109.7589
3038,1109.7869
3039,1109.7388
3040,1109.7164
3041,1109.7454
3042,1109.7214
3043,1109.7191
3044,1109.7299
3045,1109.6882
3046,1109.7205
3047,1109.7432
3048,1109.7437
3049,1109.8749
3050,1109.8602
3051,1109.8761
3052,1109.8722
3053,1109.8167
3054,1109.809
3055,1109.8329
3056,1109.8408
3057,1109.876
3058,1109.839
3059,1109.8643
3060,1109.8175
3061,1109.8295
3062,1109.855
3063,1109.8381
3064,1109.8625
3065,1109.8523
3066,1109.8533
3067,1109.8494
3068,1109.8085
3069,1109.8297
3070,1109.8317
3071,1109.856
3072,1109.8081
3073,1109.79
3074,1109.8157
3075,1109.8354
3076,1109.8236
3077,1109.7888
3078,1109.7202
3079,1109.7433
3080,1109.7463
3081,1109.7561
3082,1109.7516
3083,1109.7317
3084,1109.7571
3085,1109.7593
3086,1109.7783
3087,1109.7524
3088,1109.7311
3089,1109.762
3090,1109.7684
3091,1109.7561
3092,1109.7876
3093,1109.776
3094,1109.8013
3095,1109.814
3096,1109.809
3097,1109.7762
3098,1109.7506
3099,1109.7805
3100,1109.7462
3101,1109.6996
3102,1109.6779
3103,1109.6493
3104,1109.6345
3105,1109.6605
3106,1109.6615
3107,1109.6536
3108,1109.6508
3109,1109.6743
3110,1109.6895
3111,1109.6991
3112,1109.7086
3113,1109.6742
3114,1109.6947
3115,1109.7025
3116,1109.6987
3117,1109.8282
3118,1109.8096
3119,1109.8256
3120,1109.9501
3121,1109.9274
3122,1109.9397
3123,1109.931
3124,1109.9126
3125,1109.8838
3126,1109.9045
3127,1109.927
3128,1109.8942
3129,1109.9225
3130,1109.9011
3131,1109.919
3132,1109.8918
3133,1109.8691
3134,1109.999
3135,1109.986
3136,1110.0001
3137,1109.986
3138,1110.1185
3139,1110.095
3140,1110.0817
3141,1110.2163
3142,1110.1956
3143,1110.2062
3144,1110.1754
3145,1110.3029
3146,1110.2834
3147,1110.2971
3148,1110.3075
3149,1110.3032
3150,1110.285
3151,1110.3055
3152,1110.3152
3153,1110.3127
3154,1110.3134
3155,1110.2926
3156,1110.3195
3157,1110.3398
3158,1110.4664
3159,1110.4543
3160,1110.4681
3161,1110.4739
3162,1110.6033
3163,1110.59
3164,1110.6064
3165,1110.7374
3166,1110.7292
3167,1110.7141
3168,1110.6919
3169,1110.8187
3170,1110.8025
3171,1110.818
3172,1110.9501
3173,1110.9385
3174,1110.9419
3175,1110.9604
3176,1111.0961
3177,1111.0806
3178,1111.0924
3179,1111.0841
3180,1111.0654
3181,1111.0929
3182,1111.0975
3183,1111.1105
3184,1111.2391
3185,1111.2208
3186,1111.1888
3187,1111.1613
3188,1111.1603
3189,1111.1174
3190,1111.106
3191,1111.1248
3192,1111.1257
3193,1111.1093
3194,1111.102
3195,1111.0765
3196,1111.1022
3197,1111.075
3198,1111.0597
3199,1111.0797
3200,1111.0631
3201,1111.082
3202,1111.0497
3203,1111.0612
3204,1111.0474
3205,1111.0201
3206,1111.0509
3207,1111.0553
3208,1111.0624
3209,1111.0867
3210,1111.0295
3211,1111.0541
3212,1111.0594
3213,1111.046
3214,1111.0743
3215,1110.9938
3216,1110.9872
3217,1111.0054
3218,1111.018
3219,1111.0096
3220,1110.9779
3221,1110.9556
3222,1110.9792
3223,1110.9741
3224,1110.9711
3225,1110.9738
3226,1110.9456
3227,1110.9658
3228,1110.9685
3229,1110.9629
3230,1110.9474
3231,1110.9241
3232,1110.9513
3233,1110.9225
3234,1110.9017
3235,1110.8923
3236,1110.8698
3237,1110.8446
3238,1110.8574
3239,1110.8612
3240,1110.9845
3241,1110.969
3242,1110.9795
3243,1110.962
3244,1110.9355
3245,1110.8701
3246,1110.8859
3247,1110.8851
3248,1110.8894
3249,1110.8691
3250,1110.8591
3251,1110.8793
3252,1110.8668
3253,1110.8679
3254,1110.8394
3255,1110.8179
3256,1110.8488
3257,1110.8337
3258,1110.8385
3259,1110.9648
3260,1110.9154
3261,1110.9305
3262,1110.9172
3263,1110.9064
3264,1110.8407
