Iterations,MLUPS
1887,629.6731
1888,629.686
1889,629.7058
1890,629.5444
1891,629.4155
1892,629.4175
1893,629.60034
1894,629.58264
1895,629.5543
1896,629.4722
1897,629.33624
1898,629.31464
1899,629.4719
1900,629.4604
1901,629.4704
1902,629.3153
1903,629.2091
1904,629.1135
1905,629.06586
1906,629.0005
1907,628.80994
1908,628.78174
1909,628.7839
1910,628.8552
1911,628.86346
1912,628.44073
1913,628.47
1914,628.5976
1915,628.5443
1916,628.56506
1917,628.47473
1918,628.2525
1919,628.4524
1920,628.3523
1921,628.4301
1922,628.2531
1923,628.28516
1924,628.43695
1925,628.39636
1926,628.1687
1927,628.1855
1928,628.20856
1929,628.1471
1930,628.3184
1931,628.3321
1932,628.0358
1933,628.0624
1934,628.10645
1935,628.0798
1936,628.2173
1937,628.2164
1938,627.9856
1939,628.0038
1940,627.97144
1941,627.95013
1942,628.1055
1943,628.1235
1944,627.854
1945,627.8493
1946,627.8688
1947,627.8309
1948,627.9564
1949,627.9575
1950,627.59045
1951,627.5882
1952,627.7058
1953,627.72394
1954,627.88885
1955,627.8871
1956,627.46893
1957,627.2259
1958,627.1605
1959,627.36475
1960,627.2574
1961,627.348
1962,627.1743
1963,627.1844
1964,627.3532
1965,627.3451
1966,627.4457
1967,627.4484
1968,627.11145
1969,626.989
1970,626.9976
1971,627.14453
1972,627.1211
1973,627.243
1974,627.006
1975,627.01044
1976,627.12634
1977,627.0751
1978,627.1053
1979,627.1629
1980,626.8557
1981,626.86664
1982,627.04236
1983,627.0167
1984,627.13947
1985,627.1428
1986,626.8132
1987,626.68085
1988,626.6558
1989,626.6728
1990,626.72437
1991,626.6884
1992,626.3065
1993,626.32983
1994,626.4637
1995,626.4984
1996,626.6992
1997,626.92584
1998,627.1434
1999,627.3771
2000,627.607
2001,627.8345
2002,628.064
2003,628.29364
2004,628.5056
2005,628.7354
2006,628.9484
2007,629.1543
2008,629.37085
2009,629.603
2010,629.81
2011,630.0286
2012,630.2639
2013,630.4917
2014,630.7203
2015,630.8814
2016,631.09796
2017,631.27655
2018,631.48065
2019,631.68634
2020,631.88916
2021,632.09534
2022,632.26917
2023,632.4658
2024,632.66064
2025,632.8878
2026,633.1028
2027,633.3322
2028,633.55945
2029,633.7862
2030,634.01324
2031,634.2357
2032,634.44507
2033,634.6642
2034,634.63696
2035,634.5749
2036,634.5815
2037,634.68463
2038,634.7606
2039,634.7392
2040,634.9267
2041,634.68567
2042,634.4348
2043,634.46967
2044,634.6139
2045,634.59106
2046,634.7161
2047,634.7299
2048,634.752
2049,634.74963
2050,634.8659
2051,634.84735
2052,635.0047
2053,634.8635
2054,634.6228
2055,634.6476
2056,634.78564
2057,634.7574
2058,634.87354
2059,634.65924
2060,634.6661
2061,634.7768
2062,634.76117
2063,634.91345
2064,634.92334
2065,634.5573
2066,634.18976
2067,634.3252
2068,634.3202
2069,634.4762
2070,634.43896
2071,634.48755
2072,634.0842
2073,634.25183
2074,634.2625
2075,634.3646
2076,634.37805
2077,634.3727
2078,634.0497
2079,634.1667
2080,634.20514
2081,634.2323
2082,634.4596
2083,634.34326
2084,634.4213
2085,634.5472
2086,634.47107
2087,634.4377
2088,634.57623
2089,634.4373
2090,634.24194
2091,634.207
2092,634.3205
2093,634.3292
2094,634.49854
2095,634.3528
2096,634.137
2097,634.1634
2098,634.2999
2099,634.26294
2100,634.37036
2101,634.28375
2102,634.014
2103,634.0276
2104,634.12616
2105,634.1416
2106,633.79755
2107,633.7681
2108,633.8261
2109,633.8344
2110,633.9573
2111,633.9434
2112,633.71533
2113,633.7453
2114,633.6915
2115,633.6792
2116,633.8322
2117,633.84827
2118,633.5814
2119,633.59906
2120,633.6496
2121,633.63586
2122,633.7298
2123,633.82324
2124,633.8178
2125,633.5405
2126,633.6394
2127,633.65015
2128,633.67096
2129,633.77826
2130,633.7439
2131,633.57794
2132,633.5491
2133,633.57086
2134,633.5552
2135,633.6978
2136,633.7052
2137,633.4569
2138,633.46716
2139,633.5083
2140,633.47546
2141,633.61395
2142,633.59973
2143,633.41486
2144,633.3876
2145,633.3954
2146,633.4002
2147,633.5612
2148,633.552
2149,633.32025
2150,633.3353
2151,633.3253
2152,633.3003
2153,633.4529
2154,633.471
2155,633.2295
2156,633.234
2157,633.2285
2158,633.2377
2159,633.4004
2160,633.39233
2161,633.0362
2162,632.7693
2163,632.7631
2164,632.96344
2165,632.89374
2166,632.98157
2167,632.83307
2168,632.83606
2169,633.0011
2170,632.98083
2171,633.0986
2172,633.08185
2173,632.7497
2174,632.74225
2175,632.8672
2176,632.85706
2177,632.975
2178,632.98065
2179,632.62317
2180,632.65393
2181,632.7503
2182,632.7464
2183,632.90533
2184,632.907
2185,632.5027
2186,632.5294
2187,632.68823
2188,632.6816
2189,632.7496
2190,632.7637
2191,632.39935
2192,632.4155
2193,632.40656
2194,632.4777
2195,632.44104
2196,632.5782
2197,632.36633
2198,632.3498
2199,632.4725
2200,632.452
2201,632.59674
2202,632.6051
2203,632.1569
2204,631.96436
2205,632.17084
2206,632.0367
2207,632.13794
2208,632.2788
2209,632.27374
2210,632.1255
2211,632.03754
2212,632.058
2213,632.18494
2214,632.1701
2215,632.1653
2216,632.08777
2217,631.9899
2218,631.9751
2219,632.0832
2220,632.0671
2221,632.0839
2222,631.9683
2223,631.82513
2224,631.8433
2225,631.8588
2226,631.71185
2227,631.73535
2228,631.53076
2229,631.51666
2230,631.5035
2231,631.4267
2232,631.39655
2233,631.5389
2234,631.4114
2235,631.342
2236,631.267
2237,631.2933
2238,631.3049
2239,631.4357
2240,631.2696
2241,631.19604
2242,631.2219
2243,631.21063
2244,631.2598
2245,631.2841
2246,631.4892
2247,631.3832
2248,631.44495
2249,631.6193
2250,631.53864
2251,631.54016
2252,631.27686
2253,631.30225
2254,631.4538
2255,631.45325
2256,631.40594
2257,631.42584
2258,631.23334
2259,631.2129
2260,631.226
2261,631.1345
2262,631.1373
2263,631.2596
2264,631.12994
2265,631.0509
2266,630.98303
2267,631.0223
2268,631.02924
2269,631.1597
2270,631.00165
2271,630.94196
2272,630.9467
2273,630.9011
2274,630.9144
2275,631.0668
2276,630.9355
2277,630.8417
2278,630.8526
2279,630.8668
2280,630.82556
2281,630.9601
2282,630.8781
2283,630.7733
2284,630.72784
2285,630.77783
2286,630.8578
2287,630.83496
2288,631.0178
2289,631.1983
2290,631.1375
2291,631.21814
2292,631.34314
2293,631.33606
2294,631.2727
2295,631.1264
2296,631.09314
2297,631.2058
2298,631.20856
2299,631.2532
2300,631.2105
2301,631.0324
2302,631.0453
2303,631.16833
2304,631.09424
2305,630.97925
2306,630.983
2307,630.7582
2308,630.7386
2309,630.86957
2310,630.8852
2311,630.8444
2312,630.82367
2313,630.6636
2314,630.64655
2315,630.74133
2316,630.7395
2317,630.7876
2318,630.7639
2319,630.56464
2320,630.58014
2321,630.6998
2322,630.671
2323,630.6663
2324,630.66736
2325,630.48926
2326,630.43823
2327,630.45795
2328,630.35333
2329,630.43536
2330,630.40826
2331,630.5915
2332,630.51196
2333,630.57434
2334,630.6644
2335,630.5945
2336,630.6182
2337,630.3786
2338,630.3855
2339,630.4308
2340,630.39935
2341,630.52014
2342,630.5146
2343,630.3223
2344,630.3391
2345,630.31274
2346,630.2944
2347,630.4246
2348,630.4353
2349,630.22125
2350,630.2198
2351,630.25037
2352,630.24896
2353,630.32074
2354,630.3245
2355,630.1521
2356,630.0993
2357,630.1163
2358,630.1296
2359,630.21967
2360,630.21857
2361,630.03314
2362,630.04443
2363,630.0218
2364,630.0004
2365,630.0154
2366,630.05225
2367,629.9191
2368,629.7276
2369,629.69946
2370,629.8225
2371,629.864
2372,629.8806
2373,630.0715
2374,630.0011
2375,630.02454
2376,630.19446
2377,630.1232
2378,630.108
2379,629.89594
2380,629.90607
2381,630.03357
2382,630.03815
2383,630.0327
2384,630.0092
2385,629.8507
2386,629.8251
2387,629.94055
2388,629.9264
2389,629.94073
2390,629.96014
2391,629.7132
2392,629.74225
2393,629.8828
2394,629.88257
2395,629.8295
2396,629.82574
2397,629.6379
2398,629.6115
2399,629.62024
2400,629.5559
2401,629.4907
2402,629.5216
2403,629.15186
2404,629.1115
2405,629.1234
2406,629.12805
2407,629.2138
2408,629.10754
2409,629.0448
2410,629.0459
2411,628.9949
2412,629.066
2413,629.08624
2414,628.8155
2415,628.9843
2416,628.93713
2417,628.9388
2418,629.0279
2419,628.99414
2420,629.0182
2421,628.6118
2422,628.6466
2423,628.7748
2424,628.74634
2425,628.8714
2426,628.8292
2427,628.5768
2428,628.5213
2429,628.5253
2430,628.59247
2431,628.5802
2432,628.54565
2433,628.46747
2434,628.38226
2435,628.32385
2436,628.33325
2437,628.3477
2438,628.4669
2439,628.32007
2440,628.26196
2441,628.2541
2442,628.2114
2443,628.2305
2444,628.35706
2445,628.2341
2446,628.11993
2447,628.13153
2448,628.1555
2449,628.1352
2450,628.23627
2451,628.3037
2452,628.48517
2453,628.6791
2454,628.86774
2455,629.0556
2456,629.24365
2457,629.4315
2458,629.5996
2459,629.7815
2460,629.9551
2461,630.1289
2462,630.3057
2463,630.4742
2464,630.6652
2465,630.84485
2466,631.0293
2467,631.22107
2468,631.4082
2469,631.5954
2470,631.7829
2471,631.9706
2472,632.14026
2473,632.32935
2474,632.50055
2475,632.6595
2476,632.8202
2477,633.0025
2478,633.1764
2479,633.36816
2480,633.55457
2481,633.7369
2482,633.9211
2483,634.10645
2484,634.2648
2485,634.44385
2486,634.6058
2487,634.7721
2488,634.92957
2489,635.1046
2490,635.2653
2491,635.45264
2492,635.63336
2493,635.8186
2494,636.0052
2495,636.19116
2496,636.37634
2497,636.5614
2498,636.747
2499,636.93195
2500,637.1175
2501,637.30316
2502,637.48395
2503,637.65265
2504,637.66895
2505,637.6146
2506,637.651
2507,637.6291
2508,637.8118
2509,637.5889
2510,637.3383
2511,637.31335
2512,637.447
2513,637.38806
2514,637.49
2515,637.4852
2516,637.5084
2517,637.4915
2518,637.592
2519,637.5826
2520,637.5961
2521,637.2176
2522,637.21954
2523,637.3019
2524,637.3185
2525,637.4581
2526,637.4541
2527,637.16296
2528,637.1656
2529,637.2616
2530,637.2235
2531,637.22626
2532,637.2859
2533,637.0514
2534,637.0561
2535,637.1873
2536,637.1829
2537,637.2838
2538,637.253
2539,636.977
2540,636.95715
2541,637.05145
2542,637.0529
2543,637.1922
2544,637.19
2545,636.92755
2546,636.7854
2547,636.8225
2548,636.82526
2549,636.9848
2550,636.8818
2551,636.97864
2552,637.0776
2553,636.9489
2554,636.9711
2555,637.10034
2556,636.9685
2557,636.79266
2558,636.8147
2559,636.8975
2560,636.8951
2561,636.85034
2562,636.49146
2563,636.48737
2564,636.5521
2565,636.55927
2566,636.6978
2567,636.6934
2568,636.36334
2569,636.3395
2570,636.3431
2571,636.39825
2572,636.3949
2573,636.4702
2574,636.2851
2575,636.2612
2576,636.37946
2577,636.3439
2578,636.3555
2579,636.4097
2580,636.1642
2581,636.18787
2582,636.3019
2583,636.2819
2584,636.37
2585,636.3713
2586,636.0754
2587,636.07605
2588,636.18256
2589,636.2225
2590,636.23785
2591,636.41675
2592,636.197
2593,636.024
2594,636.04565
2595,636.12585
2596,636.13715
2597,636.2201
2598,636.22015
2599,636.2377
2600,636.2204
2601,636.30634
2602,636.3069
2603,636.3042
2604,635.85236
2605,635.5276
2606,635.6411
2607,635.61115
2608,635.6378
2609,635.56824
2610,635.52167
2611,635.38257
2612,635.37915
2613,635.46906
2614,635.4515
2615,635.45825
2616,635.38135
2617,635.2388
2618,635.2633
2619,635.3823
2620,635.38873
2621,635.3624
2622,635.25476
2623,635.19183
2624,635.18097
2625,635.27264
2626,635.26855
2627,635.27893
2628,635.20215
2629,635.20355
2630,635.2701
2631,635.42017
2632,635.3729
2633,635.44086
2634,635.2413
2635,635.267
2636,635.3443
2637,635.344
2638,635.34625
2639,635.27423
2640,635.17566
2641,635.107
2642,635.08746
2643,635.175
2644,635.17084
2645,635.19824
2646,635.0848
2647,635.00555
2648,634.9795
2649,635.1045
2650,635.11993
2651,635.0993
2652,634.977
2653,634.9245
2654,634.9303
2655,635.0134
2656,634.9762
2657,635.01776
2658,634.9214
2659,634.8112
2660,634.8479
2661,634.9597
2662,634.92914
2663,634.92096
2664,634.8426
2665,634.7735
2666,634.7371
2667,634.8534
2668,634.8665
2669,634.84753
2670,634.7428
2671,634.7532
2672,634.823
2673,634.9924
2674,634.9001
2675,634.9619
2676,634.8203
2677,634.85034
2678,634.96155
2679,634.9434
2680,635.0263
2681,635.02875
2682,634.76074
2683,634.7121
2684,634.71045
2685,634.7703
2686,634.7477
2687,634.8316
2688,634.6815
2689,634.662
2690,634.75085
2691,634.7485
2692,634.75494
2693,634.38434
2694,634.1344
2695,634.2371
2696,634.1871
2697,634.19037
2698,634.142
2699,634.1247
2700,633.95636
2701,633.9616
2702,634.0677
2703,634.00946
2704,634.05
2705,634.0603
2706,633.8573
2707,633.8611
2708,633.927
2709,633.93353
2710,633.8814
2711,633.75354
2712,633.91205
2713,633.85767
2714,633.9117
2715,634.05963
2716,634.1384
2717,634.15045
2718,633.75684
2719,633.7599
2720,633.88727
2721,633.86066
2722,633.84937
2723,633.8442
2724,633.6672
2725,633.66925
2726,633.76965
2727,633.7832
2728,633.78595
2729,633.77405
2730,633.60767
2731,633.6175
2732,633.7229
2733,633.6711
2734,633.68665
2735,633.7047
2736,633.51154
2737,633.51105
2738,633.64044
2739,633.63666
2740,633.62256
2741,633.59424
2742,633.4664
2743,633.46796
2744,633.5702
2745,633.5267
2746,633.5655
2747,633.567
2748,633.3509
2749,633.3665
2750,633.47644
2751,633.4863
2752,633.4467
2753,633.521
2754,633.52765
2755,633.2934
2756,633.1579
2757,633.1587
2758,633.2614
2759,633.23846
2760,633.32623
2761,633.3199
2762,633.356
2763,633.3359
2764,633.42316
2765,633.4147
2766,633.5434
2767,633.4287
2768,633.2402
2769,633.25555
2770,633.3602
2771,633.2963
2772,633.3058
2773,632.9236
2774,632.9551
2775,633.07904
2776,633.07446
2777,633.1553
2778,633.1277
2779,632.8867
2780,632.83435
2781,632.8392
2782,632.8973
2783,632.894
2784,632.9479
2785,632.81195
2786,632.8088
2787,632.8895
2788,632.8831
2789,632.98157
2790,632.8779
2791,632.7184
2792,632.68225
2793,632.78296
2794,632.83856
2795,632.86017
2796,632.6365
2797,632.48047
2798,632.4981
2799,632.5718
2800,632.54254
2801,632.56836
2802,632.47485
2803,632.20264
2804,632.3257
2805,632.3217
2806,632.39874
2807,632.3326
2808,632.26855
2809,632.1835
2810,632.13837
2811,632.1508
2812,632.19836
2813,632.1968
2814,631.88916
2815,631.9107
2816,632.01685
2817,631.9848
2818,632.0962
2819,632.06854
2820,631.8251
2821,631.7784
2822,631.781
2823,631.8399
2824,631.8235
2825,631.8138
2826,631.75494
2827,631.6643
2828,631.6235
2829,631.6477
2830,631.57495
2831,631.5574
2832,631.47034
2833,631.54315
2834,631.70355
2835,631.58496
2836,631.67096
2837,631.7605
2838,631.4263
2839,631.4159
2840,631.426
2841,631.3313
2842,631.32886
2843,631.42645
2844,631.3426
2845,631.27704
2846,631.25745
2847,631.25616
2848,631.2734
2849,631.37665
2850,631.2674
2851,631.20447
2852,631.177
2853,631.1887
2854,631.18146
2855,631.2429
2856,631.17737
2857,631.0974
2858,631.0757
2859,631.0748
2860,631.0893
2861,631.1908
2862,631.0605
2863,631.0203
2864,630.9961
2865,630.9992
2866,630.9925
2867,631.11633
2868,631.0111
2869,630.92505
2870,630.9211
2871,630.9528
2872,630.9337
2873,631.0087
2874,630.9139
2875,630.81384
2876,630.8534
2877,631.0067
2878,630.95636
2879,630.94196
2880,631.02997
2881,630.7459
2882,630.74615
2883,630.712
2884,630.6719
2885,630.7881
2886,630.7941
2887,630.6244
2888,630.5987
2889,630.61237
2890,630.62775
2891,630.6997
2892,630.6678
2893,630.6933
2894,630.7347
2895,630.6777
2896,630.71735
2897,630.71625
2898,630.5732
2899,630.54645
2900,630.63116
2901,630.6349
2902,630.64636
2903,630.5857
2904,630.4747
2905,630.4747
2906,630.57336
2907,630.4962
2908,630.4764
2909,630.4927
2910,630.3039
2911,630.30804
2912,630.4282
2913,630.4161
2914,630.39014
2915,630.4626
2916,630.6155
2917,630.7755
2918,630.9337
2919,631.0903
2920,631.249
2921,631.40686
2922,631.54645
2923,631.6957
2924,631.8386
2925,631.9806
2926,632.12274
2927,632.2645
2928,632.40625
2929,632.54865
2930,632.7034
2931,632.85077
2932,632.9788
2933,633.1291
2934,633.2714
2935,633.4231
2936,633.5822
2937,633.73956
2938,633.89575
2939,634.0514
2940,634.19293
2941,634.3577
2942,634.502
2943,634.65015
2944,634.77545
2945,634.9225
2946,635.0699
2947,635.2228
2948,635.3828
2949,635.53955
2950,635.6941
2951,635.8515
2952,636.00073
2953,636.1632
2954,636.2985
2955,636.44037
2956,636.5901
2957,636.73883
2958,636.87494
2959,637.0115
2960,637.1654
2961,637.319
2962,637.17633
2963,637.32074
2964,637.3286
2965,637.40515
2966,637.502
2967,637.41895
2968,637.3307
2969,637.2759
2970,637.2778
2971,637.2389
2972,637.24347
2973,637.3507
2974,637.28033
2975,637.16504
2976,637.1863
2977,637.2049
2978,637.1873
2979,637.27185
2980,637.19
2981,637.1331
2982,637.0767
2983,637.10944
2984,637.1181
2985,637.2269
2986,637.1197
2987,637.0553
2988,637.04736
2989,637.0712
2990,637.07306
2991,637.17017
2992,637.0619
2993,637.00165
2994,636.97174
2995,636.98627
2996,636.9973
2997,637.0958
2998,636.99756
2999,636.90204
3000,636.9193
3001,636.9383
3002,636.9173
3003,636.99066
3004,636.90454
3005,636.7607
3006,636.81323
3007,636.85504
3008,636.7916
3009,636.76733
3010,636.85175
3011,636.629
3012,636.61957
3013,636.59064
3014,636.6974
3015,636.70514
3016,636.7781
3017,636.5217
3018,636.5603
3019,636.5601
3020,636.64026
3021,636.6171
3022,636.63086
3023,636.6649
3024,636.6188
3025,636.62976
3026,636.6423
3027,636.73706
3028,636.65924
3029,636.56506
3030,636.57947
3031,636.5529
3032,636.5271
3033,636.543
3034,636.32184
3035,636.31146
3036,636.31866
3037,636.3283
3038,636.4056
3039,636.37115
3040,636.25287
3041,636.25836
3042,636.2072
3043,636.21564
3044,636.3212
3045,636.37634
3046,636.36487
3047,636.1852
3048,636.2648
3049,636.20593
3050,636.2017
3051,636.2911
3052,636.2854
3053,636.35364
3054,636.20807
3055,636.2136
3056,636.292
3057,636.28345
3058,636.37384
3059,636.27374
3060,636.1493
3061,636.1386
3062,636.20807
3063,636.21466
3064,636.3196
3065,636.2367
3066,636.0447
3067,636.0651
3068,636.1748
3069,636.14636
3070,636.2179
3071,636.15875
3072,636.0093
3073,635.98065
3074,635.9827
3075,636.0321
3076,636.0212
3077,635.7441
3078,635.75854
3079,635.7636
3080,635.7506
3081,635.7643
3082,635.87195
3083,635.6901
3084,635.6742
3085,635.68365
3086,635.687
3087,635.83545
3088,635.7294
3089,635.79694
3090,635.70294
3091,635.6654
3092,635.7706
3093,635.7662
3094,635.8757
3095,635.8723
3096,635.59686
3097,635.6151
3098,635.7096
3099,635.66956
3100,635.7595
3101,635.7606
3102,635.4984
3103,635.19824
3104,635.2864
3105,635.2249
3106,635.20654
3107,635.17957
3108,635.06903
3109,635.0983
3110,635.19275
3111,635.1672
3112,635.26733
3113,635.08624
3114,635.10583
3115,635.1734
3116,635.1488
3117,635.1685
3118,635.2012
3119,635.00116
3120,635.0127
3121,635.106
3122,635.0773
3123,635.16565
3124,635.14386
3125,634.93304
3126,634.7839
3127,634.9266
3128,634.74493
3129,634.5793
3130,634.5795
3131,634.6832
3132,634.6693
3133,634.7384
3134,634.7479
3135,634.77313
3136,634.7495
3137,634.8182
3138,634.8239
3139,634.9325
3140,634.81146
3141,634.67114
3142,634.6786
3143,634.6872
3144,634.6963
3145,634.67615
3146,634.438
3147,634.43024
3148,634.52203
3149,634.518
3150,634.6285
3151,634.60004
3152,634.36346
3153,634.3776
3154,634.458
3155,634.4323
3156,634.4393
3157,634.35956
3158,634.2689
3159,634.2117
3160,634.2216
3161,634.2944
3162,634.27435
3163,634.2891
3164,634.2045
3165,634.1273
3166,634.18585
3167,634.19116
3168,634.33765
3169,634.4638
3170,634.27484
3171,634.17474
3172,634.1767
3173,634.281
3174,634.2578
3175,634.2607
3176,634.2808
3177,634.0972
3178,634.10925
3179,634.2021
3180,634.1769
3181,634.2752
3182,634.1891
3183,634.03827
3184,633.9985
3185,634.0195
3186,634.05206
3187,634.0282
3188,633.80054
3189,633.81946
3190,633.9032
3191,633.86456
3192,633.9747
3193,633.9798
3194,633.73706
3195,633.48737
3196,633.4909
3197,633.49225
3198,633.5104
3199,633.5334
3200,633.4745
3201,633.4868
3202,633.5363
3203,633.53186
3204,633.5897
3205,633.59155
3206,633.41223
3207,633.4518
3208,633.3975
3209,633.3699
3210,633.4583
3211,633.1334
3212,633.1446
3213,633.25433
3214,633.23834
3215,633.2346
3216,633.2304
3217,633.08417
3218,633.0976
3219,633.18524
3220,633.1488
3221,633.1699
3222,633.18066
3223,633.032
3224,632.9963
3225,633.01855
3226,632.94806
3227,632.92474
3228,632.9393
3229,632.7092
3230,632.7139
3231,632.74725
3232,632.7419
3233,632.8129
3234,632.8094
3235,632.6482
3236,632.6628
3237,632.6767
3238,632.62177
3239,632.6296
3240,632.6824
3241,632.6083
3242,632.4128
3243,632.41974
3244,632.5247
3245,632.5707
3246,632.5328
3247,632.6579
3248,632.6402
3249,632.6485
3250,632.7227
3251,632.6991
3252,632.7054
3253,632.57275
3254,632.5316
3255,632.5364
3256,632.5076
3257,632.45856
3258,632.4721
3259,632.26666
3260,632.2725
3261,632.2719
3262,632.283
3263,632.3729
3264,632.3412
3265,632.1303
3266,632.1268
3267,632.1826
3268,632.1879
3269,632.2825
3270,632.2827
3271,632.05225
3272,632.03766
3273,632.047
3274,632.0784
3275,632.03094
3276,632.0363
3277,631.75977
3278,631.74
3279,631.7439
3280,631.78625
3281,631.76843
3282,631.76575
3283,631.70966
3284,631.5722
3285,631.68933
3286,631.6764
3287,631.6831
3288,631.7483
3289,631.7433
3290,631.74475
3291,631.81586
3292,631.8112
3293,631.92035
3294,631.83014
3295,631.6837
3296,631.6939
3297,631.77844
3298,631.7736
3299,631.83185
3300,631.7693
3301,631.57654
3302,631.57275
3303,631.6708
3304,631.62286
3305,631.7052
3306,631.583
3307,631.58734
3308,631.5952
3309,631.5743
3310,631.66223
3311,631.5799
3312,631.43896
3313,631.41345
3314,631.43207
3315,631.4616
3316,631.44904
3317,631.2359
3318,631.14825
3319,631.1239
3320,631.1387
3321,631.17896
3322,631.1219
3323,630.93805
3324,630.8371
3325,630.97345
3326,630.8961
3327,630.95703
3328,631.0435
3329,631.0107
3330,630.993
3331,630.8759
3332,630.8355
3333,630.8433
3334,630.80884
3335,630.80164
3336,630.8762
3337,630.8017
3338,630.74585
3339,630.7296
3340,630.72723
3341,630.7413
3342,630.8286
3343,630.73566
3344,630.65936
3345,630.6781
3346,630.6763
3347,630.6406
3348,630.7406
3349,630.6774
3350,630.5745
3351,630.59
3352,630.61523
3353,630.61346
3354,630.6795
3355,630.60065
3356,630.55316
3357,630.54333
3358,630.5179
3359,630.5315
3360,630.6185
3361,630.519
3362,630.46893
3363,630.4691
3364,630.4534
3365,630.5031
3366,630.4896
3367,630.6168
3368,630.5714
3369,630.6113
3370,630.6729
3371,630.6329
3372,630.6878
3373,630.8246
3374,630.9581
3375,631.07983
3376,631.2054
3377,631.33765
3378,631.467
3379,631.5958
3380,631.7177
3381,631.8513
3382,631.97925
3383,632.1167
3384,632.2538
3385,632.39044
3386,632.52716
3387,632.66394
3388,632.7981
3389,632.9155
3390,633.04565
3391,633.1701
3392,633.2786
3393,633.40845
3394,633.5319
3395,633.66736
3396,633.80115
3397,633.93604
3398,634.07227
3399,634.2084
3400,634.3332
3401,634.45294
3402,634.5859
3403,634.70996
3404,634.8321
3405,634.9471
3406,635.07916
3407,635.1984
3408,635.3301
3409,635.46515
3410,635.6001
3411,635.73535
3412,635.87054
3413,636.004
3414,636.1315
3415,636.2693
3416,636.27277
3417,636.1453
3418,636.13947
3419,636.2144
3420,636.1954
3421,636.2686
3422,636.1506
3423,636.1528
3424,636.21765
3425,636.20166
3426,636.2928
3427,636.2409
3428,636.0634
3429,636.07434
3430,636.1789
3431,636.1627
3432,636.23816
3433,636.1674
3434,636.02405
3435,636.014
3436,636.0761
3437,636.08344
3438,636.18616
3439,636.09424
3440,635.9431
3441,635.9572
3442,636.0343
3443,635.99976
3444,636.00275
3445,635.73785
3446,635.5395
3447,635.6244
3448,635.62054
3449,635.6872
3450,635.69916
3451,635.7104
3452,635.58966
3453,635.7095
3454,635.6596
3455,635.7108
3456,635.6107
3457,635.6191
3458,635.71454
3459,635.63696
3460,635.55035
3461,635.55524
3462,635.5684
3463,635.5568
3464,635.63495
3465,635.5597
3466,635.50854
3467,635.459
3468,635.4946
3469,635.50336
3470,635.5886
3471,635.49536
3472,635.4454
3473,635.4216
3474,635.45636
3475,635.44684
3476,635.5218
3477,635.449
3478,635.391
3479,635.3699
3480,635.3858
3481,635.4007
3482,635.4854
3483,635.39264
3484,635.326
3485,635.34186
3486,635.3427
3487,635.32086
3488,635.41156
3489,635.35156
3490,635.27625
3491,635.2669
3492,635.28546
3493,635.3385
3494,635.32556
3495,635.24915
3496,635.30786
3497,635.3896
3498,635.38165
3499,635.34985
3500,635.4499
3501,635.24475
3502,635.32837
3503,635.2838
3504,635.30597
3505,635.31635
3506,635.39136
3507,635.2759
3508,635.2691
3509,635.3513
3510,635.3132
3511,635.11127
3512,635.11475
3513,635.1837
3514,635.1634
3515,635.2527
3516,635.26105
3517,635.0355
3518,635.0442
3519,635.128
3520,635.106
3521,635.176
3522,635.1775
3523,634.9709
3524,634.939
3525,634.9523
3526,634.9921
3527,634.95184
3528,634.9641
3529,634.9058
3530,634.8255
3531,634.80585
3532,634.8042
3533,634.76215
3534,634.7926
3535,634.77545
3536,634.90027
3537,634.8571
3538,634.8948
3539,635.0188
3540,635.0837
3541,635.0886
3542,635.03815
3543,634.94104
3544,634.9578
3545,635.0531
3546,635.05164
3547,635.0172
3548,634.97144
3549,634.89264
3550,634.8949
3551,634.96405
3552,634.961
3553,634.9732
3554,634.8697
3555,634.8357
3556,634.82776
3557,634.90356
3558,634.88403
3559,634.9114
3560,634.82434
3561,634.7471
3562,634.76733
3563,634.8538
3564,634.8386
3565,634.8292
3566,634.7839
3567,634.7089
3568,634.6822
3569,634.6881
3570,634.6602
3571,634.63885
3572,634.5134
3573,634.5203
3574,634.60284
3575,634.56476
3576,634.5802
3577,634.6281
3578,634.6163
3579,634.5353
3580,634.5856
3581,634.66284
3582,634.61456
3583,634.57764
3584,634.5808
3585,634.6246
3586,634.6092
3587,634.60236
3588,634.6069
3589,634.7004
3590,634.6192
3591,634.53845
3592,634.5608
3593,634.5558
3594,634.5232
3595,634.6136
3596,634.55475
3597,634.49426
3598,634.4527
3599,634.48944
3600,634.48834
3601,634.56915
3602,634.47015
3603,634.4277
3604,634.433
3605,634.3982
3606,634.4083
3607,634.5006
3608,634.411
3609,634.3778
3610,634.4294
3611,634.4194
3612,634.4475
3613,634.43243
3614,634.3028
3615,634.3122
3616,634.38586
3617,634.3459
3618,634.3778
3619,634.38727
3620,634.1877
3621,634.2941
3622,634.2374
3623,634.28784
3624,634.35425
3625,634.3292
3626,634.35
3627,634.2006
3628,634.1921
3629,634.1876
3630,634.16205
3631,634.1249
3632,634.1255
3633,633.9313
3634,633.94275
3635,633.9644
3636,633.94543
3637,634.0243
3638,634.0066
3639,633.90826
3640,633.89966
3641,633.87634
3642,633.8831
3643,633.89355
3644,633.89734
3645,633.8377
3646,633.6993
