Iterations,MLUPS
1872,107.34293
1873,107.3395
1874,107.336624
1875,107.33589
1876,107.33406
1877,107.3309
1878,107.329254
1879,107.326775
1880,107.32362
1881,107.32209
1882,107.32058
1883,107.3185
1884,107.315155
1885,107.31368
1886,107.31254
1887,107.310974
1888,107.30979
1889,107.307785
1890,107.30736
1891,107.30657
1892,107.306076
1893,107.30601
1894,107.30767
1895,107.30848
1896,107.31019
1897,107.31207
1898,107.31329
1899,107.314354
1900,107.31577
1901,107.251495
1902,107.25366
1903,107.207634
1904,107.21086
1905,107.21428
1906,107.217575
1907,107.22125
1908,107.22278
1909,107.22411
1910,107.224884
1911,107.22624
1912,107.228264
1913,107.22954
1914,107.23079
1915,107.231834
1916,107.23254
1917,107.23371
1918,107.23489
1919,107.23559
1920,107.23695
1921,107.24045
1922,107.239975
1923,107.23984
1924,107.23675
1925,107.24294
1926,107.247665
1927,107.25265
1928,107.2572
1929,107.262215
1930,107.266464
1931,107.27095
1932,107.27477
1933,107.276276
1934,107.27788
1935,107.27907
1936,107.28165
1937,107.28221
1938,107.28411
1939,107.28708
1940,107.29026
1941,107.29281
1942,107.296875
1943,107.29971
1944,107.30338
1945,107.30721
1946,107.310394
1947,107.31388
1948,107.318474
1949,107.32189
1950,107.324844
1951,107.32625
1952,107.32833
1953,107.33056
1954,107.33271
1955,107.33389
1956,107.33515
1957,107.33679
1958,107.33763
1959,107.338776
1960,107.33947
1961,107.34157
1962,107.343285
1963,107.34496
1964,107.34576
1965,107.346886
1966,107.34779
1967,107.349495
1968,107.35182
1969,107.35272
1970,107.35409
1971,107.35615
1972,107.35747
1973,107.36124
1974,107.36212
1975,107.36256
1976,107.3642
1977,107.36545
1978,107.36722
1979,107.36859
1980,107.36956
1981,107.369934
1982,107.37123
1983,107.372574
1984,107.373375
1985,107.37373
1986,107.376366
1987,107.38016
1988,107.383316
1989,107.383934
1990,107.38592
1991,107.387215
1992,107.38867
1993,107.39125
1994,107.39421
1995,107.39737
1996,107.39956
1997,107.400375
1998,107.35251
1999,107.35527
2000,107.35836
2001,107.36243
2002,107.33943
2003,107.29286
2004,107.27353
2005,107.27224
2006,107.26981
2007,107.2664
2008,107.26498
2009,107.2628
2010,107.26016
2011,107.25809
2012,107.2611
2013,107.26314
2014,107.26426
2015,107.26391
2016,107.26814
2017,107.26977
2018,107.27033
2019,107.27453
2020,107.275795
2021,107.27754
2022,107.281204
2023,107.2849
2024,107.28695
2025,107.28852
2026,107.28991
2027,107.291885
2028,107.29567
2029,107.297424
2030,107.30059
2031,107.30331
2032,107.30441
2033,107.30545
2034,107.30721
2035,107.31061
2036,107.31426
2037,107.31603
2038,107.31969
2039,107.32408
2040,107.32486
2041,107.32597
2042,107.32707
2043,107.32867
2044,107.330536
2045,107.33448
2046,107.33692
2047,107.33921
2048,107.34092
2049,107.34275
2050,107.34571
2051,107.34586
2052,107.34738
2053,107.34801
2054,107.3487
2055,107.35071
2056,107.35267
2057,107.35376
2058,107.35493
2059,107.355774
2060,107.35734
2061,107.35595
2062,107.35929
2063,107.362564
2064,107.366684
2065,107.36906
2066,107.37209
2067,107.37457
2068,107.37717
2069,107.37866
2070,107.37926
2071,107.38028
2072,107.38437
2073,107.3879
2074,107.38953
2075,107.39072
2076,107.39246
2077,107.39657
2078,107.398476
2079,107.40023
2080,107.40055
2081,107.403175
2082,107.40414
2083,107.40583
2084,107.40849
2085,107.412834
2086,107.41627
2087,107.41789
2088,107.419304
2089,107.42022
2090,107.422806
2091,107.42305
2092,107.423935
2093,107.42561
2094,107.42694
2095,107.4292
2096,107.43431
2097,107.4361
2098,107.436066
2099,107.43891
2100,107.395546
2101,107.39891
2102,107.37792
2103,107.38052
2104,107.33305
2105,107.33449
2106,107.3371
2107,107.339226
2108,107.34236
2109,107.34577
2110,107.34853
2111,107.30213
2112,107.30053
2113,107.29786
2114,107.30067
2115,107.302635
2116,107.30416
2117,107.306725
2118,107.307846
2119,107.30847
2120,107.309105
2121,107.31025
2122,107.31062
2123,107.31253
2124,107.3139
2125,107.31463
2126,107.316376
2127,107.31653
2128,107.32127
2129,107.32321
2130,107.325165
2131,107.31993
2132,107.322334
2133,107.32396
2134,107.32707
2135,107.32874
2136,107.329865
2137,107.331955
2138,107.33475
2139,107.336426
2140,107.33779
2141,107.33963
2142,107.34073
2143,107.34135
2144,107.34219
2145,107.34379
2146,107.34576
2147,107.34726
2148,107.34808
2149,107.35033
2150,107.35278
2151,107.354515
2152,107.35534
2153,107.356445
2154,107.357254
2155,107.3584
2156,107.36002
2157,107.361336
2158,107.36297
2159,107.364235
2160,107.366035
2161,107.368904
2162,107.37073
2163,107.371315
2164,107.37326
2165,107.37488
2166,107.3763
2167,107.37819
2168,107.37898
2169,107.38043
2170,107.38147
2171,107.38235
2172,107.38285
2173,107.385
2174,107.38868
2175,107.391914
2176,107.39295
2177,107.394806
2178,107.39568
2179,107.39674
2180,107.39928
2181,107.40021
2182,107.400665
2183,107.40252
2184,107.40386
2185,107.40399
2186,107.40472
2187,107.40659
2188,107.40792
2189,107.408844
2190,107.4097
2191,107.40989
2192,107.41053
2193,107.41221
2194,107.415
2195,107.416084
2196,107.417496
2197,107.38079
2198,107.37907
2199,107.37753
2200,107.37904
2201,107.38208
2202,107.36387
2203,107.31904
2204,107.31684
2205,107.31565
2206,107.314766
2207,107.3125
2208,107.3128
2209,107.3107
2210,107.30982
2211,107.30828
2212,107.306656
2213,107.30451
2214,107.302414
2215,107.300446
2216,107.298836
2217,107.300606
2218,107.30561
2219,107.307915
2220,107.30844
2221,107.30921
2222,107.31009
2223,107.311195
2224,107.31249
2225,107.31428
2226,107.31615
2227,107.31818
2228,107.318954
2229,107.32045
2230,107.32186
2231,107.32336
2232,107.32468
2233,107.32502
2234,107.32556
2235,107.32765
2236,107.331436
2237,107.33475
2238,107.33571
2239,107.337234
2240,107.33758
2241,107.338974
2242,107.34127
2243,107.342575
2244,107.34427
2245,107.34533
2246,107.346504
2247,107.34756
2248,107.34857
2249,107.35017
2250,107.351524
2251,107.35293
2252,107.35474
2253,107.35585
2254,107.35642
2255,107.35719
2256,107.35834
2257,107.35915
2258,107.36129
2259,107.362854
2260,107.36475
2261,107.367485
2262,107.36885
2263,107.36951
2264,107.373886
2265,107.378075
2266,107.38091
2267,107.382965
2268,107.38491
2269,107.388535
2270,107.390396
2271,107.39144
2272,107.39496
2273,107.39735
2274,107.4005
2275,107.39631
2276,107.39505
2277,107.39831
2278,107.40129
2279,107.402534
2280,107.403694
2281,107.40482
2282,107.40532
2283,107.4076
2284,107.40857
2285,107.41092
2286,107.41422
2287,107.4154
2288,107.407326
2289,107.40808
2290,107.40984
2291,107.41135
2292,107.41211
2293,107.4138
2294,107.413994
2295,107.41507
2296,107.380516
2297,107.37939
2298,107.37778
2299,107.3752
2300,107.3736
2301,107.376816
2302,107.35867
2303,107.31321
2304,107.31118
2305,107.309875
2306,107.30818
2307,107.30976
2308,107.313354
2309,107.31556
2310,107.31338
2311,107.312546
2312,107.312836
2313,107.31413
2314,107.315056
2315,107.31659
2316,107.317825
2317,107.31941
2318,107.32052
2319,107.322556
2320,107.32348
2321,107.32484
2322,107.32558
2323,107.32707
2324,107.32842
2325,107.32936
2326,107.3309
2327,107.33163
2328,107.332756
2329,107.33447
2330,107.33566
2331,107.33636
2332,107.33734
2333,107.33853
2334,107.33886
2335,107.34017
2336,107.340965
2337,107.34182
2338,107.343605
2339,107.34482
2340,107.34788
2341,107.34907
2342,107.350426
2343,107.35175
2344,107.35248
2345,107.35417
2346,107.35568
2347,107.35834
2348,107.3599
2349,107.361916
2350,107.36322
2351,107.36421
2352,107.36625
2353,107.36898
2354,107.37317
2355,107.37705
2356,107.37923
2357,107.38023
2358,107.38104
2359,107.38438
2360,107.38592
2361,107.38682
2362,107.38949
2363,107.39158
2364,107.39384
2365,107.39549
2366,107.39803
2367,107.4019
2368,107.40501
2369,107.40786
2370,107.41045
2371,107.41255
2372,107.41361
2373,107.41581
2374,107.41664
2375,107.417694
2376,107.419205
2377,107.42036
2378,107.422714
2379,107.42522
2380,107.42821
2381,107.43025
2382,107.43199
2383,107.43518
2384,107.438034
2385,107.43912
2386,107.442245
2387,107.44376
2388,107.445244
2389,107.44606
2390,107.44751
2391,107.44843
2392,107.44901
2393,107.44964
2394,107.45135
2395,107.454994
2396,107.456215
2397,107.423546
2398,107.42123
2399,107.419334
2400,107.4227
2401,107.423775
2402,107.410736
2403,107.369774
2404,107.36795
2405,107.36512
2406,107.36341
2407,107.36197
2408,107.360435
2409,107.35793
2410,107.356834
2411,107.3553
2412,107.352615
2413,107.35119
2414,107.350395
2415,107.348206
2416,107.34677
2417,107.34523
2418,107.34381
2419,107.341675
2420,107.34014
2421,107.338295
2422,107.3374
2423,107.3352
2424,107.33347
2425,107.33163
2426,107.33018
2427,107.3291
2428,107.33075
2429,107.33136
2430,107.333595
2431,107.33514
2432,107.3365
2433,107.33824
2434,107.33864
2435,107.339745
2436,107.34006
2437,107.34168
2438,107.34359
2439,107.345375
2440,107.34884
2441,107.35119
2442,107.354
2443,107.35789
2444,107.360146
2445,107.36165
2446,107.36361
2447,107.36522
2448,107.367714
2449,107.36873
2450,107.370155
2451,107.37125
2452,107.37366
2453,107.37459
2454,107.37523
2455,107.37661
2456,107.37873
2457,107.37918
2458,107.38
2459,107.38074
2460,107.38243
2461,107.38423
2462,107.38556
2463,107.388664
2464,107.38748
2465,107.38798
2466,107.38877
2467,107.38857
2468,107.39097
2469,107.39243
2470,107.3947
2471,107.39506
2472,107.39654
2473,107.39792
2474,107.399254
2475,107.4003
2476,107.40136
2477,107.40154
2478,107.40118
2479,107.40263
2480,107.40413
2481,107.40428
2482,107.40668
2483,107.410164
2484,107.41161
2485,107.41478
2486,107.41561
2487,107.41634
2488,107.416916
2489,107.41852
2490,107.4232
2491,107.42665
2492,107.42732
2493,107.42934
2494,107.431175
2495,107.4328
2496,107.43424
2497,107.4359
2498,107.43739
2499,107.43798
2500,107.39896
2501,107.401146
2502,107.38266
2503,107.385605
2504,107.34652
2505,107.34829
2506,107.349464
2507,107.350586
2508,107.35308
2509,107.35415
2510,107.35473
2511,107.35578
2512,107.356415
2513,107.35687
2514,107.35848
2515,107.35936
2516,107.35962
2517,107.36053
2518,107.36081
2519,107.361465
2520,107.36225
2521,107.3642
2522,107.3647
2523,107.36598
2524,107.367874
2525,107.36912
2526,107.36991
2527,107.37058
2528,107.37222
2529,107.37325
2530,107.373886
2531,107.375305
2532,107.3762
2533,107.37623
2534,107.37931
2535,107.38028
2536,107.382065
2537,107.38343
2538,107.385
2539,107.386406
2540,107.38799
2541,107.38938
2542,107.391685
2543,107.39309
2544,107.3948
2545,107.396416
2546,107.39864
2547,107.39881
2548,107.399704
2549,107.400215
2550,107.40107
2551,107.40265
2552,107.40398
2553,107.405075
2554,107.40655
2555,107.40804
2556,107.409775
2557,107.41107
2558,107.41216
2559,107.4149
2560,107.41635
2561,107.41165
2562,107.41235
2563,107.412575
2564,107.41331
2565,107.41409
2566,107.41489
2567,107.41613
2568,107.41695
2569,107.41828
2570,107.41881
2571,107.42005
2572,107.42024
2573,107.42113
2574,107.421814
2575,107.42279
2576,107.42321
2577,107.42427
2578,107.42557
2579,107.42684
2580,107.429985
2581,107.43267
2582,107.43504
2583,107.43648
2584,107.43754
2585,107.43784
2586,107.439415
2587,107.44104
2588,107.442635
2589,107.44488
2590,107.44654
2591,107.44721
2592,107.449196
2593,107.44959
2594,107.450745
2595,107.45242
2596,107.45395
2597,107.4271
2598,107.423935
2599,107.42232
2600,107.42083
2601,107.42428
2602,107.40453
2603,107.406784
2604,107.36604
2605,107.36428
2606,107.361755
2607,107.359474
2608,107.36161
2609,107.36473
2610,107.36781
2611,107.36976
2612,107.370026
2613,107.37144
2614,107.373055
2615,107.374176
2616,107.37452
2617,107.37536
2618,107.37622
2619,107.3775
2620,107.378365
2621,107.381935
2622,107.38259
2623,107.38381
2624,107.38796
2625,107.391396
2626,107.392296
2627,107.393936
2628,107.39628
2629,107.39801
2630,107.399574
2631,107.401115
2632,107.40373
2633,107.40481
2634,107.40635
2635,107.40688
2636,107.408005
2637,107.40806
2638,107.408714
2639,107.410965
2640,107.40918
2641,107.41138
2642,107.40626
2643,107.40854
2644,107.41133
2645,107.41361
2646,107.41609
2647,107.418655
2648,107.42015
2649,107.42424
2650,107.426895
2651,107.428505
2652,107.430244
2653,107.43172
2654,107.43418
2655,107.43802
2656,107.4402
2657,107.442856
2658,107.44388
2659,107.445465
2660,107.446266
2661,107.44755
2662,107.44885
2663,107.45196
2664,107.4529
2665,107.45332
2666,107.45403
2667,107.45505
2668,107.45605
2669,107.45746
2670,107.45772
2671,107.46067
2672,107.46222
2673,107.463806
2674,107.46504
2675,107.46589
2676,107.46746
2677,107.46825
2678,107.46968
2679,107.470825
2680,107.472084
2681,107.473236
2682,107.47362
2683,107.47424
2684,107.47492
2685,107.47663
2686,107.47873
2687,107.48054
2688,107.48173
2689,107.48247
2690,107.48318
2691,107.483765
2692,107.48621
2693,107.48886
2694,107.49134
2695,107.49374
2696,107.49483
2697,107.49573
2698,107.46967
2699,107.466194
2700,107.46573
2701,107.465126
2702,107.46486
2703,107.45447
2704,107.41474
2705,107.41666
2706,107.41748
2707,107.41827
2708,107.41977
2709,107.42056
2710,107.42107
2711,107.42218
2712,107.4241
2713,107.42456
2714,107.42465
2715,107.42747
2716,107.428406
2717,107.430046
2718,107.43113
2719,107.43263
2720,107.43337
2721,107.434975
2722,107.436295
2723,107.4369
2724,107.43934
2725,107.44127
2726,107.4418
2727,107.44288
2728,107.44366
2729,107.4447
2730,107.44597
2731,107.44674
2732,107.448105
2733,107.44884
2734,107.44962
2735,107.451775
2736,107.45409
2737,107.455925
2738,107.45057
2739,107.45287
2740,107.45558
2741,107.45704
2742,107.457756
2743,107.45853
2744,107.4599
2745,107.460976
2746,107.461426
2747,107.46269
2748,107.46292
2749,107.4643
2750,107.46568
2751,107.46723
2752,107.467476
2753,107.46801
2754,107.46847
2755,107.46913
2756,107.4691
2757,107.47
2758,107.47044
2759,107.47132
2760,107.472496
2761,107.476234
2762,107.47984
2763,107.482704
2764,107.48463
2765,107.48535
2766,107.48555
2767,107.48632
2768,107.48801
2769,107.490166
2770,107.491905
2771,107.49426
2772,107.49639
2773,107.49847
2774,107.50018
2775,107.50274
2776,107.50589
2777,107.50797
2778,107.509445
2779,107.5114
2780,107.5142
2781,107.51693
2782,107.51844
2783,107.52021
2784,107.5214
2785,107.52265
2786,107.52432
2787,107.52573
2788,107.52734
2789,107.52794
2790,107.528625
2791,107.53081
2792,107.53139
2793,107.532036
2794,107.53268
2795,107.53355
2796,107.53424
2797,107.53717
2798,107.53901
2799,107.54026
2800,107.5412
2801,107.49977
2802,107.49695
2803,107.500084
2804,107.4661
2805,107.46709
2806,107.470116
2807,107.47263
2808,107.47351
2809,107.47424
2810,107.47512
2811,107.47795
2812,107.47902
2813,107.48142
2814,107.47916
2815,107.47988
2816,107.48202
2817,107.4835
2818,107.4844
2819,107.4852
2820,107.48541
2821,107.486176
2822,107.486626
2823,107.48913
2824,107.49147
2825,107.49444
2826,107.49347
2827,107.49624
2828,107.4998
2829,107.503105
2830,107.506516
2831,107.50983
2832,107.51375
2833,107.51572
2834,107.51658
2835,107.51885
2836,107.52039
2837,107.52123
2838,107.52246
2839,107.523705
2840,107.52444
2841,107.52567
2842,107.52819
2843,107.52967
2844,107.53199
2845,107.535
2846,107.53783
2847,107.53989
2848,107.540695
2849,107.54216
2850,107.54289
2851,107.54281
2852,107.54368
2853,107.546
2854,107.5486
2855,107.54965
2856,107.55006
2857,107.55056
2858,107.55182
2859,107.55308
2860,107.55415
2861,107.55567
2862,107.55577
2863,107.55661
2864,107.55729
2865,107.557495
2866,107.5592
2867,107.56048
2868,107.56154
2869,107.562744
2870,107.564026
2871,107.56562
2872,107.5666
2873,107.5669
2874,107.56745
2875,107.569305
2876,107.570015
2877,107.57024
2878,107.570724
2879,107.571785
2880,107.57247
2881,107.57323
2882,107.57529
2883,107.57717
2884,107.577835
2885,107.57892
2886,107.579124
2887,107.58021
2888,107.581314
2889,107.581894
2890,107.58306
2891,107.58418
2892,107.585464
2893,107.58625
2894,107.58675
2895,107.58716
2896,107.58866
2897,107.58894
2898,107.55977
2899,107.56147
2900,107.56317
2901,107.56661
2902,107.54881
2903,107.51563
2904,107.51491
2905,107.51292
2906,107.510666
2907,107.50865
2908,107.50717
2909,107.50558
2910,107.50425
2911,107.502785
2912,107.50112
2913,107.499245
2914,107.501854
2915,107.50315
2916,107.50433
2917,107.50635
2918,107.50893
2919,107.511116
2920,107.51251
2921,107.51433
2922,107.512856
2923,107.51486
2924,107.51535
2925,107.51774
2926,107.5202
2927,107.52269
2928,107.524994
2929,107.52636
2930,107.528564
2931,107.530815
2932,107.53389
2933,107.53556
2934,107.53802
2935,107.539154
2936,107.54038
2937,107.54091
2938,107.54117
2939,107.54155
2940,107.54228
2941,107.54377
2942,107.54597
2943,107.5481
2944,107.5503
2945,107.55171
2946,107.55213
2947,107.55308
2948,107.55452
2949,107.55669
2950,107.557915
2951,107.561356
2952,107.562935
2953,107.56365
2954,107.56461
2955,107.56586
2956,107.566536
2957,107.567635
2958,107.56878
2959,107.56949
2960,107.570335
2961,107.570564
2962,107.57104
2963,107.57224
2964,107.57325
2965,107.57423
2966,107.575516
2967,107.57642
2968,107.57771
2969,107.578
2970,107.58111
2971,107.5828
2972,107.58422
2973,107.58502
2974,107.58719
2975,107.587875
2976,107.588104
2977,107.58887
2978,107.59049
2979,107.59138
2980,107.59292
2981,107.59365
2982,107.59468
2983,107.595085
2984,107.595314
2985,107.596176
2986,107.59754
2987,107.59835
2988,107.59873
2989,107.59866
2990,107.60175
2991,107.60246
2992,107.603264
2993,107.60444
2994,107.60545
2995,107.60639
2996,107.60695
2997,107.57639
2998,107.575584
2999,107.574036
3000,107.572174
3001,107.574455
3002,107.56051
3003,107.56171
3004,107.52795
3005,107.52694
3006,107.52529
3007,107.52431
3008,107.5258
3009,107.52265
3010,107.524345
3011,107.52665
3012,107.5277
3013,107.528015
3014,107.5291
3015,107.53042
3016,107.53117
3017,107.53146
3018,107.532234
3019,107.53325
3020,107.53356
3021,107.534096
3022,107.53478
3023,107.53599
3024,107.53705
3025,107.53759
3026,107.53859
3027,107.53923
3028,107.53956
3029,107.54101
3030,107.54266
3031,107.54384
3032,107.54528
3033,107.54701
3034,107.55031
3035,107.55132
3036,107.55283
3037,107.55392
3038,107.555
3039,107.55518
3040,107.5557
3041,107.55668
3042,107.5571
3043,107.55763
3044,107.55917
3045,107.560486
3046,107.561165
3047,107.561775
3048,107.56285
3049,107.56332
3050,107.56388
3051,107.56445
3052,107.56535
3053,107.56532
3054,107.56636
3055,107.56697
3056,107.56712
3057,107.56976
3058,107.57329
3059,107.57661
3060,107.57866
3061,107.58012
3062,107.581024
3063,107.58221
3064,107.58338
3065,107.58453
3066,107.58593
3067,107.5864
3068,107.586784
3069,107.5892
3070,107.59165
3071,107.593605
3072,107.59456
3073,107.59499
3074,107.59549
3075,107.59609
3076,107.5978
3077,107.59907
3078,107.60013
3079,107.600586
3080,107.603386
3081,107.60638
3082,107.60836
3083,107.60971
3084,107.611145
3085,107.612946
3086,107.61502
3087,107.61578
3088,107.616905
3089,107.61839
3090,107.62046
3091,107.622345
3092,107.62289
3093,107.62319
3094,107.6244
3095,107.62566
3096,107.62674
3097,107.62949
3098,107.598625
3099,107.600075
3100,107.59978
3101,107.59983
3102,107.58559
3103,107.55543
3104,107.54494
3105,107.54634
3106,107.547615
3107,107.54818
3108,107.549164
3109,107.5507
3110,107.55207
3111,107.553345
3112,107.55399
3113,107.5551
3114,107.55614
3115,107.556656
3116,107.5577
3117,107.55785
3118,107.557976
3119,107.55948
3120,107.56093
3121,107.56232
3122,107.563
3123,107.56447
3124,107.567474
3125,107.57036
3126,107.572
3127,107.57317
3128,107.575035
3129,107.576385
3130,107.57749
3131,107.578865
3132,107.57941
3133,107.58087
3134,107.58122
3135,107.58273
3136,107.58311
3137,107.58409
3138,107.586494
3139,107.58782
3140,107.59021
3141,107.5918
3142,107.592804
3143,107.593216
3144,107.593575
3145,107.59464
3146,107.59494
3147,107.59599
3148,107.59685
3149,107.59786
3150,107.59905
3151,107.59974
3152,107.60042
3153,107.60201
3154,107.60302
3155,107.60366
3156,107.60396
3157,107.60481
3158,107.60515
3159,107.60555
3160,107.60697
3161,107.60779
3162,107.60871
3163,107.6097
3164,107.60878
3165,107.5248
3166,107.52595
3167,107.52816
3168,107.531166
3169,107.53306
3170,107.53469
3171,107.53553
3172,107.53725
3173,107.53823
3174,107.53845
3175,107.54004
3176,107.54139
3177,107.54348
3178,107.5444
3179,107.54505
3180,107.54532
3181,107.547356
3182,107.549324
3183,107.550934
3184,107.55221
3185,107.55317
3186,107.55427
3187,107.55521
3188,107.55729
3189,107.557724
3190,107.55919
3191,107.56026
3192,107.560524
3193,107.56202
3194,107.56386
3195,107.56549
3196,107.56666
3197,107.5681
3198,107.54068
3199,107.53903
3200,107.53824
3201,107.5404
3202,107.52543
3203,107.48351
3204,107.48419
3205,107.48571
3206,107.48625
3207,107.48755
3208,107.48886
3209,107.48937
3210,107.49007
3211,107.49127
3212,107.49131
3213,107.49213
3214,107.49305
3215,107.49448
3216,107.49587
3217,107.49648
3218,107.49756
3219,107.49852
3220,107.499115
3221,107.50028
3222,107.50085
3223,107.501335
3224,107.50211
3225,107.50254
3226,107.502975
3227,107.50334
3228,107.503746
3229,107.50487
3230,107.50537
3231,107.50619
3232,107.50841
3233,107.509575
3234,107.50972
3235,107.51024
3236,107.51107
3237,107.513145
3238,107.51517
3239,107.51644
3240,107.51752
3241,107.518845
3242,107.51973
3243,107.52068
3244,107.52152
3245,107.522194
3246,107.52342
3247,107.52418
3248,107.525314
3249,107.52629
3250,107.52731
3251,107.52901
3252,107.52995
3253,107.532906
3254,107.53332
3255,107.5346
3256,107.53573
3257,107.53623
3258,107.53929
3259,107.540215
3260,107.540764
3261,107.54187
3262,107.542725
3263,107.544136
3264,107.54605
3265,107.547295
3266,107.54828
3267,107.55008
3268,107.55115
3269,107.55181
3270,107.552315
3271,107.55263
3272,107.55506
3273,107.55416
3274,107.5535
3275,107.555824
3276,107.5576
3277,107.55887
3278,107.559746
3279,107.56071
3280,107.561516
3281,107.56136
3282,107.562065
3283,107.564026
3284,107.56531
3285,107.56625
3286,107.56704
3287,107.567726
3288,107.56795
3289,107.568245
3290,107.56854
3291,107.56906
3292,107.569565
3293,107.57035
3294,107.57089
3295,107.57229
3296,107.57289
3297,107.57419
3298,107.545685
3299,107.544334
3300,107.543846
3301,107.546326
3302,107.53276
3303,107.503624
3304,107.503944
3305,107.50477
3306,107.50569
3307,107.507256
3308,107.50843
3309,107.50952
3310,107.50986
3311,107.510254
3312,107.51091
3313,107.51217
3314,107.51262
3315,107.51334
3316,107.5137
3317,107.514404
3318,107.51514
3319,107.51583
3320,107.51673
3321,107.51751
3322,107.51803
3323,107.51851
3324,107.51961
3325,107.520096
3326,107.52109
3327,107.521614
3328,107.522285
3329,107.523926
3330,107.525536
3331,107.52669
3332,107.52675
3333,107.52751
3334,107.528534
3335,107.52891
3336,107.53012
3337,107.53104
3338,107.531494
3339,107.53207
3340,107.53308
3341,107.533875
3342,107.53471
3343,107.535126
3344,107.53553
3345,107.535675
3346,107.53653
3347,107.53737
3348,107.53834
3349,107.53929
3350,107.54015
3351,107.54093
3352,107.542656
3353,107.544136
3354,107.544685
3355,107.54596
3356,107.54669
3357,107.5488
3358,107.54984
3359,107.55146
3360,107.552246
3361,107.55368
3362,107.553024
3363,107.55466
3364,107.55426
3365,107.55637
3366,107.55799
3367,107.5598
3368,107.56228
3369,107.563614
3370,107.56566
3371,107.56709
3372,107.56927
3373,107.571465
3374,107.571754
3375,107.57259
3376,107.5734
3377,107.573814
3378,107.57475
3379,107.575836
3380,107.57638
3381,107.57703
3382,107.57816
3383,107.57891
3384,107.579475
3385,107.57994
3386,107.581
3387,107.58185
3388,107.58252
3389,107.58314
3390,107.583786
3391,107.58448
3392,107.585365
3393,107.58594
3394,107.58804
3395,107.59015
3396,107.59127
3397,107.59228
3398,107.59322
3399,107.59417
3400,107.59496
3401,107.596634
3402,107.55643
3403,107.55693
3404,107.52832
3405,107.52888
3406,107.52917
3407,107.52968
3408,107.53026
3409,107.530594
3410,107.53098
3411,107.53193
3412,107.53197
3413,107.53256
3414,107.533
3415,107.533585
3416,107.53425
3417,107.53425
3418,107.53515
3419,107.53596
3420,107.53687
3421,107.537895
3422,107.53819
3423,107.53846
3424,107.53873
3425,107.540146
3426,107.54052
3427,107.541916
3428,107.54329
3429,107.544525
3430,107.54469
3431,107.54548
3432,107.546715
3433,107.54784
3434,107.54818
3435,107.54933
3436,107.55052
3437,107.55143
3438,107.55426
3439,107.55677
3440,107.5577
3441,107.55833
3442,107.560356
3443,107.56183
3444,107.56289
3445,107.564865
3446,107.56341
3447,107.563515
3448,107.56404
3449,107.56459
3450,107.56527
3451,107.566
3452,107.56656
3453,107.56696
3454,107.56733
3455,107.56826
3456,107.569725
3457,107.571465
3458,107.572266
3459,107.57302
3460,107.57443
3461,107.571304
3462,107.57244
3463,107.57373
3464,107.57499
3465,107.57683
3466,107.57783
3467,107.5789
3468,107.5795
3469,107.5802
3470,107.58078
3471,107.581665
3472,107.582565
3473,107.58277
3474,107.58325
3475,107.58421
3476,107.58527
3477,107.58622
3478,107.58695
3479,107.588036
3480,107.588715
3481,107.58984
3482,107.59063
3483,107.59112
3484,107.59165
3485,107.594376
3486,107.596375
3487,107.59689
3488,107.597946
3489,107.598656
3490,107.59927
3491,107.60021
3492,107.60054
3493,107.60129
3494,107.60219
3495,107.60313
3496,107.6038
3497,107.60579
3498,107.579254
3499,107.57747
3500,107.5763
3501,107.5781
3502,107.56488
3503,107.52772
3504,107.52845
3505,107.52891
3506,107.53149
3507,107.53499
3508,107.536964
3509,107.53742
3510,107.53806
3511,107.53844
3512,107.539375
3513,107.54076
3514,107.54106
3515,107.541954
3516,107.542885
3517,107.54459
3518,107.54551
3519,107.54675
3520,107.54761
3521,107.54855
3522,107.549095
3523,107.550224
3524,107.55087
3525,107.55138
3526,107.55253
3527,107.553406
3528,107.55411
3529,107.556984
3530,107.55833
3531,107.55969
3532,107.55994
3533,107.56148
3534,107.562996
3535,107.563705
3536,107.56444
3537,107.56486
3538,107.56553
3539,107.56591
3540,107.56708
3541,107.56888
3542,107.5698
3543,107.570435
3544,107.57148
3545,107.57282
3546,107.57387
3547,107.57624
3548,107.577934
3549,107.57867
3550,107.58148
3551,107.58232
3552,107.58334
3553,107.58359
3554,107.58442
3555,107.58547
3556,107.58625
3557,107.58698
3558,107.58698
3559,107.58789
3560,107.58793
3561,107.58837
3562,107.58917
3563,107.590485
3564,107.59106
3565,107.592354
3566,107.59354
3567,107.59419
3568,107.59459
3569,107.59567
3570,107.59669
3571,107.59741
3572,107.59838
3573,107.59928
3574,107.5992
3575,107.60109
3576,107.60286
3577,107.60325
3578,107.60399
3579,107.60438
3580,107.606224
3581,107.60656
3582,107.606674
3583,107.60734
3584,107.60813
3585,107.60954
3586,107.61074
3587,107.61256
3588,107.613144
3589,107.61396
3590,107.614815
3591,107.61607
3592,107.61654
3593,107.61748
3594,107.61809
3595,107.61862
3596,107.619354
3597,107.61928
3598,107.59983
3599,107.59767
3600,107.59612
3601,107.59724
3602,107.59141
3603,107.590225
3604,107.56124
3605,107.56033
3606,107.55855
3607,107.56072
3608,107.56172
3609,107.56224
3610,107.56346
3611,107.56413
3612,107.56458
3613,107.56597
3614,107.56676
3615,107.5681
3616,107.56866
3617,107.56996
3618,107.571144
3619,107.57217
3620,107.573395
3621,107.574394
