Iterations,MLUPS
1933,5519.3477
1934,5522.087
1935,5524.8257
1936,5527.5654
1937,5530.304
1938,5533.043
1939,5535.7827
1940,5538.522
1941,5541.2607
1942,5544
1943,5546.739
1944,5549.478
1945,5552.2173
1946,5554.956
1947,5557.6953
1948,5560.4346
1949,5563.1733
1950,5565.9126
1951,5568.6523
1952,5571.391
1953,5574.1304
1954,5576.8696
1955,5579.6084
1956,5582.3477
1957,5585.087
1958,5587.8257
1959,5590.5654
1960,5593.304
1961,5596.043
1962,5598.7827
1963,5601.522
1964,5604.2607
1965,5607
1966,5609.7393
1967,5612.478
1968,5615.2173
1969,5617.9565
1970,5620.6953
1971,5623.4346
1972,5626.1733
1973,5628.9126
1974,5631.6523
1975,5634.391
1976,5637.13
1977,5639.8696
1978,5642.6084
1979,5645.3477
1980,5648.087
1981,5650.8257
1982,5653.5654
1983,5656.304
1984,5659.043
1985,5661.7827
1986,5664.522
1987,5431.1245
1988,5433.75
1989,5436.375
1990,5438.9995
1991,5441.625
1992,5444.25
1993,5446.8745
1994,5449.5
1995,5452.125
1996,5454.7495
1997,5457.375
1998,5460
1999,5462.625
2000,5465.25
2001,5467.875
2002,5470.5
2003,5473.125
2004,5475.75
2005,5478.375
2006,5481
2007,5483.625
2008,5486.25
2009,5488.875
2010,5491.5
2011,5494.1245
2012,5496.75
2013,5499.375
2014,5501.9995
2015,5504.625
2016,5507.25
2017,5509.875
2018,5512.5
2019,5515.125
2020,5517.75
2021,5520.375
2022,5523
2023,5525.625
2024,5528.25
2025,5530.875
2026,5533.5
2027,5536.125
2028,5538.75
2029,5541.375
2030,5544
2031,5546.625
2032,5549.25
2033,5551.875
2034,5554.5
2035,5557.125
2036,5559.75
2037,5562.375
2038,5565
2039,5567.625
2040,5570.2495
2041,5572.875
2042,5575.5
2043,5578.1245
2044,5580.75
2045,5583.375
2046,5586
2047,5588.625
2048,5591.25
2049,5593.875
2050,5596.5
2051,5599.125
2052,5601.75
2053,5604.375
2054,5607
2055,5609.625
2056,5612.25
2057,5614.875
2058,5617.5
2059,5620.125
2060,5622.75
2061,5625.375
2062,5628
2063,5630.625
2064,5633.25
2065,5635.875
2066,5638.5
2067,5641.125
2068,5643.75
2069,5646.375
2070,5649
2071,5651.625
2072,5428.0796
2073,5430.6
2074,5433.12
2075,5435.639
2076,5438.16
2077,5440.68
2078,5443.199
2079,5445.72
2080,5448.24
2081,5450.76
2082,5453.28
2083,5455.8
2084,5458.32
2085,5460.84
2086,5463.36
2087,5465.88
2088,5468.4
2089,5470.92
2090,5473.44
2091,5475.96
2092,5478.48
2093,5481
2094,5483.52
2095,5486.04
2096,5488.56
2097,5491.08
2098,5493.6
2099,5496.12
2100,5498.64
2101,5501.16
2102,5503.68
2103,5506.2
2104,5508.719
2105,5511.24
2106,5513.76
2107,5516.2793
2108,5518.8
2109,5521.32
2110,5523.84
2111,5526.36
2112,5528.88
2113,5531.4
2114,5533.92
2115,5536.44
2116,5538.96
2117,5541.48
2118,5544
2119,5546.52
2120,5549.04
2121,5551.56
2122,5554.08
2123,5556.6
2124,5559.12
2125,5561.64
2126,5564.16
2127,5566.68
2128,5569.2
2129,5571.72
2130,5574.24
2131,5576.76
2132,5579.28
2133,5581.8
2134,5584.32
2135,5586.84
2136,5589.3594
2137,5591.88
2138,5594.4
2139,5596.9194
2140,5599.44
2141,5601.96
2142,5604.4795
2143,5607
2144,5609.52
2145,5612.04
2146,5614.56
2147,5617.08
2148,5619.6
2149,5622.12
2150,5624.64
2151,5627.16
2152,5629.68
2153,5632.2
2154,5418
2155,5420.423
2156,5422.846
2157,5425.269
2158,5427.6924
2159,5430.115
2160,5432.5386
2161,5434.9614
2162,5437.385
2163,5439.8076
2164,5442.231
2165,5444.654
2166,5447.077
2167,5449.5
2168,5451.9224
2169,5454.346
2170,5456.769
2171,5459.192
2172,5461.615
2173,5464.0386
2174,5466.4614
2175,5468.885
2176,5471.3076
2177,5473.731
2178,5476.154
2179,5478.577
2180,5481
2181,5483.423
2182,5485.846
2183,5488.269
2184,5490.6924
2185,5493.115
2186,5495.5386
2187,5497.9614
2188,5500.385
2189,5502.8076
2190,5505.231
2191,5507.654
2192,5510.077
2193,5512.5
2194,5514.923
2195,5517.346
2196,5519.769
2197,5522.1924
2198,5524.615
2199,5527.0386
2200,5529.461
2201,5531.885
2202,5534.3076
2203,5536.73
2204,5539.154
2205,5541.577
2206,5543.9995
2207,5546.423
2208,5548.846
2209,5551.269
2210,5553.6924
2211,5556.115
2212,5558.5386
2213,5560.9614
2214,5563.385
2215,5565.8076
2216,5568.231
2217,5570.654
2218,5573.077
2219,5575.5
2220,5577.923
2221,5580.346
2222,5582.769
2223,5585.1924
2224,5587.615
2225,5590.0386
2226,5592.4614
2227,5594.885
2228,5597.3076
2229,5599.73
2230,5602.154
2231,5604.577
2232,5606.9995
2233,5609.423
2234,5611.846
2235,5614.2686
2236,5408.6665
2237,5411
2238,5413.3335
2239,5415.6665
2240,5418
2241,5420.3335
2242,5422.6665
2243,5425
2244,5427.3335
2245,5429.6665
2246,5432
2247,5434.3335
2248,5436.6665
2249,5439
2250,5441.3335
2251,5443.6665
2252,5446
2253,5448.3335
2254,5450.6665
2255,5453
2256,5455.3335
2257,5457.6665
2258,5460
2259,5462.3335
2260,5464.6665
2261,5466.9995
2262,5469.3335
2263,5471.6665
2264,5473.9995
2265,5476.3335
2266,5478.6665
2267,5480.9995
2268,5483.3335
2269,5485.6665
2270,5487.9995
2271,5490.3335
2272,5492.6665
2273,5495
2274,5497.3335
2275,5499.6665
2276,5502
2277,5504.3335
2278,5506.6665
2279,5509
2280,5511.3335
2281,5513.6665
2282,5516
2283,5518.3335
2284,5520.6665
2285,5523
2286,5525.3335
2287,5527.6665
2288,5530
2289,5532.3335
2290,5534.6665
2291,5537
2292,5539.3335
2293,5541.666
2294,5544
2295,5546.3335
2296,5548.666
2297,5551
2298,5553.3335
2299,5555.666
2300,5558
2301,5560.3335
2302,5562.6665
2303,5565
2304,5567.3335
2305,5569.6665
2306,5572
2307,5574.3335
2308,5576.6665
2309,5579
2310,5581.3335
2311,5583.6665
2312,5586
2313,5588.3335
2314,5590.6665
2315,5593
2316,5595.3335
2317,5597.6665
2318,5400
2319,5402.25
2320,5404.5
2321,5406.75
2322,5409
2323,5411.25
2324,5413.5
2325,5415.7495
2326,5418
2327,5420.25
2328,5422.4995
2329,5424.75
2330,5427
2331,5429.2495
2332,5431.5
2333,5433.75
2334,5435.9995
2335,5438.25
2336,5440.5
2337,5442.75
2338,5445
2339,5447.25
2340,5449.5
2341,5451.75
2342,5454
2343,5456.25
2344,5458.5
2345,5460.75
2346,5463
2347,5465.25
2348,5467.5
2349,5469.75
2350,5472
2351,5474.25
2352,5476.5
2353,5478.75
2354,5481
2355,5483.25
2356,5485.5
2357,5487.7495
2358,5490
2359,5492.25
2360,5494.4995
2361,5496.75
2362,5499
2363,5501.2495
2364,5503.5
2365,5505.75
2366,5508
2367,5510.25
2368,5512.5
2369,5514.75
2370,5517
2371,5519.25
2372,5521.5
2373,5523.75
2374,5526
2375,5528.25
2376,5530.5
2377,5532.75
2378,5535
2379,5537.25
2380,5539.5
2381,5541.75
2382,5544
2383,5546.25
2384,5548.5
2385,5550.75
2386,5553
2387,5555.25
2388,5557.5
2389,5559.7495
2390,5562
2391,5564.25
2392,5566.4995
2393,5568.75
2394,5571
2395,5573.2495
2396,5575.5
2397,5577.75
2398,5579.9995
2399,5582.25
2400,5584.5
2401,5586.75
2402,5589
2403,5591.25
2404,5593.5
2405,5595.75
2406,5404.9653
2407,5407.1377
2408,5409.3105
2409,5411.483
2410,5413.6553
2411,5415.8276
2412,5418
2413,5420.1724
2414,5422.3447
2415,5424.517
2416,5426.6895
2417,5428.8623
2418,5431.034
2419,5433.207
2420,5435.3794
2421,5437.5513
2422,5439.724
2423,5441.8965
2424,5444.0684
2425,5446.241
2426,5448.4136
2427,5450.5854
2428,5452.759
2429,5454.931
2430,5457.1035
2431,5459.276
2432,5461.448
2433,5463.6206
2434,5465.793
2435,5467.9653
2436,5470.1377
2437,5472.3105
2438,5474.483
2439,5476.6553
2440,5478.8276
2441,5481
2442,5483.1724
2443,5485.3447
2444,5487.517
2445,5489.6895
2446,5491.8623
2447,5494.0347
2448,5496.207
2449,5498.3794
2450,5500.5513
2451,5502.724
2452,5504.8965
2453,5507.0684
2454,5509.241
2455,5511.4136
2456,5513.5854
2457,5515.759
2458,5517.931
2459,5520.103
2460,5522.276
2461,5524.448
2462,5526.62
2463,5528.793
2464,5530.9653
2465,5533.1377
2466,5535.3105
2467,5537.483
2468,5539.6553
2469,5541.8276
2470,5544
2471,5546.1724
2472,5548.3447
2473,5550.517
2474,5552.6895
2475,5554.8623
2476,5557.0347
2477,5559.207
2478,5561.3794
2479,5563.552
2480,5565.724
2481,5567.8965
2482,5570.0684
2483,5572.241
2484,5574.4136
2485,5576.5854
2486,5578.759
2487,5580.931
2488,5583.103
2489,5585.276
2490,5587.448
2491,5589.62
2492,5591.793
2493,5407.5
2494,5409.6
2495,5411.7
2496,5413.8
2497,5415.9
2498,5418
2499,5420.1
2500,5422.2
2501,5424.3
2502,5426.4
2503,5428.5
2504,5430.6
2505,5432.7
2506,5434.8
2507,5436.9
2508,5439
2509,5441.1
2510,5443.2
2511,5445.3
2512,5447.4
2513,5449.5
2514,5451.5996
2515,5453.7
2516,5455.8
2517,5457.8994
2518,5460
2519,5462.1
2520,5464.1997
2521,5466.3
2522,5468.4
2523,5470.4995
2524,5472.6
2525,5474.7
2526,5476.7993
2527,5478.9
2528,5481
2529,5483.1
2530,5485.2
2531,5487.3
2532,5489.4
2533,5491.5
2534,5493.6
2535,5495.7
2536,5497.8
2537,5499.9
2538,5502
2539,5504.1
2540,5506.2
2541,5508.3
2542,5510.4
2543,5512.5
2544,5514.6
2545,5516.7
2546,5518.7993
2547,5520.9
2548,5523
2549,5525.0996
2550,5527.2
2551,5529.3
2552,5531.3994
2553,5533.5
2554,5535.6
2555,5537.6997
2556,5539.8
2557,5541.9
2558,5544
2559,5546.1
2560,5548.2
2561,5550.3
2562,5552.4
2563,5554.5
2564,5556.6
2565,5558.7
2566,5560.8
2567,5562.9
2568,5565
2569,5567.1
2570,5569.2
2571,5571.3
2572,5393.613
2573,5395.645
2574,5397.6772
2575,5399.7095
2576,5401.7417
2577,5403.7744
2578,5405.806
2579,5407.839
2580,5409.871
2581,5411.903
2582,5413.9355
2583,5415.968
2584,5417.9995
2585,5420.032
2586,5422.0645
2587,5424.096
2588,5426.129
2589,5428.161
2590,5430.193
2591,5432.2256
2592,5434.2583
2593,5436.2905
2594,5438.3228
2595,5440.355
2596,5442.387
2597,5444.4194
2598,5446.4517
2599,5448.484
2600,5450.516
2601,5452.5483
2602,5454.5806
2603,5456.613
2604,5458.645
2605,5460.6772
2606,5462.7095
2607,5464.7417
2608,5466.7744
2609,5468.8066
2610,5470.8384
2611,5472.871
2612,5474.9033
2613,5476.935
2614,5478.968
2615,5481
2616,5483.0317
2617,5485.0645
2618,5487.0967
2619,5489.1284
2620,5491.161
2621,5493.1934
2622,5495.2256
2623,5497.2583
2624,5499.2905
2625,5501.3228
2626,5503.355
2627,5505.387
2628,5507.4194
2629,5509.4517
2630,5511.484
2631,5513.516
2632,5515.5483
2633,5517.5806
2634,5519.613
2635,5521.645
2636,5523.6772
2637,5525.7095
2638,5527.7417
2639,5529.774
2640,5531.8066
2641,5533.839
2642,5535.8706
2643,5537.9033
2644,5539.9355
2645,5541.968
2646,5544
2647,5546.032
2648,5548.064
2649,5550.096
2650,5552.129
2651,5554.161
2652,5556.1934
2653,5558.2256
2654,5560.2573
2655,5388.4683
2656,5390.4375
2657,5392.4063
2658,5394.375
2659,5396.3438
2660,5398.312
2661,5400.281
2662,5402.25
2663,5404.2188
2664,5406.1875
2665,5408.1563
2666,5410.1245
2667,5412.0933
2668,5414.0625
2669,5416.0313
2670,5418
2671,5419.9683
2672,5421.937
2673,5423.9063
2674,5425.875
2675,5427.8438
2676,5429.8125
2677,5431.781
2678,5433.7495
2679,5435.7188
2680,5437.6875
2681,5439.6563
2682,5441.625
2683,5443.5933
2684,5445.562
2685,5447.5313
2686,5449.5
2687,5451.4688
2688,5453.4375
2689,5455.406
2690,5457.3745
2691,5459.3438
2692,5461.3125
2693,5463.2813
2694,5465.25
2695,5467.2183
2696,5469.187
2697,5471.1563
2698,5473.125
2699,5475.0938
2700,5477.0625
2701,5479.031
2702,5480.9995
2703,5482.9688
2704,5484.9375
2705,5486.9063
2706,5488.8745
2707,5490.8433
2708,5492.8125
2709,5494.7813
2710,5496.75
2711,5498.7188
2712,5500.687
2713,5502.656
2714,5504.625
2715,5506.5938
2716,5508.5625
2717,5510.5313
2718,5512.4995
2719,5514.4683
2720,5516.4375
2721,5518.4063
2722,5520.375
2723,5522.3438
2724,5524.312
2725,5526.281
2726,5528.25
2727,5530.2188
2728,5532.1875
2729,5534.1563
2730,5536.1245
2731,5538.0933
2732,5540.0625
2733,5542.0313
2734,5544
2735,5545.9683
2736,5547.937
2737,5381.727
2738,5383.636
2739,5385.5454
2740,5387.4546
2741,5389.3633
2742,5391.2725
2743,5393.1816
2744,5395.091
2745,5397
2746,5398.909
2747,5400.818
2748,5402.7266
2749,5404.636
2750,5406.5454
2751,5408.4546
2752,5410.364
2753,5412.2725
2754,5414.181
2755,5416.091
2756,5418
2757,5419.909
2758,5421.8184
2759,5423.7266
2760,5425.6357
2761,5427.5454
2762,5429.4546
2763,5431.364
2764,5433.273
2765,5435.181
2766,5437.091
2767,5439
2768,5440.909
2769,5442.8184
2770,5444.7266
2771,5446.6357
2772,5448.5454
2773,5450.4546
2774,5452.364
2775,5454.273
2776,5456.181
2777,5458.0903
2778,5460
2779,5461.909
2780,5463.8184
2781,5465.727
2782,5467.6357
2783,5469.545
2784,5471.4546
2785,5473.364
2786,5475.273
2787,5477.1816
2788,5479.0903
2789,5480.9995
2790,5482.909
2791,5484.8184
2792,5486.727
2793,5488.636
2794,5490.545
2795,5492.454
2796,5494.364
2797,5496.273
2798,5498.1816
2799,5500.0903
2800,5501.9995
2801,5503.909
2802,5505.8184
2803,5507.727
2804,5509.636
2805,5511.545
2806,5513.454
2807,5515.364
2808,5517.273
2809,5519.1816
2810,5521.091
2811,5522.9995
2812,5524.9087
2813,5526.8184
2814,5528.727
2815,5530.636
2816,5532.5454
2817,5534.454
2818,5536.3633
2819,5538.273
2820,5377.2354
2821,5379.0884
2822,5380.9414
2823,5382.7935
2824,5384.6465
2825,5386.5
2826,5388.353
2827,5390.206
2828,5392.0586
2829,5393.911
2830,5395.764
2831,5397.6177
2832,5399.4707
2833,5401.3237
2834,5403.176
2835,5405.029
2836,5406.8823
2837,5408.7354
2838,5410.5884
2839,5412.4414
2840,5414.2935
2841,5416.1465
2842,5418
2843,5419.853
2844,5421.706
2845,5423.5586
2846,5425.411
2847,5427.264
2848,5429.1177
2849,5430.9707
2850,5432.8237
2851,5434.6763
2852,5436.529
2853,5438.382
2854,5440.2354
2855,5442.0884
2856,5443.9414
2857,5445.794
2858,5447.6465
2859,5449.4995
2860,5451.353
2861,5453.206
2862,5455.0586
2863,5456.911
2864,5458.764
2865,5460.6177
2866,5462.4707
2867,5464.3237
2868,5466.1763
2869,5468.029
2870,5469.882
2871,5471.7354
2872,5473.5884
2873,5475.4414
2874,5477.294
2875,5479.1465
2876,5480.9995
2877,5482.853
2878,5484.706
2879,5486.5586
2880,5488.4116
2881,5490.264
2882,5492.117
2883,5493.9707
2884,5495.8237
2885,5497.6763
2886,5499.5293
2887,5501.382
2888,5503.235
2889,5505.0884
2890,5506.9414
2891,5508.794
2892,5510.6465
2893,5512.4995
2894,5514.353
2895,5516.206
2896,5518.0586
2897,5519.9116
2898,5521.764
2899,5523.617
2900,5525.4707
2901,5527.3237
2902,5529.1763
2903,5531.0293
2904,5532.882
2905,5376.5996
2906,5378.4
2907,5380.2
2908,5382
2909,5383.8
2910,5385.5996
2911,5387.3994
2912,5389.2
2913,5391
2914,5392.8
2915,5394.6
2916,5396.3994
2917,5398.1997
2918,5400
2919,5401.8
2920,5403.6
2921,5405.4
2922,5407.1997
2923,5408.9995
2924,5410.8
2925,5412.6
2926,5414.4
2927,5416.1997
2928,5417.9995
2929,5419.8
2930,5421.6
2931,5423.4
2932,5425.2
2933,5426.9995
2934,5428.7993
2935,5430.6
2936,5432.4
2937,5434.2
2938,5436
2939,5437.7993
2940,5439.5996
2941,5441.4
2942,5443.2
2943,5445
2944,5446.8
2945,5448.5996
2946,5450.3994
2947,5452.2
2948,5454
2949,5455.8
2950,5457.6
2951,5459.3994
2952,5461.1997
2953,5463
2954,5464.8
2955,5466.6
2956,5468.3994
2957,5470.1997
2958,5471.9995
2959,5473.8
2960,5475.6
2961,5477.4
2962,5479.1997
2963,5480.9995
2964,5482.8
2965,5484.6
2966,5486.4
2967,5488.2
2968,5489.9995
2969,5491.7993
2970,5493.6
2971,5495.4
2972,5497.2
2973,5499
2974,5500.7993
2975,5502.5996
2976,5504.4
2977,5506.2
2978,5508
2979,5509.8
2980,5511.5996
2981,5513.3994
2982,5515.2
2983,5517
2984,5518.8
2985,5520.6
2986,5522.3994
2987,5524.1997
2988,5526
2989,5527.8
2990,5529.6
2991,5377.7495
2992,5379.4995
2993,5381.25
2994,5383
2995,5384.75
2996,5386.5
2997,5388.2495
2998,5389.9995
2999,5391.75
3000,5393.5
3001,5395.25
3002,5397
3003,5398.7495
3004,5400.4995
3005,5402.25
3006,5404
3007,5405.75
3008,5407.5
3009,5409.2495
3010,5410.9995
3011,5412.75
3012,5414.5
3013,5416.25
3014,5418
3015,5419.7495
3016,5421.4995
3017,5423.25
3018,5425
3019,5426.75
3020,5428.4995
3021,5430.2495
3022,5432
3023,5433.75
3024,5435.5
3025,5437.25
3026,5438.9995
3027,5440.7495
3028,5442.5
3029,5444.25
3030,5446
3031,5447.75
3032,5449.4995
3033,5451.2495
3034,5453
3035,5454.75
3036,5456.5
3037,5458.25
3038,5459.9995
3039,5461.7495
3040,5463.5
3041,5465.25
3042,5467
3043,5468.75
3044,5470.4995
3045,5472.2495
3046,5474
3047,5475.75
3048,5477.5
3049,5479.2495
3050,5480.9995
3051,5482.7495
3052,5484.5
3053,5486.25
3054,5488
3055,5489.7495
3056,5491.4995
3057,5493.25
3058,5495
3059,5496.75
3060,5498.5
3061,5500.2495
3062,5501.9995
3063,5503.75
3064,5505.5
3065,5507.25
3066,5509
3067,5510.7495
3068,5512.4995
3069,5365.2163
3070,5366.919
3071,5368.6216
3072,5370.324
3073,5372.0264
3074,5373.7295
3075,5375.4326
3076,5377.1353
3077,5378.838
3078,5380.5405
3079,5382.2427
3080,5383.9453
3081,5385.6484
3082,5387.3516
3083,5389.054
3084,5390.7563
3085,5392.459
3086,5394.1616
3087,5395.8647
3088,5397.5674
3089,5399.2705
3090,5400.9727
3091,5402.6753
3092,5404.3784
3093,5406.081
3094,5407.7837
3095,5409.4863
3096,5411.189
3097,5412.8916
3098,5414.5947
3099,5416.2974
3100,5418
3101,5419.7026
3102,5421.405
3103,5423.108
3104,5424.811
3105,5426.5137
3106,5428.2163
3107,5429.919
3108,5431.621
3109,5433.3237
3110,5435.027
3111,5436.7295
3112,5438.4326
3113,5440.135
3114,5441.8374
3115,5443.54
3116,5445.243
3117,5446.946
3118,5448.6484
3119,5450.351
3120,5452.0537
3121,5453.757
3122,5455.4595
3123,5457.162
3124,5458.8647
3125,5460.5674
3126,5462.27
3127,5463.973
3128,5465.676
3129,5467.3784
3130,5469.081
3131,5470.783
3132,5472.486
3133,5474.189
3134,5475.892
3135,5477.5947
3136,5479.2974
3137,5480.9995
3138,5482.702
3139,5484.4053
3140,5486.108
3141,5487.811
3142,5489.5137
3143,5491.216
3144,5492.9185
3145,5494.6216
3146,5496.324
3147,5498.027
3148,5499.7295
3149,5501.432
3150,5503.1353
3151,5504.838
3152,5506.5405
3153,5508.243
3154,5509.9453
3155,5366.605
3156,5368.263
3157,5369.921
3158,5371.579
3159,5373.237
3160,5374.8945
3161,5376.5522
3162,5378.2104
3163,5379.8687
3164,5381.5264
3165,5383.184
3166,5384.842
3167,5386.4995
3168,5388.1577
3169,5389.816
3170,5391.4736
3171,5393.1313
3172,5394.789
3173,5396.447
3174,5398.1055
3175,5399.763
3176,5401.421
3177,5403.0786
3178,5404.7363
3179,5406.3945
3180,5408.0527
3181,5409.7104
3182,5411.3687
3183,5413.026
3184,5414.6836
3185,5416.3423
3186,5418
3187,5419.6577
3188,5421.316
3189,5422.973
3190,5424.6313
3191,5426.2896
3192,5427.9473
3193,5429.6055
3194,5431.263
3195,5432.9204
3196,5434.5786
3197,5436.237
3198,5437.8945
3199,5439.5527
3200,5441.2104
3201,5442.868
3202,5444.526
3203,5446.184
3204,5447.8423
3205,5449.5
3206,5451.1577
3207,5452.8154
3208,5454.473
3209,5456.1313
3210,5457.7896
3211,5459.4473
3212,5461.105
3213,5462.7627
3214,5464.4204
3215,5466.079
3216,5467.737
3217,5469.3945
3218,5471.0522
3219,5472.71
3220,5474.3687
3221,5476.0264
3222,5477.684
3223,5479.3423
3224,5480.9995
3225,5482.6577
3226,5484.316
3227,5485.9736
3228,5487.6313
3229,5489.2896
3230,5490.947
3231,5492.605
3232,5494.263
3233,5495.921
3234,5497.579
3235,5499.237
3236,5500.8945
3237,5502.5522
3238,5504.2104
3239,5505.8687
3240,5366.3076
3241,5367.923
3242,5369.538
3243,5371.1533
3244,5372.769
3245,5374.385
3246,5376
3247,5377.6147
3248,5379.2305
3249,5380.846
3250,5382.4614
3251,5384.077
3252,5385.6924
3253,5387.307
3254,5388.923
3255,5390.5386
3256,5392.154
3257,5393.769
3258,5395.385
3259,5396.9995
3260,5398.6147
3261,5400.231
3262,5401.846
3263,5403.4614
3264,5405.077
3265,5406.692
3266,5408.307
3267,5409.923
3268,5411.5386
3269,5413.154
3270,5414.769
3271,5416.3843
3272,5417.9995
3273,5419.615
3274,5421.231
3275,5422.846
3276,5424.461
3277,5426.0767
3278,5427.6924
3279,5429.3076
3280,5430.923
3281,5432.5386
3282,5434.1533
3283,5435.769
3284,5437.385
3285,5439
3286,5440.615
3287,5442.231
3288,5443.8457
3289,5445.461
3290,5447.077
3291,5448.6924
3292,5450.3076
3293,5451.923
3294,5453.538
3295,5455.1533
3296,5456.769
3297,5458.385
3298,5460
3299,5461.615
3300,5463.2305
3301,5464.8457
3302,5466.4614
3303,5468.077
3304,5469.6924
3305,5471.307
3306,5472.923
3307,5474.538
3308,5476.154
3309,5477.769
3310,5479.385
3311,5480.9995
3312,5482.6147
3313,5484.231
3314,5485.846
3315,5487.4614
3316,5489.077
3317,5490.692
3318,5492.307
3319,5493.923
3320,5495.5386
3321,5497.154
3322,5498.769
3323,5500.3843
3324,5501.9995
3325,5503.615
3326,5505.231
3327,5506.846
3328,5370.75
3329,5372.3247
3330,5373.8994
3331,5375.475
3332,5377.05
3333,5378.625
3334,5380.1997
3335,5381.7744
3336,5383.3496
3337,5384.925
3338,5386.5
3339,5388.075
3340,5389.6494
3341,5391.2246
3342,5392.8
3343,5394.375
3344,5395.95
3345,5397.525
3346,5399.0996
3347,5400.675
3348,5402.25
3349,5403.825
3350,5405.4
3351,5406.975
3352,5408.55
3353,5410.1245
3354,5411.7
3355,5413.275
3356,5414.85
3357,5416.425
3358,5417.9995
3359,5419.5747
3360,5421.15
3361,5422.725
3362,5424.3
3363,5425.875
3364,5427.4497
3365,5429.0244
3366,5430.6
3367,5432.175
3368,5433.75
3369,5435.3247
3370,5436.8994
3371,5438.4746
3372,5440.05
3373,5441.625
3374,5443.2
3375,5444.7744
3376,5446.3496
3377,5447.925
3378,5449.5
3379,5451.075
3380,5452.65
3381,5454.2246
3382,5455.8
3383,5457.375
3384,5458.95
3385,5460.525
3386,5462.1
3387,5463.675
3388,5465.2495
3389,5466.825
3390,5468.4
3391,5469.975
3392,5471.55
3393,5473.1245
3394,5474.6997
3395,5476.275
3396,5477.85
3397,5479.425
3398,5480.9995
3399,5482.5747
3400,5484.1494
3401,5485.725
3402,5487.3
3403,5488.875
3404,5490.4497
3405,5492.0244
3406,5493.6
3407,5495.175
3408,5496.75
3409,5498.325
3410,5499.8994
3411,5501.4746
3412,5503.05
3413,5504.625
3414,5371.9023
3415,5373.439
3416,5374.975
3417,5376.5117
3418,5378.049
3419,5379.5854
3420,5381.122
3421,5382.6587
3422,5384.195
3423,5385.7314
3424,5387.268
3425,5388.8047
3426,5390.3413
3427,5391.8774
3428,5393.414
3429,5394.9507
3430,5396.488
3431,5398.0244
3432,5399.561
3433,5401.097
3434,5402.634
3435,5404.1704
3436,5405.7075
3437,5407.244
3438,5408.7803
3439,5410.317
3440,5411.8535
3441,5413.39
3442,5414.927
3443,5416.4634
3444,5418
3445,5419.536
3446,5421.0728
3447,5422.61
3448,5424.1465
3449,5425.683
3450,5427.2197
3451,5428.756
3452,5430.2925
3453,5431.829
3454,5433.3657
3455,5434.9023
3456,5436.439
3457,5437.975
3458,5439.5117
3459,5441.049
3460,5442.5854
3461,5444.122
3462,5445.658
3463,5447.195
3464,5448.7314
3465,5450.268
3466,5451.8047
3467,5453.3413
3468,5454.8774
3469,5456.414
3470,5457.9507
3471,5459.488
3472,5461.0244
3473,5462.561
3474,5464.097
3475,5465.634
3476,5467.171
3477,5468.7075
3478,5470.244
3479,5471.7803
3480,5473.317
3481,5474.8535
3482,5476.39
3483,5477.927
3484,5479.4634
3485,5481
3486,5482.536
3487,5484.0728
3488,5485.61
3489,5487.1465
3490,5488.683
3491,5490.219
3492,5491.756
3493,5493.2925
3494,5494.829
3495,5496.3657
3496,5497.9023
3497,5499.4385
3498,5500.975
3499,5371.4995
3500,5373
3501,5374.5
3502,5376
3503,5377.4995
3504,5378.9995
3505,5380.5
3506,5382
3507,5383.5
3508,5385
3509,5386.4995
3510,5387.9995
3511,5389.5
3512,5391
3513,5392.5
3514,5394
3515,5395.4995
3516,5396.9995
3517,5398.5
3518,5400
3519,5401.5
3520,5403
3521,5404.4995
3522,5405.9995
3523,5407.5
3524,5409
3525,5410.5
3526,5411.9995
3527,5413.4995
3528,5414.9995
3529,5416.5
3530,5418
3531,5419.5
3532,5420.9995
3533,5422.4995
3534,5424
3535,5425.5
3536,5427
3537,5428.5
3538,5429.9995
3539,5431.4995
3540,5433
3541,5434.5
3542,5436
3543,5437.5
3544,5438.9995
3545,5440.4995
3546,5442
3547,5443.5
3548,5445
3549,5446.5
3550,5447.9995
3551,5449.4995
3552,5451
3553,5452.5
3554,5454
3555,5455.4995
3556,5456.9995
3557,5458.4995
3558,5460
3559,5461.5
3560,5463
3561,5464.4995
3562,5465.9995
3563,5467.4995
3564,5469
3565,5470.5
3566,5472
3567,5473.4995
3568,5474.9995
3569,5476.5
3570,5478
3571,5479.5
3572,5481
3573,5482.4995
3574,5483.9995
3575,5485.5
3576,5487
3577,5488.5
3578,5490
3579,5491.4995
3580,5492.9995
3581,5494.5
3582,5496
3583,5497.5
3584,5499
3585,5372.581
3586,5374.0464
3587,5375.5117
3588,5376.9766
3589,5378.442
3590,5379.9067
3591,5381.3716
3592,5382.837
3593,5384.3022
3594,5385.7676
3595,5387.2324
3596,5388.6973
3597,5390.1626
3598,5391.6274
3599,5393.0933
3600,5394.558
3601,5396.0234
3602,5397.488
3603,5398.953
3604,5400.4185
3605,5401.884
3606,5403.3486
3607,5404.814
3608,5406.279
3609,5407.7437
3610,5409.2095
3611,5410.6743
3612,5412.1396
3613,5413.6045
3614,5415.0693
3615,5416.5347
3616,5418
3617,5419.4653
3618,5420.93
3619,5422.395
3620,5423.86
3621,5425.325
3622,5426.7905
3623,5428.256
3624,5429.7207
3625,5431.1855
3626,5432.651
3627,5434.1157
